Timestamp,Elapsed_Time_s,CAN_Message
2025-11-05T19:46:50.546226,16.306,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-05T19:46:50.547343,16.307,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-05T19:46:50.548178,16.308,can0  041  [04]  20 01 EF 00
2025-11-05T19:46:50.549316,16.309,can0  041  [04]  20 01 EF 00
2025-11-05T19:46:51.321550,17.081,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-05T19:46:51.322801,17.082,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-05T19:46:51.969997,17.730,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-05T19:46:51.971093,17.731,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-05T19:46:51.971934,17.731,can0  041  [04]  43 01 0D 01
2025-11-05T19:46:51.972719,17.732,can0  041  [04]  43 01 0D 01
2025-11-05T19:46:52.654442,18.414,can0  206  [24]  6F 94 E0 2E DF AB 38 31 34 3A 1F B2 03 8D C0 5D A8 61 78 69 30 75 00 00
2025-11-05T19:46:52.655522,18.415,can0  206  [24]  6F 94 E0 2E DF AB 38 31 34 3A 1F B2 03 8D C0 5D A8 61 78 69 30 75 00 00
2025-11-05T19:46:52.656413,18.416,can0  204  [16]  7E 36 57 4D CB 42 9F 8C BC 34 63 00 63 00 2F 75
2025-11-05T19:46:52.657275,18.417,can0  204  [16]  7E 36 57 4D CB 42 9F 8C BC 34 63 00 63 00 2F 75
2025-11-05T19:46:53.318509,19.078,can0  041  [04]  67 01 2B 01
2025-11-05T19:46:53.326277,19.086,can0  041  [04]  67 01 2B 01
