Timestamp,Elapsed_Time_s,CAN_Message
2025-08-10T00:40:48.531920,11.036,can1  206  [16]  C7 0C CB 09 B7 0C 69 E5 04 0A CF 0C B7 0C 00 00
2025-08-10T00:40:48.860720,11.364,can1  206  [16]  C7 0C CD 09 AF 0C D0 E5 00 0A D7 0C B7 0C 00 00
2025-08-10T00:40:48.860720,11.364,can1  206  [16]  CF 0C CB 09 A7 0C 69 E5 07 0A DF 0C B7 0C 00 00
2025-08-10T00:40:49.177242,11.681,"can1  204  [04]  4F 62 01 00
  can1  206  [16]  C3 0C CB 09 B3 0C D0 E5 04 0A D3 0C BF 0C 00 00"
2025-08-10T00:40:49.177242,11.681,can1  206  [16]  C3 0C C9 09 B7 0C FA E4 04 0A D7 0C BB 0C 00 00
2025-08-10T00:40:49.509286,12.013,can1  206  [16]  C3 0C CB 09 AF 0C D0 E5 07 0A D7 0C BF 0C 00 00
2025-08-10T00:40:49.511227,12.015,can1  206  [16]  B7 0C CD 09 B7 0C FA E4 07 0A D3 0C C7 0C 00 00
2025-08-10T00:40:49.516044,12.020,can1  206  [16]  BB 0C CB 09 AF 0C 69 E5 02 0A D7 0C C7 0C 00 00
2025-08-10T00:40:49.859448,12.363,can1  206  [16]  CB 0C CB 09 AF 0C 7E E4 07 0A D3 0C BB 0C 00 00
2025-08-10T00:40:49.859448,12.363,can1  206  [16]  BF 0C C7 09 AF 0C 69 E5 10 0A D3 0C C7 0C 00 00
2025-08-10T00:40:50.175820,12.680,"can1  206  [16]  BF 0C C9 09 B3 0C FA E4 04 0A CF 0C C3 0C 00 00
  can1  204  [04]  4F 62 01 00"
2025-08-10T00:40:50.175820,12.680,can1  206  [16]  C7 0C CB 09 AB 0C 69 E5 07 0A DB 0C BF 0C 00 00
2025-08-10T00:40:50.509711,13.013,can1  206  [16]  BF 0C CB 09 AF 0C 69 E5 02 0A D7 0C C3 0C 00 00
2025-08-10T00:40:50.509711,13.013,can1  206  [16]  BB 0C C7 09 BB 0C FA E4 07 0A C7 0C C7 0C 00 00
2025-08-10T00:40:50.509711,13.013,can1  206  [16]  CB 0C CB 09 B3 0C 69 E5 09 0A CF 0C B7 0C 00 00
2025-08-10T00:40:50.842963,13.347,can1  206  [16]  C7 0C C9 09 AF 0C 69 E5 07 0A D7 0C BB 0C 00 00
2025-08-10T00:40:50.842963,13.347,"can1  206  [16]  BF 0C CB 09 AF 0C FA E4 04 0A D3 0C C3 0C 00 00
  can1  206  [16]  C3 0C CB 09 AF 0C 69 E5 02 0A D3 0C BF 0C 00 00"
2025-08-10T00:40:51.175497,13.679,can1  204  [04]  4F 62 01 00
2025-08-10T00:40:51.177509,13.681,can1  206  [16]  CB 0C C9 09 AB 0C FA E4 04 0A D7 0C B7 0C 00 00
2025-08-10T00:40:51.177509,13.681,can1  206  [16]  C7 0C C9 09 AB 0C FA E4 02 0A D7 0C BF 0C 00 00
2025-08-10T00:40:51.507663,14.011,can1  206  [16]  C7 0C CB 09 AF 0C 69 E5 02 0A DB 0C BF 0C 00 00
2025-08-10T00:40:51.510196,14.014,can1  206  [16]  C7 0C CD 09 B7 0C D0 E5 02 0A D7 0C B7 0C 00 00
2025-08-10T00:40:51.843774,14.348,can1  206  [16]  C7 0C CB 09 AF 0C 69 E5 04 0A DB 0C BF 0C 00 00
2025-08-10T00:40:51.843774,14.348,can1  206  [16]  E3 0C C9 09 93 0C FA E4 04 0A D3 0C BF 0C 00 00
2025-08-10T00:40:51.843774,14.348,can1  206  [16]  C3 0C CB 09 AF 0C 69 E5 07 0A E4 0C BB 0C 00 00
2025-08-10T00:40:52.172452,14.676,"can1  204  [04]  4F 62 01 00
  can1  206  [16]  BB 0C C7 09 B3 0C 57 E3 07 0A DF 0C C3 0C 00 00"
2025-08-10T00:40:52.172452,14.676,can1  206  [16]  C3 0C CD 09 B3 0C 69 E5 09 0A D7 0C BB 0C 00 00
2025-08-10T00:40:52.491966,14.996,can1  206  [16]  BF 0C CB 09 AF 0C 2E E6 07 0A DB 0C BF 0C 00 00
2025-08-10T00:40:52.491966,14.996,can1  206  [16]  BF 0C C9 09 B3 0C FA E4 07 0A D3 0C C3 0C 00 00
2025-08-10T00:40:52.823315,15.327,can1  206  [16]  CF 0C CD 09 A7 0C 69 E5 07 0A D3 0C BB 0C 00 00
2025-08-10T00:40:52.829042,15.333,can1  206  [16]  C7 0C CB 09 AB 0C D0 E5 07 0A CB 0C BF 0C 00 00
2025-08-10T00:40:52.829042,15.333,can1  206  [16]  BF 0C CD 09 B7 0C 69 E5 0B 0A D3 0C BF 0C 00 00
2025-08-10T00:40:53.158440,15.662,"can1  204  [04]  4F 62 01 00
  can1  206  [16]  C3 0C CB 09 B3 0C 7E E4 07 0A CF 0C BB 0C 00 00"
2025-08-10T00:40:53.162463,15.666,"can1  206  [16]  B7 0C CD 09 BB 0C 69 E5 02 0A DB 0C BF 0C 00 00
  can1  206  [16]  C7 0C CB 09 AF 0C D0 E5 04 0A D3 0C BB 0C 00 00"
2025-08-10T00:40:53.488496,15.992,can1  206  [16]  CB 0C CB 09 A7 0C 69 E5 FC 09 D3 0C BB 0C 00 00
2025-08-10T00:40:53.488496,15.992,can1  206  [16]  C7 0C C9 09 A7 0C FA E4 07 0A DF 0C BB 0C 00 00
2025-08-10T00:40:53.828262,16.332,can1  206  [16]  C3 0C CB 09 AF 0C FA E4 04 0A D7 0C BF 0C 00 00
2025-08-10T00:40:53.828262,16.332,can1  206  [16]  C3 0C CB 09 AF 0C 69 E5 00 0A D3 0C BF 0C 00 00
2025-08-10T00:40:54.158178,16.662,"can1  206  [16]  BB 0C D0 09 B3 0C 69 E5 09 0A C7 0C BF 0C 00 00
  can1  204  [04]  4F 62 01 00"
2025-08-10T00:40:54.181707,16.685,can1  206  [16]  C7 0C C9 09 AF 0C D0 E5 07 0A DB 0C B7 0C 00 00
2025-08-10T00:40:54.187799,16.692,can1  206  [16]  CF 0C CB 09 93 0C 69 E5 07 0A F4 0C BB 0C 00 00
2025-08-10T00:40:54.472972,16.977,can1  206  [16]  B7 0C CD 09 BB 0C 69 E5 04 0A CF 0C C3 0C 00 00
2025-08-10T00:40:54.472972,16.977,can1  206  [16]  BF 0C CB 09 B7 0C D0 E5 00 0A DB 0C BB 0C 00 00
2025-08-10T00:40:54.804856,17.309,can1  206  [16]  C3 0C CB 09 B3 0C 2E E6 09 0A D7 0C BF 0C 00 00
2025-08-10T00:40:54.804856,17.309,can1  206  [16]  C7 0C CB 09 AB 0C 69 E5 04 0A DF 0C BF 0C 00 00
2025-08-10T00:40:55.132069,17.636,"can1  206  [16]  D3 0C CB 09 B3 0C D0 E5 04 0A DF 0C AB 0C 00 00
  can1  204  [04]  4F 62 01 00"
2025-08-10T00:40:55.132069,17.636,can1  206  [16]  C7 0C CD 09 AB 0C 69 E5 02 0A D3 0C BF 0C 00 00
2025-08-10T00:40:55.132069,17.636,can1  206  [16]  C3 0C C9 09 A3 0C 2E E6 04 0A DB 0C C3 0C 00 00
2025-08-10T00:40:55.466414,17.970,can1  206  [16]  CB 0C CB 09 B7 0C 69 E5 02 0A D3 0C B3 0C 00 00
2025-08-10T00:40:55.466414,17.970,can1  206  [16]  BB 0C C9 09 B3 0C 99 C6 07 0A DB 0C C3 0C 00 00
2025-08-10T00:40:55.466414,17.970,can1  206  [16]  C3 0C C7 09 AF 0C D0 E5 04 0A DB 0C BF 0C 00 00
2025-08-10T00:40:55.796075,18.300,can1  206  [16]  BF 0C CD 09 AF 0C 69 E5 09 0A DB 0C C3 0C 00 00
2025-08-10T00:40:55.796075,18.300,can1  206  [16]  CF 0C C9 09 AB 0C 7E E4 04 0A D7 0C B7 0C 00 00
2025-08-10T00:40:56.127685,18.631,can1  204  [04]  4F 62 01 00
2025-08-10T00:40:56.127685,18.631,can1  206  [16]  CB 0C C9 09 AF 0C 69 E5 02 0A DF 0C B3 0C 00 00
2025-08-10T00:40:56.127685,18.631,can1  206  [16]  C7 0C CB 09 AF 0C 69 E5 09 0A DB 0C B7 0C 00 00
2025-08-10T00:40:56.460668,18.964,can1  206  [16]  C3 0C CD 09 AB 0C D0 E5 02 0A D7 0C C3 0C 00 00
2025-08-10T00:40:56.460668,18.964,can1  206  [16]  BF 0C C9 09 AF 0C FA E4 04 0A D3 0C C3 0C 00 00
2025-08-10T00:40:56.792704,19.296,can1  206  [16]  BF 0C C9 09 AB 0C FA E4 07 0A D3 0C C3 0C 00 00
2025-08-10T00:40:56.792704,19.296,can1  206  [16]  BB 0C C7 09 B3 0C FA E4 04 0A D3 0C C3 0C 00 00
2025-08-10T00:40:56.792704,19.296,can1  206  [16]  CB 0C CB 09 AB 0C FA E4 04 0A D7 0C BB 0C 00 00
2025-08-10T00:40:57.126506,19.630,"can1  206  [16]  C3 0C CD 09 AF 0C FA E4 07 0A DB 0C BF 0C 00 00
  can1  204  [04]  4F 62 01 00"
2025-08-10T00:40:57.138338,19.642,can1  206  [16]  C3 0C CD 09 BF 0C 69 E5 04 0A CF 0C BB 0C 00 00
2025-08-10T00:40:57.444398,19.948,can1  206  [16]  CF 0C CD 09 AF 0C FA E4 09 0A D7 0C B7 0C 00 00
2025-08-10T00:40:57.444398,19.948,can1  206  [16]  B7 0C C9 09 B3 0C 69 E5 09 0A D7 0C CB 0C 00 00
2025-08-10T00:40:57.445939,19.950,can1  206  [16]  C3 0C CB 09 A7 0C 69 E5 04 0A DF 0C C7 0C 00 00
2025-08-10T00:40:57.777549,20.281,can1  206  [16]  CB 0C C7 09 9B 0C FA E4 02 0A F0 0C BB 0C 00 00
2025-08-10T00:40:57.783326,20.287,can1  206  [16]  C3 0C C7 09 B3 0C FA E4 04 0A D7 0C BB 0C 00 00
2025-08-10T00:40:58.095653,20.599,"can1  206  [16]  BF 0C C2 09 AF 0C FA E4 04 0A D7 0C BF 0C 00 00
  can1  204  [04]  4F 62 01 00"
2025-08-10T00:40:58.095653,20.599,can1  206  [16]  BB 0C CB 09 B3 0C 69 E5 04 0A D3 0C C3 0C 00 00
2025-08-10T00:40:58.095653,20.599,can1  206  [16]  BB 0C CB 09 B7 0C 69 E5 07 0A CF 0C BF 0C 00 00
2025-08-10T00:40:58.428153,20.932,can1  206  [16]  C7 0C CB 09 AF 0C 69 E5 09 0A E8 0C BB 0C 00 00
2025-08-10T00:40:58.428153,20.932,can1  206  [16]  CB 0C CD 09 B3 0C 69 E5 09 0A CF 0C B7 0C 00 00
2025-08-10T00:40:58.760392,21.264,can1  206  [16]  B7 0C C9 09 B3 0C 69 E5 00 0A DB 0C C7 0C 00 00
2025-08-10T00:40:58.760392,21.264,can1  206  [16]  C3 0C CD 09 B3 0C 69 E5 09 0A D7 0C BB 0C 00 00
2025-08-10T00:40:59.093087,21.597,can1  206  [16]  CF 0C CB 09 AB 0C FA E4 07 0A D7 0C B7 0C 00 00
2025-08-10T00:40:59.093087,21.597,"can1  204  [04]  4F 62 01 00
  can1  206  [16]  BB 0C CB 09 AF 0C 69 E5 0B 0A DB 0C C7 0C 00 00"
2025-08-10T00:40:59.093087,21.597,can1  206  [16]  BF 0C CB 09 AF 0C 69 E5 04 0A D3 0C C3 0C 00 00
2025-08-10T00:40:59.408763,21.913,can1  206  [16]  B3 0C CB 09 B3 0C FA E4 09 0A D3 0C CB 0C 00 00
2025-08-10T00:40:59.408763,21.913,can1  206  [16]  C7 0C CB 09 B3 0C 69 E5 09 0A D3 0C BB 0C 00 00
2025-08-10T00:40:59.742715,22.246,can1  206  [16]  C3 0C C9 09 A7 0C FA E4 07 0A DB 0C C3 0C 00 00
2025-08-10T00:40:59.742715,22.246,can1  206  [16]  BB 0C D8 09 9F 0C 85 E6 09 0A E4 0C CB 0C 00 00
2025-08-10T00:41:00.075373,22.579,can1  206  [16]  CF 0C CB 09 B3 0C 7E E4 07 0A CB 0C B3 0C 00 00
2025-08-10T00:41:00.075373,22.579,"can1  204  [04]  4F 62 01 00
  can1  206  [16]  CB 0C CB 09 AB 0C FA E4 02 0A D7 0C BB 0C 00 00"
2025-08-10T00:41:00.092629,22.596,can1  206  [16]  C7 0C C9 09 AF 0C FA E4 04 0A E4 0C B7 0C 00 00
2025-08-10T00:41:00.400170,22.904,can1  206  [16]  BF 0C C7 09 AB 0C 69 E5 07 0A E4 0C C3 0C 00 00
2025-08-10T00:41:00.400170,22.904,can1  206  [16]  C3 0C CB 09 AB 0C 7E E4 02 0A D3 0C C3 0C 00 00
2025-08-10T00:41:00.400170,22.904,can1  206  [16]  C3 0C C7 09 AB 0C 85 E6 04 0A DF 0C BF 0C 00 00
2025-08-10T00:41:00.724148,23.228,can1  206  [16]  CF 0C C9 09 B7 0C 69 E5 00 0A CF 0C AF 0C 00 00
2025-08-10T00:41:00.724148,23.228,can1  206  [16]  C7 0C CD 09 B3 0C FA E4 09 0A DF 0C B7 0C 00 00
2025-08-10T00:41:01.059015,23.563,"can1  206  [16]  CB 0C CB 09 B3 0C 69 E5 02 0A D3 0C B3 0C 00 00
  can1  204  [04]  4F 62 01 00"
2025-08-10T00:41:01.059015,23.563,can1  206  [16]  BF 0C CD 09 B7 0C FA E4 09 0A D3 0C BF 0C 00 00
2025-08-10T00:41:01.392383,23.896,can1  206  [16]  D3 0C CB 09 AF 0C 69 E5 07 0A DB 0C B3 0C 00 00
2025-08-10T00:41:01.392383,23.896,can1  206  [16]  C3 0C CB 09 A7 0C 69 E5 07 0A DF 0C C3 0C 00 00
2025-08-10T00:41:01.709686,24.213,can1  206  [16]  C7 0C CD 09 AB 0C FA E4 04 0A DF 0C BB 0C 00 00
2025-08-10T00:41:01.709686,24.213,can1  206  [16]  C7 0C C9 09 AF 0C FA E4 02 0A D7 0C BB 0C 00 00
2025-08-10T00:41:01.709686,24.213,can1  206  [16]  C3 0C C7 09 AF 0C 69 E5 02 0A DB 0C BB 0C 00 00
2025-08-10T00:41:02.039758,24.544,can1  206  [16]  BF 0C CB 09 AF 0C 69 E5 07 0A DF 0C C3 0C 00 00
2025-08-10T00:41:02.039758,24.544,"can1  204  [04]  4F 62 01 00
  can1  206  [16]  C3 0C C9 09 B3 0C 2E E6 09 0A D7 0C BB 0C 00 00"
2025-08-10T00:41:02.371315,24.875,can1  206  [16]  B7 0C CD 09 AB 0C 69 E5 09 0A DB 0C CF 0C 00 00
2025-08-10T00:41:02.371315,24.875,can1  206  [16]  C3 0C CB 09 B3 0C FA E4 04 0A DB 0C BB 0C 00 00
2025-08-10T00:41:02.371315,24.875,can1  206  [16]  C3 0C CB 09 AF 0C 69 E5 04 0A D7 0C BF 0C 00 00
2025-08-10T00:41:02.702976,25.207,can1  206  [16]  B7 0C CB 09 AF 0C FA E4 02 0A DB 0C C7 0C 00 00
2025-08-10T00:41:02.702976,25.207,can1  206  [16]  BB 0C CD 09 B3 0C FA E4 04 0A D3 0C C7 0C 00 00
2025-08-10T00:41:03.039235,25.543,"can1  206  [16]  CF 0C CD 09 A7 0C 69 E5 09 0A D7 0C BB 0C 00 00
  can1  204  [04]  4F 62 01 00"
2025-08-10T00:41:03.039235,25.543,can1  206  [16]  BF 0C C9 09 AF 0C D0 E5 09 0A DB 0C C3 0C 00 00
2025-08-10T00:41:03.039235,25.543,can1  206  [16]  CB 0C CD 09 AB 0C 69 E5 07 0A D7 0C BB 0C 00 00
2025-08-10T00:41:03.371926,25.876,can1  206  [16]  BF 0C CB 09 B3 0C D0 E5 07 0A D3 0C C3 0C 00 00
2025-08-10T00:41:03.371926,25.876,can1  206  [16]  B7 0C C5 09 B3 0C FA E4 09 0A DB 0C C7 0C 00 00
2025-08-10T00:41:03.703525,26.207,can1  206  [16]  C7 0C CD 09 B3 0C 69 E5 00 0A D3 0C BB 0C 00 00
2025-08-10T00:41:03.733143,26.237,can1  206  [16]  BB 0C C7 09 B7 0C 69 E5 02 0A DB 0C BF 0C 00 00
2025-08-10T00:41:03.735153,26.239,can1  206  [16]  D3 0C CB 09 A7 0C D0 E5 04 0A DB 0C B3 0C 00 00
2025-08-10T00:41:04.035007,26.539,"can1  204  [04]  4F 62 01 00
  can1  206  [16]  C3 0C C7 09 AF 0C FA E4 07 0A D7 0C BB 0C 00 00"
2025-08-10T00:41:04.368469,26.872,can1  206  [16]  B7 0C CB 09 B3 0C 69 E5 04 0A D7 0C C3 0C 00 00
2025-08-10T00:41:04.368469,26.872,can1  206  [16]  BF 0C CB 09 AF 0C 69 E5 09 0A DB 0C BF 0C 00 00
2025-08-10T00:41:04.368469,26.872,can1  206  [16]  C7 0C D2 09 AB 0C D0 E5 02 0A D7 0C BF 0C 00 00
2025-08-10T00:41:04.703056,27.207,can1  206  [16]  BB 0C CB 09 AF 0C FA E4 07 0A DB 0C C7 0C 00 00
2025-08-10T00:41:04.703056,27.207,can1  206  [16]  CF 0C CB 09 A7 0C FA E4 04 0A D3 0C BB 0C 00 00
2025-08-10T00:41:04.703056,27.207,can1  206  [16]  DB 0C CB 09 AB 0C FA E4 07 0A D7 0C AB 0C 00 00
2025-08-10T00:41:05.020805,27.525,"can1  206  [16]  BF 0C CB 09 AF 0C FA E4 0B 0A D3 0C C3 0C 00 00
  can1  204  [04]  4F 62 01 00"
2025-08-10T00:41:05.020805,27.525,can1  206  [16]  BB 0C C9 09 AF 0C 69 E5 02 0A DB 0C C3 0C 00 00
2025-08-10T00:41:05.353500,27.857,can1  206  [16]  C3 0C CB 09 B3 0C D0 E5 09 0A DF 0C BF 0C 00 00
2025-08-10T00:41:05.353500,27.857,can1  206  [16]  C7 0C CD 09 AF 0C 69 E5 09 0A D7 0C BB 0C 00 00
2025-08-10T00:41:05.688074,28.192,can1  206  [16]  C7 0C C9 09 B3 0C 69 E5 02 0A D3 0C BB 0C 00 00
2025-08-10T00:41:05.688074,28.192,can1  206  [16]  C3 0C C9 09 AB 0C 69 E5 09 0A DB 0C BF 0C 00 00
2025-08-10T00:41:05.688074,28.192,can1  206  [16]  CB 0C CB 09 AB 0C FA E4 FC 09 DF 0C BB 0C 00 00
2025-08-10T00:41:06.003747,28.508,can1  206  [16]  C3 0C CD 09 B3 0C 69 E5 04 0A DF 0C BB 0C 00 00
2025-08-10T00:41:06.339673,28.843,can1  204  [04]  4F 62 01 00
2025-08-10T00:41:06.349030,28.853,"can1  206  [16]  CB 0C C7 09 B3 0C D0 E5 02 0A CF 0C B7 0C 00 00
  can1  206  [16]  C7 0C CB 09 BB 0C FA E4 04 0A CF 0C B7 0C 00 00"
2025-08-10T00:41:06.349030,28.853,can1  206  [16]  BF 0C CD 09 B3 0C FA E4 07 0A D7 0C C3 0C 00 00
2025-08-10T00:41:06.349030,28.853,can1  206  [16]  C3 0C CB 09 AB 0C D0 E5 09 0A D7 0C C3 0C 00 00
2025-08-10T00:41:06.666813,29.171,can1  206  [16]  CB 0C CB 09 AB 0C 69 E5 04 0A D3 0C B7 0C 00 00
2025-08-10T00:41:06.666813,29.171,can1  206  [16]  BF 0C CB 09 B7 0C D0 E5 04 0A D3 0C BF 0C 00 00
2025-08-10T00:41:06.999962,29.504,can1  206  [16]  C3 0C CD 09 B3 0C 69 E5 09 0A D7 0C BB 0C 00 00
