Timestamp,Elapsed_Time_s,CAN_Message
2025-11-07T16:18:14.644413,15.034,can0  206  [24]  60 3B 30 11 20 4E 88 13 BC 1B 10 59 F4 33 28 23 10 27 E0 2E 98 3A 00 00
2025-11-07T16:18:14.646132,15.036,can0  206  [24]  60 3B 30 11 20 4E 88 13 BC 1B 10 59 F4 33 28 23 10 27 E0 2E 98 3A 00 00
2025-11-07T16:18:14.648372,15.038,can0  204  [16]  66 21 28 23 9C 18 40 38 A4 1F 28 00 28 00 E0 2E
2025-11-07T16:18:14.650496,15.040,can0  204  [16]  66 21 28 23 9C 18 40 38 A4 1F 28 00 28 00 E0 2E
2025-11-07T16:18:14.652935,15.043,can0  206  [24]  38 4A 44 16 C0 5D 9C 18 D0 20 E7 67 CC 42 F8 2A E0 2E 98 3A 50 46 00 00
2025-11-07T16:18:14.654947,15.045,can0  206  [24]  38 4A 44 16 C0 5D 9C 18 D0 20 E7 67 CC 42 F8 2A E0 2E 98 3A 50 46 00 00
2025-11-07T16:18:14.656858,15.047,can0  204  [16]  EA 24 30 2A A4 1F 50 46 28 23 32 00 32 00 98 3A
2025-11-07T16:18:14.658223,15.048,can0  204  [16]  EA 24 30 2A A4 1F 50 46 28 23 32 00 32 00 98 3A
2025-11-07T16:18:14.660614,15.051,can0  206  [24]  0F 59 F4 1A 60 6D B0 1D E4 25 C0 76 A4 51 B0 36 98 3A 50 46 20 4E 00 00
2025-11-07T16:18:14.662344,15.052,can0  206  [24]  0F 59 F4 1A 60 6D B0 1D E4 25 C0 76 A4 51 B0 36 98 3A 50 46 20 4E 00 00
2025-11-07T16:18:14.664383,15.054,can0  204  [16]  6E 28 37 31 AB 26 60 54 AC 26 3C 00 3C 00 50 46
2025-11-07T16:18:14.665994,15.056,can0  204  [16]  6E 28 37 31 AB 26 60 54 AC 26 3C 00 3C 00 50 46
2025-11-07T16:18:14.668837,15.059,can0  206  [24]  E7 67 08 20 FF 7C 60 22 F8 2A 97 85 7B 60 80 3E 50 46 20 4E F0 55 00 00
2025-11-07T16:18:14.671395,15.061,can0  206  [24]  E7 67 08 20 FF 7C 60 22 F8 2A 97 85 7B 60 80 3E 50 46 20 4E F0 55 00 00
2025-11-07T16:18:14.673514,15.063,can0  204  [16]  F2 2B 40 38 B3 2D 6F 62 30 2A 46 00 46 00 08 52
2025-11-07T16:18:14.675764,15.066,can0  204  [16]  F2 2B 40 38 B3 2D 6F 62 30 2A 46 00 46 00 08 52
2025-11-07T16:18:14.677745,15.068,can0  206  [24]  BF 76 1C 25 A0 8C 74 27 0C 30 70 94 53 6F 38 4A 20 4E F0 55 A8 61 00 00
2025-11-07T16:18:14.679911,15.070,can0  206  [24]  BF 76 1C 25 A0 8C 74 27 0C 30 70 94 53 6F 38 4A 20 4E F0 55 A8 61 00 00
2025-11-07T16:18:14.681861,15.072,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-07T16:18:14.683469,15.073,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-07T16:18:14.685057,15.075,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-07T16:18:14.686675,15.077,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-07T16:18:14.688669,15.079,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-07T16:18:14.690159,15.080,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-07T16:18:14.692107,15.082,can0  206  [24]  6F 94 E0 2E DF AB 38 31 34 3A 1F B2 03 8D C0 5D A8 61 78 69 30 75 00 00
2025-11-07T16:18:14.694212,15.084,can0  206  [24]  6F 94 E0 2E DF AB 38 31 34 3A 1F B2 03 8D C0 5D A8 61 78 69 30 75 00 00
2025-11-07T16:18:14.695995,15.086,can0  204  [16]  7E 36 57 4D CB 42 9F 8C BC 34 63 00 63 00 2F 75
2025-11-07T16:18:14.697748,15.088,can0  204  [16]  7E 36 57 4D CB 42 9F 8C BC 34 63 00 63 00 2F 75
2025-11-07T16:18:14.699458,15.089,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-07T16:18:14.701379,15.091,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-07T16:18:16.105927,16.496,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-07T16:18:16.108010,16.498,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-07T16:18:16.110879,16.501,can0  206  [24]  BF 76 1C 25 A0 8C 74 27 0C 30 70 94 53 6F 38 4A 20 4E F0 55 A8 61 00 00
2025-11-07T16:18:16.113227,16.503,can0  206  [24]  BF 76 1C 25 A0 8C 74 27 0C 30 70 94 53 6F 38 4A 20 4E F0 55 A8 61 00 00
2025-11-07T16:18:16.114773,16.505,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-07T16:18:16.116125,16.506,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-07T16:18:16.117698,16.508,can0  206  [24]  E7 67 08 20 FF 7C 60 22 F8 2A 97 85 7B 60 80 3E 50 46 20 4E F0 55 00 00
2025-11-07T16:18:16.119712,16.510,can0  206  [24]  E7 67 08 20 FF 7C 60 22 F8 2A 97 85 7B 60 80 3E 50 46 20 4E F0 55 00 00
2025-11-07T16:18:16.121394,16.511,can0  204  [16]  F2 2B 40 38 B3 2D 6F 62 30 2A 46 00 46 00 08 52
2025-11-07T16:18:16.122925,16.513,can0  204  [16]  F2 2B 40 38 B3 2D 6F 62 30 2A 46 00 46 00 08 52
2025-11-07T16:18:16.124483,16.514,can0  206  [24]  0F 59 F4 1A 60 6D B0 1D E4 25 C0 76 A4 51 B0 36 98 3A 50 46 20 4E 00 00
2025-11-07T16:18:16.126663,16.517,can0  206  [24]  0F 59 F4 1A 60 6D B0 1D E4 25 C0 76 A4 51 B0 36 98 3A 50 46 20 4E 00 00
2025-11-07T16:18:16.128409,16.518,can0  204  [16]  6E 28 37 31 AB 26 60 54 AC 26 3C 00 3C 00 50 46
2025-11-07T16:18:16.130528,16.520,can0  204  [16]  6E 28 37 31 AB 26 60 54 AC 26 3C 00 3C 00 50 46
2025-11-07T16:18:16.132384,16.522,can0  206  [24]  38 4A 44 16 C0 5D 9C 18 D0 20 E7 67 CC 42 F8 2A E0 2E 98 3A 50 46 00 00
2025-11-07T16:18:16.133778,16.524,can0  206  [24]  38 4A 44 16 C0 5D 9C 18 D0 20 E7 67 CC 42 F8 2A E0 2E 98 3A 50 46 00 00
2025-11-07T16:18:16.135737,16.526,can0  204  [16]  EA 24 30 2A A4 1F 50 46 28 23 32 00 32 00 98 3A
2025-11-07T16:18:16.137209,16.527,can0  204  [16]  EA 24 30 2A A4 1F 50 46 28 23 32 00 32 00 98 3A
2025-11-07T16:18:16.138749,16.529,can0  206  [24]  60 3B 30 11 20 4E 88 13 BC 1B 10 59 F4 33 28 23 10 27 E0 2E 98 3A 00 00
2025-11-07T16:18:16.140290,16.530,can0  206  [24]  60 3B 30 11 20 4E 88 13 BC 1B 10 59 F4 33 28 23 10 27 E0 2E 98 3A 00 00
2025-11-07T16:18:16.143374,16.533,can0  204  [16]  66 21 28 23 9C 18 40 38 A4 1F 28 00 28 00 E0 2E
2025-11-07T16:18:16.145502,16.535,can0  204  [16]  66 21 28 23 9C 18 40 38 A4 1F 28 00 28 00 E0 2E
2025-11-07T16:18:16.147608,16.537,can0  206  [24]  88 2C 1C 0C 80 3E D8 0E A8 16 38 4A 1C 25 70 17 40 1F 10 27 E0 2E 00 00
2025-11-07T16:18:16.149683,16.540,can0  206  [24]  88 2C 1C 0C 80 3E D8 0E A8 16 38 4A 1C 25 70 17 40 1F 10 27 E0 2E 00 00
2025-11-07T16:18:16.151422,16.541,can0  204  [16]  E2 1D 20 1C 94 11 30 2A 20 1C 1E 00 1E 00 28 23
2025-11-07T16:18:16.153450,16.543,can0  204  [16]  E2 1D 20 1C 94 11 30 2A 20 1C 1E 00 1E 00 28 23
2025-11-07T16:18:16.156002,16.546,can0  206  [24]  B0 1D 6C 07 E0 2E C4 09 94 11 60 3B 44 16 A0 0F 88 13 40 1F 10 27 00 00
2025-11-07T16:18:16.157837,16.548,can0  206  [24]  B0 1D 6C 07 E0 2E C4 09 94 11 60 3B 44 16 A0 0F 88 13 40 1F 10 27 00 00
2025-11-07T16:18:16.159696,16.550,can0  204  [16]  5E 1A 18 15 8C 0A 20 1C 9C 18 14 00 14 00 70 17
2025-11-07T16:18:16.161423,16.551,can0  204  [16]  5E 1A 18 15 8C 0A 20 1C 9C 18 14 00 14 00 70 17
2025-11-07T16:18:17.628847,18.019,can0  206  [24]  D8 0E 58 02 40 1F B0 04 80 0C 88 2C 6C 07 E8 03 B8 0B 88 13 40 1F 00 00
2025-11-07T16:18:17.630586,18.020,can0  206  [24]  D8 0E 58 02 40 1F B0 04 80 0C 88 2C 6C 07 E8 03 B8 0B 88 13 40 1F 00 00
2025-11-07T16:18:17.632332,18.022,can0  204  [16]  DA 16 10 0E 84 03 10 0E 18 15 0A 00 0A 00 B8 0B
2025-11-07T16:18:17.634540,18.024,can0  204  [16]  DA 16 10 0E 84 03 10 0E 18 15 0A 00 0A 00 B8 0B
2025-11-07T16:18:17.636535,18.026,can0  206  [24]  B0 1D 6C 07 E0 2E C4 09 94 11 60 3B 44 16 A0 0F 88 13 40 1F 10 27 00 00
2025-11-07T16:18:17.639055,18.029,can0  206  [24]  B0 1D 6C 07 E0 2E C4 09 94 11 60 3B 44 16 A0 0F 88 13 40 1F 10 27 00 00
2025-11-07T16:18:17.640695,18.031,can0  204  [16]  5E 1A 18 15 8C 0A 20 1C 9C 18 14 00 14 00 70 17
2025-11-07T16:18:17.642530,18.032,can0  204  [16]  5E 1A 18 15 8C 0A 20 1C 9C 18 14 00 14 00 70 17
2025-11-07T16:18:17.644859,18.035,can0  206  [24]  88 2C 1C 0C 80 3E D8 0E A8 16 38 4A 1C 25 70 17 40 1F 10 27 E0 2E 00 00
2025-11-07T16:18:17.646903,18.037,can0  206  [24]  88 2C 1C 0C 80 3E D8 0E A8 16 38 4A 1C 25 70 17 40 1F 10 27 E0 2E 00 00
2025-11-07T16:18:17.648748,18.039,can0  204  [16]  E2 1D 20 1C 94 11 30 2A 20 1C 1E 00 1E 00 28 23
2025-11-07T16:18:17.650894,18.041,can0  204  [16]  E2 1D 20 1C 94 11 30 2A 20 1C 1E 00 1E 00 28 23
2025-11-07T16:18:17.652875,18.043,can0  206  [24]  60 3B 30 11 20 4E 88 13 BC 1B 10 59 F4 33 28 23 10 27 E0 2E 98 3A 00 00
2025-11-07T16:18:17.654704,18.045,can0  206  [24]  60 3B 30 11 20 4E 88 13 BC 1B 10 59 F4 33 28 23 10 27 E0 2E 98 3A 00 00
2025-11-07T16:18:17.656928,18.047,can0  204  [16]  66 21 28 23 9C 18 40 38 A4 1F 28 00 28 00 E0 2E
2025-11-07T16:18:17.658985,18.049,can0  204  [16]  66 21 28 23 9C 18 40 38 A4 1F 28 00 28 00 E0 2E
2025-11-07T16:18:17.660939,18.051,can0  206  [24]  38 4A 44 16 C0 5D 9C 18 D0 20 E7 67 CC 42 F8 2A E0 2E 98 3A 50 46 00 00
2025-11-07T16:18:17.663195,18.053,can0  206  [24]  38 4A 44 16 C0 5D 9C 18 D0 20 E7 67 CC 42 F8 2A E0 2E 98 3A 50 46 00 00
2025-11-07T16:18:17.665161,18.055,can0  204  [16]  EA 24 30 2A A4 1F 50 46 28 23 32 00 32 00 98 3A
2025-11-07T16:18:17.667632,18.058,can0  204  [16]  EA 24 30 2A A4 1F 50 46 28 23 32 00 32 00 98 3A
2025-11-07T16:18:17.669925,18.060,can0  206  [24]  0F 59 F4 1A 60 6D B0 1D E4 25 C0 76 A4 51 B0 36 98 3A 50 46 20 4E 00 00
2025-11-07T16:18:17.671681,18.062,can0  206  [24]  0F 59 F4 1A 60 6D B0 1D E4 25 C0 76 A4 51 B0 36 98 3A 50 46 20 4E 00 00
2025-11-07T16:18:17.673821,18.064,can0  204  [16]  6E 28 37 31 AB 26 60 54 AC 26 3C 00 3C 00 50 46
2025-11-07T16:18:17.675529,18.065,can0  204  [16]  6E 28 37 31 AB 26 60 54 AC 26 3C 00 3C 00 50 46
2025-11-07T16:18:17.677423,18.067,can0  206  [24]  E7 67 08 20 FF 7C 60 22 F8 2A 97 85 7B 60 80 3E 50 46 20 4E F0 55 00 00
2025-11-07T16:18:17.679745,18.070,can0  206  [24]  E7 67 08 20 FF 7C 60 22 F8 2A 97 85 7B 60 80 3E 50 46 20 4E F0 55 00 00
2025-11-07T16:18:17.681723,18.072,can0  204  [16]  F2 2B 40 38 B3 2D 6F 62 30 2A 46 00 46 00 08 52
2025-11-07T16:18:17.683657,18.074,can0  204  [16]  F2 2B 40 38 B3 2D 6F 62 30 2A 46 00 46 00 08 52
2025-11-07T16:18:17.685416,18.075,can0  206  [24]  BF 76 1C 25 A0 8C 74 27 0C 30 70 94 53 6F 38 4A 20 4E F0 55 A8 61 00 00
2025-11-07T16:18:17.687232,18.077,can0  206  [24]  BF 76 1C 25 A0 8C 74 27 0C 30 70 94 53 6F 38 4A 20 4E F0 55 A8 61 00 00
2025-11-07T16:18:17.689374,18.079,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-07T16:18:17.690815,18.081,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-07T16:18:19.079388,19.469,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-07T16:18:19.081081,19.471,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-07T16:18:19.082742,19.473,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-07T16:18:19.084419,19.474,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-07T16:18:19.086735,19.477,can0  206  [24]  6F 94 E0 2E DF AB 38 31 34 3A 1F B2 03 8D C0 5D A8 61 78 69 30 75 00 00
2025-11-07T16:18:19.088940,19.479,can0  206  [24]  6F 94 E0 2E DF AB 38 31 34 3A 1F B2 03 8D C0 5D A8 61 78 69 30 75 00 00
