Timestamp,Elapsed_Time_s,CAN_Message
2025-11-08T03:21:42.495378,2.767,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:42.522806,2.794,can0  041  [04]  2F 00 00 00
2025-11-08T03:21:42.522988,2.795,can0  206  [16]  97 0C DA 07 A3 0C F4 E3 EF 07 BF 0C AB 0C 00 00
2025-11-08T03:21:42.553543,2.825,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:42.611441,2.883,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:42.699918,2.971,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:42.699989,2.972,can0  206  [16]  A3 0C E0 07 A3 0C DA DC F4 07 BF 0C 9F 0C 00 00
2025-11-08T03:21:42.727553,2.999,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:42.783177,3.055,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:42.792742,3.064,can0  041  [04]  3F 01 00 00
2025-11-08T03:21:42.840629,3.112,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:42.858528,3.130,can0  206  [16]  97 0C DC 07 9B 0C 3A DF EB 07 C3 0C AB 0C 00 00
2025-11-08T03:21:42.903116,3.175,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:42.955681,3.227,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.024622,3.296,can0  206  [16]  9B 0C DE 07 A7 0C B1 E0 F4 07 BF 0C A7 0C 00 00
2025-11-08T03:21:43.034933,3.306,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.052934,3.324,can0  041  [04]  10 01 02 00
2025-11-08T03:21:43.092556,3.364,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.146297,3.418,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.195864,3.467,can0  206  [16]  A7 0C DC 07 9B 0C 99 C6 EF 07 CB 0C 9F 0C 00 00
2025-11-08T03:21:43.204095,3.476,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.261517,3.533,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.324604,3.596,can0  041  [04]  10 01 02 00
2025-11-08T03:21:43.334846,3.606,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.358551,3.630,can0  206  [16]  B7 0C DE 07 9F 0C 3A DF F2 07 B7 0C 93 0C 00 00
2025-11-08T03:21:43.409296,3.681,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.444213,3.716,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.499303,3.771,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.529633,3.801,can0  206  [16]  A7 0C DE 07 93 0C DA DC F4 07 BB 0C A7 0C 00 00
2025-11-08T03:21:43.549165,3.821,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.586036,3.858,can0  041  [04]  10 01 02 00
2025-11-08T03:21:43.606923,3.878,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.664447,3.936,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.707004,3.979,can0  206  [16]  9F 0C DE 07 9B 0C 3A DF F4 07 BB 0C A7 0C 00 00
2025-11-08T03:21:43.722296,3.994,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.780129,4.052,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.840011,4.112,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.854536,4.126,can0  041  [04]  10 01 02 00
2025-11-08T03:21:43.854592,4.126,can0  206  [16]  A3 0C DC 07 9B 0C 99 C6 F2 07 B3 0C A3 0C 00 00
2025-11-08T03:21:43.895908,4.167,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:43.953202,4.225,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.015647,4.287,can0  206  [16]  A3 0C E0 07 9B 0C C5 E1 F6 07 C7 0C A3 0C 00 00
2025-11-08T03:21:44.027984,4.300,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.085320,4.357,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.118495,4.390,can0  041  [04]  10 01 00 00
2025-11-08T03:21:44.143637,4.415,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.188197,4.460,can0  206  [16]  A3 0C DC 07 9B 0C DA DC F2 07 C3 0C A3 0C 00 00
2025-11-08T03:21:44.218730,4.490,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.260123,4.532,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.328321,4.600,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.351929,4.623,can0  206  [16]  9F 0C DE 07 9F 0C 99 C6 F6 07 BF 0C A7 0C 00 00
2025-11-08T03:21:44.373237,4.645,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.383922,4.655,can0  041  [04]  10 01 02 00
2025-11-08T03:21:44.439089,4.711,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.490649,4.762,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.532329,4.804,can0  206  [16]  9F 0C DC 07 93 0C DA DC EF 07 BF 0C AB 0C 00 00
2025-11-08T03:21:44.545764,4.817,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.606348,4.878,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.656604,4.928,can0  041  [04]  3F 01 04 00
2025-11-08T03:21:44.663404,4.935,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.685400,4.957,can0  206  [16]  9F 0C E0 07 9B 0C 99 C6 EF 07 BF 0C A7 0C 00 00
2025-11-08T03:21:44.723861,4.995,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.775979,5.047,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.846274,5.118,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.851820,5.123,can0  206  [16]  A3 0C DE 07 97 0C DA DC F4 07 C7 0C A3 0C 00 00
2025-11-08T03:21:44.893279,5.165,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:44.932740,5.204,can0  041  [04]  2F 00 00 00
2025-11-08T03:21:44.949217,5.221,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.038775,5.310,can0  206  [16]  9F 0C DE 07 97 0C DA DC F4 07 C7 0C AB 0C 00 00
2025-11-08T03:21:45.039040,5.311,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.082765,5.354,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.141239,5.413,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.185625,5.457,can0  041  [04]  5D 00 00 00
2025-11-08T03:21:45.185746,5.457,can0  206  [16]  9F 0C DE 07 9F 0C 3A DF F6 07 BF 0C A7 0C 00 00
2025-11-08T03:21:45.198249,5.470,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.256052,5.528,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.312188,5.584,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.346955,5.618,can0  206  [16]  9F 0C E0 07 97 0C 99 C6 F2 07 BF 0C A7 0C 00 00
2025-11-08T03:21:45.372758,5.644,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.445029,5.717,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.448604,5.720,can0  041  [04]  02 00 00 00
2025-11-08T03:21:45.485432,5.757,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.520672,5.792,can0  206  [16]  9F 0C DC 07 97 0C 99 C6 F2 07 C3 0C A7 0C 00 00
2025-11-08T03:21:45.563140,5.835,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.600187,5.872,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.668608,5.940,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.687813,5.959,can0  206  [16]  97 0C DE 07 9F 0C DA DC EF 07 C3 0C AB 0C 00 00
2025-11-08T03:21:45.717384,5.989,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.717531,5.989,can0  041  [04]  02 00 00 00
2025-11-08T03:21:45.773742,6.045,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.831979,6.104,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.859353,6.131,can0  206  [16]  97 0C E3 07 9F 0C DA DC F4 07 C3 0C AB 0C 00 00
2025-11-08T03:21:45.891491,6.163,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.970030,6.242,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:45.987089,6.259,can0  041  [04]  02 00 02 00
2025-11-08T03:21:46.019674,6.291,can0  206  [16]  9B 0C E9 07 9B 0C 3A DF F6 07 C3 0C AB 0C 00 00
2025-11-08T03:21:46.020429,6.292,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.078104,6.350,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.139122,6.411,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.178633,6.450,can0  206  [16]  9B 0C DE 07 9F 0C DA DC F4 07 C3 0C AB 0C 00 00
2025-11-08T03:21:46.195477,6.467,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.267507,6.539,can0  041  [04]  2B 01 02 00
2025-11-08T03:21:46.267882,6.539,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.308596,6.580,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.347537,6.619,can0  206  [16]  9F 0C EF 07 9F 0C 3A DF EF 07 BF 0C A7 0C 00 00
2025-11-08T03:21:46.370712,6.642,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.423676,6.695,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.484909,6.756,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.513154,6.785,can0  206  [16]  A3 0C DE 07 9B 0C 99 C6 F4 07 BF 0C A3 0C 00 00
2025-11-08T03:21:46.516739,6.788,can0  041  [04]  10 01 00 00
2025-11-08T03:21:46.538808,6.810,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.601894,6.873,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.653996,6.926,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.686136,6.958,can0  206  [16]  9F 0C E0 07 97 0C 99 C6 F2 07 E3 0C AB 0C 00 00
2025-11-08T03:21:46.714642,6.986,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.786370,7.058,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.789907,7.061,can0  041  [04]  8B 00 02 00
2025-11-08T03:21:46.826603,7.098,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.852744,7.124,can0  206  [16]  9F 0C DE 07 9B 0C DA DC F4 07 C3 0C A7 0C 00 00
2025-11-08T03:21:46.884239,7.156,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:46.941625,7.213,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.018397,7.290,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.018471,7.290,can0  206  [16]  A7 0C DE 07 A3 0C DA DC EF 07 C3 0C 9B 0C 00 00
2025-11-08T03:21:47.046189,7.318,can0  041  [04]  02 00 00 00
2025-11-08T03:21:47.086501,7.358,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.132725,7.404,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.195992,7.468,can0  206  [16]  AB 0C DE 07 97 0C DA DC EF 07 BB 0C 9F 0C 00 00
2025-11-08T03:21:47.199390,7.471,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.248078,7.520,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.318785,7.590,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.318910,7.590,can0  041  [04]  3F 01 02 00
2025-11-08T03:21:47.346408,7.618,can0  206  [16]  A3 0C DE 07 97 0C 99 C6 EF 07 C3 0C A7 0C 00 00
2025-11-08T03:21:47.368313,7.640,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.421074,7.693,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.508556,7.780,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.508694,7.780,can0  206  [16]  9F 0C DE 07 9B 0C 3A DF F2 07 BB 0C A7 0C 00 00
2025-11-08T03:21:47.537927,7.809,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.579930,7.851,can0  041  [04]  10 01 02 00
2025-11-08T03:21:47.600060,7.872,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.650374,7.922,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.678767,7.950,can0  206  [16]  9F 0C DE 07 9F 0C B1 E0 F4 07 BF 0C A7 0C 00 00
2025-11-08T03:21:47.720384,7.992,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.765384,8.037,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.822907,8.094,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.841041,8.113,can0  206  [16]  9B 0C D8 07 A3 0C C5 E1 F6 07 BB 0C AB 0C 00 00
2025-11-08T03:21:47.848188,8.120,can0  041  [04]  2B 01 02 00
2025-11-08T03:21:47.880550,8.152,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:47.940799,8.212,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.021298,8.293,can0  206  [16]  97 0C DE 07 9F 0C 3A DF F2 07 C3 0C AB 0C 00 00
2025-11-08T03:21:48.021361,8.293,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.070066,8.342,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.117653,8.389,can0  041  [04]  3F 01 02 00
2025-11-08T03:21:48.127702,8.399,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.176314,8.448,can0  206  [16]  A7 0C DC 07 8F 0C 99 C6 F8 07 CB 0C A3 0C 00 00
2025-11-08T03:21:48.187598,8.459,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.244457,8.516,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.331102,8.603,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.342798,8.614,can0  206  [16]  AB 0C DE 07 9B 0C DA DC F4 07 BF 0C 9F 0C 00 00
2025-11-08T03:21:48.360845,8.632,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.378778,8.650,can0  041  [04]  52 01 02 00
2025-11-08T03:21:48.425178,8.697,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.473177,8.745,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.520976,8.792,can0  206  [16]  9F 0C DC 07 9B 0C DA DC F4 07 C3 0C A7 0C 00 00
2025-11-08T03:21:48.534697,8.806,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.591252,8.863,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.650892,8.922,can0  041  [04]  3F 01 04 00
2025-11-08T03:21:48.650955,8.922,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.675446,8.947,can0  206  [16]  A7 0C DC 07 9B 0C DA DC EF 07 C3 0C A3 0C 00 00
2025-11-08T03:21:48.716380,8.988,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.766371,9.038,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.820852,9.092,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.842802,9.114,can0  206  [16]  A7 0C DE 07 9B 0C F4 E3 F6 07 C3 0C 9F 0C 00 00
2025-11-08T03:21:48.875986,9.148,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:48.933207,9.205,can0  041  [04]  32 01 04 00
2025-11-08T03:21:48.945883,9.217,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.007411,9.279,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.007504,9.279,can0  206  [16]  A7 0C DC 07 97 0C DA DC F6 07 C7 0C A3 0C 00 00
2025-11-08T03:21:49.066966,9.338,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.125725,9.397,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.173266,9.445,can0  206  [16]  9B 0C E0 07 9B 0C B1 E0 F2 07 C7 0C AB 0C 00 00
2025-11-08T03:21:49.180061,9.452,can0  041  [04]  52 01 04 00
2025-11-08T03:21:49.180255,9.452,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.257813,9.529,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.296273,9.568,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.359130,9.631,can0  206  [16]  9F 0C DC 07 9B 0C DA DC F2 07 C3 0C A7 0C 00 00
2025-11-08T03:21:49.359366,9.631,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.412865,9.684,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.449712,9.721,can0  041  [04]  10 01 00 00
2025-11-08T03:21:49.472927,9.744,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.519997,9.792,can0  206  [16]  9F 0C DE 07 9B 0C 3A DF F4 07 BF 0C A7 0C 00 00
2025-11-08T03:21:49.526015,9.798,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.585685,9.857,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.648970,9.920,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.681258,9.953,can0  206  [16]  93 0C D8 07 A3 0C 99 C6 F6 07 C7 0C AB 0C 00 00
2025-11-08T03:21:49.701120,9.973,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.709746,9.981,can0  041  [04]  02 00 00 00
2025-11-08T03:21:49.766565,10.038,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.817774,10.089,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.864354,10.136,can0  206  [16]  A7 0C DE 07 9F 0C 99 C6 F4 07 BF 0C 9F 0C 00 00
2025-11-08T03:21:49.871422,10.143,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.931634,10.203,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:49.987141,10.259,can0  041  [04]  02 00 02 00
2025-11-08T03:21:50.002010,10.274,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:50.011369,10.283,can0  206  [16]  9B 0C DE 07 9B 0C F4 E3 F6 07 C7 0C AB 0C 00 00
2025-11-08T03:21:50.062204,10.334,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:50.118878,10.390,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:50.171341,10.443,can0  206  [16]  EC 0C E0 07 9B 0C 99 C6 F2 07 CF 0C 5B 0C 00 00
2025-11-08T03:21:50.176139,10.448,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:50.267955,10.539,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:50.269016,10.541,can0  041  [04]  3F 01 02 00
2025-11-08T03:21:50.292857,10.564,can0  204  [16]  37 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:21:50.364175,10.636,can0  206  [16]  97 0C DE 07 9B 0C DA DC ED 07 C7 0C AB 0C 00 00
