Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T20:04:31.760370,76.433,can1  100  [03]  9B 94 04
2025-10-11T20:04:32.536611,77.209,can1  100  [03]  81 94 04
2025-10-11T20:04:33.066429,77.739,can1  100  [03]  67 94 04
2025-10-11T20:04:33.588913,78.262,can1  100  [03]  4E 94 04
2025-10-11T20:04:34.115715,78.789,can1  100  [03]  35 94 04
2025-10-11T20:04:34.897337,79.570,can1  100  [03]  1C 94 04
2025-10-11T20:04:35.422920,80.096,can1  100  [03]  04 94 04
2025-10-11T20:04:35.947213,80.620,can1  100  [03]  EB 93 04
2025-10-11T20:04:36.723244,81.396,can1  100  [03]  D3 93 04
2025-10-11T20:04:37.251527,81.924,can1  100  [03]  BB 93 04
2025-10-11T20:04:37.784678,82.458,can1  100  [03]  A2 93 04
2025-10-11T20:04:38.306685,82.980,can1  100  [03]  89 93 04
2025-10-11T20:04:39.087728,83.761,can1  100  [03]  6F 93 04
2025-10-11T20:04:39.612736,84.286,can1  100  [03]  54 93 04
2025-10-11T20:04:40.132664,84.806,can1  100  [03]  39 93 04
2025-10-11T20:04:40.659215,85.332,can1  100  [03]  1E 93 04
2025-10-11T20:04:41.444896,86.118,can1  100  [03]  02 93 04
2025-10-11T20:04:41.960672,86.634,can1  100  [03]  E7 92 04
2025-10-11T20:04:42.479341,87.152,can1  100  [03]  CD 92 04
2025-10-11T20:04:43.258959,87.932,can1  100  [03]  B3 92 04
2025-10-11T20:04:43.784361,88.457,can1  100  [03]  9A 92 04
2025-10-11T20:04:44.301541,88.974,can1  100  [03]  81 92 04
2025-10-11T20:04:45.077813,89.751,can1  100  [03]  68 92 04
2025-10-11T20:04:45.597863,90.271,can1  100  [03]  50 92 04
2025-10-11T20:04:46.377874,91.051,can1  100  [03]  37 92 04
2025-10-11T20:04:46.638236,91.311,can1  100  [03]  1F 92 04
2025-10-11T20:04:47.413018,92.086,can1  100  [03]  07 92 04
2025-10-11T20:04:47.946497,92.619,can1  100  [03]  EF 91 04
2025-10-11T20:04:48.470546,93.143,can1  100  [03]  D8 91 04
2025-10-11T20:04:49.105469,93.778,can1  100  [03]  C1 91 04
2025-10-11T20:04:49.630699,94.304,can1  100  [03]  AB 91 04
2025-10-11T20:04:50.538291,95.211,can1  100  [03]  94 91 04
2025-10-11T20:04:51.054031,95.727,can1  100  [03]  7F 91 04
2025-10-11T20:04:51.576262,96.249,can1  100  [03]  6A 91 04
2025-10-11T20:04:52.104786,96.778,can1  100  [03]  55 91 04
2025-10-11T20:04:52.888437,97.561,can1  100  [03]  41 91 04
2025-10-11T20:04:53.407856,98.081,can1  100  [03]  2E 91 04
2025-10-11T20:04:53.935943,98.609,can1  100  [03]  1C 91 04
2025-10-11T20:04:54.464257,99.137,can1  100  [03]  0B 91 04
2025-10-11T20:04:55.238696,99.912,can1  100  [03]  FA 90 04
2025-10-11T20:04:55.764973,100.438,can1  100  [03]  EA 90 04
2025-10-11T20:04:56.280577,100.953,can1  100  [03]  DB 90 04
2025-10-11T20:04:56.803788,101.477,can1  100  [03]  CD 90 04
2025-10-11T20:04:57.575157,102.248,can1  100  [03]  BF 90 04
2025-10-11T20:04:58.125166,102.798,can1  100  [03]  B2 90 04
2025-10-11T20:04:58.637382,103.310,can1  100  [03]  A5 90 04
2025-10-11T20:04:59.422441,104.095,can1  100  [03]  98 90 04
2025-10-11T20:04:59.942868,104.616,can1  100  [03]  8A 90 04
2025-10-11T20:05:00.466096,105.139,can1  100  [03]  7C 90 04
2025-10-11T20:05:00.999835,105.673,can1  100  [03]  6E 90 04
2025-10-11T20:05:01.762835,106.436,can1  100  [03]  5F 90 04
2025-10-11T20:05:02.281353,106.954,can1  100  [03]  4F 90 04
2025-10-11T20:05:02.813333,107.486,can1  100  [03]  40 90 04
2025-10-11T20:05:03.349401,108.022,can1  100  [03]  31 90 04
2025-10-11T20:05:04.161005,108.834,can1  100  [03]  21 90 04
2025-10-11T20:05:04.684875,109.358,can1  100  [03]  12 90 04
2025-10-11T20:05:05.207692,109.881,can1  100  [03]  03 90 04
2025-10-11T20:05:06.023106,110.696,can1  100  [03]  F4 8F 04
2025-10-11T20:05:06.575337,111.248,can1  100  [03]  E5 8F 04
2025-10-11T20:05:07.094061,111.767,can1  100  [03]  D6 8F 04
2025-10-11T20:05:07.615142,112.288,can1  100  [03]  C8 8F 04
2025-10-11T20:05:08.401467,113.074,can1  100  [03]  B9 8F 04
2025-10-11T20:05:08.927304,113.600,can1  100  [03]  AA 8F 04
2025-10-11T20:05:09.449776,114.123,can1  100  [03]  9B 8F 04
2025-10-11T20:05:09.974937,114.648,can1  100  [03]  8D 8F 04
2025-10-11T20:05:10.497310,115.170,can1  100  [03]  7F 8F 04
2025-10-11T20:05:11.269430,115.942,can1  100  [03]  71 8F 04
2025-10-11T20:05:11.791651,116.465,can1  100  [03]  64 8F 04
2025-10-11T20:05:12.310709,116.984,can1  100  [03]  57 8F 04
2025-10-11T20:05:13.098235,117.771,can1  100  [03]  4B 8F 04
2025-10-11T20:05:13.621849,118.295,can1  100  [03]  3F 8F 04
2025-10-11T20:05:14.143533,118.816,can1  100  [03]  34 8F 04
2025-10-11T20:05:14.669843,119.343,can1  100  [03]  29 8F 04
2025-10-11T20:05:15.449597,120.122,can1  100  [03]  1E 8F 04
2025-10-11T20:05:15.970130,120.643,can1  100  [03]  14 8F 04
2025-10-11T20:05:16.492502,121.165,can1  100  [03]  0A 8F 04
2025-10-11T20:05:17.265212,121.938,can1  100  [03]  00 8F 04
2025-10-11T20:05:17.801370,122.474,can1  100  [03]  F7 8E 04
2025-10-11T20:05:18.321777,122.995,can1  100  [03]  EE 8E 04
2025-10-11T20:05:19.101135,123.774,can1  100  [03]  E5 8E 04
2025-10-11T20:05:19.622458,124.295,can1  100  [03]  DC 8E 04
2025-10-11T20:05:20.141760,124.815,can1  100  [03]  D3 8E 04
2025-10-11T20:05:20.663209,125.336,can1  100  [03]  CA 8E 04
2025-10-11T20:05:21.519903,126.193,can1  100  [03]  C0 8E 04
2025-10-11T20:05:21.817595,126.490,can1  100  [03]  B7 8E 04
2025-10-11T20:05:22.687728,127.361,can1  100  [03]  AD 8E 04
2025-10-11T20:05:23.341637,128.015,can1  100  [03]  A4 8E 04
2025-10-11T20:05:23.649862,128.323,can1  100  [03]  9B 8E 04
2025-10-11T20:05:24.237052,128.910,can1  100  [03]  92 8E 04
2025-10-11T20:05:24.820351,129.493,can1  100  [03]  89 8E 04
2025-10-11T20:05:25.400722,130.074,can1  100  [03]  80 8E 04
2025-10-11T20:05:25.979405,130.652,can1  100  [03]  78 8E 04
2025-10-11T20:05:26.845109,131.518,can1  100  [03]  6F 8E 04
2025-10-11T20:05:27.420104,132.093,can1  100  [03]  65 8E 04
2025-10-11T20:05:28.015375,132.688,can1  100  [03]  5C 8E 04
2025-10-11T20:05:28.594721,133.268,can1  100  [03]  53 8E 04
2025-10-11T20:05:29.176044,133.849,can1  100  [03]  49 8E 04
2025-10-11T20:05:29.751152,134.424,can1  100  [03]  41 8E 04
2025-10-11T20:05:30.325536,134.998,can1  100  [03]  38 8E 04
2025-10-11T20:05:30.900184,135.573,can1  100  [03]  30 8E 04
2025-10-11T20:05:31.474694,136.148,can1  100  [03]  28 8E 04
2025-10-11T20:05:32.051995,136.725,can1  100  [03]  21 8E 04
2025-10-11T20:05:32.627855,137.301,can1  100  [03]  19 8E 04
2025-10-11T20:05:33.239013,137.912,can1  100  [03]  12 8E 04
2025-10-11T20:05:33.805727,138.479,can1  100  [03]  0B 8E 04
2025-10-11T20:05:34.319046,138.992,can1  100  [03]  04 8E 04
2025-10-11T20:05:35.088233,139.761,can1  100  [03]  FD 8D 04
2025-10-11T20:05:35.606772,140.280,can1  100  [03]  F6 8D 04
2025-10-11T20:05:36.374473,141.047,can1  100  [03]  F0 8D 04
2025-10-11T20:05:36.891054,141.564,can1  100  [03]  E9 8D 04
2025-10-11T20:05:37.410409,142.083,can1  100  [03]  E3 8D 04
2025-10-11T20:05:37.937776,142.611,can1  100  [03]  DD 8D 04
2025-10-11T20:05:38.707792,143.381,can1  100  [03]  D7 8D 04
2025-10-11T20:05:39.227782,143.901,can1  100  [03]  D1 8D 04
2025-10-11T20:05:40.003597,144.676,can1  100  [03]  CA 8D 04
2025-10-11T20:05:40.550028,145.223,can1  100  [03]  C3 8D 04
2025-10-11T20:05:41.121861,145.795,can1  100  [03]  BC 8D 04
2025-10-11T20:05:41.697900,146.371,can1  100  [03]  B5 8D 04
2025-10-11T20:05:42.232475,146.905,can1  100  [03]  AE 8D 04
2025-10-11T20:05:42.763181,147.436,can1  100  [03]  A8 8D 04
2025-10-11T20:05:43.534524,148.207,can1  100  [03]  A2 8D 04
2025-10-11T20:05:44.058862,148.732,can1  100  [03]  9B 8D 04
2025-10-11T20:05:44.578668,149.252,can1  100  [03]  95 8D 04
2025-10-11T20:05:45.100938,149.774,can1  100  [03]  90 8D 04
2025-10-11T20:05:45.622630,150.296,can1  100  [03]  8A 8D 04
2025-10-11T20:05:46.397385,151.070,can1  100  [03]  85 8D 04
2025-10-11T20:05:46.919919,151.593,can1  100  [03]  80 8D 04
2025-10-11T20:05:47.443777,152.117,can1  100  [03]  7A 8D 04
2025-10-11T20:05:48.232125,152.905,can1  100  [03]  75 8D 04
2025-10-11T20:05:48.755043,153.428,can1  100  [03]  70 8D 04
2025-10-11T20:05:49.531514,154.204,can1  100  [03]  6B 8D 04
2025-10-11T20:05:49.798175,154.471,can1  100  [03]  65 8D 04
2025-10-11T20:05:50.641671,155.315,can1  100  [03]  60 8D 04
2025-10-11T20:05:51.165174,155.838,can1  100  [03]  5B 8D 04
2025-10-11T20:05:51.747252,156.420,can1  100  [03]  56 8D 04
2025-10-11T20:05:52.531862,157.205,can1  100  [03]  51 8D 04
2025-10-11T20:05:53.083375,157.756,can1  100  [03]  4C 8D 04
2025-10-11T20:05:53.612267,158.285,can1  100  [03]  48 8D 04
2025-10-11T20:05:54.141070,158.814,can1  100  [03]  43 8D 04
2025-10-11T20:05:54.680087,159.353,can1  100  [03]  3F 8D 04
2025-10-11T20:05:55.204223,159.877,can1  100  [03]  3A 8D 04
2025-10-11T20:05:55.984382,160.657,can1  100  [03]  35 8D 04
2025-10-11T20:05:56.505027,161.178,can1  100  [03]  31 8D 04
2025-10-11T20:05:57.029364,161.702,can1  100  [03]  2D 8D 04
2025-10-11T20:05:57.826943,162.500,can1  100  [03]  28 8D 04
2025-10-11T20:05:58.347250,163.020,can1  100  [03]  24 8D 04
2025-10-11T20:05:58.873399,163.546,can1  100  [03]  1F 8D 04
2025-10-11T20:05:59.652237,164.325,can1  100  [03]  1A 8D 04
2025-10-11T20:06:00.200618,164.874,can1  100  [03]  16 8D 04
2025-10-11T20:06:00.741123,165.414,can1  100  [03]  11 8D 04
2025-10-11T20:06:01.264999,165.938,can1  100  [03]  0C 8D 04
2025-10-11T20:06:02.048123,166.721,can1  100  [03]  07 8D 04
2025-10-11T20:06:02.315602,166.988,can1  100  [03]  02 8D 04
2025-10-11T20:06:03.108268,167.781,can1  100  [03]  FE 8C 04
2025-10-11T20:06:03.635625,168.309,can1  100  [03]  F9 8C 04
2025-10-11T20:06:04.164731,168.838,can1  100  [03]  F4 8C 04
2025-10-11T20:06:04.950366,169.623,can1  100  [03]  EF 8C 04
2025-10-11T20:06:05.492878,170.166,can1  100  [03]  EA 8C 04
2025-10-11T20:06:06.017456,170.690,can1  100  [03]  E5 8C 04
2025-10-11T20:06:06.539128,171.212,can1  100  [03]  E0 8C 04
2025-10-11T20:06:07.315836,171.989,can1  100  [03]  DB 8C 04
2025-10-11T20:06:07.874433,172.547,can1  100  [03]  D6 8C 04
2025-10-11T20:06:08.459537,173.132,can1  100  [03]  D1 8C 04
2025-10-11T20:06:09.048314,173.721,can1  100  [03]  CD 8C 04
2025-10-11T20:06:09.633094,174.306,can1  100  [03]  C8 8C 04
2025-10-11T20:06:10.214606,174.887,can1  100  [03]  C4 8C 04
2025-10-11T20:06:10.793908,175.467,can1  100  [03]  BF 8C 04
2025-10-11T20:06:11.372374,176.045,can1  100  [03]  BB 8C 04
2025-10-11T20:06:11.956259,176.629,can1  100  [03]  B6 8C 04
2025-10-11T20:06:12.532241,177.205,can1  100  [03]  B1 8C 04
2025-10-11T20:06:13.131050,177.804,can1  100  [03]  AB 8C 04
2025-10-11T20:06:13.709246,178.382,can1  100  [03]  A6 8C 04
2025-10-11T20:06:14.294076,178.967,can1  100  [03]  A1 8C 04
2025-10-11T20:06:14.879522,179.552,can1  100  [03]  9B 8C 04
2025-10-11T20:06:15.739256,180.412,can1  100  [03]  96 8C 04
2025-10-11T20:06:16.319438,180.992,can1  100  [03]  91 8C 04
2025-10-11T20:06:16.897339,181.570,can1  100  [03]  8C 8C 04
2025-10-11T20:06:17.467622,182.141,can1  100  [03]  87 8C 04
2025-10-11T20:06:18.062628,182.736,can1  100  [03]  83 8C 04
2025-10-11T20:06:18.643934,183.317,can1  100  [03]  7E 8C 04
2025-10-11T20:06:19.224615,183.898,can1  100  [03]  7A 8C 04
2025-10-11T20:06:19.797790,184.471,can1  100  [03]  75 8C 04
2025-10-11T20:06:20.372676,185.046,can1  100  [03]  70 8C 04
2025-10-11T20:06:20.950337,185.623,can1  100  [03]  6B 8C 04
2025-10-11T20:06:21.519426,186.192,can1  100  [03]  66 8C 04
2025-10-11T20:06:22.102928,186.776,can1  100  [03]  62 8C 04
2025-10-11T20:06:22.740249,187.413,can1  100  [03]  5D 8C 04
2025-10-11T20:06:23.320028,187.993,can1  100  [03]  59 8C 04
2025-10-11T20:06:23.916380,188.589,can1  100  [03]  55 8C 04
2025-10-11T20:06:24.493699,189.167,can1  100  [03]  52 8C 04
2025-10-11T20:06:25.071215,189.744,can1  100  [03]  4E 8C 04
2025-10-11T20:06:25.643484,190.316,can1  100  [03]  4B 8C 04
2025-10-11T20:06:26.222412,190.895,can1  100  [03]  48 8C 04
2025-10-11T20:06:27.083259,191.756,can1  100  [03]  45 8C 04
2025-10-11T20:06:27.374360,192.047,can1  100  [03]  41 8C 04
2025-10-11T20:06:28.245264,192.918,can1  100  [03]  3E 8C 04
2025-10-11T20:06:28.823473,193.496,can1  100  [03]  3B 8C 04
2025-10-11T20:06:29.398483,194.071,can1  100  [03]  38 8C 04
2025-10-11T20:06:29.973206,194.646,can1  100  [03]  34 8C 04
2025-10-11T20:06:30.546239,195.219,can1  100  [03]  31 8C 04
2025-10-11T20:06:31.121178,195.794,can1  100  [03]  2D 8C 04
2025-10-11T20:06:31.693851,196.367,can1  100  [03]  2A 8C 04
2025-10-11T20:06:32.268638,196.942,can1  100  [03]  26 8C 04
2025-10-11T20:06:32.854067,197.527,can1  100  [03]  22 8C 04
2025-10-11T20:06:33.429000,198.102,can1  100  [03]  1E 8C 04
2025-10-11T20:06:34.008973,198.682,can1  100  [03]  1A 8C 04
2025-10-11T20:06:34.580795,199.254,can1  100  [03]  16 8C 04
2025-10-11T20:06:35.248610,199.921,can1  100  [03]  12 8C 04
2025-10-11T20:06:35.854350,200.527,can1  100  [03]  0D 8C 04
2025-10-11T20:06:36.432423,201.105,can1  100  [03]  09 8C 04
2025-10-11T20:06:37.002823,201.676,can1  100  [03]  05 8C 04
2025-10-11T20:06:37.529999,202.203,can1  100  [03]  01 8C 04
2025-10-11T20:06:38.329382,203.002,can1  100  [03]  FD 8B 04
2025-10-11T20:06:38.852026,203.525,can1  100  [03]  F8 8B 04
2025-10-11T20:06:39.372065,204.045,can1  100  [03]  F4 8B 04
2025-10-11T20:06:40.145242,204.818,can1  100  [03]  EF 8B 04
2025-10-11T20:06:40.658828,205.332,can1  100  [03]  EA 8B 04
2025-10-11T20:06:41.176601,205.849,can1  100  [03]  E6 8B 04
2025-10-11T20:06:41.692995,206.366,can1  100  [03]  E1 8B 04
2025-10-11T20:06:42.467595,207.140,can1  100  [03]  DD 8B 04
2025-10-11T20:06:43.000272,207.673,can1  100  [03]  D8 8B 04
2025-10-11T20:06:43.537812,208.211,can1  100  [03]  D4 8B 04
2025-10-11T20:06:44.058733,208.732,can1  100  [03]  CF 8B 04
2025-10-11T20:06:44.834018,209.507,can1  100  [03]  CB 8B 04
2025-10-11T20:06:45.353893,210.027,can1  100  [03]  C7 8B 04
2025-10-11T20:06:45.875090,210.548,can1  100  [03]  C3 8B 04
2025-10-11T20:06:46.649707,211.323,can1  100  [03]  C0 8B 04
2025-10-11T20:06:47.176373,211.849,can1  100  [03]  BC 8B 04
2025-10-11T20:06:47.700308,212.373,can1  100  [03]  B9 8B 04
2025-10-11T20:06:48.245805,212.919,can1  100  [03]  B5 8B 04
2025-10-11T20:06:49.029971,213.703,can1  100  [03]  B2 8B 04
2025-10-11T20:06:49.558208,214.231,can1  100  [03]  AF 8B 04
2025-10-11T20:06:50.132451,214.805,can1  100  [03]  AC 8B 04
2025-10-11T20:06:50.762733,215.436,can1  100  [03]  AA 8B 04
2025-10-11T20:06:51.343423,216.016,can1  100  [03]  A7 8B 04
2025-10-11T20:06:51.918553,216.591,can1  100  [03]  A4 8B 04
2025-10-11T20:06:52.500716,217.174,can1  100  [03]  A2 8B 04
2025-10-11T20:06:53.141285,217.814,can1  100  [03]  9F 8B 04
2025-10-11T20:06:53.725871,218.399,can1  100  [03]  9C 8B 04
2025-10-11T20:06:54.308503,218.981,can1  100  [03]  99 8B 04
2025-10-11T20:06:54.891678,219.565,can1  100  [03]  96 8B 04
2025-10-11T20:06:55.755179,220.428,can1  100  [03]  93 8B 04
2025-10-11T20:06:56.047794,220.721,can1  100  [03]  90 8B 04
2025-10-11T20:06:56.909879,221.583,can1  100  [03]  8D 8B 04
2025-10-11T20:06:57.201833,221.875,can1  100  [03]  8A 8B 04
2025-10-11T20:06:57.790886,222.464,can1  100  [03]  87 8B 04
2025-10-11T20:06:58.372739,223.046,can1  100  [03]  85 8B 04
2025-10-11T20:06:59.233914,223.907,can1  100  [03]  82 8B 04
2025-10-11T20:06:59.808311,224.481,can1  100  [03]  80 8B 04
2025-10-11T20:07:00.388531,225.061,can1  100  [03]  7D 8B 04
2025-10-11T20:07:00.976427,225.649,can1  100  [03]  7B 8B 04
2025-10-11T20:07:01.548233,226.221,can1  100  [03]  78 8B 04
2025-10-11T20:07:02.115891,226.789,can1  100  [03]  76 8B 04
2025-10-11T20:07:02.707439,227.380,can1  100  [03]  73 8B 04
2025-10-11T20:07:03.292213,227.965,can1  100  [03]  71 8B 04
2025-10-11T20:07:03.872447,228.545,can1  100  [03]  6F 8B 04
2025-10-11T20:07:04.445004,229.118,can1  100  [03]  6C 8B 04
2025-10-11T20:07:05.020594,229.693,can1  100  [03]  6A 8B 04
2025-10-11T20:07:05.597917,230.271,can1  100  [03]  68 8B 04
2025-10-11T20:07:06.170491,230.843,can1  100  [03]  65 8B 04
2025-10-11T20:07:06.764535,231.437,can1  100  [03]  63 8B 04
2025-10-11T20:07:07.321785,231.995,can1  100  [03]  61 8B 04
2025-10-11T20:07:08.191659,232.865,can1  100  [03]  5F 8B 04
2025-10-11T20:07:08.771532,233.444,can1  100  [03]  5D 8B 04
2025-10-11T20:07:09.348626,234.022,can1  100  [03]  5C 8B 04
2025-10-11T20:07:09.920652,234.594,can1  100  [03]  5A 8B 04
2025-10-11T20:07:10.496104,235.169,can1  100  [03]  58 8B 04
2025-10-11T20:07:11.066176,235.739,can1  100  [03]  57 8B 04
2025-10-11T20:07:11.651011,236.324,can1  100  [03]  55 8B 04
2025-10-11T20:07:12.221784,236.895,can1  100  [03]  53 8B 04
2025-10-11T20:07:12.804205,237.477,can1  100  [03]  51 8B 04
2025-10-11T20:07:13.372450,238.045,can1  100  [03]  4F 8B 04
2025-10-11T20:07:13.949647,238.623,can1  100  [03]  4C 8B 04
2025-10-11T20:07:14.523128,239.196,can1  100  [03]  4A 8B 04
2025-10-11T20:07:15.101261,239.774,can1  100  [03]  47 8B 04
