Timestamp,Elapsed_Time_s,CAN_Message
2025-08-09T14:40:43.967231,204.322,can1  206  [16]  69 45 56 1E B0 51 3B 1D 43 1C 2F 5A 13 5C 00 00
2025-08-09T14:40:48.898178,209.253,can1  206  [16]  5A 46 6B 1E BE 50 07 1D 56 1C A8 5A 2D 5D 00 00
2025-08-09T14:40:54.142282,214.497,can1  206  [16]  83 46 72 1E BE 50 00 1D 5C 1C D1 5A 05 5D 00 00
2025-08-09T14:40:58.748709,219.103,can1  206  [16]  AB 46 64 1E E6 50 FA 1C 50 1C 21 5B 7E 5D 00 00
2025-08-09T14:41:04.130933,224.486,can1  206  [16]  4C 47 64 1E B0 51 E7 1C 68 1C F9 5A 05 5D 00 00
2025-08-09T14:41:09.072151,229.427,can1  206  [16]  4C 47 5D 1E B0 51 E7 1C 56 1C 21 5B 7E 5D 00 00
2025-08-09T14:41:13.882078,234.237,can1  206  [16]  75 47 7A 1E 87 51 ED 1C 7B 1C F9 5A DC 5C 00 00
2025-08-09T14:41:19.020039,239.375,can1  206  [16]  ED 47 81 1E D8 51 F3 1C 8E 1C 49 5B B4 5C 00 00
2025-08-09T14:41:23.843076,244.198,can1  206  [16]  75 47 AD 1E D8 51 00 1D 9A 1C EB 5B 64 5C 00 00
2025-08-09T14:41:28.903090,249.258,can1  206  [16]  75 47 B4 1E D8 51 07 1D 9A 1C 3B 5C 8C 5C 00 00
2025-08-09T14:41:34.038388,254.393,can1  206  [16]  C5 47 A6 1E 00 52 FA 1C 94 1C 13 5C B4 5C 00 00
2025-08-09T14:41:38.770151,259.125,can1  206  [16]  9D 47 A6 1E 00 52 00 1D 9A 1C 13 5C 8C 5C 00 00
2025-08-09T14:41:43.592980,263.948,can1  206  [16]  FC 46 CB 1E 51 52 1A 1D 94 1C B4 5C 13 5C 00 00
2025-08-09T14:41:48.835062,269.190,can1  206  [16]  5A 46 B4 1E 6B 53 42 1D 7B 1C 3B 5C D1 5A 00 00
