Timestamp,Elapsed_Time_s,CAN_Message
2025-11-05T19:37:04.470999,10.943,can0  204  [16]  DA 16 10 0E 84 03 10 0E 18 15 0A 00 0A 00 B8 0B
2025-11-05T19:37:04.472132,10.944,can0  204  [16]  DA 16 10 0E 84 03 10 0E 18 15 0A 00 0A 00 B8 0B
2025-11-05T19:37:04.472878,10.945,can0  041  [04]  24 00 1E 00
2025-11-05T19:37:04.474022,10.946,can0  041  [04]  24 00 1E 00
2025-11-05T19:37:05.431853,11.904,can0  206  [24]  B0 1D 6C 07 E0 2E C4 09 94 11 60 3B 44 16 A0 0F 88 13 40 1F 10 27 00 00
2025-11-05T19:37:05.432888,11.905,can0  206  [24]  B0 1D 6C 07 E0 2E C4 09 94 11 60 3B 44 16 A0 0F 88 13 40 1F 10 27 00 00
2025-11-05T19:37:06.928719,13.401,can0  204  [16]  5E 1A 18 15 8C 0A 20 1C 9C 18 14 00 14 00 70 17
2025-11-05T19:37:06.929685,13.402,can0  204  [16]  5E 1A 18 15 8C 0A 20 1C 9C 18 14 00 14 00 70 17
2025-11-05T19:37:06.930536,13.403,can0  041  [04]  48 00 3C 00
2025-11-05T19:37:06.931494,13.403,can0  041  [04]  48 00 3C 00
2025-11-05T19:37:06.932509,13.404,can0  206  [24]  88 2C 1C 0C 80 3E D8 0E A8 16 38 4A 1C 25 70 17 40 1F 10 27 E0 2E 00 00
2025-11-05T19:37:06.934384,13.406,can0  206  [24]  88 2C 1C 0C 80 3E D8 0E A8 16 38 4A 1C 25 70 17 40 1F 10 27 E0 2E 00 00
2025-11-05T19:37:06.935682,13.408,can0  204  [16]  E2 1D 20 1C 94 11 30 2A 20 1C 1E 00 1E 00 28 23
2025-11-05T19:37:06.936867,13.409,can0  204  [16]  E2 1D 20 1C 94 11 30 2A 20 1C 1E 00 1E 00 28 23
2025-11-05T19:37:06.937975,13.410,can0  041  [04]  6C 00 5A 00
2025-11-05T19:37:06.939331,13.411,can0  041  [04]  6C 00 5A 00
2025-11-05T19:37:08.386543,14.859,can0  206  [24]  60 3B 30 11 20 4E 88 13 BC 1B 10 59 F4 33 28 23 10 27 E0 2E 98 3A 00 00
2025-11-05T19:37:08.388298,14.860,can0  206  [24]  60 3B 30 11 20 4E 88 13 BC 1B 10 59 F4 33 28 23 10 27 E0 2E 98 3A 00 00
2025-11-05T19:37:08.395968,14.868,can0  204  [16]  66 21 28 23 9C 18 40 38 A4 1F 28 00 28 00 E0 2E
2025-11-05T19:37:08.396081,14.868,can0  204  [16]  66 21 28 23 9C 18 40 38 A4 1F 28 00 28 00 E0 2E
2025-11-05T19:37:08.396116,14.868,can0  041  [04]  90 00 78 00
2025-11-05T19:37:08.396148,14.868,can0  041  [04]  90 00 78 00
2025-11-05T19:37:09.242975,15.715,can0  206  [24]  38 4A 44 16 C0 5D 9C 18 D0 20 E7 67 CC 42 F8 2A E0 2E 98 3A 50 46 00 00
2025-11-05T19:37:09.244093,15.716,can0  206  [24]  38 4A 44 16 C0 5D 9C 18 D0 20 E7 67 CC 42 F8 2A E0 2E 98 3A 50 46 00 00
2025-11-05T19:37:09.245169,15.717,can0  204  [16]  EA 24 30 2A A4 1F 50 46 28 23 32 00 32 00 98 3A
2025-11-05T19:37:09.246207,15.718,can0  204  [16]  EA 24 30 2A A4 1F 50 46 28 23 32 00 32 00 98 3A
2025-11-05T19:37:10.016921,16.489,can0  041  [04]  B4 00 96 00
2025-11-05T19:37:10.017861,16.490,can0  041  [04]  B4 00 96 00
2025-11-05T19:37:10.809165,17.281,can0  206  [24]  0F 59 F4 1A 60 6D B0 1D E4 25 C0 76 A4 51 B0 36 98 3A 50 46 20 4E 00 00
2025-11-05T19:37:10.810272,17.282,can0  206  [24]  0F 59 F4 1A 60 6D B0 1D E4 25 C0 76 A4 51 B0 36 98 3A 50 46 20 4E 00 00
2025-11-05T19:37:10.811350,17.283,can0  204  [16]  6E 28 37 31 AB 26 60 54 AC 26 3C 00 3C 00 50 46
2025-11-05T19:37:10.812602,17.285,can0  204  [16]  6E 28 37 31 AB 26 60 54 AC 26 3C 00 3C 00 50 46
2025-11-05T19:37:10.813545,17.286,can0  041  [04]  D8 00 B4 00
2025-11-05T19:37:10.814446,17.286,can0  041  [04]  D8 00 B4 00
2025-11-05T19:37:11.673230,18.145,can0  206  [24]  E7 67 08 20 FF 7C 60 22 F8 2A 97 85 7B 60 80 3E 50 46 20 4E F0 55 00 00
2025-11-05T19:37:11.674522,18.146,can0  206  [24]  E7 67 08 20 FF 7C 60 22 F8 2A 97 85 7B 60 80 3E 50 46 20 4E F0 55 00 00
2025-11-05T19:37:11.675673,18.148,can0  204  [16]  F2 2B 40 38 B3 2D 6F 62 30 2A 46 00 46 00 08 52
2025-11-05T19:37:11.676635,18.149,can0  204  [16]  F2 2B 40 38 B3 2D 6F 62 30 2A 46 00 46 00 08 52
2025-11-05T19:37:11.677536,18.150,can0  041  [04]  FB 00 D2 00
2025-11-05T19:37:11.678797,18.151,can0  041  [04]  FB 00 D2 00
2025-11-05T19:37:13.320854,19.793,can0  206  [24]  BF 76 1C 25 A0 8C 74 27 0C 30 70 94 53 6F 38 4A 20 4E F0 55 A8 61 00 00
2025-11-05T19:37:13.322278,19.794,can0  206  [24]  BF 76 1C 25 A0 8C 74 27 0C 30 70 94 53 6F 38 4A 20 4E F0 55 A8 61 00 00
2025-11-05T19:37:13.324066,19.796,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-05T19:37:13.325724,19.798,can0  204  [16]  76 2F 47 3F BB 34 80 70 B4 2D 50 00 50 00 BF 5D
2025-11-05T19:37:13.327360,19.799,can0  041  [04]  20 01 EF 00
2025-11-05T19:37:13.328842,19.801,can0  041  [04]  20 01 EF 00
2025-11-05T19:37:14.299629,20.772,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-05T19:37:14.301146,20.773,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-05T19:37:14.302519,20.774,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-05T19:37:14.304185,20.776,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-05T19:37:14.305965,20.778,can0  041  [04]  43 01 0D 01
2025-11-05T19:37:14.307757,20.780,can0  041  [04]  43 01 0D 01
2025-11-05T19:37:15.948106,22.420,can0  206  [24]  6F 94 E0 2E DF AB 38 31 34 3A 1F B2 03 8D C0 5D A8 61 78 69 30 75 00 00
2025-11-05T19:37:15.949691,22.422,can0  206  [24]  6F 94 E0 2E DF AB 38 31 34 3A 1F B2 03 8D C0 5D A8 61 78 69 30 75 00 00
2025-11-05T19:37:15.951116,22.423,can0  204  [16]  7E 36 57 4D CB 42 9F 8C BC 34 63 00 63 00 2F 75
2025-11-05T19:37:15.953296,22.425,can0  204  [16]  7E 36 57 4D CB 42 9F 8C BC 34 63 00 63 00 2F 75
2025-11-05T19:37:15.954793,22.427,can0  041  [04]  67 01 2B 01
2025-11-05T19:37:15.956519,22.428,can0  041  [04]  67 01 2B 01
2025-11-05T19:37:16.816479,23.288,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-05T19:37:16.817585,23.290,can0  206  [24]  97 85 CC 29 3F 9C 88 2C 20 35 48 A3 2B 7E 08 52 F0 55 A8 61 78 69 00 00
2025-11-05T19:37:16.818632,23.291,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-05T19:37:16.819672,23.292,can0  204  [16]  FA 32 4F 46 C3 3B 8F 7E 38 31 59 00 59 00 77 69
2025-11-05T19:37:16.820622,23.293,can0  041  [04]  43 01 0D 01
2025-11-05T19:37:16.822053,23.294,can0  041  [04]  43 01 0D 01
