Timestamp,Elapsed_Time_s,CAN_Message
2025-11-08T03:17:14.898273,4.662,can0  206  [16]  97 0C DE 07 9F 0C 3A DF EF 07 B3 0C AB 0C 00 00
2025-11-08T03:17:14.905311,4.670,can0  041  [04]  2B 01 02 00
2025-11-08T03:17:14.927716,4.692,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:14.997103,4.761,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.071507,4.836,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.072937,4.837,can0  206  [16]  A3 0C DE 07 93 0C DA DC F4 07 BF 0C AB 0C 00 00
2025-11-08T03:17:15.112310,4.877,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.191985,4.956,can0  041  [04]  2B 01 02 00
2025-11-08T03:17:15.192039,4.956,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.218789,4.983,can0  206  [16]  A3 0C E0 07 97 0C DA DC F2 07 BF 0C A7 0C 00 00
2025-11-08T03:17:15.228005,4.992,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.302966,5.067,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.344182,5.108,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.384791,5.149,can0  206  [16]  A7 0C DE 07 8F 0C DA DC F2 07 C7 0C A3 0C 00 00
2025-11-08T03:17:15.403587,5.168,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.434263,5.198,can0  041  [04]  3F 01 00 00
2025-11-08T03:17:15.493184,5.257,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.516298,5.280,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.552676,5.317,can0  206  [16]  A3 0C DE 07 93 0C B1 E0 F2 07 C3 0C A7 0C 00 00
2025-11-08T03:17:15.576725,5.341,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.630729,5.395,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.707694,5.472,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.707749,5.472,can0  041  [04]  8B 00 02 00
2025-11-08T03:17:15.717771,5.482,can0  206  [16]  A3 0C DA 07 A3 0C 99 C6 F2 07 B7 0C A3 0C 00 00
2025-11-08T03:17:15.746213,5.510,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.806234,5.570,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.862921,5.627,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.902438,5.667,can0  206  [16]  9F 0C DE 07 97 0C DA DC EF 07 BF 0C A7 0C 00 00
2025-11-08T03:17:15.922690,5.687,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:15.987203,5.751,can0  041  [04]  3F 01 00 00
2025-11-08T03:17:15.999573,5.764,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.044477,5.809,can0  206  [16]  A7 0C DC 07 9F 0C B1 E0 F4 07 BB 0C 9F 0C 00 00
2025-11-08T03:17:16.050716,5.815,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.116929,5.881,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.166973,5.931,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.215762,5.980,can0  206  [16]  A3 0C DC 07 A3 0C 99 C6 EF 07 C3 0C 9F 0C 00 00
2025-11-08T03:17:16.226175,5.990,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.236466,6.001,can0  041  [04]  10 01 00 00
2025-11-08T03:17:16.296972,6.061,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.339095,6.103,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.415161,6.179,can0  206  [16]  97 0C DC 07 9F 0C DA DC F2 07 B7 0C AB 0C 00 00
2025-11-08T03:17:16.415230,6.179,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.454287,6.218,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.498238,6.262,can0  041  [04]  10 01 02 00
2025-11-08T03:17:16.542599,6.307,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.545684,6.310,can0  206  [16]  A3 0C BC 07 97 0C DA DC EF 07 D3 0C A7 0C 00 00
2025-11-08T03:17:16.570641,6.335,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.632776,6.397,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.709844,6.474,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.719580,6.484,can0  206  [16]  AF 0C DC 07 93 0C 3A DF F4 07 C3 0C 9F 0C 00 00
2025-11-08T03:17:16.745364,6.510,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.764978,6.529,can0  041  [04]  2B 01 02 00
2025-11-08T03:17:16.805499,6.570,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.858816,6.623,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:16.879006,6.643,can0  206  [16]  A3 0C DC 07 BB 0C 99 C6 F4 07 9B 0C A3 0C 00 00
2025-11-08T03:17:16.933121,6.697,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.010388,6.775,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.030845,6.795,can0  041  [04]  E4 00 00 00
2025-11-08T03:17:17.038715,6.803,can0  206  [16]  97 0C DE 07 97 0C 3A DF DE 07 C7 0C AF 0C 00 00
2025-11-08T03:17:17.056439,6.821,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.137529,6.902,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.163064,6.927,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.207848,6.972,can0  206  [16]  A7 0C E0 07 97 0C DA DC F2 07 BF 0C A3 0C 00 00
2025-11-08T03:17:17.228514,6.993,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.279707,7.044,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.339750,7.104,can0  041  [04]  E4 00 00 00
2025-11-08T03:17:17.342677,7.107,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.378515,7.143,can0  206  [16]  9F 0C DC 07 9F 0C DA DC F2 07 BB 0C A3 0C 00 00
2025-11-08T03:17:17.395953,7.160,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.451930,7.216,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.526920,7.291,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.552680,7.317,can0  206  [16]  A3 0C DE 07 9F 0C 3A DF F2 07 BB 0C A3 0C 00 00
2025-11-08T03:17:17.563142,7.327,can0  041  [04]  5E 00 00 00
2025-11-08T03:17:17.566618,7.331,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.625004,7.389,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.681189,7.445,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.752301,7.517,can0  206  [16]  A3 0C DC 07 9B 0C 3A DF F2 07 B7 0C A3 0C 00 00
2025-11-08T03:17:17.755956,7.520,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.796489,7.561,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.845976,7.610,can0  041  [04]  5E 00 00 00
2025-11-08T03:17:17.863411,7.628,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.881603,7.646,can0  206  [16]  97 0C E0 07 9B 0C B1 E0 F4 07 C7 0C AB 0C 00 00
2025-11-08T03:17:17.911543,7.676,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:17.987252,7.751,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.054025,7.818,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.054065,7.818,can0  206  [16]  9B 0C E0 07 9B 0C DA DC F2 07 C3 0C A7 0C 00 00
2025-11-08T03:17:18.095393,7.860,can0  041  [04]  E4 00 00 00
2025-11-08T03:17:18.101746,7.866,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.167342,7.932,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.209666,7.974,can0  206  [16]  A3 0C DC 07 9B 0C 99 C6 EF 07 BF 0C A3 0C 00 00
2025-11-08T03:17:18.251201,8.015,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.276167,8.040,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.354573,8.119,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.366793,8.131,can0  041  [04]  3F 01 00 00
2025-11-08T03:17:18.377052,8.141,can0  206  [16]  A3 0C DC 07 A3 0C DA DC F2 07 C3 0C 9F 0C 00 00
2025-11-08T03:17:18.389820,8.154,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.462988,8.227,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.505058,8.269,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.536108,8.300,can0  206  [16]  A7 0C DA 07 97 0C 99 C6 F4 07 C3 0C A3 0C 00 00
2025-11-08T03:17:18.571589,8.336,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.628765,8.393,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.628818,8.393,can0  041  [04]  3F 01 02 00
2025-11-08T03:17:18.679496,8.444,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.706335,8.471,can0  206  [16]  A3 0C E0 07 9B 0C 3A DF F4 07 BB 0C A7 0C 00 00
2025-11-08T03:17:18.764133,8.528,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.793822,8.558,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.866716,8.631,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.872406,8.637,can0  206  [16]  9F 0C DE 07 9B 0C 99 C6 EF 07 BF 0C A7 0C 00 00
2025-11-08T03:17:18.896408,8.661,can0  041  [04]  3F 01 00 00
2025-11-08T03:17:18.907953,8.672,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:18.986813,8.751,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.034793,8.799,can0  206  [16]  B3 0C DE 07 97 0C 99 C6 F6 07 C7 0C 97 0C 00 00
2025-11-08T03:17:19.048295,8.812,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.100996,8.865,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.198337,8.963,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.201664,8.966,can0  041  [04]  10 01 02 00
2025-11-08T03:17:19.208537,8.973,can0  206  [16]  97 0C D8 07 9B 0C DA DC F2 07 C3 0C AB 0C 00 00
2025-11-08T03:17:19.213523,8.978,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.297207,9.061,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.328779,9.093,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.363512,9.128,can0  206  [16]  A3 0C DC 07 A3 0C 3A DF F2 07 CB 0C 9F 0C 00 00
2025-11-08T03:17:19.386462,9.151,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.427800,9.192,can0  041  [04]  10 01 00 00
2025-11-08T03:17:19.444358,9.209,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.503519,9.268,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.529491,9.294,can0  206  [16]  A7 0C E0 07 9B 0C DA DC F2 07 B3 0C 9F 0C 00 00
2025-11-08T03:17:19.572910,9.337,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.616687,9.381,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.674032,9.438,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.693745,9.458,can0  041  [04]  3F 01 00 00
2025-11-08T03:17:19.698032,9.462,can0  206  [16]  9B 0C E0 07 9F 0C DA DC F6 07 BF 0C AB 0C 00 00
2025-11-08T03:17:19.731751,9.496,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.800532,9.565,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.846799,9.611,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.867159,9.631,can0  206  [16]  9B 0C DC 07 9F 0C DA DC F4 07 BF 0C AB 0C 00 00
2025-11-08T03:17:19.906439,9.671,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:19.964209,9.728,can0  041  [04]  10 01 00 00
2025-11-08T03:17:19.979832,9.744,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.020610,9.785,can0  206  [16]  A3 0C DE 07 97 0C D8 E8 EF 07 C7 0C A3 0C 00 00
2025-11-08T03:17:20.037447,9.802,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.094915,9.859,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.153345,9.918,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.201084,9.965,can0  206  [16]  B3 0C DC 07 97 0C 99 C6 F2 07 BF 0C 97 0C 00 00
2025-11-08T03:17:20.210450,9.975,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.227618,9.992,can0  041  [04]  10 01 00 00
2025-11-08T03:17:20.284871,10.049,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.328543,10.093,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.356498,10.121,can0  206  [16]  9B 0C E0 07 93 0C DA DC F2 07 C7 0C AB 0C 00 00
2025-11-08T03:17:20.402797,10.167,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.440303,10.205,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.495598,10.260,can0  041  [04]  3F 01 00 00
2025-11-08T03:17:20.526639,10.291,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.526692,10.291,can0  206  [16]  9F 0C DC 07 9F 0C DA DC F4 07 BB 0C A7 0C 00 00
2025-11-08T03:17:20.555501,10.320,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.628778,10.393,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.673502,10.438,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.690510,10.455,can0  206  [16]  97 0C E3 07 A3 0C DA DC F2 07 C7 0C AB 0C 00 00
2025-11-08T03:17:20.729241,10.493,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.760028,10.524,can0  041  [04]  3F 01 02 00
2025-11-08T03:17:20.786221,10.550,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.844440,10.609,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.857213,10.621,can0  206  [16]  97 0C DC 07 A7 0C 99 C6 F2 07 BB 0C A7 0C 00 00
2025-11-08T03:17:20.939646,10.704,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:20.977127,10.741,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.017748,10.782,can0  206  [16]  A7 0C E0 07 9B 0C DA DC F4 07 BB 0C A3 0C 00 00
2025-11-08T03:17:21.029488,10.794,can0  041  [04]  02 00 00 00
2025-11-08T03:17:21.046935,10.811,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.096664,10.861,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.151390,10.916,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.181965,10.946,can0  206  [16]  9F 0C DC 07 97 0C 3A DF FC 07 C7 0C AB 0C 00 00
2025-11-08T03:17:21.229990,10.994,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.264447,11.029,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.299317,11.064,can0  041  [04]  3F 01 02 00
2025-11-08T03:17:21.342182,11.106,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.356579,11.121,can0  206  [16]  9F 0C DE 07 97 0C DA DC EF 07 C3 0C A7 0C 00 00
2025-11-08T03:17:21.382230,11.146,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.442710,11.207,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.526790,11.291,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.532686,11.297,can0  206  [16]  A7 0C DC 07 9F 0C DA DC ED 07 B7 0C A3 0C 00 00
2025-11-08T03:17:21.555433,11.320,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.562261,11.326,can0  041  [04]  B5 00 00 00
2025-11-08T03:17:21.632069,11.396,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.667103,11.431,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.690188,11.454,can0  206  [16]  A3 0C DE 07 93 0C 3A DF F2 07 9F 0C A3 0C 00 00
2025-11-08T03:17:21.726211,11.490,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.782295,11.546,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.825225,11.589,can0  041  [04]  2F 00 00 00
2025-11-08T03:17:21.843998,11.608,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.859793,11.624,can0  206  [16]  9F 0C DE 07 9B 0C 3A DF EF 07 BB 0C A7 0C 00 00
2025-11-08T03:17:21.897919,11.662,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:21.973030,11.737,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:22.035703,11.800,can0  206  [16]  A3 0C DC 07 9B 0C DA DC F2 07 B7 0C A7 0C 00 00
2025-11-08T03:17:22.035853,11.800,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:22.087981,11.852,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:22.090497,11.855,can0  041  [04]  02 00 00 00
2025-11-08T03:17:22.150141,11.914,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:22.185446,11.950,can0  206  [16]  A7 0C DE 07 97 0C 99 C6 F6 07 C3 0C A3 0C 00 00
2025-11-08T03:17:22.205808,11.970,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:22.267475,12.032,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:22.336215,12.100,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:22.370137,12.134,can0  206  [16]  9F 0C DE 07 AB 0C 3A DF F2 07 B3 0C A3 0C 00 00
2025-11-08T03:17:22.370243,12.134,can0  041  [04]  02 00 00 00
2025-11-08T03:17:22.376672,12.141,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
2025-11-08T03:17:22.437474,12.202,can0  204  [16]  C3 25 50 46 50 46 50 46 80 25 20 4E 30 75 00 00
