Timestamp,Elapsed_Time_s,CAN_Message
2025-08-08T20:20:28.108841,4.667,"can1  206  [16]  79 63 81 1C 6A 64 79 1B 86 18 E1 67 45 61 00 00
  can1  206  [16]  93 64 8E 1C 1A 64 62 1B 90 18 31 68 BD 61 00 00"
2025-08-08T20:20:28.584153,5.143,"can1  206  [16]  D5 65 31 1C C9 63 84 1B 5D 18 E1 67 CC 60 00 00
  can1  206  [16]  E3 64 50 1C 79 63 84 1B 6B 18 40 67 A3 60 00 00"
2025-08-08T20:20:28.584153,5.143,"can1  206  [16]  E3 64 62 1C A1 63 84 1B 6F 18 17 67 45 61 00 00
  can1  206  [16]  BB 64 6E 1C A1 63 68 1B 7D 18 68 67 6D 61 00 00"
2025-08-08T20:20:28.584153,5.143,"can1  206  [16]  E3 64 81 1C 50 63 62 1B 8B 18 E1 67 BD 61 00 00
  can1  206  [16]  FD 65 1F 1C A1 63 79 1B 58 18 E1 67 7B 60 00 00"
2025-08-08T20:20:28.586201,5.145,"can1  206  [16]  0C 65 43 1C A1 63 73 1B 61 18 68 67 CC 60 00 00
  can1  206  [16]  E3 64 56 1C C9 63 62 1B 6B 18 90 67 45 61 00 00"
2025-08-08T20:20:28.586201,5.145,"can1  206  [16]  D5 65 6E 1C 50 63 62 1B 78 18 90 67 6D 61 00 00
  can1  206  [16]  C9 63 7B 1C C9 63 5C 1B 82 18 09 68 95 61 00 00"
2025-08-08T20:20:29.073904,5.632,"can1  206  [16]  1A 64 8E 1C A1 63 5C 1B 86 18 E1 67 BD 61 00 00
  can1  206  [16]  0C 65 31 1C 79 63 79 1B 54 18 40 67 A3 60 00 00"
2025-08-08T20:20:29.073904,5.632,"can1  206  [16]  D5 65 50 1C A1 63 6D 1B 61 18 90 67 F4 60 00 00
  can1  206  [16]  D5 65 68 1C C9 63 4B 1B 74 18 90 67 F4 60 00 00"
2025-08-08T20:20:29.073904,5.632,"can1  206  [16]  BB 64 81 1C F2 63 3A 1B 78 18 09 68 45 61 00 00
  can1  206  [16]  D5 65 87 1C F2 63 3A 1B 90 18 90 67 95 61 00 00"
2025-08-08T20:20:29.073904,5.632,"can1  206  [16]  93 64 94 1C 42 64 2F 1B 9E 18 68 67 E6 61 00 00
  can1  206  [16]  BB 64 3D 1C C9 63 34 1B 74 18 68 67 F4 60 00 00"
2025-08-08T20:20:29.580557,6.139,"can1  206  [16]  C9 63 62 1C A1 63 34 1B 8B 18 40 67 1C 61 00 00
  can1  206  [16]  42 64 6E 1C 79 63 34 1B 7D 18 17 67 45 61 00 00"
2025-08-08T20:20:29.580557,6.139,"can1  206  [16]  42 64 81 1C F2 63 3A 1B 99 18 09 68 6D 61 00 00
  can1  206  [16]  6A 64 87 1C 6A 64 34 1B 99 18 09 68 E6 61 00 00
  can1  206  [16]  42 64 43 1C F2 63 40 1B 5D 18 E1 67 7B 60 00 00"
2025-08-08T20:20:29.580557,6.139,"can1  206  [16]  F2 63 68 1C C9 63 45 1B 90 18 90 67 A3 60 00 00
  can1  206  [16]  C9 63 68 1C 42 64 45 1B 82 18 E1 67 1C 61 00 00"
2025-08-08T20:20:29.587934,6.146,"can1  206  [16]  79 63 75 1C 1A 64 4B 1B 8B 18 09 68 45 61 00 00
  can1  206  [16]  42 64 8E 1C F2 63 56 1B 99 18 09 68 6D 61 00 00"
2025-08-08T20:20:29.587934,6.146,"can1  206  [16]  1A 64 8E 1C 6A 64 4B 1B A2 18 31 68 E6 61 00 00
  can1  206  [16]  42 64 50 1C 79 63 3A 1B 5D 18 B9 67 F4 60 00 00"
2025-08-08T20:20:30.073706,6.632,"can1  206  [16]  1A 64 68 1C 79 63 3A 1B 74 18 E1 67 F4 60 00 00
  can1  206  [16]  79 63 7B 1C A1 63 40 1B 82 18 90 67 1C 61 00 00"
2025-08-08T20:20:30.073706,6.632,"can1  206  [16]  A1 63 87 1C C9 63 45 1B A7 18 31 68 95 61 00 00
  can1  206  [16]  BB 64 8E 1C 6A 64 4B 1B 99 18 5A 68 E6 61 00 00"
2025-08-08T20:20:30.073706,6.632,"can1  206  [16]  76 66 3D 1C 50 63 51 1B 6F 18 09 68 CC 60 00 00
  can1  206  [16]  FD 65 68 1C F2 63 45 1B 86 18 E1 67 1C 61 00 00"
2025-08-08T20:20:30.073706,6.632,"can1  206  [16]  9F 66 6E 1C C9 63 4B 1B 99 18 31 68 6D 61 00 00
  can1  206  [16]  F2 63 87 1C C9 63 51 1B 94 18 31 68 6D 61 00 00"
2025-08-08T20:20:30.073706,6.632,"can1  206  [16]  42 64 8E 1C F2 63 56 1B 8B 18 82 68 95 61 00 00
  can1  206  [16]  42 64 87 1C 0C 65 4B 1B 94 18 31 68 0E 62 00 00"
2025-08-08T20:20:30.582302,7.141,"can1  206  [16]  42 64 56 1C F2 63 3A 1B 58 18 B9 67 45 61 00 00
  can1  206  [16]  C9 63 6E 1C F2 63 40 1B 74 18 B9 67 6D 61 00 00"
2025-08-08T20:20:30.582302,7.141,can1  206  [16]  6A 64 87 1C C9 63 40 1B 7D 18 09 68 6D 61 00 00
2025-08-08T20:20:30.582302,7.141,"can1  206  [16]  F2 63 87 1C 42 64 4B 1B 99 18 31 68 BD 61 00 00
  can1  206  [16]  6A 64 37 1C F2 63 51 1B 5D 18 B9 67 CC 60 00 00
  can1  206  [16]  C9 63 5C 1C A1 63 40 1B 6B 18 E1 67 1C 61 00 00"
2025-08-08T20:20:30.582302,7.141,"can1  206  [16]  9F 66 68 1C C9 63 3A 1B 7D 18 B9 67 6D 61 00 00
  can1  206  [16]  D5 65 7B 1C 1A 64 34 1B 94 18 B9 67 BD 61 00 00"
2025-08-08T20:20:30.582302,7.141,"can1  206  [16]  4E 66 13 1C C9 63 4B 1B 7D 18 40 67 A3 60 00 00
  can1  206  [16]  FD 65 3D 1C C9 63 40 1B 8B 18 40 67 7B 60 00 00"
2025-08-08T20:20:31.087017,7.645,"can1  206  [16]  0C 65 5C 1C A1 63 40 1B 90 18 68 67 F4 60 00 00
  can1  206  [16]  D5 65 6E 1C C9 63 40 1B 9E 18 E1 67 45 61 00 00"
2025-08-08T20:20:31.090360,7.649,"can1  206  [16]  BB 64 7B 1C 1A 64 45 1B 9E 18 90 67 95 61 00 00
  can1  206  [16]  BB 64 8E 1C 42 64 45 1B B0 18 E1 67 E6 61 00 00"
2025-08-08T20:20:31.090360,7.649,"can1  206  [16]  D5 65 31 1C 1A 64 5C 1B 61 18 B9 67 CC 60 00 00
  can1  206  [16]  BB 64 56 1C C9 63 5C 1B 66 18 68 67 F4 60 00 00"
2025-08-08T20:20:31.090360,7.649,can1  206  [16]  D5 65 62 1C C9 63 4B 1B 6F 18 E1 67 45 61 00 00
2025-08-08T20:20:31.090360,7.649,"can1  206  [16]  1A 64 75 1C 1A 64 62 1B 78 18 09 68 6D 61 00 00
  can1  206  [16]  A1 63 7B 1C 1A 64 6D 1B 8B 18 31 68 6D 61 00 00
  can1  206  [16]  A1 63 94 1C 1A 64 79 1B 94 18 5A 68 BD 61 00 00"
2025-08-08T20:20:31.579548,8.138,can1  206  [16]  93 64 37 1C F2 63 79 1B 4A 18 E1 67 CC 60 00 00
2025-08-08T20:20:31.583473,8.142,"can1  206  [16]  6A 64 5C 1C F2 63 5C 1B 58 18 E1 67 1C 61 00 00
  can1  206  [16]  42 64 68 1C 1A 64 68 1B 61 18 09 68 95 61 00 00
  can1  206  [16]  6A 64 7B 1C 1A 64 6D 1B 6F 18 B9 67 BD 61 00 00"
2025-08-08T20:20:31.583473,8.142,"can1  206  [16]  FD 65 1F 1C C9 63 84 1B 41 18 68 67 7B 60 00 00
  can1  206  [16]  1A 64 56 1C A1 63 7F 1B 46 18 68 67 CC 60 00 00"
2025-08-08T20:20:31.583473,8.142,"can1  206  [16]  1A 64 68 1C A1 63 6D 1B 4F 18 B9 67 1C 61 00 00
  can1  206  [16]  28 63 81 1C A1 63 62 1B 58 18 09 68 6D 61 00 00"
2025-08-08T20:20:31.583473,8.142,"can1  206  [16]  93 64 8E 1C 1A 64 73 1B 6F 18 31 68 95 61 00 00
  can1  206  [16]  E3 64 9A 1C 6A 64 7F 1B 74 18 31 68 E6 61 00 00"
2025-08-08T20:20:32.086948,8.645,"can1  206  [16]  1A 64 43 1C F2 63 7F 1B 41 18 B9 67 7B 60 00 00
  can1  206  [16]  BB 64 75 1C C9 63 68 1B 4A 18 90 67 1C 61 00 00"
2025-08-08T20:20:32.091843,8.650,"can1  206  [16]  1A 64 87 1C 42 64 68 1B 58 18 E1 67 6D 61 00 00
  can1  206  [16]  0C 65 8E 1C F2 63 5C 1B 66 18 E1 67 E6 61 00 00"
2025-08-08T20:20:32.091843,8.650,"can1  206  [16]  9F 66 31 1C F2 63 79 1B 38 18 40 67 53 60 00 00
  can1  206  [16]  68 67 50 1C 1A 64 68 1B 46 18 68 67 7B 60 00 00"
2025-08-08T20:20:32.091843,8.650,"can1  206  [16]  26 66 62 1C F2 63 62 1B 4A 18 68 67 F4 60 00 00
  can1  206  [16]  D5 65 75 1C 28 63 45 1B 54 18 17 67 6D 61 00 00"
2025-08-08T20:20:32.091843,8.650,"can1  206  [16]  D5 65 87 1C 50 63 4B 1B 74 18 40 67 0E 62 00 00
  can1  206  [16]  EF 66 1F 1C 28 63 73 1B 4F 18 9F 66 45 61 00 00"
2025-08-08T20:20:32.577683,9.136,"can1  206  [16]  FD 65 43 1C 00 63 62 1B 5D 18 C7 66 CC 60 00 00
  can1  206  [16]  E3 64 5C 1C 28 63 51 1B 58 18 EF 66 CC 60 00 00"
2025-08-08T20:20:32.581352,9.140,"can1  206  [16]  0C 65 6E 1C 50 63 40 1B 61 18 68 67 6D 61 00 00
  can1  206  [16]  E3 64 87 1C 50 63 40 1B 58 18 40 67 95 61 00 00"
2025-08-08T20:20:32.582671,9.141,"can1  206  [16]  9F 66 94 1C 79 63 3A 1B 66 18 68 67 E6 61 00 00
  can1  206  [16]  68 67 31 1C C9 63 56 1B 26 18 EF 66 CC 60 00 00"
2025-08-08T20:20:32.583683,9.142,"can1  206  [16]  76 66 56 1C 79 63 56 1B 3D 18 EF 66 CC 60 00 00
  can1  206  [16]  C7 66 75 1C A1 63 40 1B 4A 18 68 67 45 61 00 00"
2025-08-08T20:20:32.584742,9.143,"can1  206  [16]  0C 65 7B 1C 42 64 3A 1B 61 18 90 67 45 61 00 00
  can1  206  [16]  BB 64 9A 1C 6A 64 40 1B 6F 18 E1 67 BD 61 00 00"
2025-08-08T20:20:33.086002,9.644,"can1  206  [16]  26 66 2B 1C 1A 64 5C 1B 38 18 68 67 7B 60 00 00
  can1  206  [16]  D5 65 5C 1C 1A 64 51 1B 4A 18 40 67 F4 60 00 00"
2025-08-08T20:20:33.086002,9.644,"can1  206  [16]  D5 65 62 1C 42 64 45 1B 4A 18 68 67 45 61 00 00
  can1  206  [16]  0C 65 7B 1C 42 64 3A 1B 58 18 09 68 95 61 00 00"
2025-08-08T20:20:33.086002,9.644,"can1  206  [16]  4E 66 7B 1C F2 63 40 1B 6B 18 31 68 45 61 00 00
  can1  206  [16]  D5 65 9A 1C 42 64 3A 1B 74 18 31 68 BD 61 00 00"
2025-08-08T20:20:33.086002,9.644,"can1  206  [16]  93 64 3D 1C C9 63 45 1B 41 18 E1 67 CC 60 00 00
  can1  206  [16]  6A 64 56 1C A1 63 3A 1B 4A 18 B9 67 CC 60 00 00"
2025-08-08T20:20:33.093070,9.651,"can1  206  [16]  F2 63 7B 1C A1 63 3A 1B 54 18 09 68 45 61 00 00
  can1  206  [16]  93 64 81 1C C9 63 3A 1B 61 18 09 68 BD 61 00 00"
2025-08-08T20:20:33.576318,10.135,"can1  206  [16]  42 64 19 1C A1 63 51 1B 3D 18 68 67 53 60 00 00
  can1  206  [16]  F2 63 3D 1C C9 63 4B 1B 4A 18 68 67 2B 60 00 00"
2025-08-08T20:20:33.576318,10.135,"can1  206  [16]  C9 63 50 1C C9 63 45 1B 4F 18 68 67 CC 60 00 00
  can1  206  [16]  1A 64 68 1C 1A 64 3A 1B 4F 18 17 67 45 61 00 00"
2025-08-08T20:20:33.576318,10.135,"can1  206  [16]  F2 63 75 1C 42 64 3A 1B 5D 18 90 67 6D 61 00 00
  can1  206  [16]  79 63 8E 1C 42 64 40 1B 6B 18 09 68 BD 61 00 00"
2025-08-08T20:20:33.576318,10.135,"can1  206  [16]  1A 64 31 1C F2 63 5C 1B 38 18 68 67 53 60 00 00
  can1  206  [16]  6A 64 50 1C C9 63 51 1B 4A 18 90 67 7B 60 00 00"
2025-08-08T20:20:33.576318,10.135,"can1  206  [16]  D5 65 68 1C 1A 64 40 1B 58 18 B9 67 45 61 00 00
  can1  206  [16]  F2 63 81 1C F2 63 40 1B 66 18 B9 67 45 61 00 00"
2025-08-08T20:20:34.083586,10.642,"can1  206  [16]  6A 64 81 1C C9 63 40 1B 7D 18 B9 67 95 61 00 00
  can1  206  [16]  C9 63 9A 1C 42 64 40 1B 94 18 09 68 E6 61 00 00"
2025-08-08T20:20:34.083586,10.642,"can1  206  [16]  F2 63 3D 1C F2 63 62 1B 5D 18 B9 67 CC 60 00 00
  can1  206  [16]  1A 64 62 1C A1 63 6D 1B 6F 18 90 67 CC 60 00 00"
2025-08-08T20:20:34.083586,10.642,"can1  206  [16]  C9 63 6E 1C C9 63 6D 1B 7D 18 B9 67 1C 61 00 00
  can1  206  [16]  0C 65 75 1C C9 63 68 1B 8B 18 E1 67 45 61 00 00"
2025-08-08T20:20:34.083586,10.642,"can1  206  [16]  F2 63 8E 1C 42 64 68 1B 90 18 31 68 E6 61 00 00
  can1  206  [16]  BB 64 37 1C C9 63 73 1B 58 18 B9 67 7B 60 00 00"
2025-08-08T20:20:34.083586,10.642,"can1  206  [16]  4E 66 62 1C A1 63 68 1B 6F 18 90 67 F4 60 00 00
  can1  206  [16]  4E 66 75 1C F2 63 62 1B 78 18 E1 67 45 61 00 00"
2025-08-08T20:20:34.574938,11.133,"can1  206  [16]  BB 64 81 1C C9 63 62 1B 86 18 09 68 95 61 00 00
  can1  206  [16]  BB 64 8E 1C F2 63 5C 1B 94 18 09 68 E6 61 00 00"
2025-08-08T20:20:34.574938,11.133,"can1  206  [16]  76 66 31 1C 50 63 51 1B 61 18 EF 66 7B 60 00 00
  can1  206  [16]  76 66 50 1C 00 63 40 1B 6F 18 EF 66 1C 61 00 00"
2025-08-08T20:20:34.574938,11.133,"can1  206  [16]  76 66 68 1C 00 63 3A 1B 78 18 40 67 45 61 00 00
  can1  206  [16]  E3 64 6E 1C 28 63 3A 1B 8B 18 40 67 45 61 00 00"
2025-08-08T20:20:34.574938,11.133,"can1  206  [16]  BB 64 8E 1C 79 63 3A 1B 90 18 B9 67 45 61 00 00
  can1  206  [16]  1A 64 8E 1C C9 63 3A 1B 9E 18 E1 67 5F 62 00 00"
2025-08-08T20:20:34.574938,11.133,"can1  206  [16]  6A 64 3D 1C A1 63 34 1B 61 18 B9 67 F4 60 00 00
  can1  206  [16]  42 64 68 1C 1A 64 3A 1B 6F 18 B9 67 F4 60 00 00"
2025-08-08T20:20:35.081521,11.640,"can1  206  [16]  C9 63 6E 1C 93 64 40 1B 82 18 E1 67 6D 61 00 00
  can1  206  [16]  93 64 87 1C D5 65 40 1B 94 18 31 68 E6 61 00 00"
2025-08-08T20:20:35.081521,11.640,"can1  206  [16]  6A 64 25 1C 0C 65 51 1B 5D 18 B9 67 7B 60 00 00
  can1  206  [16]  C9 63 50 1C D5 65 4B 1B 6F 18 68 67 CC 60 00 00"
2025-08-08T20:20:35.081521,11.640,"can1  206  [16]  C9 63 68 1C D5 65 40 1B 66 18 90 67 F4 60 00 00
  can1  206  [16]  A1 63 75 1C 26 66 40 1B 7D 18 31 68 45 61 00 00"
2025-08-08T20:20:35.081521,11.640,"can1  206  [16]  C9 63 87 1C FD 65 3A 1B 8B 18 09 68 6D 61 00 00
  can1  206  [16]  28 63 87 1C 26 66 40 1B 9E 18 09 68 95 61 00 00"
2025-08-08T20:20:35.081521,11.640,"can1  206  [16]  00 63 94 1C 76 66 40 1B A2 18 82 68 0E 62 00 00
  can1  206  [16]  1A 64 50 1C 0C 65 3A 1B 66 18 09 68 1C 61 00 00"
2025-08-08T20:20:35.589065,12.147,"can1  206  [16]  93 64 6E 1C 0C 65 3A 1B 82 18 E1 67 45 61 00 00
  can1  206  [16]  93 64 7B 1C FD 65 34 1B 8B 18 E1 67 95 61 00 00"
2025-08-08T20:20:35.589065,12.147,"can1  206  [16]  F2 63 87 1C 26 66 29 1B 99 18 31 68 BD 61 00 00
  can1  206  [16]  6A 64 37 1C D5 65 4B 1B 5D 18 90 67 7B 60 00 00"
2025-08-08T20:20:35.589065,12.147,"can1  206  [16]  C9 63 5C 1C FD 65 40 1B 66 18 90 67 F4 60 00 00
  can1  206  [16]  79 63 75 1C FD 65 3A 1B 74 18 B9 67 45 61 00 00"
2025-08-08T20:20:35.589065,12.147,"can1  206  [16]  79 63 7B 1C FD 65 34 1B 86 18 E1 67 95 61 00 00
  can1  206  [16]  42 64 8E 1C 26 66 3A 1B 94 18 09 68 E6 61 00 00
  can1  206  [16]  FD 65 31 1C FD 65 56 1B 5D 18 B9 67 A3 60 00 00"
2025-08-08T20:20:35.597224,12.156,"can1  206  [16]  D5 65 56 1C E3 64 62 1B 61 18 E1 67 CC 60 00 00
  can1  206  [16]  0C 65 75 1C D5 65 5C 1B 74 18 B9 67 45 61 00 00"
2025-08-08T20:20:36.081651,12.640,"can1  206  [16]  0C 65 7B 1C D5 65 5C 1B 86 18 B9 67 6D 61 00 00
  can1  206  [16]  4E 66 81 1C FD 65 5C 1B 90 18 E1 67 E6 61 00 00"
2025-08-08T20:20:36.081651,12.640,"can1  206  [16]  C7 66 2B 1C D5 65 6D 1B 5D 18 B9 67 F4 60 00 00
  can1  206  [16]  C7 66 43 1C E3 64 68 1B 5D 18 68 67 1C 61 00 00"
2025-08-08T20:20:36.081651,12.640,"can1  206  [16]  76 66 68 1C D5 65 5C 1B 6B 18 90 67 1C 61 00 00
  can1  206  [16]  4E 66 6E 1C FD 65 5C 1B 7D 18 B9 67 45 61 00 00"
2025-08-08T20:20:36.081651,12.640,"can1  206  [16]  26 66 87 1C FD 65 62 1B 86 18 E1 67 6D 61 00 00
  can1  206  [16]  4E 66 87 1C 9F 66 62 1B 99 18 E1 67 E6 61 00 00"
2025-08-08T20:20:36.081651,12.640,"can1  206  [16]  EF 66 31 1C D5 65 6D 1B 58 18 E1 67 F4 60 00 00
  can1  206  [16]  9F 66 5C 1C D5 65 5C 1B 6B 18 90 67 1C 61 00 00"
2025-08-08T20:20:36.574940,13.133,"can1  206  [16]  76 66 68 1C 0C 65 4B 1B 7D 18 B9 67 1C 61 00 00
  can1  206  [16]  C7 66 81 1C FD 65 45 1B 86 18 90 67 6D 61 00 00"
2025-08-08T20:20:36.574940,13.133,"can1  206  [16]  EF 66 7B 1C 26 66 40 1B 94 18 E1 67 45 61 00 00
  can1  206  [16]  4E 66 87 1C EF 66 40 1B 9E 18 31 68 95 61 00 00"
2025-08-08T20:20:36.574940,13.133,"can1  206  [16]  4E 66 87 1C 17 67 4B 1B A7 18 31 68 5F 62 00 00
  can1  206  [16]  68 67 5C 1C FD 65 51 1B 6B 18 31 68 95 61 00 00"
2025-08-08T20:20:36.574940,13.133,"can1  206  [16]  FD 65 75 1C D5 65 62 1B 86 18 09 68 6D 61 00 00
  can1  206  [16]  0C 65 81 1C FD 65 62 1B 94 18 31 68 6D 61 00 00"
2025-08-08T20:20:36.574940,13.133,"can1  206  [16]  93 64 87 1C 76 66 6D 1B 9E 18 09 68 6D 61 00 00
  can1  206  [16]  6A 64 8E 1C EF 66 73 1B A7 18 82 68 6D 61 00 00"
2025-08-08T20:20:37.081191,13.640,"can1  206  [16]  FD 65 87 1C 40 67 79 1B B5 18 AA 68 BD 61 00 00
  can1  206  [16]  68 67 75 1C 4E 66 3A 1B 7D 18 31 68 BD 61 00 00"
2025-08-08T20:20:37.081191,13.640,"can1  206  [16]  82 68 19 1C BB 64 68 1B 54 18 90 67 2B 60 00 00
  can1  206  [16]  17 67 43 1C E3 64 62 1B 6F 18 68 67 2B 60 00 00"
2025-08-08T20:20:37.081191,13.640,"can1  206  [16]  68 67 62 1C E3 64 68 1B 74 18 90 67 53 60 00 00
  can1  206  [16]  EF 66 6E 1C AD 65 73 1B 78 18 E1 67 A3 60 00 00"
2025-08-08T20:20:37.081191,13.640,"can1  206  [16]  17 67 75 1C D5 65 79 1B 8B 18 E1 67 45 61 00 00
  can1  206  [16]  90 67 81 1C D5 65 73 1B 90 18 E1 67 95 61 00 00"
2025-08-08T20:20:37.081191,13.640,"can1  206  [16]  EF 66 8E 1C 76 66 6D 1B 90 18 E1 67 0E 62 00 00
  can1  206  [16]  C7 66 43 1C 1A 64 62 1B 4F 18 B9 67 A3 60 00 00"
2025-08-08T20:20:37.588075,14.146,"can1  206  [16]  EF 66 68 1C C9 63 62 1B 66 18 68 67 CC 60 00 00
  can1  206  [16]  68 67 6E 1C 1A 64 6D 1B 6F 18 68 67 45 61 00 00"
2025-08-08T20:20:37.588075,14.146,"can1  206  [16]  9F 66 7B 1C BB 64 73 1B 82 18 E1 67 6D 61 00 00
  can1  206  [16]  EF 66 8E 1C 26 66 56 1B 99 18 09 68 E6 61 00 00"
2025-08-08T20:20:37.588075,14.146,"can1  206  [16]  40 67 43 1C 0C 65 45 1B 5D 18 B9 67 A3 60 00 00
  can1  206  [16]  31 68 68 1C E3 64 3A 1B 74 18 B9 67 F4 60 00 00"
2025-08-08T20:20:37.588075,14.146,"can1  206  [16]  4E 66 6E 1C 0C 65 3A 1B 7D 18 90 67 45 61 00 00
  can1  206  [16]  93 64 8E 1C E3 64 34 1B 8B 18 90 67 6D 61 00 00"
2025-08-08T20:20:37.588075,14.146,"can1  206  [16]  B9 67 87 1C D5 65 34 1B 94 18 B9 67 BD 61 00 00
  can1  206  [16]  31 68 31 1C 1A 64 34 1B 5D 18 EF 66 A3 60 00 00"
2025-08-08T20:20:38.077998,14.636,"can1  206  [16]  09 68 62 1C C9 63 2F 1B 6B 18 EF 66 F4 60 00 00
  can1  206  [16]  B9 67 6E 1C F2 63 3A 1B 78 18 C7 66 45 61 00 00"
2025-08-08T20:20:38.077998,14.636,"can1  206  [16]  26 66 75 1C C9 63 68 1B 8B 18 68 67 45 61 00 00
  can1  206  [16]  26 66 87 1C F2 63 73 1B 94 18 90 67 BD 61 00 00"
2025-08-08T20:20:38.077998,14.636,"can1  206  [16]  4E 66 37 1C 79 63 7F 1B 5D 18 90 67 A3 60 00 00
  can1  206  [16]  4E 66 49 1C 79 63 7F 1B 6F 18 68 67 F4 60 00 00"
2025-08-08T20:20:38.077998,14.636,"can1  206  [16]  EF 66 68 1C A1 63 7F 1B 78 18 90 67 1C 61 00 00
  can1  206  [16]  E3 64 7B 1C F2 63 84 1B 8B 18 90 67 45 61 00 00"
2025-08-08T20:20:38.077998,14.636,"can1  206  [16]  E3 64 7B 1C F2 63 84 1B 99 18 B9 67 45 61 00 00
  can1  206  [16]  BB 64 75 1C 6A 64 7F 1B 9E 18 09 68 E6 61 00 00"
2025-08-08T20:20:38.586313,15.145,"can1  206  [16]  EF 66 43 1C A1 63 73 1B 58 18 68 67 F4 60 00 00
  can1  206  [16]  D5 65 56 1C 50 63 68 1B 74 18 B9 67 1C 61 00 00"
2025-08-08T20:20:38.586313,15.145,"can1  206  [16]  26 66 6E 1C 79 63 62 1B 78 18 09 68 45 61 00 00
  can1  206  [16]  E3 64 6E 1C C9 63 68 1B 90 18 09 68 6D 61 00 00"
2025-08-08T20:20:38.586313,15.145,"can1  206  [16]  0C 65 75 1C 42 64 40 1B 99 18 09 68 BD 61 00 00
  can1  206  [16]  17 67 3D 1C C9 63 3A 1B 58 18 90 67 A3 60 00 00"
2025-08-08T20:20:38.586313,15.145,"can1  206  [16]  93 64 50 1C A1 63 34 1B 74 18 90 67 CC 60 00 00
  can1  206  [16]  A1 63 56 1C 79 63 3A 1B 82 18 31 68 45 61 00 00"
2025-08-08T20:20:38.586313,15.145,"can1  206  [16]  BB 64 6E 1C C9 63 34 1B 90 18 09 68 6D 61 00 00
  can1  206  [16]  28 63 75 1C 1A 64 3A 1B A2 18 82 68 6D 61 00 00"
2025-08-08T20:20:39.082044,15.640,"can1  206  [16]  28 63 75 1C 93 64 40 1B A7 18 5A 68 E6 61 00 00
  can1  206  [16]  E3 64 3D 1C A1 63 34 1B 61 18 E1 67 1C 61 00 00"
2025-08-08T20:20:39.082044,15.640,"can1  206  [16]  93 64 5C 1C 1A 64 45 1B 78 18 09 68 45 61 00 00
  can1  206  [16]  1A 64 68 1C 1A 64 51 1B 8B 18 E1 67 BD 61 00 00"
2025-08-08T20:20:39.082044,15.640,"can1  206  [16]  93 64 13 1C F2 63 62 1B 46 18 40 67 A3 60 00 00
  can1  206  [16]  BB 64 2B 1C C9 63 62 1B 4A 18 40 67 F4 60 00 00"
2025-08-08T20:20:39.082044,15.640,"can1  206  [16]  C9 63 49 1C C9 63 56 1B 58 18 68 67 F4 60 00 00
  can1  206  [16]  0C 65 56 1C C9 63 4B 1B 66 18 68 67 45 61 00 00"
2025-08-08T20:20:39.082044,15.640,"can1  206  [16]  1A 64 6E 1C F2 63 45 1B 78 18 B9 67 95 61 00 00
  can1  206  [16]  6A 64 6E 1C 42 64 45 1B 82 18 90 67 0E 62 00 00"
