Timestamp,Elapsed_Time_s,CAN_Message
2025-11-08T02:04:58.065149,3.824,can0  041  [04]  E4 00 02 00
2025-11-08T02:04:58.065736,3.825,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:58.066322,3.826,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.265332,5.025,can0  206  [16]  9F 0C D1 07 A3 0C B1 E0 EB 07 B7 0C AB 0C 00 00
2025-11-08T02:04:59.265941,5.025,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.274483,5.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.274546,5.034,can0  206  [16]  A3 0C D3 07 9B 0C 99 C6 EB 07 C3 0C A3 0C 00 00
2025-11-08T02:04:59.274585,5.034,can0  041  [04]  3F 01 02 00
2025-11-08T02:04:59.274619,5.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.274648,5.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.274676,5.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.274703,5.034,can0  206  [16]  97 0C D8 07 9F 0C 3A DF EB 07 BF 0C AF 0C 00 00
2025-11-08T02:04:59.274731,5.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.274760,5.034,can0  041  [04]  02 00 02 00
2025-11-08T02:04:59.274790,5.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.274821,5.034,can0  206  [16]  9F 0C D6 07 9B 0C 3A DF ED 07 C3 0C AB 0C 00 00
2025-11-08T02:04:59.274850,5.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.275186,5.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.278906,5.038,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.278992,5.038,can0  206  [16]  A7 0C D1 07 97 0C 99 C6 ED 07 CB 0C A3 0C 00 00
2025-11-08T02:04:59.279412,5.039,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.280334,5.040,can0  041  [04]  E4 00 02 00
2025-11-08T02:04:59.281303,5.041,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.283374,5.043,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.283831,5.043,can0  206  [16]  AB 0C D6 07 97 0C B1 E0 ED 07 C7 0C A3 0C 00 00
2025-11-08T02:04:59.285490,5.045,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.285975,5.045,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.286548,5.046,can0  041  [04]  B5 00 02 00
2025-11-08T02:04:59.287473,5.047,can0  206  [16]  A7 0C DA 07 9B 0C 99 C6 ED 07 C3 0C A3 0C 00 00
2025-11-08T02:04:59.287808,5.047,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.288441,5.048,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.289049,5.048,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:04:59.295614,5.055,can0  206  [16]  AF 0C D1 07 AB 0C 3A DF ED 07 B3 0C 9F 0C 00 00
2025-11-08T02:04:59.295721,5.055,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.253139,6.012,can0  041  [04]  E4 00 02 00
2025-11-08T02:05:00.253256,6.013,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.254516,6.014,can0  206  [16]  AB 0C CB 07 97 0C DA DC E9 07 C7 0C 9F 0C 00 00
2025-11-08T02:05:00.256962,6.016,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.259508,6.019,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.261179,6.020,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.266200,6.025,can0  206  [16]  9F 0C D3 07 9F 0C DA DC EB 07 C7 0C AB 0C 00 00
2025-11-08T02:05:00.267126,6.026,can0  041  [04]  E4 00 02 00
2025-11-08T02:05:00.269231,6.029,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.270711,6.030,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.273933,6.033,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.273986,6.033,can0  206  [16]  E4 0C D3 07 9F 0C DA DC EF 07 C7 0C 67 0C 00 00
2025-11-08T02:05:00.274775,6.034,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.275504,6.035,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.276463,6.036,can0  041  [04]  3F 01 02 00
2025-11-08T02:05:00.277080,6.036,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.277899,6.037,can0  206  [16]  AF 0C D8 07 93 0C DA DC E3 07 C7 0C A3 0C 00 00
2025-11-08T02:05:00.282044,6.041,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.283970,6.043,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.284674,6.044,can0  206  [16]  8F 0C D6 07 B3 0C 99 C6 EB 07 C3 0C A7 0C 00 00
2025-11-08T02:05:00.289874,6.049,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.290438,6.050,can0  041  [04]  E4 00 02 00
2025-11-08T02:05:00.294140,6.053,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.294204,6.053,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:00.294554,6.054,can0  206  [16]  A3 0C D3 07 9F 0C C5 E1 ED 07 C3 0C A7 0C 00 00
2025-11-08T02:05:00.296183,6.055,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.246118,7.005,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.246742,7.006,can0  041  [04]  B5 00 02 00
2025-11-08T02:05:01.248472,7.008,can0  206  [16]  A3 0C D6 07 9F 0C DA DC EF 07 BF 0C A7 0C 00 00
2025-11-08T02:05:01.251696,7.011,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.252269,7.012,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.252812,7.012,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.253290,7.013,can0  206  [16]  9B 0C D6 07 A3 0C 3A DF ED 07 BB 0C AB 0C 00 00
2025-11-08T02:05:01.253752,7.013,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.255437,7.015,can0  041  [04]  B5 00 02 00
2025-11-08T02:05:01.256731,7.016,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.257244,7.017,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.257724,7.017,can0  206  [16]  A7 0C D6 07 9B 0C DA DC ED 07 BF 0C A7 0C 00 00
2025-11-08T02:05:01.258183,7.017,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.258637,7.018,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.259087,7.018,can0  206  [16]  9F 0C D8 07 93 0C 3A DF ED 07 C7 0C B3 0C 00 00
2025-11-08T02:05:01.259541,7.019,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.259948,7.019,can0  041  [04]  B5 00 02 00
2025-11-08T02:05:01.260406,7.020,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.262012,7.021,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.263923,7.023,can0  206  [16]  A3 0C D8 07 9B 0C 99 C6 ED 07 C7 0C A7 0C 00 00
2025-11-08T02:05:01.264084,7.023,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.264437,7.024,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.265070,7.024,can0  041  [04]  B5 00 02 00
2025-11-08T02:05:01.266313,7.026,can0  206  [16]  A7 0C D8 07 9F 0C 3A DF E9 07 BB 0C A3 0C 00 00
2025-11-08T02:05:01.271874,7.031,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:01.278088,7.037,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.107240,7.867,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.108901,7.868,can0  206  [16]  AB 0C D3 07 9F 0C C5 E1 EB 07 C7 0C 9F 0C 00 00
2025-11-08T02:05:02.110229,7.870,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.110673,7.870,can0  041  [04]  B5 00 00 00
2025-11-08T02:05:02.111392,7.871,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.111879,7.871,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.112386,7.872,can0  206  [16]  97 0C D6 07 8B 0C DA DC ED 07 A7 0C AF 0C 00 00
2025-11-08T02:05:02.112878,7.872,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.113356,7.873,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.113779,7.873,can0  041  [04]  B5 00 00 00
2025-11-08T02:05:02.115058,7.874,can0  206  [16]  9F 0C CF 07 9F 0C DA DC ED 07 C7 0C AB 0C 00 00
2025-11-08T02:05:02.115699,7.875,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.117076,7.876,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.117623,7.877,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.118113,7.877,can0  206  [16]  A3 0C D8 07 9F 0C A0 E2 ED 07 BB 0C A7 0C 00 00
2025-11-08T02:05:02.118599,7.878,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.119093,7.878,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.119512,7.879,can0  041  [04]  B5 00 00 00
2025-11-08T02:05:02.119928,7.879,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.120379,7.880,can0  206  [16]  9B 0C DA 07 9F 0C 3A DF FF 07 CB 0C AB 0C 00 00
2025-11-08T02:05:02.121642,7.881,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.802565,8.562,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.803171,8.562,can0  206  [16]  97 0C D6 07 A3 0C DA DC EB 07 CB 0C AB 0C 00 00
2025-11-08T02:05:02.803664,8.563,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.804064,8.563,can0  041  [04]  E4 00 00 00
2025-11-08T02:05:02.804519,8.564,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.804979,8.564,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.805431,8.565,can0  206  [16]  9B 0C D6 07 A3 0C C5 E1 ED 07 BB 0C AF 0C 00 00
2025-11-08T02:05:02.806714,8.566,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.807225,8.567,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.807612,8.567,can0  041  [04]  3F 01 00 00
2025-11-08T02:05:02.808021,8.567,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.808499,8.568,can0  206  [16]  9F 0C D6 07 9F 0C DA DC E9 07 BF 0C AB 0C 00 00
2025-11-08T02:05:02.808977,8.568,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.809543,8.569,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.810012,8.569,can0  206  [16]  97 0C D8 07 93 0C DA DC ED 07 CB 0C B3 0C 00 00
2025-11-08T02:05:02.810474,8.570,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:02.810857,8.570,can0  041  [04]  02 00 00 00
2025-11-08T02:05:02.811289,8.571,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.491237,9.251,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.491780,9.251,can0  206  [16]  A3 0C D6 07 9F 0C DA DC E5 07 BF 0C A3 0C 00 00
2025-11-08T02:05:03.492264,9.252,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.492739,9.252,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.493201,9.252,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.493677,9.253,can0  206  [16]  A3 0C D6 07 9B 0C 99 C6 EB 07 CB 0C A7 0C 00 00
2025-11-08T02:05:03.494072,9.253,can0  041  [04]  02 00 00 00
2025-11-08T02:05:03.495635,9.255,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.498481,9.258,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.499307,9.259,can0  206  [16]  9F 0C D3 07 9F 0C DA DC EB 07 BB 0C AB 0C 00 00
2025-11-08T02:05:03.499362,9.259,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.499408,9.259,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.499448,9.259,can0  041  [04]  02 00 02 00
2025-11-08T02:05:03.499487,9.259,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.499525,9.259,can0  206  [16]  AB 0C D6 07 97 0C DA DC EB 07 BF 0C A3 0C 00 00
2025-11-08T02:05:03.499562,9.259,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:03.499601,9.259,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.277543,10.037,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.278533,10.038,can0  206  [16]  AB 0C D8 07 97 0C 99 C6 EB 07 CF 0C A3 0C 00 00
2025-11-08T02:05:04.278710,10.038,can0  041  [04]  02 00 02 00
2025-11-08T02:05:04.278909,10.038,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.279434,10.039,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.281110,10.040,can0  206  [16]  A3 0C D3 07 9F 0C DA DC ED 07 BB 0C A7 0C 00 00
2025-11-08T02:05:04.283012,10.042,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.283440,10.043,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.283966,10.043,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.284379,10.044,can0  041  [04]  02 00 02 00
2025-11-08T02:05:04.284863,10.044,can0  206  [16]  9B 0C D3 07 9B 0C 99 C6 ED 07 C7 0C AF 0C 00 00
2025-11-08T02:05:04.285336,10.045,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.286032,10.045,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.286379,10.046,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.287899,10.047,can0  206  [16]  A3 0C D3 07 9B 0C DA DC F4 07 C3 0C A7 0C 00 00
2025-11-08T02:05:04.289349,10.049,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:04.289823,10.049,can0  041  [04]  E4 00 02 00
2025-11-08T02:05:04.290299,10.050,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.097547,10.857,can0  206  [16]  9B 0C D3 07 A3 0C 3A DF ED 07 B7 0C AB 0C 00 00
2025-11-08T02:05:05.098149,10.857,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.098321,10.858,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.098418,10.858,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.098448,10.858,can0  206  [16]  AB 0C B3 07 8B 0C 3A DF E5 07 BF 0C AF 0C 00 00
2025-11-08T02:05:05.098475,10.858,can0  041  [04]  B5 00 02 00
2025-11-08T02:05:05.098502,10.858,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.098738,10.858,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.099268,10.859,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.100710,10.860,can0  206  [16]  A3 0C D1 07 97 0C B1 E0 ED 07 D3 0C A7 0C 00 00
2025-11-08T02:05:05.102118,10.861,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.102631,10.862,can0  041  [04]  3F 01 02 00
2025-11-08T02:05:05.103027,10.862,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.103542,10.863,can0  206  [16]  9B 0C D3 07 9F 0C DA DC ED 07 B7 0C AB 0C 00 00
2025-11-08T02:05:05.104357,10.864,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.104524,10.864,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.105168,10.864,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.106411,10.866,can0  206  [16]  A7 0C D8 07 9F 0C B1 E0 ED 07 C7 0C A3 0C 00 00
2025-11-08T02:05:05.106463,10.866,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.108497,10.868,can0  041  [04]  3F 01 02 00
2025-11-08T02:05:05.108945,10.868,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.109243,10.869,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.953556,11.713,can0  206  [16]  97 0C D8 07 A7 0C DA DC ED 07 BF 0C AB 0C 00 00
2025-11-08T02:05:05.954191,11.713,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.954760,11.714,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.955178,11.714,can0  041  [04]  02 00 00 00
2025-11-08T02:05:05.955665,11.715,can0  206  [16]  A7 0C D3 07 9B 0C 99 C6 EB 07 C3 0C A3 0C 00 00
2025-11-08T02:05:05.956152,11.715,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.956642,11.716,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.957067,11.716,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.957507,11.717,can0  206  [16]  9F 0C CB 07 9B 0C B1 E0 EF 07 CB 0C AB 0C 00 00
2025-11-08T02:05:05.957934,11.717,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.958332,11.718,can0  041  [04]  02 00 00 00
2025-11-08T02:05:05.958795,11.718,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.959294,11.719,can0  206  [16]  AB 0C D3 07 9B 0C DA DC E9 07 C3 0C A3 0C 00 00
2025-11-08T02:05:05.960647,11.720,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.961103,11.720,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.961567,11.721,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.962031,11.721,can0  206  [16]  A3 0C D6 07 9B 0C DA DC ED 07 BB 0C AB 0C 00 00
2025-11-08T02:05:05.962445,11.722,can0  041  [04]  02 00 00 00
2025-11-08T02:05:05.962948,11.722,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:05:05.963418,11.723,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
