Timestamp,Elapsed_Time_s,CAN_Message
2025-08-09T00:02:09.960548,6.583,"can1  206  [16]  36 62 25 1C 6D 61 62 1C 90 18 FD 65 EB 5B 00 00
  can1  206  [16]  6A 64 62 1C 10 5F FA 1B B5 18 6A 64 05 5D 00 00"
2025-08-09T00:02:09.960548,6.583,"can1  206  [16]  F2 63 E7 1C 02 60 B9 1B 37 19 4E 66 89 5F 00 00
  can1  206  [16]  6D 61 1A 1D D8 62 E8 1B 3C 19 15 6A 10 5F 00 00"
2025-08-09T00:02:10.182404,6.805,"can1  206  [16]  A3 60 56 1C 5F 62 81 1C F8 18 D3 68 DC 5C 00 00
  can1  206  [16]  6D 61 50 1C 61 5F 37 1C B0 18 C9 63 B4 5C 00 00
  can1  206  [16]  A1 63 8E 1C 53 60 AD 1B F3 18 FD 65 E8 5E 00 00"
2025-08-09T00:02:10.182404,6.805,"can1  206  [16]  AF 62 49 1D 36 62 9C 1B 06 19 4E 66 DA 5F 00 00
  can1  206  [16]  AF 62 2E 1D AF 62 A2 1B 06 19 EF 66 02 60 00 00
  can1  206  [16]  36 62 28 1D AF 62 B3 1B 06 19 90 67 53 60 00 00
  can1  206  [16]  0E 62 1A 1D 79 63 B9 1B 1E 19 E1 67 02 60 00 00"
2025-08-09T00:02:10.419720,7.042,"can1  206  [16]  BD 61 14 1D C9 63 D1 1B 23 19 5A 68 B2 5F 00 00
  can1  206  [16]  45 61 F3 1C 79 63 0C 1C 10 19 15 6A 39 5F 00 00"
2025-08-09T00:02:10.419720,7.042,can1  206  [16]  45 61 49 1C 0E 62 A0 1C C8 18 AA 68 8C 5C 00 00
2025-08-09T00:02:10.625408,7.248,"can1  206  [16]  87 62 25 1C 45 61 75 1C 99 18 0C 65 64 5C 00 00
  can1  206  [16]  0C 65 62 1C 61 5F E3 1B BA 18 E3 64 A6 5D 00 00
  can1  206  [16]  1A 64 0D 1D 7B 60 BF 1B 2D 19 40 67 02 60 00 00"
2025-08-09T00:02:10.625408,7.248,can1  206  [16]  E6 61 21 1D C9 63 B9 1B 2D 19 FB 68 B2 5F 00 00
2025-08-09T00:02:10.847661,7.470,"can1  206  [16]  5F 62 1A 1D 42 64 BF 1B 10 19 4C 69 DA 5F 00 00
  can1  206  [16]  0E 62 0D 1D 6A 64 B3 1B 19 19 9C 69 B2 5F 00 00
  can1  206  [16]  F4 60 DA 1C 50 63 25 1C 01 19 C4 69 C0 5E 00 00"
2025-08-09T00:02:10.847661,7.470,"can1  206  [16]  0E 62 8E 1C 00 63 43 1C F3 18 C4 69 F6 5D 00 00
  can1  206  [16]  6D 61 31 1C 53 60 50 1C A2 18 BB 64 64 5C 00 00"
2025-08-09T00:02:11.069017,7.692,can1  206  [16]  42 64 62 1C 89 5F FA 1B BF 18 E3 64 CE 5D 00 00
2025-08-09T00:02:11.069017,7.692,"can1  206  [16]  E3 64 07 1D 7B 60 E3 1B 32 19 17 67 DA 5F 00 00
  can1  206  [16]  36 62 2E 1D 50 63 D7 1B 28 19 E1 67 02 60 00 00"
2025-08-09T00:02:11.290490,7.913,"can1  206  [16]  45 61 FA 1C 50 63 25 1C 10 19 23 69 10 5F 00 00
  can1  206  [16]  6D 61 50 1C 45 61 A7 1C 94 18 0C 65 3B 5C 00 00"
2025-08-09T00:02:11.290490,7.913,"can1  206  [16]  93 64 5C 1C E8 5E 43 1C B0 18 79 63 05 5D 00 00
  can1  206  [16]  6A 64 C7 1C 2B 60 DD 1B 10 19 93 64 B2 5F 00 00"
2025-08-09T00:02:11.496863,8.119,"can1  206  [16]  AF 62 3B 1D AF 62 E3 1B 1E 19 26 66 2B 60 00 00
  can1  206  [16]  0E 62 21 1D 50 63 E3 1B 19 19 9F 66 DA 5F 00 00"
2025-08-09T00:02:11.496863,8.119,"can1  206  [16]  BD 61 14 1D 28 63 DD 1B 28 19 68 67 02 60 00 00
  can1  206  [16]  AF 62 0D 1D 50 63 E3 1B 19 19 E1 67 DA 5F 00 00"
2025-08-09T00:02:11.717575,8.340,"can1  206  [16]  BD 61 00 1D 79 63 E8 1B 19 19 09 68 89 5F 00 00
  can1  206  [16]  87 62 F3 1C 28 63 E3 1B 19 19 82 68 B2 5F 00 00"
2025-08-09T00:02:11.717575,8.340,"can1  206  [16]  BD 61 E7 1C 28 63 DD 1B 15 19 FB 68 61 5F 00 00
  can1  206  [16]  95 61 A7 1C 5F 62 43 1C FD 18 82 68 F6 5D 00 00"
2025-08-09T00:02:11.938167,8.561,"can1  206  [16]  45 61 3D 1C B2 5F 68 1C A2 18 28 63 64 5C 00 00
  can1  206  [16]  D5 65 68 1C C0 5E EE 1B C3 18 C9 63 A6 5D 00 00"
2025-08-09T00:02:11.938167,8.561,"can1  206  [16]  93 64 00 1D DA 5F C5 1B 2D 19 0C 65 02 60 00 00
  can1  206  [16]  45 61 1A 1D D8 62 13 1C 0B 19 AA 68 61 5F 00 00"
2025-08-09T00:02:12.159578,8.782,"can1  206  [16]  45 61 49 1C 6D 61 B3 1C 94 18 6A 64 9A 5B 00 00
  can1  206  [16]  42 64 43 1C C0 5E 68 1C AC 18 D8 62 05 5D 00 00"
2025-08-09T00:02:12.159578,8.782,"can1  206  [16]  6A 64 9A 1C 89 5F DD 1B 01 19 6A 64 B2 5F 00 00
  can1  206  [16]  AF 62 3B 1D 95 61 EE 1B 23 19 31 68 61 5F 00 00"
2025-08-09T00:02:12.159578,8.782,"can1  206  [16]  F4 60 A0 1C 0E 62 75 1C FD 18 09 68 F6 5D 00 00
  can1  206  [16]  45 61 37 1C 89 5F A7 1C A7 18 00 63 8C 5C 00 00"
2025-08-09T00:02:12.381562,9.004,"can1  206  [16]  FD 65 62 1C 98 5E 13 1C BF 18 F2 63 1F 5E 00 00
  can1  206  [16]  A1 63 1A 1D A3 60 00 1C 2D 19 EF 66 02 60 00 00"
2025-08-09T00:02:12.381562,9.004,"can1  206  [16]  BD 61 1A 1D C9 63 FA 1B 1E 19 09 68 B2 5F 00 00
  can1  206  [16]  A3 60 E7 1C 00 63 56 1C 01 19 AA 68 10 5F 00 00"
2025-08-09T00:02:12.603580,9.226,"can1  206  [16]  7B 60 37 1C F4 60 A7 1C 99 18 C9 63 C2 5B 00 00
  can1  206  [16]  A1 63 56 1C 10 5F 25 1C B0 18 C9 63 55 5D 00 00"
2025-08-09T00:02:12.603580,9.226,"can1  206  [16]  28 63 E0 1C 02 60 CB 1B 10 19 0C 65 02 60 00 00
  can1  206  [16]  0E 62 35 1D D8 62 D1 1B 1E 19 17 67 DA 5F 00 00"
2025-08-09T00:02:12.816687,9.439,"can1  206  [16]  BD 61 1A 1D D8 62 C5 1B 1E 19 B9 67 DA 5F 00 00
  can1  206  [16]  95 61 FA 1C AF 62 FA 1B 06 19 FB 68 10 5F 00 00"
2025-08-09T00:02:12.816687,9.439,"can1  206  [16]  45 61 50 1C 45 61 8E 1C 90 18 E3 64 EB 5B 00 00
  can1  206  [16]  28 63 56 1C 98 5E 1F 1C A7 18 A1 63 55 5D 00 00"
2025-08-09T00:02:13.030510,9.653,"can1  206  [16]  50 63 BA 1C 02 60 9C 1B 06 19 93 64 B2 5F 00 00
  can1  206  [16]  BD 61 42 1D 36 62 8A 1B 15 19 BB 64 DA 5F 00 00"
2025-08-09T00:02:13.030510,9.653,"can1  206  [16]  0E 62 21 1D 00 63 8A 1B 19 19 D5 65 02 60 00 00
  can1  206  [16]  45 61 14 1D F2 63 D1 1B 10 19 31 68 39 5F 00 00"
2025-08-09T00:02:13.254378,9.877,"can1  206  [16]  F4 60 62 1C 87 62 81 1C DB 18 90 67 05 5D 00 00
  can1  206  [16]  45 61 49 1C 61 5F 3D 1C AC 18 5F 62 DC 5C 00 00"
2025-08-09T00:02:13.254378,9.877,can1  206  [16]  A1 63 7B 1C 61 5F A7 1B E0 18 1A 64 B2 5F 00 00
2025-08-09T00:02:13.474460,10.097,"can1  206  [16]  AF 62 49 1D 45 61 C5 1B 28 19 68 67 DA 5F 00 00
  can1  206  [16]  2B 60 D3 1C 36 62 5C 1C FD 18 FB 68 6F 5E 00 00"
2025-08-09T00:02:13.474460,10.097,"can1  206  [16]  53 60 3D 1C 02 60 94 1C 99 18 A1 63 8C 5C 00 00
  can1  206  [16]  93 64 62 1C 98 5E 0C 1C BA 18 F2 63 55 5D 00 00
  can1  206  [16]  42 64 00 1D B2 5F EE 1B 1E 19 26 66 DA 5F 00 00"
2025-08-09T00:02:13.696009,10.319,"can1  206  [16]  BD 61 35 1D D8 62 E8 1B 1E 19 B9 67 DA 5F 00 00
  can1  206  [16]  6D 61 ED 1C AF 62 37 1C 06 19 D3 68 10 5F 00 00"
2025-08-09T00:02:13.696009,10.319,"can1  206  [16]  1C 61 37 1C 1C 61 9A 1C 90 18 6A 64 3B 5C 00 00
  can1  206  [16]  A1 63 43 1C 6F 5E 31 1C AC 18 00 63 55 5D 00 00
  can1  206  [16]  A1 63 B3 1C 89 5F DD 1B 01 19 93 64 DA 5F 00 00"
2025-08-09T00:02:13.902802,10.525,"can1  206  [16]  BD 61 3B 1D 0E 62 DD 1B 10 19 26 66 02 60 00 00
  can1  206  [16]  1C 61 07 1D 00 63 00 1C 10 19 FB 68 10 5F 00 00"
2025-08-09T00:02:13.902802,10.525,can1  206  [16]  89 5F 75 1C E6 61 A0 1C CD 18 09 68 05 5D 00 00
2025-08-09T00:02:14.124262,10.747,"can1  206  [16]  CC 60 50 1C C0 5E 7B 1C 9E 18 D8 62 64 5C 00 00
  can1  206  [16]  28 63 6E 1C 10 5F DD 1B D6 18 6A 64 47 5E 00 00"
2025-08-09T00:02:14.126014,10.749,"can1  206  [16]  0E 62 42 1D 1C 61 E8 1B 1E 19 40 67 10 5F 00 00
  can1  206  [16]  1C 61 DA 1C 5F 62 62 1C EE 18 82 68 47 5E 00 00"
2025-08-09T00:02:14.350747,10.973,"can1  206  [16]  F4 60 3D 1C 2B 60 9A 1C 8B 18 79 63 13 5C 00 00
  can1  206  [16]  28 63 56 1C 39 5F 0C 1C A7 18 A1 63 05 5D 00 00"
2025-08-09T00:02:14.350747,10.973,"can1  206  [16]  00 63 FA 1C 7B 60 E8 1B 15 19 0C 65 B2 5F 00 00
  can1  206  [16]  CC 60 1A 1D 79 63 19 1C 01 19 AA 68 C0 5E 00 00"
2025-08-09T00:02:14.565830,11.188,"can1  206  [16]  02 60 50 1C 36 62 B3 1C B5 18 40 67 64 5C 00 00
  can1  206  [16]  6D 61 50 1C 61 5F 5C 1C A2 18 AF 62 8C 5C 00 00"
2025-08-09T00:02:14.565830,11.188,"can1  206  [16]  C9 63 8E 1C 02 60 CB 1B E0 18 1A 64 10 5F 00 00
  can1  206  [16]  D8 62 42 1D 36 62 B9 1B FD 18 BB 64 DA 5F 00 00"
2025-08-09T00:02:14.786473,11.409,"can1  206  [16]  AF 62 2E 1D AF 62 BF 1B 06 19 D5 65 02 60 00 00
  can1  206  [16]  5F 62 1A 1D D8 62 CB 1B 06 19 26 66 B2 5F 00 00"
2025-08-09T00:02:14.786473,11.409,"can1  206  [16]  E6 61 1A 1D 00 63 B9 1B 0B 19 C7 66 B2 5F 00 00
  can1  206  [16]  BD 61 0D 1D 79 63 B9 1B 15 19 17 67 B2 5F 00 00"
2025-08-09T00:02:14.786473,11.409,"can1  206  [16]  45 61 F3 1C 79 63 00 1C FD 18 D3 68 10 5F 00 00
  can1  206  [16]  F4 60 37 1C E6 61 8E 1C A7 18 E1 67 64 5C 00 00"
2025-08-09T00:02:15.009175,11.632,"can1  206  [16]  45 61 5C 1C 39 5F 1F 1C A2 18 28 63 B4 5C 00 00
  can1  206  [16]  D8 62 AD 1C 53 60 AD 1B F8 18 6A 64 89 5F 00 00"
2025-08-09T00:02:15.009175,11.632,can1  206  [16]  6D 61 2E 1D C9 63 DD 1B 15 19 82 68 89 5F 00 00
2025-08-09T00:02:15.214842,11.837,"can1  206  [16]  89 5F 8E 1C AF 62 62 1C E5 18 31 68 CE 5D 00 00
  can1  206  [16]  7B 60 43 1C DA 5F 5C 1C A2 18 D8 62 B4 5C 00 00"
2025-08-09T00:02:15.216858,11.839,"can1  206  [16]  50 63 62 1C 53 60 B9 1B CD 18 A1 63 1F 5E 00 00
  can1  206  [16]  36 62 1A 1D 95 61 CB 1B 2D 19 4E 66 B2 5F 00 00"
2025-08-09T00:02:15.436026,12.059,"can1  206  [16]  B2 5F FA 1C A1 63 1F 1C 06 19 E1 67 47 5E 00 00
  can1  206  [16]  02 60 3D 1C E6 61 AD 1C AC 18 40 67 EB 5B 00 00"
2025-08-09T00:02:15.436026,12.059,"can1  206  [16]  BD 61 2B 1C 45 61 81 1C 99 18 79 63 8C 5C 00 00
  can1  206  [16]  79 63 62 1C 7B 60 C5 1B CD 18 F2 63 6F 5E 00 00"
2025-08-09T00:02:15.659144,12.282,"can1  206  [16]  5F 62 1A 1D BD 61 9C 1B E9 18 6A 64 61 5F 00 00
  can1  206  [16]  87 62 1A 1D 5F 62 96 1B EE 18 BB 64 61 5F 00 00
  can1  206  [16]  5F 62 14 1D AF 62 9C 1B FD 18 6A 64 B2 5F 00 00"
2025-08-09T00:02:15.659144,12.282,"can1  206  [16]  36 62 1A 1D D8 62 9C 1B 06 19 D5 65 89 5F 00 00
  can1  206  [16]  BD 61 28 1D 28 63 9C 1B 0B 19 26 66 B2 5F 00 00"
2025-08-09T00:02:15.881223,12.504,can1  206  [16]  6D 61 0D 1D 6A 64 D1 1B 15 19 AA 68 10 5F 00 00
2025-08-09T00:02:15.883236,12.506,"can1  206  [16]  B2 5F 7B 1C 50 63 50 1C E9 18 EF 66 05 5D 00 00
  can1  206  [16]  A3 60 50 1C B2 5F 5C 1C A2 18 BD 61 64 5C 00 00"
2025-08-09T00:02:16.103459,12.726,"can1  206  [16]  BB 64 6E 1C B2 5F B9 1B D6 18 C9 63 6F 5E 00 00
  can1  206  [16]  C9 63 3B 1D 1C 61 CB 1B 2D 19 17 67 39 5F 00 00"
2025-08-09T00:02:16.103459,12.726,"can1  206  [16]  7B 60 E7 1C AF 62 3D 1C 01 19 E1 67 CE 5D 00 00
  can1  206  [16]  45 61 3D 1C A3 60 94 1C 94 18 D8 62 58 5A 00 00"
2025-08-09T00:02:16.328441,12.951,"can1  206  [16]  6A 64 56 1C E8 5E 1F 1C B0 18 79 63 9A 5B 00 00
  can1  206  [16]  A1 63 E0 1C 2B 60 E3 1B 1E 19 BB 64 C0 5E 00 00"
2025-08-09T00:02:16.328441,12.951,"can1  206  [16]  BD 61 35 1D 79 63 E8 1B 28 19 76 66 E8 5E 00 00
  can1  206  [16]  BD 61 1A 1D F2 63 EE 1B 1E 19 40 67 C0 5E 00 00"
2025-08-09T00:02:16.548399,13.171,"can1  206  [16]  6D 61 FA 1C 79 63 2B 1C 06 19 FB 68 1F 5E 00 00
  can1  206  [16]  6D 61 49 1C 0E 62 CD 1C BA 18 B9 67 13 5C 00 00"
2025-08-09T00:02:16.548399,13.171,"can1  206  [16]  36 62 2B 1C 1C 61 A0 1C 94 18 C9 63 3B 5C 00 00
  can1  206  [16]  93 64 68 1C 89 5F 13 1C BA 18 A1 63 CE 5D 00 00
  can1  206  [16]  C9 63 1A 1D 7B 60 EE 1B 23 19 4E 66 02 60 00 00"
2025-08-09T00:02:16.766453,13.389,"can1  206  [16]  45 61 1A 1D 28 63 19 1C 06 19 23 69 E8 5E 00 00
  can1  206  [16]  95 61 50 1C 0E 62 C0 1C C3 18 09 68 64 5C 00 00"
2025-08-09T00:02:16.768462,13.391,"can1  206  [16]  AF 62 1F 1C 45 61 81 1C 94 18 1A 64 13 5C 00 00
  can1  206  [16]  E3 64 5C 1C 61 5F EE 1B B5 18 F2 63 CE 5D 00 00"
2025-08-09T00:02:16.982807,13.605,"can1  206  [16]  00 63 E7 1C 7B 60 B9 1B 2D 19 4E 66 DA 5F 00 00
  can1  206  [16]  1C 61 0D 1D 28 63 F4 1B 10 19 23 69 10 5F 00 00"
2025-08-09T00:02:16.982807,13.605,"can1  206  [16]  F4 60 49 1C E6 61 9A 1C BF 18 B9 67 8C 5C 00 00
  can1  206  [16]  1C 61 56 1C 39 5F 2B 1C B5 18 50 63 8C 5C 00 00"
2025-08-09T00:02:17.205294,13.828,"can1  206  [16]  D8 62 9A 1C 53 60 AD 1B FD 18 6A 64 39 5F 00 00
  can1  206  [16]  95 61 21 1D F2 63 D7 1B 1E 19 82 68 89 5F 00 00"
2025-08-09T00:02:17.205294,13.828,"can1  206  [16]  89 5F 87 1C D8 62 68 1C F8 18 09 68 CE 5D 00 00
  can1  206  [16]  7B 60 3D 1C 7B 60 6E 1C C8 18 50 63 64 5C 00 00"
2025-08-09T00:02:17.427886,14.050,"can1  206  [16]  28 63 62 1C 53 60 DD 1B E5 18 42 64 CE 5D 00 00
  can1  206  [16]  5F 62 1A 1D BD 61 B3 1B 06 19 BB 64 89 5F 00 00"
2025-08-09T00:02:17.427886,14.050,"can1  206  [16]  00 63 07 1D 5F 62 B9 1B 10 19 BB 64 53 60 00 00
  can1  206  [16]  A1 63 1A 1D D8 62 BF 1B 01 19 0C 65 F4 60 00 00"
2025-08-09T00:02:17.640453,14.263,"can1  206  [16]  AF 62 21 1D A1 63 B9 1B 01 19 E3 64 7B 60 00 00
  can1  206  [16]  50 63 21 1D A1 63 B3 1B 10 19 FD 65 45 61 00 00"
2025-08-09T00:02:17.640453,14.263,"can1  206  [16]  0E 62 1A 1D F2 63 BF 1B 15 19 26 66 45 61 00 00
  can1  206  [16]  5F 62 1A 1D 6A 64 BF 1B 32 19 9F 66 45 61 00 00"
2025-08-09T00:02:18.201740,14.824,"can1  206  [16]  87 62 07 1D BB 64 B9 1B 28 19 C7 66 7B 60 00 00
  can1  206  [16]  A3 60 FA 1C 93 64 EE 1B 32 19 AA 68 89 5F 00 00"
2025-08-09T00:02:18.201740,14.824,"can1  206  [16]  2B 60 31 1C 28 63 A7 1C E9 18 90 67 B4 5C 00 00
  can1  206  [16]  1C 61 50 1C 2B 60 3D 1C B0 18 28 63 B4 5C 00 00"
2025-08-09T00:02:18.201740,14.824,"can1  206  [16]  28 63 94 1C 45 61 BF 1B FD 18 6A 64 89 5F 00 00
  can1  206  [16]  0E 62 2E 1D 28 63 D1 1B 10 19 BB 64 B2 5F 00 00"
2025-08-09T00:02:18.217461,14.840,"can1  206  [16]  BD 61 28 1D F2 63 D7 1B 15 19 FD 65 53 60 00 00
  can1  206  [16]  BD 61 1A 1D C9 63 C5 1B 19 19 9F 66 2B 60 00 00"
2025-08-09T00:02:18.220501,14.843,"can1  206  [16]  F4 60 00 1D A1 63 E8 1B 10 19 23 69 39 5F 00 00
  can1  206  [16]  02 60 5C 1C 36 62 94 1C D6 18 09 68 B4 5C 00 00"
2025-08-09T00:02:18.220501,14.843,"can1  206  [16]  F4 60 49 1C 39 5F 49 1C B0 18 D8 62 B4 5C 00 00
  can1  206  [16]  79 63 7B 1C DA 5F B9 1B EE 18 F2 63 39 5F 00 00"
2025-08-09T00:02:18.410151,15.033,"can1  206  [16]  0E 62 3B 1D 6D 61 D7 1B 28 19 40 67 89 5F 00 00
  can1  206  [16]  B2 5F C7 1C 36 62 49 1C 01 19 AA 68 47 5E 00 00"
2025-08-09T00:02:18.416225,15.039,can1  206  [16]  45 61 43 1C 2B 60 7B 1C 9E 18 79 63 64 5C 00 00
2025-08-09T00:02:18.629957,15.253,"can1  206  [16]  F2 63 6E 1C 39 5F F4 1B BF 18 F2 63 F6 5D 00 00
  can1  206  [16]  79 63 28 1D 2B 60 E8 1B 2D 19 4E 66 02 60 00 00"
2025-08-09T00:02:18.629957,15.253,"can1  206  [16]  F4 60 1A 1D 00 63 25 1C 0B 19 FB 68 39 5F 00 00
  can1  206  [16]  F4 60 56 1C 95 61 AD 1C 94 18 E3 64 EB 5B 00 00"
2025-08-09T00:02:18.840919,15.464,"can1  206  [16]  F2 63 5C 1C C0 5E 56 1C AC 18 79 63 05 5D 00 00
  can1  206  [16]  F2 63 B3 1C 02 60 D7 1B 01 19 F2 63 39 5F 00 00
  can1  206  [16]  D8 62 56 1D 6D 61 FA 1B 1E 19 E1 67 61 5F 00 00"
2025-08-09T00:02:18.842935,15.466,can1  206  [16]  DA 5F AD 1C 5F 62 68 1C F3 18 90 67 F6 5D 00 00
2025-08-09T00:02:19.076731,15.699,"can1  206  [16]  A3 60 62 1C 2B 60 75 1C 99 18 0E 62 B4 5C 00 00
  can1  206  [16]  50 63 7B 1C 89 5F D7 1B C3 18 50 63 6F 5E 00 00"
2025-08-09T00:02:19.076731,15.699,"can1  206  [16]  87 62 2E 1D 7B 60 CB 1B 2D 19 26 66 02 60 00 00
  can1  206  [16]  DA 5F 21 1D D8 62 19 1C FD 18 82 68 10 5F 00 00"
