Timestamp,Elapsed_Time_s,CAN_Message
2025-10-16T21:23:57.507217,79.219,can1  100  [03]  9E 87 04
2025-10-16T21:23:58.273519,79.985,can1  110  [02]  AB 1C
2025-10-16T21:23:59.052787,80.765,can1  120  [04]  F0 0C 1B 01
2025-10-16T21:23:59.822253,81.534,can1  100  [03]  AD 87 04
2025-10-16T21:24:00.598478,82.310,can1  110  [02]  AD 1C
2025-10-16T21:24:01.355021,83.067,can1  120  [04]  80 4E 21 01
2025-10-16T21:24:02.022439,83.734,can1  100  [03]  BC 87 04
2025-10-16T21:24:02.828612,84.540,can1  110  [02]  AE 1C
2025-10-16T21:24:02.831897,84.544,can1  120  [04]  D0 F3 26 01
2025-10-16T21:24:03.495359,85.207,can1  100  [03]  CC 87 04
2025-10-16T21:24:04.275129,85.987,can1  110  [02]  B1 1C
2025-10-16T21:24:05.071611,86.783,can1  120  [04]  30 C0 2C 01
2025-10-16T21:24:05.732577,87.445,can1  100  [03]  DC 87 04
2025-10-16T21:24:06.617270,88.329,can1  110  [02]  AF 1C
2025-10-16T21:24:07.381016,89.093,can1  120  [04]  80 65 32 01
2025-10-16T21:24:07.383487,89.095,can1  100  [03]  ED 87 04
2025-10-16T21:24:08.166958,89.879,can1  110  [02]  B4 1C
2025-10-16T21:24:08.946587,90.658,can1  120  [04]  40 AB 36 01
2025-10-16T21:24:09.714546,91.426,can1  100  [03]  FD 87 04
2025-10-16T21:24:10.492157,92.204,can1  110  [02]  B5 1C
2025-10-16T21:24:11.365254,93.077,can1  120  [04]  70 91 39 01
2025-10-16T21:24:11.368304,93.080,can1  100  [03]  0E 88 04
2025-10-16T21:24:12.360166,94.072,can1  110  [02]  B6 1C
2025-10-16T21:24:13.448772,95.160,can1  120  [04]  30 66 3B 01
2025-10-16T21:24:13.451673,95.163,can1  100  [03]  1F 88 04
2025-10-16T21:24:14.541137,96.253,can1  110  [02]  B5 1C
2025-10-16T21:24:15.632416,97.344,can1  120  [04]  90 C1 3E 01
2025-10-16T21:24:15.635258,97.347,can1  100  [03]  2F 88 04
2025-10-16T21:24:16.616047,98.328,can1  110  [02]  B7 1C
2025-10-16T21:24:16.618774,98.330,can1  120  [04]  30 48 40 01
2025-10-16T21:24:17.717057,99.429,can1  100  [03]  40 88 04
2025-10-16T21:24:18.720308,100.432,can1  110  [02]  B6 1C
2025-10-16T21:24:18.723366,100.435,can1  120  [04]  B0 80 41 01
2025-10-16T21:24:19.805623,101.517,can1  100  [03]  50 88 04
2025-10-16T21:24:20.934057,102.646,can1  110  [02]  B6 1C
2025-10-16T21:24:20.937007,102.649,can1  120  [04]  40 E0 42 01
2025-10-16T21:24:22.047779,103.760,can1  100  [03]  60 88 04
2025-10-16T21:24:22.051368,103.763,can1  110  [02]  B5 1C
2025-10-16T21:24:23.020848,104.733,can1  120  [04]  10 DC 44 01
2025-10-16T21:24:24.115445,105.827,can1  100  [03]  6F 88 04
2025-10-16T21:24:24.118918,105.831,can1  110  [02]  B4 1C
2025-10-16T21:24:24.999211,106.711,can1  120  [04]  00 26 47 01
2025-10-16T21:24:25.874859,107.587,can1  100  [03]  7D 88 04
2025-10-16T21:24:26.747974,108.460,can1  110  [02]  B7 1C
2025-10-16T21:24:26.751376,108.463,can1  120  [04]  10 4D 47 01
2025-10-16T21:24:27.731104,109.443,can1  100  [03]  8B 88 04
2025-10-16T21:24:28.715858,110.428,can1  110  [02]  B6 1C
2025-10-16T21:24:28.719423,110.431,can1  120  [04]  10 BE 49 01
2025-10-16T21:24:29.695725,111.407,can1  100  [03]  98 88 04
2025-10-16T21:24:30.793753,112.505,can1  110  [02]  B6 1C
2025-10-16T21:24:30.796805,112.509,can1  120  [04]  90 AA 2D 01
2025-10-16T21:24:31.779052,113.491,can1  100  [03]  A4 88 04
2025-10-16T21:24:32.894870,114.607,can1  110  [02]  B8 1C
2025-10-16T21:24:32.898588,114.610,can1  120  [04]  40 E9 7F 01
2025-10-16T21:24:33.872813,115.585,can1  100  [03]  B0 88 04
2025-10-16T21:24:33.875828,115.588,can1  110  [02]  B9 1C
2025-10-16T21:24:34.638793,116.351,can1  120  [04]  70 74 A0 02
2025-10-16T21:24:35.429102,117.141,can1  100  [03]  BC 88 04
2025-10-16T21:24:36.216068,117.928,can1  110  [02]  B8 1C
2025-10-16T21:24:36.973714,118.685,can1  120  [04]  20 E6 AB 02
2025-10-16T21:24:36.976500,118.688,can1  100  [03]  C7 88 04
2025-10-16T21:24:38.523560,120.235,can1  110  [02]  BB 1C
2025-10-16T21:24:39.304968,121.017,can1  120  [04]  B0 27 B2 02
2025-10-16T21:24:39.308105,121.020,can1  100  [03]  D1 88 04
2025-10-16T21:24:40.086706,121.798,can1  110  [02]  B8 1C
2025-10-16T21:24:40.851152,122.563,can1  120  [04]  F0 34 B5 02
2025-10-16T21:24:41.725354,123.437,can1  100  [03]  DB 88 04
2025-10-16T21:24:42.609420,124.321,can1  110  [02]  B7 1C
2025-10-16T21:24:42.612434,124.324,can1  120  [04]  80 05 B9 02
2025-10-16T21:24:43.594720,125.306,can1  100  [03]  E5 88 04
2025-10-16T21:24:44.360887,126.073,can1  110  [02]  BA 1C
2025-10-16T21:24:44.364245,126.076,can1  120  [04]  50 01 BB 02
2025-10-16T21:24:45.127219,126.839,can1  100  [03]  EF 88 04
2025-10-16T21:24:45.995550,127.707,can1  110  [02]  B8 1C
2025-10-16T21:24:46.876883,128.589,can1  120  [04]  30 24 BD 02
2025-10-16T21:24:47.959250,129.671,can1  100  [03]  F8 88 04
2025-10-16T21:24:47.962661,129.674,can1  110  [02]  B9 1C
2025-10-16T21:24:49.175479,130.887,can1  120  [04]  70 31 C0 02
2025-10-16T21:24:49.178767,130.890,can1  100  [03]  01 89 04
2025-10-16T21:24:50.382669,132.094,can1  110  [02]  BB 1C
2025-10-16T21:24:50.385868,132.098,can1  120  [04]  F0 69 C1 02
2025-10-16T21:24:51.480612,133.192,can1  100  [03]  09 89 04
2025-10-16T21:24:52.576417,134.288,can1  110  [02]  B9 1C
2025-10-16T21:24:52.579624,134.291,can1  120  [04]  C0 65 C3 02
2025-10-16T21:24:53.684081,135.396,can1  100  [03]  10 89 04
2025-10-16T21:24:54.782883,136.495,can1  110  [02]  B8 1C
2025-10-16T21:24:54.786187,136.498,can1  120  [04]  50 C5 C4 02
2025-10-16T21:24:55.756916,137.469,can1  100  [03]  18 89 04
2025-10-16T21:24:56.864860,138.577,can1  110  [02]  B8 1C
2025-10-16T21:24:56.868901,138.581,can1  120  [04]  A0 88 C5 02
2025-10-16T21:24:57.845055,139.557,can1  100  [03]  20 89 04
2025-10-16T21:24:57.851345,139.563,can1  110  [02]  BA 1C
2025-10-16T21:24:58.841817,140.554,can1  120  [04]  60 5D C7 02
2025-10-16T21:24:59.831211,141.543,can1  100  [03]  27 89 04
2025-10-16T21:24:59.834780,141.547,can1  110  [02]  B7 1C
2025-10-16T21:25:00.912512,142.624,can1  120  [04]  C0 47 C8 02
2025-10-16T21:25:00.915956,142.628,can1  100  [03]  2E 89 04
2025-10-16T21:25:02.125517,143.837,can1  110  [02]  B9 1C
2025-10-16T21:25:02.887809,144.600,can1  120  [04]  30 59 C9 02
2025-10-16T21:25:03.659913,145.372,can1  100  [03]  33 89 04
2025-10-16T21:25:04.414359,146.126,can1  110  [02]  B9 1C
2025-10-16T21:25:04.418629,146.130,can1  120  [04]  30 59 C9 02
2025-10-16T21:25:05.182515,146.894,can1  100  [03]  39 89 04
2025-10-16T21:25:05.944104,147.656,can1  110  [02]  B8 1C
2025-10-16T21:25:06.714307,148.426,can1  120  [04]  90 43 CA 02
2025-10-16T21:25:07.480639,149.192,can1  100  [03]  3D 89 04
2025-10-16T21:25:08.266101,149.978,can1  110  [02]  B9 1C
2025-10-16T21:25:09.259877,150.972,can1  120  [04]  30 CA CB 02
2025-10-16T21:25:09.264355,150.976,can1  100  [03]  42 89 04
2025-10-16T21:25:10.133136,151.845,can1  110  [02]  B8 1C
2025-10-16T21:25:11.016389,152.728,can1  120  [04]  80 8D CC 02
2025-10-16T21:25:11.020005,152.732,can1  100  [03]  47 89 04
2025-10-16T21:25:11.895322,153.607,can1  110  [02]  B9 1C
2025-10-16T21:25:12.766363,154.478,can1  120  [04]  90 B4 CC 02
2025-10-16T21:25:12.769736,154.481,can1  100  [03]  4C 89 04
2025-10-16T21:25:14.317397,156.029,can1  110  [02]  B7 1C
2025-10-16T21:25:14.320957,156.033,can1  120  [04]  40 62 CE 02
2025-10-16T21:25:15.079132,156.791,can1  100  [03]  51 89 04
2025-10-16T21:25:15.857444,157.569,can1  110  [02]  B7 1C
2025-10-16T21:25:16.629261,158.341,can1  120  [04]  90 25 CF 02
2025-10-16T21:25:17.391894,159.104,can1  100  [03]  57 89 04
2025-10-16T21:25:18.156436,159.868,can1  110  [02]  B7 1C
2025-10-16T21:25:18.159969,159.872,can1  120  [04]  E0 E8 CF 02
2025-10-16T21:25:18.921443,160.633,can1  100  [03]  5D 89 04
2025-10-16T21:25:19.686175,161.398,can1  110  [02]  B7 1C
2025-10-16T21:25:20.456970,162.169,can1  120  [04]  10 CF D2 02
2025-10-16T21:25:21.209381,162.921,can1  100  [03]  63 89 04
2025-10-16T21:25:21.881340,163.593,can1  110  [02]  B6 1C
2025-10-16T21:25:22.669922,164.382,can1  120  [04]  40 44 D3 02
2025-10-16T21:25:22.674077,164.386,can1  100  [03]  68 89 04
2025-10-16T21:25:23.650020,165.362,can1  110  [02]  B7 1C
2025-10-16T21:25:24.431892,166.144,can1  120  [04]  E0 B3 C3 02
2025-10-16T21:25:25.425107,167.137,can1  100  [03]  6E 89 04
2025-10-16T21:25:26.406638,168.118,can1  110  [02]  B6 1C
2025-10-16T21:25:26.410675,168.122,can1  120  [04]  C0 B7 68 01
2025-10-16T21:25:27.386606,169.098,can1  100  [03]  74 89 04
2025-10-16T21:25:28.262766,169.974,can1  110  [02]  B7 1C
2025-10-16T21:25:28.266588,169.978,can1  120  [04]  48 70 15 00
2025-10-16T21:25:29.262738,170.975,can1  100  [03]  7A 89 04
2025-10-16T21:25:30.255064,171.967,can1  110  [02]  B6 1C
2025-10-16T21:25:30.258601,171.970,can1  120  [04]  B0 9A 19 00
2025-10-16T21:25:31.257790,172.970,can1  100  [03]  7F 89 04
2025-10-16T21:25:32.239660,173.951,can1  110  [02]  B6 1C
2025-10-16T21:25:32.243016,173.955,can1  120  [04]  98 92 1B 00
2025-10-16T21:25:33.365500,175.077,can1  100  [03]  83 89 04
2025-10-16T21:25:34.453335,176.165,can1  110  [02]  B5 1C
2025-10-16T21:25:34.456828,176.169,can1  120  [04]  10 7F 1B 00
2025-10-16T21:25:35.774308,177.486,can1  100  [03]  87 89 04
2025-10-16T21:25:35.782824,177.495,can1  110  [02]  B8 1C
2025-10-16T21:25:37.071345,178.783,can1  120  [04]  A8 3C 1B 00
2025-10-16T21:25:37.075048,178.787,can1  100  [03]  8A 89 04
2025-10-16T21:25:38.298953,180.011,can1  110  [02]  B8 1C
2025-10-16T21:25:38.302830,180.015,can1  120  [04]  70 F2 1A 00
2025-10-16T21:25:39.286268,180.998,can1  100  [03]  8C 89 04
2025-10-16T21:25:40.372488,182.084,can1  110  [02]  B7 1C
2025-10-16T21:25:40.376045,182.088,can1  120  [04]  A8 BF 1A 00
2025-10-16T21:25:41.357288,183.069,can1  100  [03]  8D 89 04
2025-10-16T21:25:42.444630,184.156,can1  110  [02]  B6 1C
2025-10-16T21:25:42.448225,184.160,can1  120  [04]  E0 8C 1A 00
2025-10-16T21:25:43.551338,185.263,can1  100  [03]  8C 89 04
2025-10-16T21:25:44.652654,186.364,can1  110  [02]  B7 1C
2025-10-16T21:25:44.656867,186.369,can1  120  [04]  A0 6D 1A 00
2025-10-16T21:25:45.643785,187.356,can1  100  [03]  8A 89 04
2025-10-16T21:25:45.646998,187.359,can1  110  [02]  B6 1C
2025-10-16T21:25:46.616312,188.328,can1  120  [04]  B8 69 1A 00
2025-10-16T21:25:46.619962,188.332,can1  100  [03]  88 89 04
2025-10-16T21:25:47.612476,189.324,can1  110  [02]  B6 1C
2025-10-16T21:25:48.590442,190.302,can1  120  [04]  30 56 1A 00
2025-10-16T21:25:48.593736,190.305,can1  100  [03]  85 89 04
2025-10-16T21:25:49.468402,191.180,can1  110  [02]  B5 1C
2025-10-16T21:25:50.338560,192.050,can1  120  [04]  F0 36 1A 00
2025-10-16T21:25:51.389877,193.102,can1  100  [03]  82 89 04
2025-10-16T21:25:51.390025,193.102,can1  110  [02]  B3 1C
2025-10-16T21:25:52.317746,194.029,can1  120  [04]  B0 17 1A 00
2025-10-16T21:25:53.514459,195.226,can1  100  [03]  7F 89 04
2025-10-16T21:25:53.518338,195.230,can1  110  [02]  B6 1C
2025-10-16T21:25:54.612428,196.324,can1  120  [04]  F8 0B 1A 00
2025-10-16T21:25:54.616731,196.328,can1  100  [03]  7C 89 04
2025-10-16T21:25:55.712866,197.425,can1  110  [02]  B6 1C
2025-10-16T21:25:56.942553,198.654,can1  120  [04]  40 00 1A 00
2025-10-16T21:25:56.946866,198.659,can1  100  [03]  79 89 04
2025-10-16T21:25:58.164069,199.876,can1  110  [02]  B6 1C
2025-10-16T21:25:58.168501,199.880,can1  120  [04]  B8 EC 19 00
2025-10-16T21:25:59.368928,201.081,can1  100  [03]  76 89 04
2025-10-16T21:25:59.372603,201.084,can1  110  [02]  B6 1C
2025-10-16T21:26:00.359779,202.072,can1  120  [04]  00 E1 19 00
2025-10-16T21:26:01.226466,202.938,can1  100  [03]  74 89 04
2025-10-16T21:26:02.024634,203.736,can1  110  [02]  B6 1C
2025-10-16T21:26:02.028220,203.740,can1  120  [04]  60 D1 19 00
2025-10-16T21:26:02.916883,204.629,can1  100  [03]  71 89 04
2025-10-16T21:26:03.704705,205.416,can1  110  [02]  B6 1C
2025-10-16T21:26:04.587866,206.300,can1  120  [04]  A8 C5 19 00
2025-10-16T21:26:04.591500,206.303,can1  100  [03]  6E 89 04
2025-10-16T21:26:05.470426,207.182,can1  110  [02]  B6 1C
2025-10-16T21:26:06.352286,208.064,can1  120  [04]  F0 B9 19 00
2025-10-16T21:26:07.125691,208.837,can1  100  [03]  6C 89 04
2025-10-16T21:26:07.890199,209.602,can1  110  [02]  B5 1C
2025-10-16T21:26:07.893743,209.605,can1  120  [04]  50 AA 19 00
2025-10-16T21:26:08.657527,210.369,can1  100  [03]  6A 89 04
2025-10-16T21:26:09.422420,211.134,can1  110  [02]  B5 1C
2025-10-16T21:26:10.177753,211.889,can1  120  [04]  68 A6 19 00
2025-10-16T21:26:11.179766,212.891,can1  100  [03]  68 89 04
2025-10-16T21:26:11.184146,212.896,can1  110  [02]  B2 1C
2025-10-16T21:26:12.176463,213.888,can1  120  [04]  E0 92 19 00
2025-10-16T21:26:13.293790,215.006,can1  100  [03]  65 89 04
2025-10-16T21:26:14.722469,216.434,can1  110  [02]  B7 1C
2025-10-16T21:26:14.726394,216.438,can1  120  [04]  F8 8E 19 00
2025-10-16T21:26:14.731311,216.443,can1  100  [03]  63 89 04
2025-10-16T21:26:15.700877,217.413,can1  110  [02]  B5 1C
2025-10-16T21:26:15.704449,217.416,can1  120  [04]  40 83 19 00
2025-10-16T21:26:16.705926,218.418,can1  100  [03]  62 89 04
2025-10-16T21:26:17.815207,219.527,can1  110  [02]  B7 1C
2025-10-16T21:26:17.821516,219.533,can1  120  [04]  70 7B 19 00
2025-10-16T21:26:19.054045,220.766,can1  100  [03]  61 89 04
2025-10-16T21:26:20.141302,221.853,can1  110  [02]  B5 1C
2025-10-16T21:26:20.145180,221.857,can1  120  [04]  D0 6B 19 00
2025-10-16T21:26:21.128994,222.841,can1  100  [03]  61 89 04
2025-10-16T21:26:21.133239,222.845,can1  110  [02]  B6 1C
2025-10-16T21:26:22.232663,223.944,can1  120  [04]  48 58 19 00
2025-10-16T21:26:22.236580,223.948,can1  100  [03]  60 89 04
2025-10-16T21:26:23.217724,224.929,can1  110  [02]  B6 1C
2025-10-16T21:26:24.427459,226.139,can1  120  [04]  C0 44 19 00
2025-10-16T21:26:24.431180,226.143,can1  100  [03]  60 89 04
2025-10-16T21:26:25.516528,227.228,can1  110  [02]  B6 1C
2025-10-16T21:26:26.606678,228.318,can1  120  [04]  48 5E 18 00
2025-10-16T21:26:26.610495,228.322,can1  100  [03]  61 89 04
2025-10-16T21:26:27.716906,229.429,can1  110  [02]  B4 1C
2025-10-16T21:26:27.721411,229.433,can1  120  [04]  A8 4E 18 00
2025-10-16T21:26:28.810053,230.522,can1  100  [03]  62 89 04
2025-10-16T21:26:29.921626,231.633,can1  110  [02]  B7 1C
2025-10-16T21:26:29.925396,231.637,can1  120  [04]  20 3B 18 00
2025-10-16T21:26:31.019267,232.731,can1  100  [03]  63 89 04
2025-10-16T21:26:32.102224,233.814,can1  110  [02]  B7 1C
2025-10-16T21:26:32.106569,233.818,can1  120  [04]  C8 1F 18 00
2025-10-16T21:26:33.209019,234.921,can1  100  [03]  64 89 04
2025-10-16T21:26:33.213234,234.925,can1  110  [02]  BC 1C
2025-10-16T21:26:34.334134,236.046,can1  120  [04]  40 0C 18 00
2025-10-16T21:26:34.337783,236.050,can1  100  [03]  65 89 04
2025-10-16T21:26:35.442445,237.154,can1  110  [02]  4D 1C
2025-10-16T21:26:36.652294,238.364,can1  120  [04]  28 93 17 00
2025-10-16T21:26:36.656450,238.368,can1  100  [03]  67 89 04
2025-10-16T21:26:37.757231,239.469,can1  110  [02]  8D 1C
2025-10-16T21:26:37.761593,239.473,can1  120  [04]  80 3D 15 00
2025-10-16T21:26:38.861624,240.573,can1  100  [03]  69 89 04
2025-10-16T21:26:40.068166,241.780,can1  110  [02]  5D 1C
2025-10-16T21:26:40.072276,241.784,can1  120  [04]  90 E7 14 00
2025-10-16T21:26:41.381704,243.093,can1  100  [03]  6A 89 04
2025-10-16T21:26:41.386013,243.098,can1  110  [02]  8A 1C
2025-10-16T21:26:42.480008,244.192,can1  120  [04]  B8 8D 14 00
2025-10-16T21:26:42.484572,244.196,can1  100  [03]  6B 89 04
2025-10-16T21:26:43.468381,245.180,can1  110  [02]  8F 1C
2025-10-16T21:26:44.566787,246.279,can1  120  [04]  70 16 15 00
2025-10-16T21:26:44.571534,246.283,can1  100  [03]  6B 89 04
2025-10-16T21:26:45.652446,247.364,can1  110  [02]  8E 1C
2025-10-16T21:26:45.656533,247.368,can1  120  [04]  58 1A 15 00
2025-10-16T21:26:46.414086,248.126,can1  100  [03]  6B 89 04
2025-10-16T21:26:47.185996,248.898,can1  110  [02]  B6 1C
2025-10-16T21:26:47.960412,249.672,can1  120  [04]  B0 35 15 00
2025-10-16T21:26:48.633747,250.345,can1  100  [03]  6B 89 04
2025-10-16T21:26:49.311274,251.023,can1  110  [02]  D9 1D
2025-10-16T21:26:49.986572,251.698,can1  120  [04]  F0 54 15 00
2025-10-16T21:26:50.744941,252.457,can1  100  [03]  6C 89 04
2025-10-16T21:26:51.528594,253.240,can1  110  [02]  35 1D
2025-10-16T21:26:51.532026,253.244,can1  120  [04]  38 CC 14 00
2025-10-16T21:26:52.301539,254.013,can1  100  [03]  6E 89 04
2025-10-16T21:26:53.055339,254.767,can1  110  [02]  EE 1C
2025-10-16T21:26:53.853361,255.565,can1  120  [04]  60 72 14 00
2025-10-16T21:26:54.625688,256.337,can1  100  [03]  6F 89 04
2025-10-16T21:26:55.385413,257.097,can1  110  [02]  CD 1C
2025-10-16T21:26:56.149383,257.861,can1  120  [04]  28 3A 11 00
2025-10-16T21:26:56.153254,257.865,can1  100  [03]  70 89 04
