Timestamp,Elapsed_Time_s,CAN_Message
2025-10-16T21:07:08.221109,16.060,can1  111  [64]  5A F3 FC 76 02 41 F1 44 2A AD 5E 4E 2A 08 3D 1A 44 06 78 53 13 03 29 E6 94 C6 53 B6 53 78 37 4F E8 30 3F B9 58 EC 51 52 AD A2 5A 65 29 DA FA 08 BF B9 B4 EC 89 B1 C8 3C A9 69 29 46 BB 1B FD 16
2025-10-16T21:07:08.225537,16.065,can1  111  [64]  C0 10 E4 96 8F 81 EA BF FC 51 CE D4 33 B9 6D 82 56 C6 3C EC 5E F3 F2 D8 F3 17 A0 0E BE 2F 4C 5B 44 19 4E E5 CF E5 E1 96 22 BF 6A C8 DA 16 73 84 72 92 BA FF 99 79 15 4F 91 4E 3B 43 0C 88 B8 7A
2025-10-16T21:07:08.229538,16.069,can1  111  [64]  BB 0A DB C7 1B 48 2A 79 34 3A 3A 6F 4F A1 82 FA 77 17 8A 81 C8 86 C9 0F A3 F4 25 AD 9E 47 95 5B 72 D9 96 13 DC 9A 92 5F A3 2D 4A 77 9C DE EF DC A5 DA AB 3B 5D 23 75 FA 12 3E C3 2E CF 8C 02 7A
2025-10-16T21:07:09.099481,16.939,can1  111  [64]  0E 5F 83 AB 98 4C 3D AC C9 0F 54 58 D8 1E D9 A0 09 3F 76 4C 17 E1 20 27 EF 4D 52 32 10 F9 8A C0 3D EC 21 AA F9 2F 0E FA 0E C2 63 89 33 DE 06 24 9F 14 85 42 0D 02 C8 93 D5 30 10 3F 6D 98 2C E2
2025-10-16T21:07:11.724564,19.564,can1  111  [64]  33 3F 6E E7 36 D6 1A BF D8 A0 50 44 34 3F 95 79 74 03 D2 C6 08 C4 34 79 9B 94 11 02 62 6C B4 D2 0F 35 B1 38 F2 43 0D 27 F3 BF B2 B1 4B 6A 46 D5 24 E7 47 EB 82 8F 74 B9 C8 95 26 91 6F 5B 40 17
2025-10-16T21:07:12.617134,20.456,can1  111  [64]  C6 4B 73 D2 4D FE 66 EB 72 60 F0 27 39 89 1D AD A6 CE 7F 6C AF 22 F0 D1 91 89 C2 86 02 96 03 8C A7 5C 57 0B 1C 78 FA E1 71 D3 85 D5 03 83 F5 A6 F8 A2 88 E9 1F 14 D1 7C B7 24 24 57 68 0E 89 A5
2025-10-16T21:07:13.496225,21.335,can1  111  [64]  B5 F9 C0 53 D6 01 F3 D9 11 BA 60 5B 91 D5 0B FD 07 43 C1 F8 A1 7A EF EC 85 CA 2E C1 A0 F1 47 ED 71 12 E8 05 30 FD A0 9B 45 A1 50 44 40 7A E1 34 17 8C CB A6 36 63 37 1B B5 1A 51 03 3E 07 53 BC
2025-10-16T21:07:14.265844,22.105,can1  111  [64]  88 C4 C6 B8 15 4A 75 2A E6 D9 12 18 8F 0D FC 59 E7 8F 7D E0 F3 BB 0A 65 CE 8C 5D C8 27 4A 6F CC A5 1D AC 8D A6 F6 4E DA B7 17 11 D1 44 80 FE D0 52 DD DA 3A 70 9C 64 CA 4F 8D 7C 14 98 CD 08 61
2025-10-16T21:07:15.022351,22.862,can1  111  [64]  05 67 5D A0 A0 4A 9A 83 24 0F 88 99 0B 28 AB D5 55 6C B5 47 2F 77 81 EF 41 CB 4D E1 64 6D 93 13 DF E4 01 0F BF 0F 20 5C A8 07 1E 14 01 03 94 B4 25 96 58 F1 98 54 0F 8E C6 CB A8 57 7C 40 B9 42
2025-10-16T21:07:16.562718,24.402,can1  111  [64]  E2 E7 36 BE 8A 08 7A 63 05 D1 B1 99 23 CA FB B4 4B 31 C6 02 83 52 CB 57 92 F9 76 B4 30 85 6E 22 70 18 E1 23 AF E9 9C CF 49 38 8E F2 AB 74 13 89 30 0B DF C1 A2 4D 9F 25 0B 86 01 3D D4 C3 C0 7C
2025-10-16T21:07:17.336550,25.176,can1  111  [64]  8A 05 D7 EF 51 8E 5B AD 13 44 57 D5 4E 08 4E 0F 17 CF 40 39 96 C4 CA 7C 73 EF 1C BF 0D 52 22 FD D6 9B 18 8C F4 90 C2 92 3D 3A 28 3E 7E CF 4E 63 84 B7 69 A5 15 F6 21 F7 21 D6 88 6E 83 DC D3 14
2025-10-16T21:07:18.100037,25.939,can1  111  [64]  B9 B2 5D 25 9D 5D 53 05 8A E1 F4 54 A8 9A 91 8C 4E 1C 48 EF AB EA 96 09 CA 30 43 B3 80 49 E1 A1 DA 37 CA 8E 46 88 B2 5B 84 A1 65 FE 8F 15 9A FB 6E 6E A7 83 A2 7F 40 F5 9F B0 F1 E7 13 29 B6 AA
2025-10-16T21:07:19.633295,27.472,can1  111  [64]  A9 F8 87 6B 3D D5 EC 89 64 A7 19 56 DE FD 0A 71 EE 17 4B 11 98 33 D3 FC 20 59 05 5A E3 3A 2F 40 D9 11 EC FD 98 51 BD A6 F3 A3 E8 03 6F 77 15 09 9E 8E E4 99 E8 2F 02 D5 DB FD 5E 1C 08 A0 A2 0C
2025-10-16T21:07:21.185113,29.024,can1  111  [64]  F0 CB CD 2F 75 B5 2B 7B A2 CB EE 02 85 D3 18 1E 78 8D F7 BC CC 98 B6 B1 0E 9F AD E5 18 C2 22 9B E1 D2 92 7E 91 48 0E C7 08 F6 F5 2A CE B0 3D 34 32 8A F9 C3 F8 72 39 E0 47 E1 8D 14 57 36 29 A7
2025-10-16T21:07:21.190070,29.029,can1  111  [64]  F3 EE A8 C6 86 63 6A 6B 9E A7 71 E9 97 5C 51 45 5E AF F8 7F 4D F3 CC 30 7A 79 4F DC A5 96 9B 06 85 16 66 6F 62 13 D1 95 7F F0 56 9C 04 5D CF 80 82 68 31 B5 AE 69 BD 94 DB 8F 11 24 DA 63 36 92
2025-10-16T21:07:21.194689,29.034,can1  111  [64]  17 98 9B D5 A2 D7 A5 EA 16 50 B6 E0 B3 AA DE 07 74 EC FB 26 DE 27 B4 83 BC 7B 5E 9D 87 AD 3E BD 6D 76 70 3A 1E 58 BE 2E 2D AD 88 14 E7 F2 46 15 17 F6 58 9E 33 C1 51 F6 9F 6A 3F 20 43 03 7B 53
2025-10-16T21:07:21.199562,29.039,can1  111  [64]  28 D5 EB 05 96 8C FD DA A1 BD 09 83 78 D1 B9 CA 91 23 7F 9D 15 E3 C4 E4 4D 01 66 E7 47 24 A5 7D 45 86 35 16 9E D8 93 27 69 87 A5 89 D3 C9 B6 A4 27 2B DC 30 A5 E9 CA D4 05 64 F3 92 AB 29 05 0A
2025-10-16T21:07:21.951890,29.791,can1  111  [64]  5F C9 81 9D 85 4C 2B A3 1C D9 40 90 1A 45 89 7C AF 2A 6C 8F 02 1D 65 10 68 CE 33 E5 65 6E 2C D8 BB 8F 27 DA F8 2A 04 1D B6 21 66 94 0C CB DD 40 17 2A 78 A3 6E 7B 94 8B 41 0C B6 25 CF 2A 56 F2
2025-10-16T21:07:24.248228,32.087,can1  111  [64]  D8 04 C1 74 B4 49 93 ED 84 5B BC C5 F7 17 21 26 51 C6 F3 B6 B8 A8 8B DC 99 C8 35 54 37 D2 82 87 C8 C7 FA 18 DF 24 26 6D FD ED 3D 50 74 94 BD C6 49 ED DB 26 29 B5 1A 41 F7 79 5A DC FD 98 2E 98
2025-10-16T21:07:25.117149,32.956,can1  111  [64]  C0 E1 B0 8D 22 1B 76 1D 0E 80 FA C3 DE 4C 5F 88 EE 8A 52 E8 C2 90 0A B9 DB 2A F0 30 5B F6 5A E0 09 E9 DD 2F 96 5D 42 44 1F FD 4B 32 89 AD F2 2F ED 85 9C 55 7E EF 41 DA C5 B7 D9 F8 EB 50 DB 54
2025-10-16T21:07:25.890295,33.730,can1  111  [64]  70 C2 12 9F 78 4A 42 E9 8C 1A DF E1 FC EE C5 84 56 49 6B 33 09 C1 05 7C 6E 5F BB 24 0E 51 11 97 21 96 54 BA FB E0 9F 7A 0D 15 AC 2B D0 D9 22 ED 3E CE 9E F7 08 2F B7 49 D8 E0 B0 32 FA 35 96 FB
2025-10-16T21:07:27.521646,35.361,can1  111  [64]  5F 05 75 50 E7 A9 22 AF 7A 7A 82 53 43 3E 9F C8 F2 DB 90 C3 CF 87 F6 34 75 FE 6C E4 93 80 EE 22 8C C4 53 6C 71 2D 7E B8 C8 5E 28 E7 2D 32 D2 81 77 69 08 45 FF E8 11 E8 DA 4A D5 46 64 44 EA 0B
2025-10-16T21:07:29.183737,37.023,can1  111  [64]  12 63 23 AE A5 6F 9F 85 B4 62 33 2B FC 7E CA 70 56 E1 16 26 E9 0C 6C D5 A5 E2 71 47 13 3C B1 E3 4E 4D 04 82 EB F4 FB D3 6B 81 9C 10 A4 7D 0A 30 63 4B 95 28 18 91 E8 C6 22 72 2D E9 4D 49 B1 D7
2025-10-16T21:07:30.944731,38.784,can1  111  [64]  38 4A A3 6B 1C 53 AA 06 72 61 B3 A7 CF BF 4A FC 9B 0B D2 49 C5 5F 3E BA 0F B5 B1 5C 60 F5 A0 20 01 4A A7 7B 73 A0 FC 74 AE 31 59 C2 6D B1 DD 70 95 27 70 5D A3 62 8F F3 90 E7 6C C8 89 A6 7A 18
2025-10-16T21:07:31.934808,39.774,can1  111  [64]  17 83 29 87 6B E8 34 9A 27 7C BA 9E 6C 90 E5 EA A2 1C 56 62 B1 80 E8 40 94 D3 E1 8B 42 01 20 B3 D9 BB 1D C8 C9 1D A0 85 74 39 A9 64 91 98 70 2B AD CC 57 F0 CF CC 25 E2 8F 21 BF 27 C5 6A 7B DC
2025-10-16T21:07:33.688051,41.527,can1  111  [64]  07 37 B6 C4 F6 FA F8 D2 75 44 6E F6 B2 C0 4A F4 AD 89 1E 4B CF 02 29 0E 37 12 FB BB 4C C1 18 7D 7E 17 BA F9 F7 36 DB 07 7D 7F 6C ED 19 78 82 C3 94 60 DA 35 F6 7C B9 2B A4 CB 5D CA E2 D9 DA E6
2025-10-16T21:07:33.692518,41.532,can1  111  [64]  6E 36 39 BE 2A 40 96 B4 DA 0B D4 C4 99 94 36 24 6E D6 A8 D0 96 56 CD 2A C3 AF A0 C6 C8 A5 04 7F EE 59 57 D9 F5 37 0E 0B A9 BC BB 44 54 22 5C 44 35 4A A2 E1 73 86 F8 88 41 C8 25 9A E9 2E A2 10
2025-10-16T21:07:34.887908,42.727,can1  111  [64]  EE 3B 29 34 AA 9C 43 56 0E E1 DC 8A 08 5E FB B3 4E 23 99 0B 3E E0 90 13 B7 57 68 B5 63 90 06 A3 C5 56 CA 95 E7 CE 4D 7C 49 40 EE 89 F7 66 A7 2E 03 BB 83 61 36 A5 07 95 FC 7C 4F E2 B6 41 F8 E3
2025-10-16T21:07:35.870027,43.709,can1  111  [64]  BA 82 80 77 DB 15 90 3E 04 57 54 77 80 A0 FD 06 15 9C 6A EE 02 34 5B 7A 9A 7E 34 21 BE E5 4E 26 06 83 0E E1 49 31 EF 07 22 E8 98 37 0C 92 E0 DB E5 62 AF B2 41 A2 2E B3 25 41 63 C2 FC 89 17 84
2025-10-16T21:07:37.551003,45.390,can1  222  [64]  F2 8B FE 7C 94 B4 2B 06 9F A6 0C 99 A7 C2 7C FE 97 DE 38 B9 8E CB 76 DA E4 54 B2 ED 0A E4 38 20 71 99 52 EC E7 CE A8 EA F2 41 99 AA 86 52 81 B9 30 50 50 09 20 5D 1E 09 BC 0C 57 19 95 50 B5 88
2025-10-16T21:07:37.553973,45.393,can1  222  [64]  C5 91 C9 D0 66 D0 2F 92 C9 09 DB CF E6 A2 CC 8E 8E A4 53 D1 86 B3 E5 B4 77 6B 10 1B FE 6F AB AA 02 11 19 4F 8F 7C DF 43 2A 0B 05 F2 68 01 99 69 5F 35 81 7D A7 A4 06 AD 94 B8 DB 18 C1 57 DC E7
2025-10-16T21:07:37.557344,45.397,can1  222  [64]  7F 53 3C C4 DF C3 C2 F4 1C 30 49 77 87 75 E1 A6 66 4B D9 6A A7 16 68 8C E9 D8 12 F7 56 7D C1 B1 7B 09 B9 A7 F6 33 F5 F7 82 44 8C D0 AE F9 F6 22 CF FD 91 C5 6E 98 48 62 3C 47 B4 BB 68 2D 8F 58
2025-10-16T21:07:37.559600,45.399,can1  222  [64]  85 3E B7 35 43 3E D1 19 5F C0 5B DA 37 92 DB 50 A9 98 0E 8D 38 9A EB B1 17 12 9B C8 C4 A4 D4 7E 0A E1 F5 E6 1B E4 2B 12 6F 52 3B 01 A7 3E AC 32 4C 85 3E CD BB 6E 43 3A EA 5F 86 A9 BB A9 89 7E
2025-10-16T21:07:37.561538,45.401,can1  222  [64]  53 73 49 96 4A 59 E6 5A 85 2F 79 08 14 09 C2 2C 10 FB D4 1B 43 69 0E A1 98 B7 5D B0 AE 55 C3 4F EC 25 0C A9 96 20 40 89 41 6C 1B FF B2 2D B5 E4 F7 26 65 3A B1 89
2025-10-16T21:07:37.564048,45.403,56 EA DB A2 B7 B8 B7 B0 3F 60
2025-10-16T21:07:37.565414,45.405,can1  222  [64]  78 0C C9 ED 87 8E 6A A5 83 53 5E B8 89 BF AD 50 C1 C4 5E 7D 7B 98 BD 3D 1B 8E 99 E1 8F D7 E9 E5 CE E2 60 67 9F 96 24 56 64 2C 80 33 21 AF F9 E4 F7 C2 BB 93 A7 9E 0D 2B AA 42 5F 56 B6 2A DF D3
2025-10-16T21:07:37.567565,45.407,can1  222  [64]  65 06 0E 66 A9 0A 56 0A 7A DC 0D 02 21 C5 7F AF 86 17 CB 6D FF 9C B6 96 43 1A 0B ED 06 A5 9C FB AF EB 01 17 54 B3 92 77 FC 8D 67 EB 8B E2 EA 22 60 FA 2E BA FD CA FF 1B 63 DD BC 80 C3 5B 11 B3
2025-10-16T21:07:37.570107,45.409,can1  222  [64]  44 BD 72 16 B3 AD FD 20 6F 2F A6 EA 0C C3 4D 6A 47 DC E6 35 EC F8 32 A6 9F 47 53 2C D7 14 D5 F6 06 A1 CC 26 5D DC 2A AC 15 37 0D 38 D1 83 83 F8 37 13 DC 10 AB 96 23 71 AD 1D E1 3B E5 66 09 2C
2025-10-16T21:07:37.574284,45.413,can1  222  [64]  D0 61 F7 BE A3 A8 67 F7 4E 6A 72 9F 71 C8 A6 AF 1A 27 AF 42 50 20 E6 06 FC CD 96 DC 3B 6B 82 64 EA 2C 33 07 3D C8 C7 75 D4 3B 81 A1 1E 40 D7 A2 26 71 E1 E6 0C 5A 69 57 42 FC BC 13 1E 7C 3E 81
2025-10-16T21:07:37.576384,45.416,can1  222  [64]  83 3D 35 9C 29 12 4A 7D 67 12 65 4D 2C 7C C3 0C C1 28 55 EF D3 30 30 0A 15 C4 27 9D 46 E3 24 92 78 D3 CB B0 CD 08 A7 16 FC 21 59 3
2025-10-16T21:07:37.578721,45.418,1 89 50 14 2C 13 47 C8 A4 18 79 93 4A 8C 33 91 F9 3B 8B 56 03
2025-10-16T21:07:37.579841,45.419,can1  222  [64]  F8 D8 D5 85 60 5E 28 E3 9A A4 0D 66 96 DE 5A C9 50 5C 57 5E 4A 8F F7 56 E4 92 EA 3E C2 30 38 DF 33 59 40 C5 3F A8 A3 39 8D 5D CA 7A 5A 65 84 77 48 3A E6 A3 8B E3 84 59 93 24 9B 24 C5 FA 90 9D
2025-10-16T21:07:37.582466,45.422,can1  222  [64]  67 34 E1 72 A9 98 26 A6 FC 13 27 60 14 A5 95 C4 DF 81 F6 BE 5C 0C 27 C2 B1 A4 D4 10 51 FB 10 FE 1F 77 4C 50 8D 18 FB E8 EB A0 49 FA DB 5A 90 87 E5 A9 8C BB 34 D5 EC 90 2E 51 F2 A9 AC C1 CC 46
2025-10-16T21:07:37.584857,45.424,can1  222  [64]  8D 2C 8D 3B 27 C5 0F 2A 83 5E 3D A1 E1 5D 7A CE 07 D9 A5 E2 94 79 E3 AA 86 2C A5 48 97 93 14 5A E4 F8 C6 40 5C 26 1E 76 DB 86 01 7C D5 B1 43 1C 3A E1 A1 93 E4 C3 32 8D 08 36 DA 8F E5 51 EC A1
2025-10-16T21:07:37.587239,45.426,can1  222  [64]  6B C4 CC 91 64 4D 25 70 A8 61 93 38 76 62 2B 0F 02 FA 15 FF 06 88 BE 86 A3 BB CD FE 5E 11 96 D3 97 84 74 99 A1 C9 3D 8E A0 9E B0 65 33 C7 C5 5B C3 D9 31 0F 3E F2 5C E0 F2 79 A0 09 C3 BB 3C A3
2025-10-16T21:07:37.590778,45.430,can1  222  [64]  3A F2 EA 89 3D D7 AD 97 7E 78 56 86 E3 D2 E1 F6 35 8E AC 72 BD B8 10 65 BB 0B 16 79 E1 57 AF 01 0F
2025-10-16T21:07:37.593633,45.433,0E A8 FC F6 93 BA 11 A4 DC 51 92 B7 54 68 87 77 D7 91 7D 55 98 F5 CC AB 7B AC 82 96 0E 91 97
2025-10-16T21:07:37.594872,45.434,can1  222  [64]  E5 A1 5F 45 84 F8 E1 F8 A2 93 35 85 0F 8F 04 31 89 DA 6F 6A C8 30 4B 15 6E 41 FB 2F BB 21 D5 2A DA 0B E2 7C 23 E5 3B 66 F4 DA 0B A8 78 8A 9E 91 0E 86 7C 5D 68 98 99 90 E2 89 EB D5 ED AC CC 3F
2025-10-16T21:07:37.596848,45.436,can1  222  [64]  7B 71 10 7F F9 97 A9 99 95 6C E9 4F 3C 71 2A AE AF 64 A4 5D 79 CF 6D 31 5C F6 DA 4D 1F 6F 96 25 4C DE F2 71 1C 65 CC 6B 73 03 D3 7F 64 0B 12 76 71 DC E3 6E 25 B4 2D BA 56 4D 38 35 0B 48 7F 7F
2025-10-16T21:07:37.599353,45.439,can1  222  [64]  E6 12 67 9A 9B 63 CA E0 59 61 D6 FF A8 BB 13 AA E7 7E C9 17 36 DB CA CA CD EC D2 A0 59 B0 2C 5D 14 19 52 A9 8E 32 1E B2 84 0C D2 09 93 6B 9F 36 11 75 5B BE B3 B6 77 3F 3B CD 5D 26 D6 26 CD 45
2025-10-16T21:07:37.601669,45.441,can1  222  [64]  DA A7 B9 65 5A 59 F6 AC EB 37 BD B7 3D 8A 3C 53 4E 37 1E C3 81 89 6F 64 B2 93 80 A6 44 D8 60 9A EF 75 C4 35 BC 68 89 A9 25 D9 CE E5 B6 79 ED E3 32 9A 48 0A FF F7 96 45 B5 83 6D 1E 74 5C DA 1C
2025-10-16T21:07:37.603997,45.443,can1  222  [64]  3E 12 7F 46 41 15 5B B3 65 3A B4 2D A0 A6 2E 71 3C 55 57 69 FE 3E 54
2025-10-16T21:07:37.607888,45.447,86 8C 5F 87 B0 21 C5 64 CC 74 4A 5F B0 B0 68 89 6B 26 38 4D 7C 41 9D FC 90 8A 33 49 18 0C CD 7F EE 43 DA F9 21 37 34 47 27
2025-10-16T21:07:37.609325,45.448,can1  222  [64]  8F 8F DD 77 8A FD A3 EE 71 0A D9 3B 1E 0E AC 33 5A 64 C2 7D 9E E3 12 14 FD A1 F1 5A 19 B1 98 8B D8 3A 97 45 20 6D CC 4A 87 71 27 47 C2 65 C3 88 27 DC 7D 57 2B BB 16 8E 3A 2E D8 EB 1B D7 2F E3
2025-10-16T21:07:37.611796,45.451,can1  222  [64]  02 96 71 F7 CD 08 14 54 53 05 76 CA 31 29 DF F6 60 01 EC B6 C8 13 DD 32 93 B7 60 3E 3C 88 E9 F0 E5 E9 ED BB F9 85 10 59 18 C1 31 B7 85 A9 45 BA 84 C7 97 85 80 6F F9 81 3D 0A AE 82 83 89 8C 74
2025-10-16T21:07:37.613892,45.453,can1  222  [64]  D0 56 EC FB A9 12 1C 30 2B 96 01 71 B5 58 25 C4 9D E1 91 B2 9D 7E 6E 56 78 E5 2F 2C 52 DE 46 90 5C 8C 54 E5 F7 44 E1 FE EC 25 51 D5 DA 4F C2 38 56 BB EB FB 97 63 19 B3 63 4E 3E 41 EA EC F7 E6
2025-10-16T21:07:37.616213,45.455,can1  222  [64]  06 3C EF 62 94 27 9C E7 BC 72 41 CF F0 6E 0E C4 D1 54 E1 87 A4 D4 2A 64 B4 B2 64 41 4C E6 C2 30 FF F9 F8 3B AF EC 74 DB C7 FD 83 04 B1 1E 5B 0D CE 4E 6A 14 7A 43 B8 F9 D5 75 45 38 BB 3A C2 15
2025-10-16T21:07:37.618401,45.458,can1  222  [64]  BC F9 23 84 4A A0 3B 64 61 61 F9 E1 9
2025-10-16T21:07:37.620566,45.460,5 BD 56 68 EE 27 F4 FB 18 8E 25 6D 2F 81 9F B2 AD 21 7D 77 9B 36 F8 DE FC E6 BF 11 7C 20 B6 07 62 30 54 0F 7E 24 27 2C 96 4F E7 C3 35 15 74 F6 73 59 3B 2A
2025-10-16T21:07:37.622966,45.462,can1  222  [64]  0E CF 11 ED 71 71 6A 06 E8 C4 D6 5B DD C5 44 99 43 2D EB 53 05 DB D5 62 F1 C7 62 29 C7 9D CE 4C 9A 09 38 F6 C5 9C 77 2F 83 A9 8C 3E CB 5F 45 B7 8D DF 64 B2 D0 EB 97 DE 7E E8 B4 8A E2 40 BA E6
2025-10-16T21:07:37.625926,45.465,can1  222  [64]  3B 31 BC 40 EE 9E 1F 4E 16 EF 12 44 62 AC BD 18 AB E7 0B 7B FD A0 97 E2 93 B0 5C EE 7C 0D 5A 88 A8 1A 55 0A 66 3E 1A CD A8 C5 D4 33 28 51 71 3D E8 8D CB 56 24 A1 DA C2 42 F1 4E D8 9C 90 34 B1
2025-10-16T21:07:37.628165,45.467,can1  222  [64]  39 01 E3 E5 12 29 49 22 76 E6 06 ED 5B 8B 8E 65 4C F6 EB 1D A5 BE CA 73 2D 78 1E E4 09 86 15 C3 DC 31 7C CA 51 6D B4 28 13 B6 CD D7 3B F4 12 7C 2D 9B C0 B9 1E A2 76 A1 7A 06 B7 1F DC 4B 76 82
2025-10-16T21:07:37.630438,45.470,can1  222  [64]  B9 6B 02 C0 F7 DC 08 59 BA C2 22 72 4F 48 A5 E2 6F 5C 01 B4 AE 12 39 46 AF 45 58 F7 F8 A8 C3 49 DF FF 99 02 2A D3 0E B8 2A 4E 15 B0 BF 91 3E 5D 5A D1 FC 40 1F B1 48 30 26 CF F9 B1 0D 1F 4F 3D
2025-10-16T21:07:37.632563,45.472,can1  222  [64]  DD 32
2025-10-16T21:07:37.634467,45.474,77 0C 5F EF B3 7C E5 B0 6A D5 03 70 3F 01 85 3C FC 50 34 5F 89 DB 2E E8 8B 7B C7 0C 93 99 2F A6 95 84 EB B1 CE A7 70 B3 C3 3C A9 3F CD D7 27 BA 57 62 AD 75 B0 6E A0 1B 92 4A 25 25 3F 94
2025-10-16T21:07:37.635752,45.475,can1  222  [64]  13 5F EC 11 D4 42 32 DF 60 61 11 81 96 5D 49 9E 6B 96 71 98 03 A3 64 23 44 BA C9 34 CB A7 51 F2 47 54 33 E2 5B D5 6D 07 E8 04 21 46 37 73 60 2C 7C F7 7B 11 C7 8D 86 54 4E F6 B6 0C 0D 8C 72 F7
2025-10-16T21:07:37.639105,45.478,can1  222  [64]  62 B8 C8 E8 D5 2D 41 85 D3 C3 C0 A9 22 90 FD 06 F3 30 29 AF 1D F7 A2 ED 42 F2 F9 05 F8 9D D7 C8 EB 2B B1 3D 63 9B 62 C2 28 4E 6A 8B DD 61 54 83 69 07 DB 9A F0 85 C6 38 0A FC D1 F6 3D 91 2C AB
2025-10-16T21:07:37.641773,45.481,can1  222  [64]  1E 73 68 F7 6A 50 04 E2 5B 77 A1 59 53 8E EC 1A 4A AB 0C 9E 38 FE 94 D9 4A C8 2E DD 18 94 3F 25 E0 50 C3 EF 8A D2 F0 25 1A EC 22 D3 FC 69 6A 89 A2 52 A9 21 7A EA EC 48 78 D4 3D 04 CF B3 59 15
2025-10-16T21:07:37.644410,45.484,can1  222  [64]  CC 6C DF BE 45 9D 2B 14 DF D3 46 B1 C4 AC 06 A2 36 FA 24 CE E1 12 48 F9 71 2B 88 80 6A 0C E1 5C AD D3 0E 80 26 BE 12 EA 22 AD 55 69 06 58 61 2E D1 A3 34 07 45 25 47 EE AD BC 70 99 A9 12
2025-10-16T21:07:37.646686,45.486,F5 54
