Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T14:34:53.275084,51.799,can1  110  [02]  A0 0F
2025-10-11T14:34:53.276914,51.801,can1  110  [02]  A0 0F
2025-10-11T14:34:53.278819,51.803,can1  100  [03]  40 9C 00
2025-10-11T14:34:53.280384,51.804,can1  100  [03]  40 9C 00
2025-10-11T14:34:55.373942,53.898,can1  110  [02]  B8 0B
2025-10-11T14:34:55.376418,53.901,can1  110  [02]  B8 0B
2025-10-11T14:34:55.378088,53.902,can1  100  [03]  30 75 00
2025-10-11T14:34:55.381082,53.905,can1  100  [03]  30 75 00
2025-10-11T14:34:57.908984,56.433,can1  110  [02]  D0 07
2025-10-11T14:34:57.910883,56.435,can1  110  [02]  D0 07
2025-10-11T14:34:57.912629,56.437,can1  100  [03]  20 4E 00
2025-10-11T14:34:57.914230,56.438,can1  100  [03]  20 4E 00
2025-10-11T14:35:00.098596,58.623,can1  110  [02]  E8 03
2025-10-11T14:35:00.100412,58.625,can1  110  [02]  E8 03
2025-10-11T14:35:00.102170,58.626,can1  100  [03]  10 27 00
2025-10-11T14:35:00.105001,58.629,can1  100  [03]  10 27 00
2025-10-11T14:35:02.169293,60.693,can1  110  [02]  D0 07
2025-10-11T14:35:02.170966,60.695,can1  110  [02]  D0 07
2025-10-11T14:35:02.172589,60.697,can1  100  [03]  20 4E 00
2025-10-11T14:35:02.174364,60.698,can1  100  [03]  20 4E 00
2025-10-11T14:35:04.571501,63.096,can1  110  [02]  B8 0B
2025-10-11T14:35:04.573470,63.098,can1  110  [02]  B8 0B
2025-10-11T14:35:04.575667,63.100,can1  100  [03]  30 75 00
2025-10-11T14:35:04.578845,63.103,can1  100  [03]  30 75 00
2025-10-11T14:35:06.564636,65.089,can1  110  [02]  A0 0F
2025-10-11T14:35:06.566114,65.090,can1  110  [02]  A0 0F
2025-10-11T14:35:06.567579,65.092,can1  100  [03]  40 9C 00
2025-10-11T14:35:06.568999,65.093,can1  100  [03]  40 9C 00
2025-10-11T14:35:08.541725,67.066,can1  110  [02]  88 13
2025-10-11T14:35:08.543322,67.067,can1  110  [02]  88 13
2025-10-11T14:35:08.544849,67.069,can1  100  [03]  50 C3 00
2025-10-11T14:35:08.546454,67.071,can1  100  [03]  50 C3 00
2025-10-11T14:35:10.739222,69.263,can1  110  [02]  70 17
2025-10-11T14:35:10.740639,69.265,can1  110  [02]  70 17
2025-10-11T14:35:10.742147,69.266,can1  100  [03]  60 EA 00
2025-10-11T14:35:10.743693,69.268,can1  100  [03]  60 EA 00
2025-10-11T14:35:12.709479,71.234,can1  110  [02]  58 1B
2025-10-11T14:35:12.711781,71.236,can1  110  [02]  58 1B
2025-10-11T14:35:13.242681,71.767,can1  100  [03]  70 11 01
2025-10-11T14:35:13.244249,71.768,can1  100  [03]  70 11 01
2025-10-11T14:35:15.327720,73.852,can1  110  [02]  40 1F
2025-10-11T14:35:15.329721,73.854,can1  110  [02]  40 1F
2025-10-11T14:35:15.331541,73.856,can1  100  [03]  80 38 01
2025-10-11T14:35:15.333939,73.858,can1  100  [03]  80 38 01
2025-10-11T14:35:17.510455,76.035,can1  110  [02]  28 23
2025-10-11T14:35:17.512268,76.036,can1  110  [02]  28 23
2025-10-11T14:35:17.514170,76.038,can1  100  [03]  90 5F 01
2025-10-11T14:35:17.515944,76.040,can1  100  [03]  90 5F 01
2025-10-11T14:35:19.630043,78.154,can1  110  [02]  40 1F
2025-10-11T14:35:19.631746,78.156,can1  110  [02]  40 1F
2025-10-11T14:35:19.633463,78.158,can1  100  [03]  80 38 01
2025-10-11T14:35:19.634895,78.159,can1  100  [03]  80 38 01
2025-10-11T14:35:21.829426,80.354,can1  110  [02]  58 1B
2025-10-11T14:35:21.830976,80.355,can1  110  [02]  58 1B
2025-10-11T14:35:21.832503,80.357,can1  100  [03]  70 11 01
2025-10-11T14:35:21.834151,80.358,can1  100  [03]  70 11 01
2025-10-11T14:35:23.806807,82.331,can1  110  [02]  70 17
2025-10-11T14:35:23.808538,82.333,can1  110  [02]  70 17
2025-10-11T14:35:23.810360,82.334,can1  100  [03]  60 EA 00
2025-10-11T14:35:23.813332,82.337,can1  100  [03]  60 EA 00
2025-10-11T14:35:26.099327,84.623,can1  110  [02]  88 13
2025-10-11T14:35:26.101034,84.625,can1  110  [02]  88 13
2025-10-11T14:35:26.102629,84.627,can1  100  [03]  50 C3 00
2025-10-11T14:35:26.104421,84.629,can1  100  [03]  50 C3 00
2025-10-11T14:35:28.207548,86.732,can1  110  [02]  A0 0F
2025-10-11T14:35:28.209023,86.733,can1  110  [02]  A0 0F
2025-10-11T14:35:28.210511,86.735,can1  100  [03]  40 9C 00
2025-10-11T14:35:28.211981,86.736,can1  100  [03]  40 9C 00
2025-10-11T14:35:30.390857,88.915,can1  110  [02]  B8 0B
2025-10-11T14:35:30.392222,88.916,can1  110  [02]  B8 0B
2025-10-11T14:35:30.393955,88.918,can1  100  [03]  30 75 00
2025-10-11T14:35:30.395312,88.919,can1  100  [03]  30 75 00
2025-10-11T14:35:32.375948,90.900,can1  110  [02]  D0 07
2025-10-11T14:35:32.377883,90.902,can1  110  [02]  D0 07
2025-10-11T14:35:32.922657,91.447,can1  100  [03]  20 4E 00
2025-10-11T14:35:32.924129,91.448,can1  100  [03]  20 4E 00
2025-10-11T14:35:35.211496,93.736,can1  110  [02]  E8 03
2025-10-11T14:35:35.213533,93.738,can1  110  [02]  E8 03
2025-10-11T14:35:35.215580,93.740,can1  100  [03]  10 27 00
2025-10-11T14:35:35.218036,93.742,can1  100  [03]  10 27 00
2025-10-11T14:35:36.981697,95.506,can1  110  [02]  D0 07
2025-10-11T14:35:36.984712,95.509,can1  110  [02]  D0 07
2025-10-11T14:35:36.987281,95.511,can1  100  [03]  20 4E 00
2025-10-11T14:35:36.989393,95.514,can1  100  [03]  20 4E 00
2025-10-11T14:35:39.178820,97.703,can1  110  [02]  B8 0B
2025-10-11T14:35:39.180522,97.705,can1  110  [02]  B8 0B
2025-10-11T14:35:39.182387,97.707,can1  100  [03]  30 75 00
2025-10-11T14:35:39.185030,97.709,can1  100  [03]  30 75 00
2025-10-11T14:35:41.161505,99.686,can1  110  [02]  A0 0F
2025-10-11T14:35:41.163788,99.688,can1  110  [02]  A0 0F
2025-10-11T14:35:41.165570,99.690,can1  100  [03]  40 9C 00
2025-10-11T14:35:41.167966,99.692,can1  100  [03]  40 9C 00
2025-10-11T14:35:43.776767,102.301,can1  110  [02]  88 13
2025-10-11T14:35:43.779569,102.304,can1  110  [02]  88 13
2025-10-11T14:35:43.782558,102.307,can1  100  [03]  50 C3 00
2025-10-11T14:35:43.785441,102.310,can1  100  [03]  50 C3 00
2025-10-11T14:35:45.782819,104.307,can1  110  [02]  70 17
2025-10-11T14:35:45.784527,104.309,can1  110  [02]  70 17
2025-10-11T14:35:45.786601,104.311,can1  100  [03]  60 EA 00
2025-10-11T14:35:45.789268,104.313,can1  100  [03]  60 EA 00
2025-10-11T14:35:47.644765,106.169,can1  110  [02]  58 1B
2025-10-11T14:35:47.646701,106.171,can1  110  [02]  58 1B
2025-10-11T14:35:47.648783,106.173,can1  100  [03]  70 11 01
2025-10-11T14:35:47.651617,106.176,can1  100  [03]  70 11 01
2025-10-11T14:35:50.595580,109.120,can1  110  [02]  40 1F
2025-10-11T14:35:50.597549,109.122,can1  110  [02]  40 1F
2025-10-11T14:35:50.599631,109.124,can1  100  [03]  80 38 01
2025-10-11T14:35:50.602026,109.126,can1  100  [03]  80 38 01
2025-10-11T14:35:52.246742,110.771,can1  110  [02]  28 23
2025-10-11T14:35:52.248569,110.773,can1  110  [02]  28 23
2025-10-11T14:35:52.250354,110.774,can1  100  [03]  90 5F 01
2025-10-11T14:35:52.252981,110.777,can1  100  [03]  90 5F 01
2025-10-11T14:35:54.209931,112.734,can1  110  [02]  40 1F
2025-10-11T14:35:54.211684,112.736,can1  110  [02]  40 1F
2025-10-11T14:35:54.213321,112.737,can1  100  [03]  80 38 01
2025-10-11T14:35:54.215973,112.740,can1  100  [03]  80 38 01
2025-10-11T14:35:56.289426,114.814,can1  110  [02]  58 1B
2025-10-11T14:35:56.291440,114.816,can1  110  [02]  58 1B
2025-10-11T14:35:56.293839,114.818,can1  100  [03]  70 11 01
2025-10-11T14:35:56.295973,114.820,can1  100  [03]  70 11 01
2025-10-11T14:35:58.476281,117.000,can1  110  [02]  70 17
2025-10-11T14:35:58.477966,117.002,can1  110  [02]  70 17
2025-10-11T14:35:58.479745,117.004,can1  100  [03]  60 EA 00
2025-10-11T14:35:58.481256,117.005,can1  100  [03]  60 EA 00
2025-10-11T14:36:00.673909,119.198,can1  110  [02]  88 13
2025-10-11T14:36:00.675756,119.200,can1  110  [02]  88 13
2025-10-11T14:36:00.678040,119.202,can1  100  [03]  50 C3 00
2025-10-11T14:36:00.681582,119.206,can1  100  [03]  50 C3 00
2025-10-11T14:36:02.870208,121.394,can1  110  [02]  A0 0F
2025-10-11T14:36:02.871961,121.396,can1  110  [02]  A0 0F
2025-10-11T14:36:02.873621,121.398,can1  100  [03]  40 9C 00
2025-10-11T14:36:02.875216,121.399,can1  100  [03]  40 9C 00
2025-10-11T14:36:05.074174,123.598,can1  110  [02]  B8 0B
2025-10-11T14:36:05.075973,123.600,can1  110  [02]  B8 0B
2025-10-11T14:36:05.077753,123.602,can1  100  [03]  30 75 00
2025-10-11T14:36:05.079424,123.604,can1  100  [03]  30 75 00
2025-10-11T14:36:07.380737,125.905,can1  110  [02]  D0 07
2025-10-11T14:36:07.382634,125.907,can1  110  [02]  D0 07
2025-10-11T14:36:07.384611,125.909,can1  100  [03]  20 4E 00
2025-10-11T14:36:07.387109,125.911,can1  100  [03]  20 4E 00
2025-10-11T14:36:09.570545,128.095,can1  110  [02]  E8 03
2025-10-11T14:36:09.572600,128.097,can1  110  [02]  E8 03
2025-10-11T14:36:09.574482,128.099,can1  100  [03]  10 27 00
2025-10-11T14:36:09.578606,128.103,can1  100  [03]  10 27 00
2025-10-11T14:36:11.793485,130.318,can1  110  [02]  D0 07
2025-10-11T14:36:11.797319,130.321,can1  110  [02]  D0 07
2025-10-11T14:36:11.800076,130.324,can1  100  [03]  20 4E 00
2025-10-11T14:36:11.802115,130.326,can1  100  [03]  20 4E 00
2025-10-11T14:36:14.107824,132.632,can1  110  [02]  B8 0B
2025-10-11T14:36:14.112878,132.637,can1  110  [02]  B8 0B
2025-10-11T14:36:14.116801,132.641,can1  100  [03]  30 75 00
2025-10-11T14:36:14.119318,132.643,can1  100  [03]  30 75 00
2025-10-11T14:36:15.879656,134.404,can1  110  [02]  A0 0F
2025-10-11T14:36:15.882362,134.406,can1  110  [02]  A0 0F
2025-10-11T14:36:15.884649,134.409,can1  100  [03]  40 9C 00
2025-10-11T14:36:15.890274,134.414,can1  100  [03]  40 9C 00
2025-10-11T14:36:18.063500,136.588,can1  110  [02]  88 13
2025-10-11T14:36:18.065610,136.590,can1  110  [02]  88 13
2025-10-11T14:36:18.068211,136.592,can1  100  [03]  50 C3 00
2025-10-11T14:36:18.070409,136.595,can1  100  [03]  50 C3 00
2025-10-11T14:36:20.586599,139.111,can1  110  [02]  70 17
2025-10-11T14:36:20.589775,139.114,can1  110  [02]  70 17
2025-10-11T14:36:20.593275,139.117,can1  100  [03]  60 EA 00
2025-10-11T14:36:20.597040,139.121,can1  100  [03]  60 EA 00
2025-10-11T14:36:22.669057,141.193,can1  110  [02]  58 1B
2025-10-11T14:36:22.671238,141.195,can1  110  [02]  58 1B
2025-10-11T14:36:22.673967,141.198,can1  100  [03]  70 11 01
2025-10-11T14:36:22.676458,141.201,can1  100  [03]  70 11 01
2025-10-11T14:36:24.769098,143.293,can1  110  [02]  40 1F
2025-10-11T14:36:24.771195,143.295,can1  110  [02]  40 1F
2025-10-11T14:36:24.773333,143.297,can1  100  [03]  80 38 01
2025-10-11T14:36:24.776305,143.300,can1  100  [03]  80 38 01
2025-10-11T14:36:26.744896,145.269,can1  110  [02]  28 23
2025-10-11T14:36:26.746616,145.271,can1  110  [02]  28 23
2025-10-11T14:36:26.748505,145.273,can1  100  [03]  90 5F 01
2025-10-11T14:36:26.751066,145.275,can1  100  [03]  90 5F 01
2025-10-11T14:36:29.704020,148.228,can1  110  [02]  40 1F
2025-10-11T14:36:29.705972,148.230,can1  110  [02]  40 1F
2025-10-11T14:36:29.707916,148.232,can1  100  [03]  80 38 01
2025-10-11T14:36:29.710138,148.234,can1  100  [03]  80 38 01
2025-10-11T14:36:31.886694,150.411,can1  110  [02]  58 1B
2025-10-11T14:36:31.888952,150.413,can1  110  [02]  58 1B
2025-10-11T14:36:31.891274,150.415,can1  100  [03]  70 11 01
2025-10-11T14:36:31.894362,150.418,can1  100  [03]  70 11 01
2025-10-11T14:36:33.971588,152.496,can1  110  [02]  70 17
2025-10-11T14:36:33.975561,152.500,can1  110  [02]  70 17
2025-10-11T14:36:33.980013,152.504,can1  100  [03]  60 EA 00
2025-10-11T14:36:33.984064,152.508,can1  100  [03]  60 EA 00
2025-10-11T14:36:36.049620,154.574,can1  110  [02]  88 13
2025-10-11T14:36:36.051379,154.575,can1  110  [02]  88 13
2025-10-11T14:36:36.053647,154.578,can1  100  [03]  50 C3 00
2025-10-11T14:36:36.055855,154.580,can1  100  [03]  50 C3 00
2025-10-11T14:36:38.336171,156.860,can1  110  [02]  A0 0F
2025-10-11T14:36:38.338079,156.862,can1  110  [02]  A0 0F
2025-10-11T14:36:38.340117,156.864,can1  100  [03]  40 9C 00
2025-10-11T14:36:38.343651,156.868,can1  100  [03]  40 9C 00
2025-10-11T14:36:40.318690,158.843,can1  110  [02]  B8 0B
2025-10-11T14:36:40.320893,158.845,can1  110  [02]  B8 0B
2025-10-11T14:36:40.322536,158.847,can1  100  [03]  30 75 00
2025-10-11T14:36:40.325202,158.849,can1  100  [03]  30 75 00
2025-10-11T14:36:42.323975,160.848,can1  110  [02]  D0 07
2025-10-11T14:36:42.325868,160.850,can1  110  [02]  D0 07
2025-10-11T14:36:42.328566,160.853,can1  100  [03]  20 4E 00
2025-10-11T14:36:42.331968,160.856,can1  100  [03]  20 4E 00
2025-10-11T14:36:44.295606,162.820,can1  110  [02]  E8 03
2025-10-11T14:36:44.298552,162.823,can1  110  [02]  E8 03
2025-10-11T14:36:44.302437,162.827,can1  100  [03]  10 27 00
2025-10-11T14:36:44.304431,162.829,can1  100  [03]  10 27 00
2025-10-11T14:36:46.385403,164.910,can1  110  [02]  D0 07
2025-10-11T14:36:46.387511,164.912,can1  110  [02]  D0 07
2025-10-11T14:36:46.389460,164.914,can1  100  [03]  20 4E 00
2025-10-11T14:36:46.392236,164.916,can1  100  [03]  20 4E 00
2025-10-11T14:36:48.462606,166.987,can1  110  [02]  B8 0B
2025-10-11T14:36:48.464549,166.989,can1  110  [02]  B8 0B
2025-10-11T14:36:48.466433,166.991,can1  100  [03]  30 75 00
2025-10-11T14:36:48.469173,166.993,can1  100  [03]  30 75 00
2025-10-11T14:36:51.205553,169.730,can1  110  [02]  A0 0F
2025-10-11T14:36:51.207776,169.732,can1  110  [02]  A0 0F
2025-10-11T14:36:51.209576,169.734,can1  100  [03]  40 9C 00
2025-10-11T14:36:51.212177,169.736,can1  100  [03]  40 9C 00
2025-10-11T14:36:53.169000,171.693,can1  110  [02]  88 13
2025-10-11T14:36:53.170984,171.695,can1  110  [02]  88 13
2025-10-11T14:36:53.172866,171.697,can1  100  [03]  50 C3 00
2025-10-11T14:36:53.174772,171.699,can1  100  [03]  50 C3 00
2025-10-11T14:36:55.249306,173.773,can1  110  [02]  70 17
2025-10-11T14:36:55.251706,173.776,can1  110  [02]  70 17
2025-10-11T14:36:55.253916,173.778,can1  100  [03]  60 EA 00
2025-10-11T14:36:55.257571,173.782,can1  100  [03]  60 EA 00
2025-10-11T14:36:57.335076,175.859,can1  110  [02]  58 1B
2025-10-11T14:36:57.337252,175.861,can1  110  [02]  58 1B
2025-10-11T14:36:57.339125,175.863,can1  100  [03]  70 11 01
2025-10-11T14:36:57.341976,175.866,can1  100  [03]  70 11 01
2025-10-11T14:36:59.420392,177.945,can1  110  [02]  40 1F
2025-10-11T14:36:59.422529,177.947,can1  110  [02]  40 1F
2025-10-11T14:36:59.424605,177.949,can1  100  [03]  80 38 01
2025-10-11T14:36:59.427232,177.951,can1  100  [03]  80 38 01
2025-10-11T14:37:02.154384,180.679,can1  110  [02]  28 23
2025-10-11T14:37:02.156667,180.681,can1  110  [02]  28 23
2025-10-11T14:37:02.159025,180.683,can1  100  [03]  90 5F 01
2025-10-11T14:37:02.162054,180.686,can1  100  [03]  90 5F 01
2025-10-11T14:37:04.121843,182.646,can1  110  [02]  40 1F
2025-10-11T14:37:04.124495,182.649,can1  110  [02]  40 1F
2025-10-11T14:37:04.127079,182.651,can1  100  [03]  80 38 01
2025-10-11T14:37:04.129300,182.653,can1  100  [03]  80 38 01
2025-10-11T14:37:06.112753,184.637,can1  110  [02]  58 1B
2025-10-11T14:37:06.114810,184.639,can1  110  [02]  58 1B
2025-10-11T14:37:06.117060,184.641,can1  100  [03]  70 11 01
2025-10-11T14:37:06.119552,184.644,can1  100  [03]  70 11 01
2025-10-11T14:37:08.189445,186.714,can1  110  [02]  70 17
2025-10-11T14:37:08.191373,186.715,can1  110  [02]  70 17
2025-10-11T14:37:08.193449,186.718,can1  100  [03]  60 EA 00
2025-10-11T14:37:08.196829,186.721,can1  100  [03]  60 EA 00
2025-10-11T14:37:10.044766,188.569,can1  110  [02]  88 13
2025-10-11T14:37:10.047238,188.571,can1  110  [02]  88 13
2025-10-11T14:37:10.049550,188.574,can1  100  [03]  50 C3 00
2025-10-11T14:37:10.051997,188.576,can1  100  [03]  50 C3 00
2025-10-11T14:37:12.128725,190.653,can1  110  [02]  A0 0F
2025-10-11T14:37:12.131859,190.656,can1  110  [02]  A0 0F
2025-10-11T14:37:13.218527,191.743,can1  100  [03]  40 9C 00
2025-10-11T14:37:13.220854,191.745,can1  100  [03]  40 9C 00
2025-10-11T14:37:15.193620,193.718,can1  110  [02]  B8 0B
2025-10-11T14:37:15.195640,193.720,can1  110  [02]  B8 0B
2025-10-11T14:37:15.198586,193.723,can1  100  [03]  30 75 00
2025-10-11T14:37:15.201805,193.726,can1  100  [03]  30 75 00
2025-10-11T14:37:17.059926,195.584,can1  110  [02]  D0 07
2025-10-11T14:37:17.061935,195.586,can1  110  [02]  D0 07
2025-10-11T14:37:17.064055,195.588,can1  100  [03]  20 4E 00
2025-10-11T14:37:17.066670,195.591,can1  100  [03]  20 4E 00
2025-10-11T14:37:19.027486,197.552,can1  110  [02]  E8 03
2025-10-11T14:37:19.029472,197.554,can1  110  [02]  E8 03
2025-10-11T14:37:19.031482,197.556,can1  100  [03]  10 27 00
2025-10-11T14:37:19.034093,197.558,can1  100  [03]  10 27 00
2025-10-11T14:37:20.897622,199.422,can1  110  [02]  D0 07
2025-10-11T14:37:20.899408,199.424,can1  110  [02]  D0 07
2025-10-11T14:37:20.901493,199.426,can1  100  [03]  20 4E 00
2025-10-11T14:37:20.904186,199.428,can1  100  [03]  20 4E 00
2025-10-11T14:37:23.660286,202.184,can1  110  [02]  B8 0B
2025-10-11T14:37:23.662308,202.186,can1  110  [02]  B8 0B
2025-10-11T14:37:23.664278,202.188,can1  100  [03]  30 75 00
2025-10-11T14:37:23.667271,202.191,can1  100  [03]  30 75 00
2025-10-11T14:37:25.527857,204.052,can1  110  [02]  A0 0F
2025-10-11T14:37:25.529550,204.054,can1  110  [02]  A0 0F
2025-10-11T14:37:25.531499,204.056,can1  100  [03]  40 9C 00
2025-10-11T14:37:25.534175,204.058,can1  100  [03]  40 9C 00
2025-10-11T14:37:27.396241,205.920,can1  110  [02]  88 13
2025-10-11T14:37:27.398356,205.922,can1  110  [02]  88 13
2025-10-11T14:37:28.381551,206.906,can1  100  [03]  50 C3 00
2025-10-11T14:37:28.384121,206.908,can1  100  [03]  50 C3 00
2025-10-11T14:37:30.248027,208.772,can1  110  [02]  70 17
2025-10-11T14:37:30.250576,208.775,can1  110  [02]  70 17
2025-10-11T14:37:30.252607,208.777,can1  100  [03]  60 EA 00
2025-10-11T14:37:30.255067,208.779,can1  100  [03]  60 EA 00
2025-10-11T14:37:31.997219,210.521,can1  110  [02]  58 1B
2025-10-11T14:37:31.999144,210.523,can1  110  [02]  58 1B
2025-10-11T14:37:32.001174,210.525,can1  100  [03]  70 11 01
2025-10-11T14:37:32.004476,210.529,can1  100  [03]  70 11 01
2025-10-11T14:37:34.729859,213.254,can1  110  [02]  40 1F
2025-10-11T14:37:34.732130,213.256,can1  110  [02]  40 1F
2025-10-11T14:37:34.734327,213.258,can1  100  [03]  80 38 01
2025-10-11T14:37:34.736946,213.261,can1  100  [03]  80 38 01
2025-10-11T14:37:36.719025,215.243,can1  110  [02]  28 23
2025-10-11T14:37:36.721224,215.245,can1  110  [02]  28 23
2025-10-11T14:37:36.723577,215.248,can1  100  [03]  90 5F 01
2025-10-11T14:37:36.726500,215.251,can1  100  [03]  90 5F 01
2025-10-11T14:37:38.924343,217.448,can1  110  [02]  40 1F
2025-10-11T14:37:38.926555,217.451,can1  110  [02]  40 1F
2025-10-11T14:37:38.928850,217.453,can1  100  [03]  80 38 01
2025-10-11T14:37:38.932653,217.457,can1  100  [03]  80 38 01
2025-10-11T14:37:40.895977,219.420,can1  110  [02]  58 1B
2025-10-11T14:37:40.898014,219.422,can1  110  [02]  58 1B
2025-10-11T14:37:40.900024,219.424,can1  100  [03]  70 11 01
2025-10-11T14:37:40.903031,219.427,can1  100  [03]  70 11 01
2025-10-11T14:37:42.853640,221.378,can1  110  [02]  70 17
