Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T16:58:36.737494,23.652,can1  110  [02]  40 1F
2025-10-11T16:58:36.739073,23.654,can1  110  [02]  40 1F
2025-10-11T16:58:36.740673,23.655,can1  100  [03]  6E 8F 0C
2025-10-11T16:58:36.742270,23.657,can1  100  [03]  6E 8F 0C
2025-10-11T16:58:36.744692,23.659,can1  120  [04]  E0 E6 22 11
2025-10-11T16:58:36.746852,23.661,can1  120  [04]  E0 E6 22 11
2025-10-11T16:58:38.049900,24.964,can1  110  [02]  28 23
2025-10-11T16:58:38.051743,24.966,can1  110  [02]  28 23
2025-10-11T16:58:38.053770,24.968,can1  100  [03]  1E 3D 0E
2025-10-11T16:58:38.055849,24.970,can1  100  [03]  1E 3D 0E
2025-10-11T16:58:38.057686,24.972,can1  120  [04]  40 48 90 14
2025-10-11T16:58:38.059657,24.974,can1  120  [04]  40 48 90 14
2025-10-11T16:58:39.251219,26.166,can1  110  [02]  10 27
2025-10-11T16:58:39.252708,26.167,can1  110  [02]  10 27
2025-10-11T16:58:39.254069,26.169,can1  100  [03]  CE EA 0F
2025-10-11T16:58:39.255390,26.170,can1  100  [03]  CE EA 0F
2025-10-11T16:58:39.257945,26.173,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:58:39.259732,26.174,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:58:40.455217,27.370,can1  110  [02]  E0 2E
2025-10-11T16:58:40.456792,27.371,can1  110  [02]  E0 2E
2025-10-11T16:58:40.458263,27.373,can1  100  [03]  7E 98 11
2025-10-11T16:58:40.459742,27.374,can1  100  [03]  7E 98 11
2025-10-11T16:58:40.461957,27.377,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:58:40.464045,27.379,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:58:41.544461,28.459,can1  110  [02]  C8 32
2025-10-11T16:58:41.545898,28.460,can1  110  [02]  C8 32
2025-10-11T16:58:41.975772,28.890,can1  100  [03]  2E 46 13
2025-10-11T16:58:41.977305,28.892,can1  100  [03]  2E 46 13
2025-10-11T16:58:41.978797,28.893,can1  120  [04]  60 6C D8 1E
2025-10-11T16:58:41.980289,28.895,can1  120  [04]  60 6C D8 1E
2025-10-11T16:58:42.853363,29.768,can1  110  [02]  E0 2E
2025-10-11T16:58:42.854875,29.769,can1  110  [02]  E0 2E
2025-10-11T16:58:43.307077,30.222,can1  100  [03]  7E 98 11
2025-10-11T16:58:43.308526,30.223,can1  100  [03]  7E 98 11
2025-10-11T16:58:43.309684,30.224,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:58:43.310929,30.225,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:58:44.186852,31.101,can1  110  [02]  10 27
2025-10-11T16:58:44.188298,31.103,can1  110  [02]  10 27
2025-10-11T16:58:44.189662,31.104,can1  100  [03]  CE EA 0F
2025-10-11T16:58:44.190913,31.105,can1  100  [03]  CE EA 0F
2025-10-11T16:58:44.637126,31.552,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:58:44.639085,31.554,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:58:45.521181,32.436,can1  110  [02]  28 23
2025-10-11T16:58:45.522799,32.437,can1  110  [02]  28 23
2025-10-11T16:58:45.524212,32.439,can1  100  [03]  1E 3D 0E
2025-10-11T16:58:45.525768,32.440,can1  100  [03]  1E 3D 0E
2025-10-11T16:58:45.957775,32.872,can1  120  [04]  40 48 90 14
2025-10-11T16:58:45.977295,32.892,can1  120  [04]  40 48 90 14
2025-10-11T16:58:46.820678,33.735,can1  110  [02]  40 1F
2025-10-11T16:58:46.822037,33.737,can1  110  [02]  40 1F
2025-10-11T16:58:46.823357,33.738,can1  100  [03]  6E 8F 0C
2025-10-11T16:58:46.824808,33.739,can1  100  [03]  6E 8F 0C
2025-10-11T16:58:46.826868,33.741,can1  120  [04]  E0 E6 22 11
2025-10-11T16:58:46.828789,33.743,can1  120  [04]  E0 E6 22 11
2025-10-11T16:58:48.148111,35.063,can1  110  [02]  70 17
2025-10-11T16:58:48.149538,35.064,can1  110  [02]  70 17
2025-10-11T16:58:48.151085,35.066,can1  100  [03]  BE E1 0A
2025-10-11T16:58:48.152347,35.067,can1  100  [03]  BE E1 0A
2025-10-11T16:58:48.154883,35.069,can1  120  [04]  80 85 B5 0D
2025-10-11T16:58:48.156993,35.072,can1  120  [04]  80 85 B5 0D
2025-10-11T16:58:49.463523,36.378,can1  110  [02]  88 13
2025-10-11T16:58:49.464829,36.379,can1  110  [02]  88 13
2025-10-11T16:58:49.466248,36.381,can1  100  [03]  0E 34 09
2025-10-11T16:58:49.467457,36.382,can1  100  [03]  0E 34 09
2025-10-11T16:58:49.470002,36.385,can1  120  [04]  20 24 48 0A
2025-10-11T16:58:49.471870,36.386,can1  120  [04]  20 24 48 0A
2025-10-11T16:58:50.683754,37.598,can1  110  [02]  B8 0B
2025-10-11T16:58:50.685490,37.600,can1  110  [02]  B8 0B
2025-10-11T16:58:50.686828,37.601,can1  100  [03]  5E 86 07
2025-10-11T16:58:50.688349,37.603,can1  100  [03]  5E 86 07
2025-10-11T16:58:50.690322,37.605,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:58:50.692290,37.607,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:58:51.998464,38.913,can1  110  [02]  D0 07
2025-10-11T16:58:52.000032,38.915,can1  110  [02]  D0 07
2025-10-11T16:58:52.001470,38.916,can1  100  [03]  AE D8 05
2025-10-11T16:58:52.002789,38.917,can1  100  [03]  AE D8 05
2025-10-11T16:58:52.005161,38.920,can1  120  [04]  60 61 6D 03
2025-10-11T16:58:52.007127,38.922,can1  120  [04]  60 61 6D 03
2025-10-11T16:58:53.315403,40.230,can1  110  [02]  B8 0B
2025-10-11T16:58:53.316768,40.231,can1  110  [02]  B8 0B
2025-10-11T16:58:53.318064,40.233,can1  100  [03]  5E 86 07
2025-10-11T16:58:53.319694,40.234,can1  100  [03]  5E 86 07
2025-10-11T16:58:53.321819,40.236,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:58:53.323619,40.238,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:58:54.630826,41.545,can1  110  [02]  88 13
2025-10-11T16:58:54.632481,41.547,can1  110  [02]  88 13
2025-10-11T16:58:54.634357,41.549,can1  100  [03]  0E 34 09
2025-10-11T16:58:54.636698,41.551,can1  100  [03]  0E 34 09
2025-10-11T16:58:54.638546,41.553,can1  120  [04]  20 24 48 0A
2025-10-11T16:58:54.639784,41.554,can1  120  [04]  20 24 48 0A
2025-10-11T16:58:55.521613,42.436,can1  110  [02]  70 17
2025-10-11T16:58:55.522953,42.438,can1  110  [02]  70 17
2025-10-11T16:58:55.964909,42.879,can1  100  [03]  BE E1 0A
2025-10-11T16:58:55.966265,42.881,can1  100  [03]  BE E1 0A
2025-10-11T16:58:55.967747,42.882,can1  120  [04]  80 85 B5 0D
2025-10-11T16:58:55.969018,42.884,can1  120  [04]  80 85 B5 0D
2025-10-11T16:58:56.836488,43.751,can1  110  [02]  40 1F
2025-10-11T16:58:56.838103,43.753,can1  110  [02]  40 1F
2025-10-11T16:58:57.275915,44.190,can1  100  [03]  6E 8F 0C
2025-10-11T16:58:57.277449,44.192,can1  100  [03]  6E 8F 0C
2025-10-11T16:58:57.279065,44.194,can1  120  [04]  E0 E6 22 11
2025-10-11T16:58:57.280344,44.195,can1  120  [04]  E0 E6 22 11
2025-10-11T16:58:58.038926,44.953,can1  110  [02]  28 23
2025-10-11T16:58:58.040545,44.955,can1  110  [02]  28 23
2025-10-11T16:58:58.482344,45.397,can1  100  [03]  1E 3D 0E
2025-10-11T16:58:58.483763,45.398,can1  100  [03]  1E 3D 0E
2025-10-11T16:58:58.485159,45.400,can1  120  [04]  40 48 90 14
2025-10-11T16:58:58.486463,45.401,can1  120  [04]  40 48 90 14
2025-10-11T16:58:59.685908,46.600,can1  110  [02]  10 27
2025-10-11T16:58:59.687396,46.602,can1  110  [02]  10 27
2025-10-11T16:58:59.688722,46.603,can1  100  [03]  CE EA 0F
2025-10-11T16:58:59.690237,46.605,can1  100  [03]  CE EA 0F
2025-10-11T16:58:59.691647,46.606,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:58:59.693600,46.608,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:59:00.887602,47.802,can1  110  [02]  E0 2E
2025-10-11T16:59:00.889388,47.804,can1  110  [02]  E0 2E
2025-10-11T16:59:00.891002,47.806,can1  100  [03]  7E 98 11
2025-10-11T16:59:00.893962,47.809,can1  100  [03]  7E 98 11
2025-10-11T16:59:01.339264,48.254,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:59:01.340801,48.255,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:59:02.218675,49.133,can1  110  [02]  C8 32
2025-10-11T16:59:02.220271,49.135,can1  110  [02]  C8 32
2025-10-11T16:59:02.221671,49.136,can1  100  [03]  2E 46 13
2025-10-11T16:59:02.223048,49.138,can1  100  [03]  2E 46 13
2025-10-11T16:59:02.224961,49.140,can1  120  [04]  60 6C D8 1E
2025-10-11T16:59:02.226810,49.141,can1  120  [04]  60 6C D8 1E
2025-10-11T16:59:03.419918,50.334,can1  110  [02]  E0 2E
2025-10-11T16:59:03.421912,50.336,can1  110  [02]  E0 2E
2025-10-11T16:59:03.423290,50.338,can1  100  [03]  7E 98 11
2025-10-11T16:59:03.424731,50.339,can1  100  [03]  7E 98 11
2025-10-11T16:59:03.426818,50.341,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:59:03.429031,50.344,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:59:04.637786,51.552,can1  110  [02]  10 27
2025-10-11T16:59:04.639414,51.554,can1  110  [02]  10 27
2025-10-11T16:59:04.640863,51.555,can1  100  [03]  CE EA 0F
2025-10-11T16:59:04.642207,51.557,can1  100  [03]  CE EA 0F
2025-10-11T16:59:04.644466,51.559,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:59:04.646260,51.561,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:59:05.953126,52.868,can1  110  [02]  28 23
2025-10-11T16:59:05.954572,52.869,can1  110  [02]  28 23
2025-10-11T16:59:05.956216,52.871,can1  100  [03]  1E 3D 0E
2025-10-11T16:59:05.957612,52.872,can1  100  [03]  1E 3D 0E
2025-10-11T16:59:05.959895,52.874,can1  120  [04]  40 48 90 14
2025-10-11T16:59:05.961838,52.876,can1  120  [04]  40 48 90 14
2025-10-11T16:59:07.280918,54.195,can1  110  [02]  40 1F
2025-10-11T16:59:07.282968,54.198,can1  110  [02]  40 1F
2025-10-11T16:59:07.284704,54.199,can1  100  [03]  6E 8F 0C
2025-10-11T16:59:07.286845,54.201,can1  100  [03]  6E 8F 0C
2025-10-11T16:59:07.288949,54.204,can1  120  [04]  E0 E6 22 11
2025-10-11T16:59:07.292226,54.207,can1  120  [04]  E0 E6 22 11
2025-10-11T16:59:08.595407,55.510,can1  110  [02]  70 17
2025-10-11T16:59:08.597004,55.512,can1  110  [02]  70 17
2025-10-11T16:59:08.598431,55.513,can1  100  [03]  BE E1 0A
2025-10-11T16:59:08.599865,55.514,can1  100  [03]  BE E1 0A
2025-10-11T16:59:08.601898,55.516,can1  120  [04]  80 85 B5 0D
2025-10-11T16:59:08.605230,55.520,can1  120  [04]  80 85 B5 0D
2025-10-11T16:59:09.471137,56.386,can1  110  [02]  88 13
2025-10-11T16:59:09.473066,56.388,can1  110  [02]  88 13
2025-10-11T16:59:09.905765,56.820,can1  100  [03]  0E 34 09
2025-10-11T16:59:09.907165,56.822,can1  100  [03]  0E 34 09
2025-10-11T16:59:09.908456,56.823,can1  120  [04]  20 24 48 0A
2025-10-11T16:59:09.909766,56.824,can1  120  [04]  20 24 48 0A
2025-10-11T16:59:10.803041,57.718,can1  110  [02]  B8 0B
2025-10-11T16:59:10.804475,57.719,can1  110  [02]  B8 0B
2025-10-11T16:59:10.805883,57.720,can1  100  [03]  5E 86 07
2025-10-11T16:59:10.808002,57.723,can1  100  [03]  5E 86 07
2025-10-11T16:59:11.225870,58.140,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:59:11.227707,58.142,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:59:12.103856,59.018,can1  110  [02]  D0 07
2025-10-11T16:59:12.105370,59.020,can1  110  [02]  D0 07
2025-10-11T16:59:12.106727,59.021,can1  100  [03]  AE D8 05
2025-10-11T16:59:12.108042,59.023,can1  100  [03]  AE D8 05
2025-10-11T16:59:12.110011,59.025,can1  120  [04]  60 61 6D 03
2025-10-11T16:59:12.111834,59.026,can1  120  [04]  60 61 6D 03
2025-10-11T16:59:13.303652,60.218,can1  110  [02]  B8 0B
2025-10-11T16:59:13.305178,60.220,can1  110  [02]  B8 0B
2025-10-11T16:59:13.306425,60.221,can1  100  [03]  5E 86 07
2025-10-11T16:59:13.307676,60.222,can1  100  [03]  5E 86 07
2025-10-11T16:59:13.641884,60.556,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:59:13.643428,60.558,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:59:14.516515,61.431,can1  110  [02]  88 13
2025-10-11T16:59:14.517981,61.433,can1  110  [02]  88 13
2025-10-11T16:59:14.519306,61.434,can1  100  [03]  0E 34 09
2025-10-11T16:59:14.520586,61.435,can1  100  [03]  0E 34 09
2025-10-11T16:59:14.956220,61.871,can1  120  [04]  20 24 48 0A
2025-10-11T16:59:14.957867,61.872,can1  120  [04]  20 24 48 0A
2025-10-11T16:59:15.823367,62.738,can1  110  [02]  70 17
2025-10-11T16:59:15.824663,62.739,can1  110  [02]  70 17
2025-10-11T16:59:15.826075,62.741,can1  100  [03]  BE E1 0A
2025-10-11T16:59:15.827512,62.742,can1  100  [03]  BE E1 0A
2025-10-11T16:59:16.259899,63.174,can1  120  [04]  80 85 B5 0D
2025-10-11T16:59:16.261941,63.176,can1  120  [04]  80 85 B5 0D
2025-10-11T16:59:17.138534,64.053,can1  110  [02]  40 1F
2025-10-11T16:59:17.140047,64.055,can1  110  [02]  40 1F
2025-10-11T16:59:17.141311,64.056,can1  100  [03]  6E 8F 0C
2025-10-11T16:59:17.142597,64.057,can1  100  [03]  6E 8F 0C
2025-10-11T16:59:17.574850,64.489,can1  120  [04]  E0 E6 22 11
2025-10-11T16:59:17.576371,64.491,can1  120  [04]  E0 E6 22 11
2025-10-11T16:59:18.455257,65.370,can1  110  [02]  28 23
2025-10-11T16:59:18.457083,65.372,can1  110  [02]  28 23
2025-10-11T16:59:18.458896,65.373,can1  100  [03]  1E 3D 0E
2025-10-11T16:59:18.460135,65.375,can1  100  [03]  1E 3D 0E
2025-10-11T16:59:18.462036,65.377,can1  120  [04]  40 48 90 14
2025-10-11T16:59:18.463492,65.378,can1  120  [04]  40 48 90 14
2025-10-11T16:59:19.654659,66.569,can1  110  [02]  10 27
2025-10-11T16:59:19.656080,66.571,can1  110  [02]  10 27
2025-10-11T16:59:19.657551,66.572,can1  100  [03]  CE EA 0F
2025-10-11T16:59:19.658813,66.573,can1  100  [03]  CE EA 0F
2025-10-11T16:59:19.660814,66.575,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:59:19.662215,66.577,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:59:20.871964,67.787,can1  110  [02]  E0 2E
2025-10-11T16:59:20.873422,67.788,can1  110  [02]  E0 2E
2025-10-11T16:59:20.874756,67.789,can1  100  [03]  7E 98 11
2025-10-11T16:59:20.876099,67.791,can1  100  [03]  7E 98 11
2025-10-11T16:59:20.877587,67.792,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:59:20.879688,67.794,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:59:22.186884,69.101,can1  110  [02]  C8 32
2025-10-11T16:59:22.188373,69.103,can1  110  [02]  C8 32
2025-10-11T16:59:22.189801,69.104,can1  100  [03]  2E 46 13
2025-10-11T16:59:22.191202,69.106,can1  100  [03]  2E 46 13
2025-10-11T16:59:22.192735,69.107,can1  120  [04]  60 6C D8 1E
2025-10-11T16:59:22.194794,69.109,can1  120  [04]  60 6C D8 1E
2025-10-11T16:59:23.519242,70.434,can1  110  [02]  E0 2E
2025-10-11T16:59:23.520730,70.435,can1  110  [02]  E0 2E
2025-10-11T16:59:23.522188,70.437,can1  100  [03]  7E 98 11
2025-10-11T16:59:23.523478,70.438,can1  100  [03]  7E 98 11
2025-10-11T16:59:23.525888,70.440,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:59:23.527695,70.442,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:59:24.831254,71.746,can1  110  [02]  10 27
2025-10-11T16:59:24.832709,71.747,can1  110  [02]  10 27
2025-10-11T16:59:24.834089,71.749,can1  100  [03]  CE EA 0F
2025-10-11T16:59:24.835497,71.750,can1  100  [03]  CE EA 0F
2025-10-11T16:59:24.837860,71.752,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:59:24.839664,71.754,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:59:26.032012,72.947,can1  110  [02]  28 23
2025-10-11T16:59:26.033530,72.948,can1  110  [02]  28 23
2025-10-11T16:59:26.034762,72.949,can1  100  [03]  1E 3D 0E
2025-10-11T16:59:26.036174,72.951,can1  100  [03]  1E 3D 0E
2025-10-11T16:59:26.037813,72.952,can1  120  [04]  40 48 90 14
2025-10-11T16:59:26.039704,72.954,can1  120  [04]  40 48 90 14
2025-10-11T16:59:27.347561,74.262,can1  110  [02]  40 1F
2025-10-11T16:59:27.349041,74.264,can1  110  [02]  40 1F
2025-10-11T16:59:27.350357,74.265,can1  100  [03]  6E 8F 0C
2025-10-11T16:59:27.351667,74.266,can1  100  [03]  6E 8F 0C
2025-10-11T16:59:27.353762,74.268,can1  120  [04]  E0 E6 22 11
2025-10-11T16:59:27.355519,74.270,can1  120  [04]  E0 E6 22 11
2025-10-11T16:59:28.551369,75.466,can1  110  [02]  70 17
2025-10-11T16:59:28.553016,75.468,can1  110  [02]  70 17
2025-10-11T16:59:28.554563,75.469,can1  100  [03]  BE E1 0A
2025-10-11T16:59:28.555983,75.471,can1  100  [03]  BE E1 0A
2025-10-11T16:59:28.557899,75.472,can1  120  [04]  80 85 B5 0D
2025-10-11T16:59:28.559653,75.474,can1  120  [04]  80 85 B5 0D
2025-10-11T16:59:29.753041,76.668,can1  110  [02]  88 13
2025-10-11T16:59:29.754776,76.669,can1  110  [02]  88 13
2025-10-11T16:59:29.756249,76.671,can1  100  [03]  0E 34 09
2025-10-11T16:59:29.757642,76.672,can1  100  [03]  0E 34 09
2025-10-11T16:59:29.759950,76.675,can1  120  [04]  20 24 48 0A
2025-10-11T16:59:29.762448,76.677,can1  120  [04]  20 24 48 0A
2025-10-11T16:59:30.988700,77.903,can1  110  [02]  B8 0B
2025-10-11T16:59:30.990570,77.905,can1  110  [02]  B8 0B
2025-10-11T16:59:30.992673,77.907,can1  100  [03]  5E 86 07
2025-10-11T16:59:30.994609,77.909,can1  100  [03]  5E 86 07
2025-10-11T16:59:31.426131,78.341,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:59:31.427689,78.342,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:59:32.304454,79.219,can1  110  [02]  D0 07
2025-10-11T16:59:32.320459,79.235,can1  110  [02]  D0 07
2025-10-11T16:59:32.322474,79.237,can1  100  [03]  AE D8 05
2025-10-11T16:59:32.325072,79.240,can1  100  [03]  AE D8 05
2025-10-11T16:59:32.743059,79.658,can1  120  [04]  60 61 6D 03
2025-10-11T16:59:32.744700,79.659,can1  120  [04]  60 61 6D 03
2025-10-11T16:59:33.622338,80.537,can1  110  [02]  B8 0B
2025-10-11T16:59:33.624055,80.539,can1  110  [02]  B8 0B
2025-10-11T16:59:33.625787,80.540,can1  100  [03]  5E 86 07
2025-10-11T16:59:33.628811,80.543,can1  100  [03]  5E 86 07
2025-10-11T16:59:33.630919,80.545,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:59:33.632605,80.547,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:59:34.824101,81.739,can1  110  [02]  88 13
2025-10-11T16:59:34.825792,81.740,can1  110  [02]  88 13
2025-10-11T16:59:34.827360,81.742,can1  100  [03]  0E 34 09
2025-10-11T16:59:34.828996,81.744,can1  100  [03]  0E 34 09
2025-10-11T16:59:34.831434,81.746,can1  120  [04]  20 24 48 0A
2025-10-11T16:59:34.833395,81.748,can1  120  [04]  20 24 48 0A
2025-10-11T16:59:35.805246,82.720,can1  110  [02]  70 17
2025-10-11T16:59:35.806715,82.721,can1  110  [02]  70 17
2025-10-11T16:59:36.262580,83.177,can1  100  [03]  BE E1 0A
2025-10-11T16:59:36.264011,83.179,can1  100  [03]  BE E1 0A
