Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T13:48:32.966786,12.404,can1  100  [03]  10 27 00
2025-10-11T13:48:32.967375,12.405,can1  100  [03]  10 27 00
2025-10-11T13:48:35.150835,14.588,can1  120  [04]  00 2D 31 01
2025-10-11T13:48:35.151632,14.589,can1  120  [04]  00 2D 31 01
2025-10-11T13:48:35.152231,14.590,can1  110  [02]  D0 07
2025-10-11T13:48:35.152821,14.590,can1  110  [02]  D0 07
2025-10-11T13:48:35.153392,14.591,can1  100  [03]  20 4E 00
2025-10-11T13:48:35.153941,14.591,can1  100  [03]  20 4E 00
2025-10-11T13:48:37.350515,16.788,can1  120  [04]  80 C3 C9 01
2025-10-11T13:48:37.351116,16.789,can1  120  [04]  80 C3 C9 01
2025-10-11T13:48:37.351667,16.789,can1  110  [02]  B8 0B
2025-10-11T13:48:37.352306,16.790,can1  110  [02]  B8 0B
2025-10-11T13:48:37.805813,17.243,can1  100  [03]  30 75 00
2025-10-11T13:48:37.806917,17.244,can1  100  [03]  30 75 00
2025-10-11T13:48:39.570156,19.008,can1  120  [04]  00 5A 62 02
2025-10-11T13:48:39.570860,19.008,can1  120  [04]  00 5A 62 02
2025-10-11T13:48:40.006658,19.444,can1  110  [02]  A0 0F
2025-10-11T13:48:40.007250,19.445,can1  110  [02]  A0 0F
2025-10-11T13:48:40.008086,19.446,can1  100  [03]  40 9C 00
2025-10-11T13:48:40.008220,19.446,can1  100  [03]  40 9C 00
2025-10-11T13:48:41.770133,21.208,can1  120  [04]  80 F0 FA 02
2025-10-11T13:48:41.770796,21.208,can1  120  [04]  80 F0 FA 02
2025-10-11T13:48:42.195057,21.633,can1  110  [02]  88 13
2025-10-11T13:48:42.195748,21.633,can1  110  [02]  88 13
2025-10-11T13:48:42.196386,21.634,can1  100  [03]  50 C3 00
2025-10-11T13:48:42.197034,21.635,can1  100  [03]  50 C3 00
2025-10-11T13:48:44.069036,23.507,can1  120  [04]  00 87 93 03
2025-10-11T13:48:44.069837,23.507,can1  120  [04]  00 87 93 03
2025-10-11T13:48:44.508435,23.946,can1  110  [02]  70 17
2025-10-11T13:48:44.509146,23.947,can1  110  [02]  70 17
2025-10-11T13:48:44.509745,23.947,can1  100  [03]  60 EA 00
2025-10-11T13:48:44.510304,23.948,can1  100  [03]  60 EA 00
2025-10-11T13:48:46.484038,25.922,can1  120  [04]  80 1D 2C 04
2025-10-11T13:48:46.484684,25.922,can1  120  [04]  80 1D 2C 04
2025-10-11T13:48:46.485301,25.923,can1  110  [02]  58 1B
2025-10-11T13:48:46.486016,25.924,can1  110  [02]  58 1B
2025-10-11T13:48:46.486707,25.924,can1  100  [03]  70 11 01
2025-10-11T13:48:46.487352,25.925,can1  100  [03]  70 11 01
2025-10-11T13:48:49.005902,28.443,can1  120  [04]  00 B4 C4 04
2025-10-11T13:48:49.006602,28.444,can1  120  [04]  00 B4 C4 04
2025-10-11T13:48:49.007358,28.445,can1  110  [02]  40 1F
2025-10-11T13:48:49.008046,28.446,can1  110  [02]  40 1F
2025-10-11T13:48:49.008687,28.446,can1  100  [03]  80 38 01
2025-10-11T13:48:49.009429,28.447,can1  100  [03]  80 38 01
2025-10-11T13:48:50.785240,30.223,can1  120  [04]  80 4A 5D 05
2025-10-11T13:48:50.786086,30.224,can1  120  [04]  80 4A 5D 05
2025-10-11T13:48:51.209605,30.647,can1  110  [02]  28 23
2025-10-11T13:48:51.210215,30.648,can1  110  [02]  28 23
2025-10-11T13:48:51.210801,30.648,can1  100  [03]  90 5F 01
2025-10-11T13:48:51.211394,30.649,can1  100  [03]  90 5F 01
2025-10-11T13:48:53.413526,32.851,can1  120  [04]  00 B4 C4 04
2025-10-11T13:48:53.414160,32.852,can1  120  [04]  00 B4 C4 04
2025-10-11T13:48:53.414778,32.852,can1  110  [02]  40 1F
2025-10-11T13:48:53.415320,32.853,can1  110  [02]  40 1F
2025-10-11T13:48:53.415939,32.853,can1  100  [03]  80 38 01
2025-10-11T13:48:53.416475,32.854,can1  100  [03]  80 38 01
2025-10-11T13:48:55.534373,34.972,can1  120  [04]  80 1D 2C 04
2025-10-11T13:48:55.535241,34.973,can1  120  [04]  80 1D 2C 04
2025-10-11T13:48:55.536216,34.974,can1  110  [02]  58 1B
2025-10-11T13:48:55.537058,34.975,can1  110  [02]  58 1B
2025-10-11T13:48:55.537761,34.975,can1  100  [03]  70 11 01
2025-10-11T13:48:55.538466,34.976,can1  100  [03]  70 11 01
2025-10-11T13:48:57.719446,37.157,can1  120  [04]  00 87 93 03
2025-10-11T13:48:57.720344,37.158,can1  120  [04]  00 87 93 03
2025-10-11T13:48:57.721186,37.159,can1  110  [02]  70 17
2025-10-11T13:48:57.722202,37.160,can1  110  [02]  70 17
2025-10-11T13:48:57.722898,37.160,can1  100  [03]  60 EA 00
2025-10-11T13:48:57.723510,37.161,can1  100  [03]  60 EA 00
2025-10-11T13:48:59.917073,39.355,can1  120  [04]  80 F0 FA 02
2025-10-11T13:48:59.917155,39.355,can1  120  [04]  80 F0 FA 02
2025-10-11T13:48:59.917686,39.355,can1  110  [02]  88 13
2025-10-11T13:48:59.918482,39.356,can1  110  [02]  88 13
2025-10-11T13:49:00.358986,39.796,can1  100  [03]  50 C3 00
2025-10-11T13:49:00.359623,39.797,can1  100  [03]  50 C3 00
2025-10-11T13:49:02.449558,41.887,can1  120  [04]  00 5A 62 02
2025-10-11T13:49:02.450400,41.888,can1  120  [04]  00 5A 62 02
2025-10-11T13:49:02.451036,41.889,can1  110  [02]  A0 0F
2025-10-11T13:49:02.451660,41.889,can1  110  [02]  A0 0F
2025-10-11T13:49:02.452262,41.890,can1  100  [03]  40 9C 00
2025-10-11T13:49:02.452925,41.890,can1  100  [03]  40 9C 00
2025-10-11T13:49:04.636485,44.074,can1  120  [04]  80 C3 C9 01
2025-10-11T13:49:04.637165,44.075,can1  120  [04]  80 C3 C9 01
2025-10-11T13:49:04.637769,44.075,can1  110  [02]  B8 0B
2025-10-11T13:49:04.638577,44.076,can1  110  [02]  B8 0B
2025-10-11T13:49:04.639791,44.077,can1  100  [03]  30 75 00
2025-10-11T13:49:04.640017,44.078,can1  100  [03]  30 75 00
2025-10-11T13:49:06.833707,46.271,can1  120  [04]  00 2D 31 01
2025-10-11T13:49:06.834318,46.272,can1  120  [04]  00 2D 31 01
2025-10-11T13:49:07.172305,46.610,can1  110  [02]  D0 07
2025-10-11T13:49:07.173087,46.611,can1  110  [02]  D0 07
2025-10-11T13:49:07.174326,46.612,can1  100  [03]  20 4E 00
2025-10-11T13:49:07.174498,46.612,can1  100  [03]  20 4E 00
2025-10-11T13:49:09.215481,48.653,can1  120  [04]  80 96 98 00
2025-10-11T13:49:09.217211,48.655,can1  120  [04]  80 96 98 00
2025-10-11T13:49:09.217898,48.655,can1  110  [02]  E8 03
2025-10-11T13:49:09.218477,48.656,can1  110  [02]  E8 03
2025-10-11T13:49:09.590366,49.028,can1  100  [03]  10 27 00
2025-10-11T13:49:09.591329,49.029,can1  100  [03]  10 27 00
2025-10-11T13:49:11.350697,50.788,can1  120  [04]  00 2D 31 01
2025-10-11T13:49:11.351384,50.789,can1  120  [04]  00 2D 31 01
2025-10-11T13:49:11.789107,51.227,can1  110  [02]  D0 07
2025-10-11T13:49:11.789692,51.227,can1  110  [02]  D0 07
2025-10-11T13:49:11.790261,51.228,can1  100  [03]  20 4E 00
2025-10-11T13:49:11.790809,51.228,can1  100  [03]  20 4E 00
2025-10-11T13:49:13.553516,52.991,can1  120  [04]  80 C3 C9 01
2025-10-11T13:49:13.554108,52.992,can1  120  [04]  80 C3 C9 01
2025-10-11T13:49:13.888519,53.326,can1  110  [02]  B8 0B
2025-10-11T13:49:13.888702,53.326,can1  110  [02]  B8 0B
2025-10-11T13:49:13.889350,53.327,can1  100  [03]  30 75 00
2025-10-11T13:49:13.889940,53.327,can1  100  [03]  30 75 00
2025-10-11T13:49:15.969209,55.407,can1  120  [04]  00 5A 62 02
2025-10-11T13:49:15.969971,55.407,can1  120  [04]  00 5A 62 02
2025-10-11T13:49:15.970796,55.408,can1  110  [02]  A0 0F
2025-10-11T13:49:15.971674,55.409,can1  110  [02]  A0 0F
2025-10-11T13:49:16.406012,55.844,can1  100  [03]  40 9C 00
2025-10-11T13:49:16.406779,55.844,can1  100  [03]  40 9C 00
2025-10-11T13:49:18.169392,57.607,can1  120  [04]  80 F0 FA 02
2025-10-11T13:49:18.170084,57.608,can1  120  [04]  80 F0 FA 02
2025-10-11T13:49:18.170700,57.608,can1  110  [02]  88 13
2025-10-11T13:49:18.171363,57.609,can1  110  [02]  88 13
2025-10-11T13:49:18.619887,58.057,can1  100  [03]  50 C3 00
2025-10-11T13:49:18.620816,58.058,can1  100  [03]  50 C3 00
2025-10-11T13:49:20.369399,59.807,can1  120  [04]  00 87 93 03
2025-10-11T13:49:20.369488,59.807,can1  120  [04]  00 87 93 03
2025-10-11T13:49:20.805178,60.243,can1  110  [02]  70 17
2025-10-11T13:49:20.805992,60.243,can1  110  [02]  70 17
2025-10-11T13:49:20.806807,60.244,can1  100  [03]  60 EA 00
2025-10-11T13:49:20.807630,60.245,can1  100  [03]  60 EA 00
2025-10-11T13:49:22.553673,61.991,can1  120  [04]  80 1D 2C 04
2025-10-11T13:49:22.554336,61.992,can1  120  [04]  80 1D 2C 04
2025-10-11T13:49:22.994768,62.432,can1  110  [02]  58 1B
2025-10-11T13:49:22.995465,62.433,can1  110  [02]  58 1B
2025-10-11T13:49:22.995936,62.433,can1  100  [03]  70 11 01
2025-10-11T13:49:22.996461,62.434,can1  100  [03]  70 11 01
2025-10-11T13:49:24.969187,64.407,can1  120  [04]  00 B4 C4 04
2025-10-11T13:49:24.970032,64.408,can1  120  [04]  00 B4 C4 04
2025-10-11T13:49:24.970747,64.408,can1  110  [02]  40 1F
2025-10-11T13:49:24.971262,64.409,can1  110  [02]  40 1F
2025-10-11T13:49:25.407832,64.845,can1  100  [03]  80 38 01
2025-10-11T13:49:25.408503,64.846,can1  100  [03]  80 38 01
2025-10-11T13:49:27.477098,66.915,can1  120  [04]  80 4A 5D 05
2025-10-11T13:49:27.477802,66.915,can1  120  [04]  80 4A 5D 05
2025-10-11T13:49:27.478840,66.916,can1  110  [02]  28 23
2025-10-11T13:49:27.478995,66.916,can1  110  [02]  28 23
2025-10-11T13:49:27.479616,66.917,can1  100  [03]  90 5F 01
2025-10-11T13:49:27.480171,66.918,can1  100  [03]  90 5F 01
2025-10-11T13:49:29.569000,69.006,can1  120  [04]  00 B4 C4 04
2025-10-11T13:49:29.569605,69.007,can1  120  [04]  00 B4 C4 04
2025-10-11T13:49:29.570193,69.008,can1  110  [02]  40 1F
2025-10-11T13:49:29.570809,69.008,can1  110  [02]  40 1F
2025-10-11T13:49:29.571576,69.009,can1  100  [03]  80 38 01
2025-10-11T13:49:29.572148,69.010,can1  100  [03]  80 38 01
2025-10-11T13:49:31.770623,71.208,can1  120  [04]  80 1D 2C 04
2025-10-11T13:49:31.771285,71.209,can1  120  [04]  80 1D 2C 04
2025-10-11T13:49:31.771927,71.209,can1  110  [02]  58 1B
2025-10-11T13:49:31.772637,71.210,can1  110  [02]  58 1B
2025-10-11T13:49:31.773256,71.211,can1  100  [03]  70 11 01
2025-10-11T13:49:31.773827,71.211,can1  100  [03]  70 11 01
2025-10-11T13:49:34.164159,73.602,can1  120  [04]  00 87 93 03
2025-10-11T13:49:34.164244,73.602,can1  120  [04]  00 87 93 03
2025-10-11T13:49:34.164800,73.602,can1  110  [02]  70 17
2025-10-11T13:49:34.165399,73.603,can1  110  [02]  70 17
2025-10-11T13:49:34.166038,73.604,can1  100  [03]  60 EA 00
2025-10-11T13:49:34.166644,73.604,can1  100  [03]  60 EA 00
2025-10-11T13:49:36.153110,75.591,can1  120  [04]  80 F0 FA 02
2025-10-11T13:49:36.153944,75.591,can1  120  [04]  80 F0 FA 02
2025-10-11T13:49:36.590049,76.028,can1  110  [02]  88 13
2025-10-11T13:49:36.590930,76.028,can1  110  [02]  88 13
2025-10-11T13:49:36.591509,76.029,can1  100  [03]  50 C3 00
2025-10-11T13:49:36.592167,76.030,can1  100  [03]  50 C3 00
2025-10-11T13:49:38.553404,77.991,can1  120  [04]  00 5A 62 02
2025-10-11T13:49:38.554100,77.992,can1  120  [04]  00 5A 62 02
2025-10-11T13:49:38.554773,77.992,can1  110  [02]  A0 0F
2025-10-11T13:49:38.555356,77.993,can1  110  [02]  A0 0F
2025-10-11T13:49:38.555975,77.993,can1  100  [03]  40 9C 00
2025-10-11T13:49:38.556595,77.994,can1  100  [03]  40 9C 00
2025-10-11T13:49:40.899347,80.337,can1  120  [04]  80 C3 C9 01
2025-10-11T13:49:40.900511,80.338,can1  120  [04]  80 C3 C9 01
2025-10-11T13:49:40.900634,80.338,can1  110  [02]  B8 0B
2025-10-11T13:49:40.901259,80.339,can1  110  [02]  B8 0B
2025-10-11T13:49:40.901944,80.339,can1  100  [03]  30 75 00
2025-10-11T13:49:40.902552,80.340,can1  100  [03]  30 75 00
2025-10-11T13:49:43.021084,82.459,can1  120  [04]  00 2D 31 01
2025-10-11T13:49:43.021963,82.459,can1  120  [04]  00 2D 31 01
2025-10-11T13:49:43.022640,82.460,can1  110  [02]  D0 07
2025-10-11T13:49:43.023271,82.461,can1  110  [02]  D0 07
2025-10-11T13:49:43.023836,82.461,can1  100  [03]  20 4E 00
2025-10-11T13:49:43.024476,82.462,can1  100  [03]  20 4E 00
2025-10-11T13:49:45.531841,84.969,can1  120  [04]  80 96 98 00
2025-10-11T13:49:45.532511,84.970,can1  120  [04]  80 96 98 00
2025-10-11T13:49:45.533240,84.971,can1  110  [02]  E8 03
2025-10-11T13:49:45.533821,84.971,can1  110  [02]  E8 03
2025-10-11T13:49:45.534435,84.972,can1  100  [03]  10 27 00
2025-10-11T13:49:45.535072,84.973,can1  100  [03]  10 27 00
2025-10-11T13:49:47.717201,87.155,can1  120  [04]  00 2D 31 01
2025-10-11T13:49:47.717846,87.155,can1  120  [04]  00 2D 31 01
2025-10-11T13:49:47.718466,87.156,can1  110  [02]  D0 07
2025-10-11T13:49:47.719038,87.157,can1  110  [02]  D0 07
2025-10-11T13:49:47.719753,87.157,can1  100  [03]  20 4E 00
2025-10-11T13:49:47.720440,87.158,can1  100  [03]  20 4E 00
2025-10-11T13:49:49.787910,89.225,can1  120  [04]  80 C3 C9 01
2025-10-11T13:49:49.788102,89.226,can1  120  [04]  80 C3 C9 01
2025-10-11T13:49:50.226207,89.664,can1  110  [02]  B8 0B
2025-10-11T13:49:50.227103,89.665,can1  110  [02]  B8 0B
2025-10-11T13:49:50.227851,89.665,can1  100  [03]  30 75 00
2025-10-11T13:49:50.228593,89.666,can1  100  [03]  30 75 00
2025-10-11T13:49:52.327697,91.765,can1  120  [04]  00 5A 62 02
2025-10-11T13:49:52.328422,91.766,can1  120  [04]  00 5A 62 02
2025-10-11T13:49:52.329061,91.767,can1  110  [02]  A0 0F
2025-10-11T13:49:52.329616,91.767,can1  110  [02]  A0 0F
2025-10-11T13:49:52.330249,91.768,can1  100  [03]  40 9C 00
2025-10-11T13:49:52.330905,91.768,can1  100  [03]  40 9C 00
2025-10-11T13:49:54.626790,94.064,can1  120  [04]  80 F0 FA 02
2025-10-11T13:49:54.627418,94.065,can1  120  [04]  80 F0 FA 02
2025-10-11T13:49:54.628051,94.066,can1  110  [02]  88 13
2025-10-11T13:49:54.628800,94.066,can1  110  [02]  88 13
2025-10-11T13:49:54.629408,94.067,can1  100  [03]  50 C3 00
2025-10-11T13:49:54.630121,94.068,can1  100  [03]  50 C3 00
2025-10-11T13:49:56.701812,96.139,can1  120  [04]  00 87 93 03
2025-10-11T13:49:56.702761,96.140,can1  120  [04]  00 87 93 03
2025-10-11T13:49:56.703714,96.141,can1  110  [02]  70 17
2025-10-11T13:49:56.705105,96.143,can1  110  [02]  70 17
2025-10-11T13:49:56.705909,96.143,can1  100  [03]  60 EA 00
2025-10-11T13:49:56.707810,96.145,can1  100  [03]  60 EA 00
2025-10-11T13:49:58.785949,98.223,can1  120  [04]  80 1D 2C 04
2025-10-11T13:49:58.786519,98.224,can1  120  [04]  80 1D 2C 04
2025-10-11T13:49:58.787044,98.225,can1  110  [02]  58 1B
2025-10-11T13:49:58.787747,98.225,can1  110  [02]  58 1B
2025-10-11T13:49:59.210759,98.648,can1  100  [03]  70 11 01
2025-10-11T13:49:59.211382,98.649,can1  100  [03]  70 11 01
2025-10-11T13:50:00.971879,100.409,can1  120  [04]  00 B4 C4 04
2025-10-11T13:50:00.972728,100.410,can1  120  [04]  00 B4 C4 04
2025-10-11T13:50:01.409298,100.847,can1  110  [02]  40 1F
2025-10-11T13:50:01.410334,100.848,can1  110  [02]  40 1F
2025-10-11T13:50:01.410981,100.848,can1  100  [03]  80 38 01
2025-10-11T13:50:01.411712,100.849,can1  100  [03]  80 38 01
2025-10-11T13:50:03.503396,102.941,can1  120  [04]  80 4A 5D 05
2025-10-11T13:50:03.504347,102.942,can1  120  [04]  80 4A 5D 05
2025-10-11T13:50:03.504518,102.942,can1  110  [02]  28 23
2025-10-11T13:50:03.505308,102.943,can1  110  [02]  28 23
2025-10-11T13:50:03.505875,102.943,can1  100  [03]  90 5F 01
2025-10-11T13:50:03.506582,102.944,can1  100  [03]  90 5F 01
2025-10-11T13:50:05.571494,105.009,can1  120  [04]  00 B4 C4 04
2025-10-11T13:50:05.572113,105.010,can1  120  [04]  00 B4 C4 04
2025-10-11T13:50:06.025306,105.463,can1  110  [02]  40 1F
2025-10-11T13:50:06.026049,105.464,can1  110  [02]  40 1F
2025-10-11T13:50:06.026720,105.464,can1  100  [03]  80 38 01
2025-10-11T13:50:06.027410,105.465,can1  100  [03]  80 38 01
2025-10-11T13:50:08.145757,107.583,can1  120  [04]  80 1D 2C 04
2025-10-11T13:50:08.146643,107.584,can1  120  [04]  80 1D 2C 04
2025-10-11T13:50:08.147463,107.585,can1  110  [02]  58 1B
2025-10-11T13:50:08.148355,107.586,can1  110  [02]  58 1B
2025-10-11T13:50:08.149178,107.587,can1  100  [03]  70 11 01
2025-10-11T13:50:08.149774,107.587,can1  100  [03]  70 11 01
2025-10-11T13:50:10.253178,109.691,can1  120  [04]  00 87 93 03
2025-10-11T13:50:10.253907,109.691,can1  120  [04]  00 87 93 03
2025-10-11T13:50:10.255185,109.693,can1  110  [02]  70 17
2025-10-11T13:50:10.255394,109.693,can1  110  [02]  70 17
2025-10-11T13:50:10.801736,110.239,can1  100  [03]  60 EA 00
2025-10-11T13:50:10.802501,110.240,can1  100  [03]  60 EA 00
2025-10-11T13:50:12.437576,111.875,can1  120  [04]  80 F0 FA 02
2025-10-11T13:50:12.438388,111.876,can1  120  [04]  80 F0 FA 02
2025-10-11T13:50:12.439076,111.877,can1  110  [02]  88 13
2025-10-11T13:50:12.439728,111.877,can1  110  [02]  88 13
2025-10-11T13:50:12.877243,112.315,can1  100  [03]  50 C3 00
2025-10-11T13:50:12.877892,112.315,can1  100  [03]  50 C3 00
2025-10-11T13:50:14.948786,114.386,can1  120  [04]  00 5A 62 02
2025-10-11T13:50:14.949660,114.387,can1  120  [04]  00 5A 62 02
2025-10-11T13:50:14.950563,114.388,can1  110  [02]  A0 0F
2025-10-11T13:50:14.951418,114.389,can1  110  [02]  A0 0F
2025-10-11T13:50:14.952143,114.390,can1  100  [03]  40 9C 00
2025-10-11T13:50:14.952889,114.390,can1  100  [03]  40 9C 00
2025-10-11T13:50:17.155200,116.593,can1  120  [04]  80 C3 C9 01
2025-10-11T13:50:17.155937,116.593,can1  120  [04]  80 C3 C9 01
2025-10-11T13:50:17.156686,116.594,can1  110  [02]  B8 0B
2025-10-11T13:50:17.157274,116.595,can1  110  [02]  B8 0B
2025-10-11T13:50:17.157833,116.595,can1  100  [03]  30 75 00
2025-10-11T13:50:17.158381,116.596,can1  100  [03]  30 75 00
2025-10-11T13:50:19.426474,118.864,can1  120  [04]  00 2D 31 01
2025-10-11T13:50:19.427170,118.865,can1  120  [04]  00 2D 31 01
2025-10-11T13:50:19.427819,118.865,can1  110  [02]  D0 07
2025-10-11T13:50:19.428428,118.866,can1  110  [02]  D0 07
2025-10-11T13:50:19.428997,118.866,can1  100  [03]  20 4E 00
2025-10-11T13:50:19.429536,118.867,can1  100  [03]  20 4E 00
