Timestamp,Elapsed_Time_s,CAN_Message
2025-11-01T14:46:40.384878,10.145,can1  120  [04]  00 00 00 00
2025-11-01T14:46:40.385316,10.145,can1  041  [04]  0C 01 02 00
2025-11-01T14:46:40.386066,10.146,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:40.386410,10.146,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:40.386949,10.147,can1  041  [04]  0C 01 00 00
2025-11-01T14:46:40.386983,10.147,can1  041  [04]  87 00 00 00
2025-11-01T14:46:40.387269,10.147,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:40.387519,10.148,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:40.402288,10.162,can1  041  [04]  0C 01 00 00
2025-11-01T14:46:40.908136,10.668,can1  100  [03]  D7 8A 04
2025-11-01T14:46:41.872796,11.633,can1  110  [02]  E2 1C
2025-11-01T14:46:42.205959,11.966,can1  120  [04]  00 00 00 00
2025-11-01T14:46:42.206817,11.967,can1  041  [04]  0C 01 02 00
2025-11-01T14:46:42.206844,11.967,can1  041  [04]  3A 01 00 00
2025-11-01T14:46:42.207410,11.967,can1  041  [04]  26 01 02 00
2025-11-01T14:46:42.207448,11.967,can1  041  [04]  3A 01 02 00
2025-11-01T14:46:42.207467,11.967,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:42.230271,11.990,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:42.241875,12.002,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:42.777901,12.538,can1  100  [03]  D7 8A 04
2025-11-01T14:46:43.811433,13.571,can1  110  [02]  E2 1C
2025-11-01T14:46:44.474399,14.234,can1  120  [04]  00 00 00 00
2025-11-01T14:46:44.474485,14.234,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:44.475293,14.235,can1  041  [04]  3A 01 00 00
2025-11-01T14:46:44.475328,14.235,can1  041  [04]  2C 00 00 00
2025-11-01T14:46:44.477240,14.237,can1  041  [04]  87 00 00 00
2025-11-01T14:46:44.477284,14.237,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:44.477306,14.237,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:44.477326,14.237,can1  041  [04]  87 00 00 00
2025-11-01T14:46:44.480618,14.241,can1  041  [04]  58 00 00 00
2025-11-01T14:46:45.177307,14.937,can1  100  [03]  D7 8A 04
2025-11-01T14:46:45.769987,15.530,can1  110  [02]  E2 1C
2025-11-01T14:46:46.326829,16.087,can1  120  [04]  00 00 00 00
2025-11-01T14:46:46.327243,16.087,can1  041  [04]  58 00 00 00
2025-11-01T14:46:46.327964,16.088,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:46.328286,16.088,can1  041  [04]  0C 01 02 00
2025-11-01T14:46:46.328314,16.088,can1  041  [04]  0C 01 02 00
2025-11-01T14:46:46.331575,16.092,can1  041  [04]  0C 01 00 00
2025-11-01T14:46:46.331606,16.092,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:46.331624,16.092,can1  041  [04]  87 00 02 00
2025-11-01T14:46:46.331639,16.092,can1  041  [04]  87 00 02 00
2025-11-01T14:46:46.915831,16.676,can1  100  [03]  D7 8A 04
2025-11-01T14:46:47.552500,17.313,can1  110  [02]  E2 1C
2025-11-01T14:46:48.449740,18.210,can1  120  [04]  00 00 00 00
2025-11-01T14:46:48.450226,18.210,can1  041  [04]  3A 01 02 00
2025-11-01T14:46:48.450425,18.210,can1  041  [04]  0C 01 02 00
2025-11-01T14:46:48.451348,18.211,can1  041  [04]  67 01 02 00
2025-11-01T14:46:48.451383,18.211,can1  041  [04]  4D 01 02 00
2025-11-01T14:46:48.451404,18.211,can1  041  [04]  3A 01 02 00
2025-11-01T14:46:48.451420,18.211,can1  041  [04]  3A 01 02 00
2025-11-01T14:46:48.458419,18.218,can1  041  [04]  2C 00 02 00
2025-11-01T14:46:49.017312,18.777,can1  100  [03]  D6 8A 04
2025-11-01T14:46:49.586491,19.346,can1  110  [02]  E2 1C
2025-11-01T14:46:50.474311,20.234,can1  120  [04]  00 00 00 00
2025-11-01T14:46:50.475524,20.236,can1  041  [04]  2C 00 00 00
2025-11-01T14:46:50.475577,20.236,can1  041  [04]  58 00 00 00
2025-11-01T14:46:50.475606,20.236,can1  041  [04]  58 00 00 00
2025-11-01T14:46:50.475698,20.236,can1  041  [04]  2C 00 00 00
2025-11-01T14:46:50.476210,20.236,can1  041  [04]  58 00 00 00
2025-11-01T14:46:50.476246,20.236,can1  041  [04]  87 00 00 00
2025-11-01T14:46:50.476616,20.237,can1  041  [04]  87 00 00 00
2025-11-01T14:46:50.480401,20.240,can1  041  [04]  58 00 00 00
2025-11-01T14:46:50.826938,20.587,can1  100  [03]  D6 8A 04
2025-11-01T14:46:51.754937,21.515,can1  110  [02]  E4 1C
2025-11-01T14:46:52.274206,22.034,can1  120  [04]  00 00 00 00
2025-11-01T14:46:52.281378,22.041,can1  041  [04]  87 00 00 00
2025-11-01T14:46:52.282322,22.042,can1  041  [04]  87 00 00 00
2025-11-01T14:46:52.282822,22.043,can1  041  [04]  87 00 00 00
2025-11-01T14:46:52.283191,22.043,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:52.283210,22.043,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:52.283405,22.043,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:52.285953,22.046,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:52.849267,22.609,can1  100  [03]  D6 8A 04
2025-11-01T14:46:53.635632,23.396,can1  110  [02]  E3 1C
2025-11-01T14:46:54.436038,24.196,can1  120  [04]  00 00 00 00
2025-11-01T14:46:54.436433,24.196,can1  041  [04]  3A 01 00 00
2025-11-01T14:46:54.436912,24.197,can1  041  [04]  3A 01 02 00
2025-11-01T14:46:54.436938,24.197,can1  041  [04]  3A 01 00 00
2025-11-01T14:46:54.437243,24.197,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:54.437385,24.197,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:54.449849,24.210,can1  041  [04]  B3 00 02 00
2025-11-01T14:46:54.449937,24.210,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:54.455700,24.216,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:54.960143,24.720,can1  100  [03]  D6 8A 04
2025-11-01T14:46:55.760629,25.521,can1  110  [02]  E1 1C
2025-11-01T14:46:56.277501,26.038,can1  120  [04]  00 00 00 00
2025-11-01T14:46:56.278151,26.038,can1  041  [04]  DF 00 02 00
2025-11-01T14:46:56.278214,26.038,can1  041  [04]  87 00 02 00
2025-11-01T14:46:56.278600,26.039,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:56.279085,26.039,can1  041  [04]  87 00 00 00
2025-11-01T14:46:56.279224,26.039,can1  041  [04]  2C 00 00 00
2025-11-01T14:46:56.279685,26.040,can1  041  [04]  87 00 02 00
2025-11-01T14:46:56.321912,26.082,can1  041  [04]  B3 00 00 00
2025-11-01T14:46:57.114810,26.875,can1  100  [03]  D6 8A 04
2025-11-01T14:46:57.639370,27.399,can1  110  [02]  DF 1C
2025-11-01T14:46:58.452184,28.212,can1  120  [04]  00 00 00 00
2025-11-01T14:46:58.453042,28.213,can1  041  [04]  99 00 00 00
2025-11-01T14:46:58.454021,28.214,can1  041  [04]  87 00 00 00
2025-11-01T14:46:58.454074,28.214,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:58.454091,28.214,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:58.454204,28.214,can1  041  [04]  0C 01 00 00
2025-11-01T14:46:58.454624,28.215,can1  041  [04]  DF 00 00 00
2025-11-01T14:46:58.454654,28.215,can1  041  [04]  87 00 00 00
2025-11-01T14:46:58.458547,28.219,can1  041  [04]  3A 01 00 00
2025-11-01T14:46:58.983468,28.743,can1  100  [03]  D6 8A 04
2025-11-01T14:46:59.824037,29.584,can1  110  [02]  E1 1C
2025-11-01T14:47:00.363038,30.123,can1  120  [04]  00 00 00 00
2025-11-01T14:47:00.363421,30.123,can1  041  [04]  67 01 02 00
2025-11-01T14:47:00.363475,30.123,can1  041  [04]  3A 01 02 00
2025-11-01T14:47:00.363957,30.124,can1  041  [04]  B3 00 02 00
2025-11-01T14:47:00.364085,30.124,can1  041  [04]  B3 00 00 00
2025-11-01T14:47:00.364241,30.124,can1  041  [04]  0C 01 00 00
2025-11-01T14:47:00.364534,30.125,can1  041  [04]  B3 00 02 00
2025-11-01T14:47:00.375304,30.135,can1  041  [04]  B3 00 00 00
2025-11-01T14:47:00.907187,30.667,can1  100  [03]  D6 8A 04
2025-11-01T14:47:02.050772,31.811,can1  110  [02]  E0 1C
2025-11-01T14:47:02.384409,32.144,can1  120  [04]  00 00 00 00
2025-11-01T14:47:02.384458,32.144,can1  041  [04]  B3 00 00 00
2025-11-01T14:47:02.385378,32.145,can1  041  [04]  DF 00 00 00
2025-11-01T14:47:02.385407,32.145,can1  041  [04]  87 00 00 00
2025-11-01T14:47:02.385424,32.145,can1  041  [04]  87 00 00 00
2025-11-01T14:47:02.385439,32.145,can1  041  [04]  B3 00 00 00
2025-11-01T14:47:02.385756,32.146,can1  041  [04]  0C 01 00 00
2025-11-01T14:47:02.391883,32.152,can1  041  [04]  67 01 00 00
2025-11-01T14:47:02.391955,32.152,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:03.217961,32.978,can1  100  [03]  D6 8A 04
2025-11-01T14:47:03.758836,33.519,can1  110  [02]  E4 1C
2025-11-01T14:47:04.299532,34.060,can1  120  [04]  00 00 00 00
2025-11-01T14:47:04.299791,34.060,can1  041  [04]  4D 01 00 00
2025-11-01T14:47:04.300018,34.060,can1  041  [04]  4D 01 02 00
2025-11-01T14:47:04.300344,34.060,can1  041  [04]  3A 01 02 00
2025-11-01T14:47:04.300510,34.061,can1  041  [04]  4D 01 02 00
2025-11-01T14:47:04.300722,34.061,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:04.300933,34.061,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:04.301443,34.061,can1  041  [04]  67 01 02 00
2025-11-01T14:47:04.301824,34.062,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:04.856761,34.617,can1  100  [03]  D5 8A 04
2025-11-01T14:47:06.006782,35.767,can1  110  [02]  E2 1C
2025-11-01T14:47:06.293089,36.053,can1  120  [04]  00 00 00 00
2025-11-01T14:47:06.293443,36.053,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:06.293791,36.054,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:06.294021,36.054,can1  041  [04]  DF 00 00 00
2025-11-01T14:47:06.294170,36.054,can1  041  [04]  87 00 00 00
2025-11-01T14:47:06.294427,36.054,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:06.294621,36.055,can1  041  [04]  87 00 00 00
2025-11-01T14:47:06.323807,36.084,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:07.143010,36.903,can1  100  [03]  D5 8A 04
2025-11-01T14:47:07.993706,37.754,can1  110  [02]  E2 1C
2025-11-01T14:47:08.310800,38.071,can1  120  [04]  00 00 00 00
2025-11-01T14:47:08.311244,38.071,can1  041  [04]  2C 00 00 00
2025-11-01T14:47:08.311600,38.072,can1  041  [04]  67 01 00 00
2025-11-01T14:47:08.311932,38.072,can1  041  [04]  3A 01 02 00
2025-11-01T14:47:08.312286,38.072,can1  041  [04]  67 01 00 00
2025-11-01T14:47:08.312624,38.073,can1  041  [04]  87 00 02 00
2025-11-01T14:47:08.312953,38.073,can1  041  [04]  67 01 02 00
2025-11-01T14:47:08.313279,38.073,can1  041  [04]  58 00 00 00
2025-11-01T14:47:08.313605,38.074,can1  041  [04]  67 01 00 00
2025-11-01T14:47:09.101439,38.861,can1  100  [03]  D5 8A 04
2025-11-01T14:47:09.669592,39.430,can1  110  [02]  E1 1C
2025-11-01T14:47:10.544062,40.304,can1  120  [04]  00 00 00 00
2025-11-01T14:47:10.544392,40.304,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:10.544749,40.305,can1  041  [04]  67 01 00 00
2025-11-01T14:47:10.544984,40.305,can1  041  [04]  2C 00 00 00
2025-11-01T14:47:10.545227,40.305,can1  041  [04]  2C 00 00 00
2025-11-01T14:47:10.545384,40.305,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:10.545678,40.306,can1  041  [04]  2C 00 00 00
2025-11-01T14:47:10.550442,40.310,can1  041  [04]  87 00 00 00
2025-11-01T14:47:11.123102,40.883,can1  100  [03]  D4 8A 04
2025-11-01T14:47:12.020711,41.781,can1  110  [02]  E1 1C
2025-11-01T14:47:12.585360,42.345,can1  120  [04]  00 00 00 00
2025-11-01T14:47:12.586030,42.346,can1  041  [04]  87 00 00 00
2025-11-01T14:47:12.586284,42.346,can1  041  [04]  58 00 00 00
2025-11-01T14:47:12.586609,42.347,can1  041  [04]  58 00 00 00
2025-11-01T14:47:12.586979,42.347,can1  041  [04]  58 00 00 00
2025-11-01T14:47:12.587205,42.347,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:12.587587,42.348,can1  041  [04]  0C 01 00 00
2025-11-01T14:47:12.590696,42.351,can1  041  [04]  26 01 02 00
2025-11-01T14:47:12.590724,42.351,can1  041  [04]  3A 01 02 00
2025-11-01T14:47:13.159993,42.920,can1  100  [03]  D3 8A 04
2025-11-01T14:47:14.032544,43.793,can1  110  [02]  E3 1C
2025-11-01T14:47:14.292217,44.052,can1  120  [04]  00 00 00 00
2025-11-01T14:47:14.292622,44.053,can1  041  [04]  87 00 00 00
2025-11-01T14:47:14.293070,44.053,can1  041  [04]  87 00 00 00
2025-11-01T14:47:14.293279,44.053,can1  041  [04]  58 00 00 00
2025-11-01T14:47:14.293709,44.054,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:14.294277,44.054,can1  041  [04]  67 01 00 00
2025-11-01T14:47:14.294331,44.054,can1  041  [04]  3A 01 02 00
2025-11-01T14:47:14.580343,44.340,can1  041  [04]  67 01 02 00
2025-11-01T14:47:15.051765,44.812,can1  100  [03]  D3 8A 04
2025-11-01T14:47:15.823918,45.584,can1  110  [02]  E2 1C
2025-11-01T14:47:16.601347,46.361,can1  120  [04]  00 00 00 00
2025-11-01T14:47:16.601768,46.362,can1  041  [04]  67 01 00 00
2025-11-01T14:47:16.602022,46.362,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:16.602212,46.362,can1  041  [04]  87 00 00 00
2025-11-01T14:47:16.602955,46.363,can1  041  [04]  2C 00 00 00
2025-11-01T14:47:16.602991,46.363,can1  041  [04]  87 00 00 00
2025-11-01T14:47:16.603020,46.363,can1  041  [04]  0C 01 00 00
2025-11-01T14:47:16.603045,46.363,can1  041  [04]  0C 01 00 00
2025-11-01T14:47:16.616655,46.377,can1  041  [04]  0C 01 00 00
2025-11-01T14:47:17.128709,46.889,can1  100  [03]  D2 8A 04
2025-11-01T14:47:17.969353,47.729,can1  110  [02]  E4 1C
2025-11-01T14:47:18.587958,48.348,can1  120  [04]  00 00 00 00
2025-11-01T14:47:18.588291,48.348,can1  041  [04]  0C 01 00 00
2025-11-01T14:47:18.588935,48.349,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:18.588975,48.349,can1  041  [04]  87 00 00 00
2025-11-01T14:47:18.590495,48.351,can1  041  [04]  58 00 00 00
2025-11-01T14:47:18.591678,48.352,can1  041  [04]  87 00 00 00
2025-11-01T14:47:18.591742,48.352,can1  041  [04]  87 00 00 00
2025-11-01T14:47:18.597688,48.358,can1  041  [04]  B3 00 02 00
2025-11-01T14:47:19.150924,48.911,can1  100  [03]  D2 8A 04
2025-11-01T14:47:19.958662,49.719,can1  110  [02]  E2 1C
2025-11-01T14:47:20.497651,50.258,can1  120  [04]  00 00 00 00
2025-11-01T14:47:20.498248,50.258,can1  041  [04]  B3 00 00 00
2025-11-01T14:47:20.498275,50.258,can1  041  [04]  87 00 00 00
2025-11-01T14:47:20.498410,50.258,can1  041  [04]  87 00 00 00
2025-11-01T14:47:20.499219,50.259,can1  041  [04]  DF 00 00 00
2025-11-01T14:47:20.499252,50.259,can1  041  [04]  B3 00 00 00
2025-11-01T14:47:20.499286,50.259,can1  041  [04]  3A 01 00 00
2025-11-01T14:47:20.499302,50.259,can1  041  [04]  87 00 00 00
2025-11-01T14:47:20.511263,50.271,can1  041  [04]  87 00 00 00
2025-11-01T14:47:21.010111,50.770,can1  100  [03]  D1 8A 04
