Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T14:18:33.367016,92.947,can1  110  [02]  40 1F
2025-10-11T14:18:33.368019,92.948,can1  110  [02]  40 1F
2025-10-11T14:18:33.368943,92.949,can1  100  [03]  80 38 01
2025-10-11T14:18:33.369916,92.950,can1  100  [03]  80 38 01
2025-10-11T14:18:35.674811,95.255,can1  110  [02]  58 1B
2025-10-11T14:18:35.676143,95.256,can1  110  [02]  58 1B
2025-10-11T14:18:35.677288,95.258,can1  100  [03]  70 11 01
2025-10-11T14:18:35.678462,95.259,can1  100  [03]  70 11 01
2025-10-11T14:18:37.862803,97.443,can1  110  [02]  70 17
2025-10-11T14:18:37.863946,97.444,can1  110  [02]  70 17
2025-10-11T14:18:37.865151,97.445,can1  100  [03]  60 EA 00
2025-10-11T14:18:37.866259,97.447,can1  100  [03]  60 EA 00
2025-10-11T14:18:39.733733,99.314,can1  110  [02]  88 13
2025-10-11T14:18:39.734997,99.315,can1  110  [02]  88 13
2025-10-11T14:18:40.173776,99.754,can1  100  [03]  50 C3 00
2025-10-11T14:18:40.174780,99.755,can1  100  [03]  50 C3 00
2025-10-11T14:18:42.035884,101.616,can1  110  [02]  A0 0F
2025-10-11T14:18:42.037605,101.618,can1  110  [02]  A0 0F
2025-10-11T14:18:42.467679,102.048,can1  100  [03]  40 9C 00
2025-10-11T14:18:42.469032,102.049,can1  100  [03]  40 9C 00
2025-10-11T14:18:44.229565,103.810,can1  110  [02]  B8 0B
2025-10-11T14:18:44.230943,103.811,can1  110  [02]  B8 0B
2025-10-11T14:18:44.232150,103.812,can1  100  [03]  30 75 00
2025-10-11T14:18:44.233785,103.814,can1  100  [03]  30 75 00
2025-10-11T14:18:46.548353,106.129,can1  110  [02]  D0 07
2025-10-11T14:18:46.549638,106.130,can1  110  [02]  D0 07
2025-10-11T14:18:46.550919,106.131,can1  100  [03]  20 4E 00
2025-10-11T14:18:46.552106,106.132,can1  100  [03]  20 4E 00
2025-10-11T14:18:48.868020,108.448,can1  110  [02]  E8 03
2025-10-11T14:18:48.870360,108.451,can1  110  [02]  E8 03
2025-10-11T14:18:48.871586,108.452,can1  100  [03]  10 27 00
2025-10-11T14:18:48.873300,108.454,can1  100  [03]  10 27 00
2025-10-11T14:18:50.634901,110.215,can1  110  [02]  D0 07
2025-10-11T14:18:50.636186,110.216,can1  110  [02]  D0 07
2025-10-11T14:18:51.201121,110.781,can1  100  [03]  20 4E 00
2025-10-11T14:18:51.202445,110.783,can1  100  [03]  20 4E 00
2025-10-11T14:18:53.198249,112.779,can1  110  [02]  B8 0B
2025-10-11T14:18:53.199649,112.780,can1  110  [02]  B8 0B
2025-10-11T14:18:53.201415,112.782,can1  100  [03]  30 75 00
2025-10-11T14:18:53.203889,112.784,can1  100  [03]  30 75 00
2025-10-11T14:18:55.292163,114.872,can1  110  [02]  A0 0F
2025-10-11T14:18:55.293571,114.874,can1  110  [02]  A0 0F
2025-10-11T14:18:55.294876,114.875,can1  100  [03]  40 9C 00
2025-10-11T14:18:55.296259,114.877,can1  100  [03]  40 9C 00
2025-10-11T14:18:57.273618,116.854,can1  110  [02]  88 13
2025-10-11T14:18:57.274737,116.855,can1  110  [02]  88 13
2025-10-11T14:18:57.275932,116.856,can1  100  [03]  50 C3 00
2025-10-11T14:18:57.277057,116.857,can1  100  [03]  50 C3 00
2025-10-11T14:19:00.140972,119.721,can1  110  [02]  70 17
2025-10-11T14:19:00.142369,119.723,can1  110  [02]  70 17
2025-10-11T14:19:00.143708,119.724,can1  100  [03]  60 EA 00
2025-10-11T14:19:00.144907,119.725,can1  100  [03]  60 EA 00
2025-10-11T14:19:02.119667,121.700,can1  110  [02]  58 1B
2025-10-11T14:19:02.121616,121.702,can1  110  [02]  58 1B
2025-10-11T14:19:02.123068,121.703,can1  100  [03]  70 11 01
2025-10-11T14:19:02.124133,121.704,can1  100  [03]  70 11 01
2025-10-11T14:19:04.087924,123.668,can1  110  [02]  40 1F
2025-10-11T14:19:04.089524,123.670,can1  110  [02]  40 1F
2025-10-11T14:19:04.090527,123.671,can1  100  [03]  80 38 01
2025-10-11T14:19:04.092062,123.672,can1  100  [03]  80 38 01
2025-10-11T14:19:05.973915,125.554,can1  110  [02]  28 23
2025-10-11T14:19:05.974879,125.555,can1  110  [02]  28 23
2025-10-11T14:19:05.976547,125.557,can1  100  [03]  90 5F 01
2025-10-11T14:19:05.977965,125.558,can1  100  [03]  90 5F 01
2025-10-11T14:19:07.937256,127.518,can1  110  [02]  40 1F
2025-10-11T14:19:07.938709,127.519,can1  110  [02]  40 1F
2025-10-11T14:19:07.940124,127.520,can1  100  [03]  80 38 01
2025-10-11T14:19:07.941525,127.522,can1  100  [03]  80 38 01
2025-10-11T14:19:10.019037,129.599,can1  110  [02]  58 1B
2025-10-11T14:19:10.020195,129.600,can1  110  [02]  58 1B
2025-10-11T14:19:10.772345,130.353,can1  100  [03]  70 11 01
2025-10-11T14:19:10.773367,130.354,can1  100  [03]  70 11 01
2025-10-11T14:19:12.539907,132.120,can1  110  [02]  70 17
2025-10-11T14:19:12.541023,132.121,can1  110  [02]  70 17
2025-10-11T14:19:12.542216,132.122,can1  100  [03]  60 EA 00
2025-10-11T14:19:12.543386,132.124,can1  100  [03]  60 EA 00
2025-10-11T14:19:14.836442,134.417,can1  110  [02]  88 13
2025-10-11T14:19:14.838748,134.419,can1  110  [02]  88 13
2025-10-11T14:19:14.840981,134.421,can1  100  [03]  50 C3 00
2025-10-11T14:19:14.842747,134.423,can1  100  [03]  50 C3 00
2025-10-11T14:19:16.946503,136.527,can1  110  [02]  A0 0F
2025-10-11T14:19:16.947493,136.528,can1  110  [02]  A0 0F
2025-10-11T14:19:16.948530,136.529,can1  100  [03]  40 9C 00
2025-10-11T14:19:16.949644,136.530,can1  100  [03]  40 9C 00
2025-10-11T14:19:18.916329,138.497,can1  110  [02]  B8 0B
2025-10-11T14:19:18.917562,138.498,can1  110  [02]  B8 0B
2025-10-11T14:19:18.918478,138.499,can1  100  [03]  30 75 00
2025-10-11T14:19:18.919613,138.500,can1  100  [03]  30 75 00
2025-10-11T14:19:21.543424,141.124,can1  110  [02]  D0 07
2025-10-11T14:19:21.544428,141.125,can1  110  [02]  D0 07
2025-10-11T14:19:21.545738,141.126,can1  100  [03]  20 4E 00
2025-10-11T14:19:21.546922,141.127,can1  100  [03]  20 4E 00
2025-10-11T14:19:23.418401,142.999,can1  110  [02]  E8 03
2025-10-11T14:19:23.419794,143.000,can1  110  [02]  E8 03
2025-10-11T14:19:23.420812,143.001,can1  100  [03]  10 27 00
2025-10-11T14:19:23.421930,143.002,can1  100  [03]  10 27 00
2025-10-11T14:19:25.185131,144.765,can1  110  [02]  D0 07
2025-10-11T14:19:25.186160,144.766,can1  110  [02]  D0 07
2025-10-11T14:19:25.187102,144.767,can1  100  [03]  20 4E 00
2025-10-11T14:19:25.188280,144.769,can1  100  [03]  20 4E 00
2025-10-11T14:19:27.814621,147.395,can1  110  [02]  B8 0B
2025-10-11T14:19:27.815710,147.396,can1  110  [02]  B8 0B
2025-10-11T14:19:27.816845,147.397,can1  100  [03]  30 75 00
2025-10-11T14:19:27.817826,147.398,can1  100  [03]  30 75 00
2025-10-11T14:19:29.565439,149.146,can1  110  [02]  A0 0F
2025-10-11T14:19:29.566436,149.147,can1  110  [02]  A0 0F
2025-10-11T14:19:29.567695,149.148,can1  100  [03]  40 9C 00
2025-10-11T14:19:29.568873,149.149,can1  100  [03]  40 9C 00
2025-10-11T14:19:32.401814,151.982,can1  110  [02]  88 13
2025-10-11T14:19:32.403402,151.984,can1  110  [02]  88 13
2025-10-11T14:19:32.404607,151.985,can1  100  [03]  50 C3 00
2025-10-11T14:19:32.405786,151.986,can1  100  [03]  50 C3 00
2025-10-11T14:19:33.720038,153.300,can1  110  [02]  70 17
2025-10-11T14:19:33.721571,153.302,can1  110  [02]  70 17
2025-10-11T14:19:34.264653,153.845,can1  100  [03]  60 EA 00
2025-10-11T14:19:34.265716,153.846,can1  100  [03]  60 EA 00
