Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T17:16:40.978262,8.598,can1  120  [04]  40 48 90 14
2025-10-11T17:16:40.980234,8.600,can1  120  [04]  40 48 90 14
2025-10-11T17:16:41.866498,9.486,can1  110  [02]  40 1F
2025-10-11T17:16:41.868229,9.488,can1  110  [02]  40 1F
2025-10-11T17:16:42.304604,9.924,can1  100  [03]  6E 8F 0C
2025-10-11T17:16:42.306229,9.926,can1  100  [03]  6E 8F 0C
2025-10-11T17:16:42.307774,9.927,can1  120  [04]  E0 E6 22 11
2025-10-11T17:16:42.309202,9.929,can1  120  [04]  E0 E6 22 11
2025-10-11T17:16:43.181231,10.801,can1  110  [02]  70 17
2025-10-11T17:16:43.182535,10.802,can1  110  [02]  70 17
2025-10-11T17:16:43.183953,10.803,can1  100  [03]  BE E1 0A
2025-10-11T17:16:43.185756,10.805,can1  100  [03]  BE E1 0A
2025-10-11T17:16:43.618980,11.238,can1  120  [04]  80 85 B5 0D
2025-10-11T17:16:43.620346,11.240,can1  120  [04]  80 85 B5 0D
2025-10-11T17:16:44.497517,12.117,can1  110  [02]  88 13
2025-10-11T17:16:44.499008,12.118,can1  110  [02]  88 13
2025-10-11T17:16:44.500583,12.120,can1  100  [03]  0E 34 09
2025-10-11T17:16:44.501868,12.121,can1  100  [03]  0E 34 09
2025-10-11T17:16:44.932144,12.552,can1  120  [04]  20 24 48 0A
2025-10-11T17:16:44.933673,12.553,can1  120  [04]  20 24 48 0A
2025-10-11T17:16:45.814429,13.434,can1  110  [02]  B8 0B
2025-10-11T17:16:45.815783,13.435,can1  110  [02]  B8 0B
2025-10-11T17:16:45.817020,13.436,can1  100  [03]  5E 86 07
2025-10-11T17:16:45.818222,13.438,can1  100  [03]  5E 86 07
2025-10-11T17:16:46.251366,13.871,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:16:46.252742,13.872,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:16:47.132724,14.752,can1  110  [02]  D0 07
2025-10-11T17:16:47.134297,14.754,can1  110  [02]  D0 07
2025-10-11T17:16:47.135583,14.755,can1  100  [03]  AE D8 05
2025-10-11T17:16:47.136775,14.756,can1  100  [03]  AE D8 05
2025-10-11T17:16:47.570004,15.189,can1  120  [04]  60 61 6D 03
2025-10-11T17:16:47.571287,15.191,can1  120  [04]  60 61 6D 03
2025-10-11T17:16:48.449122,16.069,can1  110  [02]  B8 0B
2025-10-11T17:16:48.450381,16.070,can1  110  [02]  B8 0B
2025-10-11T17:16:48.451577,16.071,can1  100  [03]  5E 86 07
2025-10-11T17:16:48.452886,16.072,can1  100  [03]  5E 86 07
2025-10-11T17:16:48.454041,16.074,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:16:48.455860,16.075,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:16:49.647968,17.267,can1  110  [02]  88 13
2025-10-11T17:16:49.649341,17.269,can1  110  [02]  88 13
2025-10-11T17:16:49.650752,17.270,can1  100  [03]  0E 34 09
2025-10-11T17:16:49.652032,17.271,can1  100  [03]  0E 34 09
2025-10-11T17:16:50.086793,17.706,can1  120  [04]  20 24 48 0A
2025-10-11T17:16:50.088120,17.708,can1  120  [04]  20 24 48 0A
2025-10-11T17:16:50.963384,18.583,can1  110  [02]  70 17
2025-10-11T17:16:50.965159,18.585,can1  110  [02]  70 17
2025-10-11T17:16:51.422625,19.042,can1  100  [03]  BE E1 0A
2025-10-11T17:16:51.424135,19.044,can1  100  [03]  BE E1 0A
2025-10-11T17:16:51.425635,19.045,can1  120  [04]  80 85 B5 0D
2025-10-11T17:16:51.427139,19.047,can1  120  [04]  80 85 B5 0D
2025-10-11T17:16:52.294026,19.913,can1  110  [02]  40 1F
2025-10-11T17:16:52.295309,19.915,can1  110  [02]  40 1F
2025-10-11T17:16:52.296646,19.916,can1  100  [03]  6E 8F 0C
2025-10-11T17:16:52.298717,19.918,can1  100  [03]  6E 8F 0C
2025-10-11T17:16:52.738165,20.358,can1  120  [04]  E0 E6 22 11
2025-10-11T17:16:52.739534,20.359,can1  120  [04]  E0 E6 22 11
2025-10-11T17:16:53.614728,21.234,can1  110  [02]  28 23
2025-10-11T17:16:53.634294,21.254,can1  110  [02]  28 23
2025-10-11T17:16:53.636196,21.256,can1  100  [03]  1E 3D 0E
2025-10-11T17:16:53.638218,21.258,can1  100  [03]  1E 3D 0E
2025-10-11T17:16:54.148689,21.768,can1  120  [04]  40 48 90 14
2025-10-11T17:16:54.151203,21.771,can1  120  [04]  40 48 90 14
2025-10-11T17:16:55.033314,22.653,can1  110  [02]  10 27
2025-10-11T17:16:55.034930,22.654,can1  110  [02]  10 27
2025-10-11T17:16:55.036724,22.656,can1  100  [03]  CE EA 0F
2025-10-11T17:16:55.038499,22.658,can1  100  [03]  CE EA 0F
2025-10-11T17:16:55.040725,22.660,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:16:55.042886,22.662,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:16:56.136360,23.756,can1  110  [02]  E0 2E
2025-10-11T17:16:56.137818,23.757,can1  110  [02]  E0 2E
2025-10-11T17:16:56.139215,23.759,can1  100  [03]  7E 98 11
2025-10-11T17:16:56.140828,23.760,can1  100  [03]  7E 98 11
2025-10-11T17:16:56.569033,24.188,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:16:56.570580,24.190,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:16:57.346137,24.966,can1  110  [02]  C8 32
2025-10-11T17:16:57.348035,24.967,can1  110  [02]  C8 32
2025-10-11T17:16:57.350091,24.970,can1  100  [03]  2E 46 13
2025-10-11T17:16:57.351813,24.971,can1  100  [03]  2E 46 13
2025-10-11T17:16:57.772219,25.392,can1  120  [04]  60 6C D8 1E
2025-10-11T17:16:57.773660,25.393,can1  120  [04]  60 6C D8 1E
2025-10-11T17:16:58.651107,26.271,can1  110  [02]  E0 2E
2025-10-11T17:16:58.652658,26.272,can1  110  [02]  E0 2E
2025-10-11T17:16:58.654045,26.274,can1  100  [03]  7E 98 11
2025-10-11T17:16:58.655410,26.275,can1  100  [03]  7E 98 11
2025-10-11T17:16:59.087963,26.707,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:16:59.089943,26.709,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:16:59.862337,27.482,can1  110  [02]  10 27
2025-10-11T17:16:59.864327,27.484,can1  110  [02]  10 27
2025-10-11T17:17:00.294254,27.914,can1  100  [03]  CE EA 0F
2025-10-11T17:17:00.295778,27.915,can1  100  [03]  CE EA 0F
2025-10-11T17:17:00.297463,27.917,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:00.299261,27.919,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:01.167373,28.787,can1  110  [02]  28 23
2025-10-11T17:17:01.168918,28.788,can1  110  [02]  28 23
2025-10-11T17:17:01.170307,28.790,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:01.171889,28.791,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:01.601229,29.221,can1  120  [04]  40 48 90 14
2025-10-11T17:17:01.602884,29.222,can1  120  [04]  40 48 90 14
2025-10-11T17:17:02.482703,30.102,can1  110  [02]  40 1F
2025-10-11T17:17:02.484144,30.104,can1  110  [02]  40 1F
2025-10-11T17:17:02.485471,30.105,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:02.486908,30.106,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:02.935983,30.555,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:02.937408,30.557,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:03.816949,31.436,can1  110  [02]  70 17
2025-10-11T17:17:03.819021,31.438,can1  110  [02]  70 17
2025-10-11T17:17:03.820745,31.440,can1  100  [03]  BE E1 0A
2025-10-11T17:17:03.822931,31.442,can1  100  [03]  BE E1 0A
2025-10-11T17:17:03.825069,31.445,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:03.828280,31.448,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:05.224959,32.844,can1  110  [02]  88 13
2025-10-11T17:17:05.226667,32.846,can1  110  [02]  88 13
2025-10-11T17:17:05.228380,32.848,can1  100  [03]  0E 34 09
2025-10-11T17:17:05.229986,32.849,can1  100  [03]  0E 34 09
2025-10-11T17:17:05.232014,32.851,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:05.234294,32.854,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:06.114654,33.734,can1  110  [02]  B8 0B
2025-10-11T17:17:06.116946,33.736,can1  110  [02]  B8 0B
2025-10-11T17:17:06.556972,34.176,can1  100  [03]  5E 86 07
2025-10-11T17:17:06.558512,34.178,can1  100  [03]  5E 86 07
2025-10-11T17:17:06.559998,34.179,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:06.561536,34.181,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:07.430761,35.050,can1  110  [02]  D0 07
2025-10-11T17:17:07.432223,35.052,can1  110  [02]  D0 07
2025-10-11T17:17:07.870513,35.490,can1  100  [03]  AE D8 05
2025-10-11T17:17:07.872175,35.492,can1  100  [03]  AE D8 05
2025-10-11T17:17:07.873659,35.493,can1  120  [04]  60 61 6D 03
2025-10-11T17:17:07.875083,35.495,can1  120  [04]  60 61 6D 03
2025-10-11T17:17:08.748828,36.368,can1  110  [02]  B8 0B
2025-10-11T17:17:08.750765,36.370,can1  110  [02]  B8 0B
2025-10-11T17:17:08.752632,36.372,can1  100  [03]  5E 86 07
2025-10-11T17:17:08.754939,36.374,can1  100  [03]  5E 86 07
2025-10-11T17:17:09.183833,36.803,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:09.185499,36.805,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:10.066936,37.686,can1  110  [02]  88 13
2025-10-11T17:17:10.068440,37.688,can1  110  [02]  88 13
2025-10-11T17:17:10.069855,37.689,can1  100  [03]  0E 34 09
2025-10-11T17:17:10.071329,37.691,can1  100  [03]  0E 34 09
2025-10-11T17:17:10.503209,38.123,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:10.504879,38.124,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:11.379515,38.999,can1  110  [02]  70 17
2025-10-11T17:17:11.381117,39.001,can1  110  [02]  70 17
2025-10-11T17:17:11.382619,39.002,can1  100  [03]  BE E1 0A
2025-10-11T17:17:11.384590,39.004,can1  100  [03]  BE E1 0A
2025-10-11T17:17:11.386980,39.006,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:11.389447,39.009,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:12.348896,39.968,can1  110  [02]  40 1F
2025-10-11T17:17:12.350413,39.970,can1  110  [02]  40 1F
2025-10-11T17:17:12.791936,40.411,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:12.794157,40.414,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:12.796522,40.416,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:12.799687,40.419,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:13.666586,41.286,can1  110  [02]  28 23
2025-10-11T17:17:13.668157,41.288,can1  110  [02]  28 23
2025-10-11T17:17:13.669599,41.289,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:13.671244,41.291,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:14.103138,41.723,can1  120  [04]  40 48 90 14
2025-10-11T17:17:14.104649,41.724,can1  120  [04]  40 48 90 14
2025-10-11T17:17:14.998835,42.618,can1  110  [02]  10 27
2025-10-11T17:17:15.001447,42.621,can1  110  [02]  10 27
2025-10-11T17:17:15.004119,42.624,can1  100  [03]  CE EA 0F
2025-10-11T17:17:15.006618,42.626,can1  100  [03]  CE EA 0F
2025-10-11T17:17:15.009167,42.629,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:15.011294,42.631,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:16.316666,43.936,can1  110  [02]  E0 2E
2025-10-11T17:17:16.318685,43.938,can1  110  [02]  E0 2E
2025-10-11T17:17:16.320516,43.940,can1  100  [03]  7E 98 11
2025-10-11T17:17:16.322882,43.942,can1  100  [03]  7E 98 11
2025-10-11T17:17:16.325293,43.945,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:17:16.328358,43.948,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:17:17.515547,45.135,can1  110  [02]  C8 32
2025-10-11T17:17:17.517345,45.137,can1  110  [02]  C8 32
2025-10-11T17:17:17.519010,45.138,can1  100  [03]  2E 46 13
2025-10-11T17:17:17.520592,45.140,can1  100  [03]  2E 46 13
2025-10-11T17:17:17.522805,45.142,can1  120  [04]  60 6C D8 1E
2025-10-11T17:17:17.525041,45.145,can1  120  [04]  60 6C D8 1E
2025-10-11T17:17:18.714882,46.334,can1  110  [02]  E0 2E
2025-10-11T17:17:18.716803,46.336,can1  110  [02]  E0 2E
2025-10-11T17:17:18.718370,46.338,can1  100  [03]  7E 98 11
2025-10-11T17:17:18.721137,46.341,can1  100  [03]  7E 98 11
2025-10-11T17:17:19.157347,46.777,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:17:19.158980,46.778,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:17:20.032569,47.652,can1  110  [02]  10 27
2025-10-11T17:17:20.034183,47.654,can1  110  [02]  10 27
2025-10-11T17:17:20.036125,47.656,can1  100  [03]  CE EA 0F
2025-10-11T17:17:20.038970,47.658,can1  100  [03]  CE EA 0F
2025-10-11T17:17:20.472585,48.092,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:20.474795,48.094,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:21.352361,48.972,can1  110  [02]  28 23
2025-10-11T17:17:21.354069,48.974,can1  110  [02]  28 23
2025-10-11T17:17:21.356117,48.976,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:21.358481,48.978,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:21.360379,48.980,can1  120  [04]  40 48 90 14
2025-10-11T17:17:21.361883,48.981,can1  120  [04]  40 48 90 14
2025-10-11T17:17:22.666848,50.286,can1  110  [02]  40 1F
2025-10-11T17:17:22.668433,50.288,can1  110  [02]  40 1F
2025-10-11T17:17:22.670078,50.290,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:22.671761,50.291,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:22.673832,50.293,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:22.676396,50.296,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:23.867800,51.487,can1  110  [02]  70 17
2025-10-11T17:17:23.869457,51.489,can1  110  [02]  70 17
2025-10-11T17:17:23.871110,51.491,can1  100  [03]  BE E1 0A
2025-10-11T17:17:23.873762,51.493,can1  100  [03]  BE E1 0A
2025-10-11T17:17:24.305838,51.925,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:24.307446,51.927,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:25.183841,52.803,can1  110  [02]  88 13
2025-10-11T17:17:25.185395,52.805,can1  110  [02]  88 13
2025-10-11T17:17:25.186946,52.806,can1  100  [03]  0E 34 09
2025-10-11T17:17:25.188402,52.808,can1  100  [03]  0E 34 09
2025-10-11T17:17:25.620926,53.240,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:25.622554,53.242,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:26.499842,54.119,can1  110  [02]  B8 0B
2025-10-11T17:17:26.501439,54.121,can1  110  [02]  B8 0B
2025-10-11T17:17:26.503579,54.123,can1  100  [03]  5E 86 07
2025-10-11T17:17:26.505924,54.125,can1  100  [03]  5E 86 07
2025-10-11T17:17:26.936420,54.556,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:26.938025,54.557,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:27.716752,55.336,can1  110  [02]  D0 07
2025-10-11T17:17:27.718741,55.338,can1  110  [02]  D0 07
2025-10-11T17:17:27.720545,55.340,can1  100  [03]  AE D8 05
2025-10-11T17:17:27.723229,55.343,can1  100  [03]  AE D8 05
2025-10-11T17:17:28.152189,55.772,can1  120  [04]  60 61 6D 03
2025-10-11T17:17:28.153800,55.773,can1  120  [04]  60 61 6D 03
2025-10-11T17:17:29.065698,56.685,can1  110  [02]  B8 0B
2025-10-11T17:17:29.083405,56.703,can1  110  [02]  B8 0B
2025-10-11T17:17:29.086058,56.706,can1  100  [03]  5E 86 07
2025-10-11T17:17:29.088616,56.708,can1  100  [03]  5E 86 07
2025-10-11T17:17:29.090374,56.710,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:29.092933,56.712,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:30.383834,58.003,can1  110  [02]  88 13
2025-10-11T17:17:30.385495,58.005,can1  110  [02]  88 13
2025-10-11T17:17:30.387174,58.007,can1  100  [03]  0E 34 09
2025-10-11T17:17:30.389809,58.009,can1  100  [03]  0E 34 09
2025-10-11T17:17:30.391634,58.011,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:30.393807,58.013,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:31.600147,59.220,can1  110  [02]  70 17
2025-10-11T17:17:31.602238,59.222,can1  110  [02]  70 17
2025-10-11T17:17:31.603966,59.223,can1  100  [03]  BE E1 0A
2025-10-11T17:17:31.605712,59.225,can1  100  [03]  BE E1 0A
2025-10-11T17:17:32.051610,59.671,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:32.053318,59.673,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:32.916290,60.536,can1  110  [02]  40 1F
2025-10-11T17:17:32.918107,60.538,can1  110  [02]  40 1F
2025-10-11T17:17:32.919564,60.539,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:32.921109,60.541,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:33.352781,60.972,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:33.354376,60.974,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:34.234406,61.854,can1  110  [02]  28 23
2025-10-11T17:17:34.236199,61.856,can1  110  [02]  28 23
2025-10-11T17:17:34.237697,61.857,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:34.239219,61.859,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:34.241176,61.861,can1  120  [04]  40 48 90 14
2025-10-11T17:17:34.243151,61.863,can1  120  [04]  40 48 90 14
2025-10-11T17:17:35.550984,63.170,can1  110  [02]  10 27
2025-10-11T17:17:35.552593,63.172,can1  110  [02]  10 27
2025-10-11T17:17:35.554552,63.174,can1  100  [03]  CE EA 0F
2025-10-11T17:17:35.556185,63.176,can1  100  [03]  CE EA 0F
2025-10-11T17:17:35.558462,63.178,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:35.560931,63.180,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:36.864039,64.483,can1  110  [02]  E0 2E
2025-10-11T17:17:36.865662,64.485,can1  110  [02]  E0 2E
2025-10-11T17:17:36.867405,64.487,can1  100  [03]  7E 98 11
2025-10-11T17:17:36.868983,64.488,can1  100  [03]  7E 98 11
2025-10-11T17:17:36.870989,64.490,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:17:36.873823,64.493,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:17:38.065565,65.685,can1  110  [02]  C8 32
2025-10-11T17:17:38.067423,65.687,can1  110  [02]  C8 32
2025-10-11T17:17:38.069153,65.689,can1  100  [03]  2E 46 13
2025-10-11T17:17:38.071892,65.691,can1  100  [03]  2E 46 13
2025-10-11T17:17:38.074294,65.694,can1  120  [04]  60 6C D8 1E
2025-10-11T17:17:38.077309,65.697,can1  120  [04]  60 6C D8 1E
2025-10-11T17:17:39.379443,66.999,can1  110  [02]  E0 2E
2025-10-11T17:17:39.381945,67.001,can1  110  [02]  E0 2E
2025-10-11T17:17:39.384277,67.004,can1  100  [03]  7E 98 11
2025-10-11T17:17:39.386794,67.006,can1  100  [03]  7E 98 11
2025-10-11T17:17:39.805656,67.425,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:17:39.807493,67.427,can1  120  [04]  00 0B 6B 1B
2025-10-11T17:17:40.699407,68.319,can1  110  [02]  10 27
2025-10-11T17:17:40.701223,68.321,can1  110  [02]  10 27
2025-10-11T17:17:40.702930,68.322,can1  100  [03]  CE EA 0F
2025-10-11T17:17:40.704639,68.324,can1  100  [03]  CE EA 0F
2025-10-11T17:17:40.707076,68.327,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:40.709348,68.329,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:17:41.900101,69.520,can1  110  [02]  28 23
2025-10-11T17:17:41.902234,69.522,can1  110  [02]  28 23
2025-10-11T17:17:41.903985,69.523,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:41.905708,69.525,can1  100  [03]  1E 3D 0E
2025-10-11T17:17:42.338965,69.958,can1  120  [04]  40 48 90 14
2025-10-11T17:17:42.340912,69.960,can1  120  [04]  40 48 90 14
2025-10-11T17:17:43.233873,70.853,can1  110  [02]  40 1F
2025-10-11T17:17:43.235894,70.855,can1  110  [02]  40 1F
2025-10-11T17:17:43.237759,70.857,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:43.240161,70.860,can1  100  [03]  6E 8F 0C
2025-10-11T17:17:43.671280,71.291,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:43.673042,71.293,can1  120  [04]  E0 E6 22 11
2025-10-11T17:17:44.551263,72.171,can1  110  [02]  70 17
2025-10-11T17:17:44.552928,72.172,can1  110  [02]  70 17
2025-10-11T17:17:44.554647,72.174,can1  100  [03]  BE E1 0A
2025-10-11T17:17:44.556526,72.176,can1  100  [03]  BE E1 0A
2025-10-11T17:17:44.559078,72.179,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:44.561392,72.181,can1  120  [04]  80 85 B5 0D
2025-10-11T17:17:45.863461,73.483,can1  110  [02]  88 13
2025-10-11T17:17:45.866195,73.486,can1  110  [02]  88 13
2025-10-11T17:17:45.869048,73.489,can1  100  [03]  0E 34 09
2025-10-11T17:17:45.871749,73.491,can1  100  [03]  0E 34 09
2025-10-11T17:17:45.875046,73.495,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:45.877762,73.497,can1  120  [04]  20 24 48 0A
2025-10-11T17:17:47.272432,74.892,can1  110  [02]  B8 0B
2025-10-11T17:17:47.274166,74.894,can1  110  [02]  B8 0B
2025-10-11T17:17:47.276022,74.895,can1  100  [03]  5E 86 07
2025-10-11T17:17:47.279170,74.899,can1  100  [03]  5E 86 07
2025-10-11T17:17:47.281663,74.901,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:47.284644,74.904,can1  120  [04]  C0 C2 DA 06
2025-10-11T17:17:48.198737,75.818,can1  110  [02]  D0 07
2025-10-11T17:17:48.208281,75.828,can1  110  [02]  D0 07
2025-10-11T17:17:48.213331,75.833,can1  100  [03]  AE D8 05
2025-10-11T17:17:48.221382,75.841,can1  100  [03]  AE D8 05
