Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T14:31:59.521730,33.254,can1  110  [02]  A0 0F
2025-10-11T14:31:59.523109,33.256,can1  110  [02]  A0 0F
2025-10-11T14:31:59.524610,33.257,can1  100  [03]  40 9C 00
2025-10-11T14:31:59.525886,33.258,can1  100  [03]  40 9C 00
2025-10-11T14:32:01.832753,35.565,can1  110  [02]  B8 0B
2025-10-11T14:32:01.834636,35.567,can1  110  [02]  B8 0B
2025-10-11T14:32:01.836107,35.569,can1  100  [03]  30 75 00
2025-10-11T14:32:01.839294,35.572,can1  100  [03]  30 75 00
2025-10-11T14:32:03.473148,37.206,can1  110  [02]  D0 07
2025-10-11T14:32:03.474882,37.207,can1  110  [02]  D0 07
2025-10-11T14:32:04.125297,37.858,can1  100  [03]  20 4E 00
2025-10-11T14:32:04.127155,37.860,can1  100  [03]  20 4E 00
2025-10-11T14:32:05.887176,39.620,can1  110  [02]  E8 03
2025-10-11T14:32:05.888649,39.621,can1  110  [02]  E8 03
2025-10-11T14:32:05.890025,39.623,can1  100  [03]  10 27 00
2025-10-11T14:32:05.891404,39.624,can1  100  [03]  10 27 00
2025-10-11T14:32:07.859736,41.592,can1  110  [02]  D0 07
2025-10-11T14:32:07.861642,41.594,can1  110  [02]  D0 07
2025-10-11T14:32:08.516355,42.249,can1  100  [03]  20 4E 00
2025-10-11T14:32:08.517943,42.250,can1  100  [03]  20 4E 00
2025-10-11T14:32:10.371900,44.104,can1  110  [02]  B8 0B
2025-10-11T14:32:10.373695,44.106,can1  110  [02]  B8 0B
2025-10-11T14:32:10.375336,44.108,can1  100  [03]  30 75 00
2025-10-11T14:32:10.376922,44.109,can1  100  [03]  30 75 00
2025-10-11T14:32:12.458616,46.191,can1  110  [02]  A0 0F
2025-10-11T14:32:12.460490,46.193,can1  110  [02]  A0 0F
2025-10-11T14:32:12.462345,46.195,can1  100  [03]  40 9C 00
2025-10-11T14:32:12.464783,46.197,can1  100  [03]  40 9C 00
2025-10-11T14:32:14.639633,48.372,can1  110  [02]  88 13
2025-10-11T14:32:14.641209,48.374,can1  110  [02]  88 13
2025-10-11T14:32:14.642644,48.375,can1  100  [03]  50 C3 00
2025-10-11T14:32:14.644154,48.377,can1  100  [03]  50 C3 00
2025-10-11T14:32:16.933499,50.666,can1  110  [02]  70 17
2025-10-11T14:32:16.934981,50.668,can1  110  [02]  70 17
2025-10-11T14:32:16.936622,50.669,can1  100  [03]  60 EA 00
2025-10-11T14:32:16.938237,50.671,can1  100  [03]  60 EA 00
2025-10-11T14:32:19.035777,52.768,can1  110  [02]  58 1B
2025-10-11T14:32:19.037255,52.770,can1  110  [02]  58 1B
2025-10-11T14:32:19.039066,52.772,can1  100  [03]  70 11 01
2025-10-11T14:32:19.041991,52.775,can1  100  [03]  70 11 01
2025-10-11T14:32:21.337892,55.070,can1  110  [02]  40 1F
2025-10-11T14:32:21.339530,55.072,can1  110  [02]  40 1F
2025-10-11T14:32:21.341432,55.074,can1  100  [03]  80 38 01
2025-10-11T14:32:21.344440,55.077,can1  100  [03]  80 38 01
2025-10-11T14:32:23.307394,57.040,can1  110  [02]  28 23
2025-10-11T14:32:23.309211,57.042,can1  110  [02]  28 23
2025-10-11T14:32:23.311338,57.044,can1  100  [03]  90 5F 01
2025-10-11T14:32:23.313824,57.046,can1  100  [03]  90 5F 01
2025-10-11T14:32:25.389752,59.122,can1  110  [02]  40 1F
2025-10-11T14:32:25.391315,59.124,can1  110  [02]  40 1F
2025-10-11T14:32:25.934275,59.667,can1  100  [03]  80 38 01
2025-10-11T14:32:25.935900,59.668,can1  100  [03]  80 38 01
2025-10-11T14:32:27.688031,61.421,can1  110  [02]  58 1B
2025-10-11T14:32:27.689943,61.422,can1  110  [02]  58 1B
2025-10-11T14:32:27.692502,61.425,can1  100  [03]  70 11 01
2025-10-11T14:32:27.695684,61.428,can1  100  [03]  70 11 01
2025-10-11T14:32:29.757677,63.490,can1  110  [02]  70 17
2025-10-11T14:32:29.759553,63.492,can1  110  [02]  70 17
2025-10-11T14:32:30.304367,64.037,can1  100  [03]  60 EA 00
2025-10-11T14:32:30.305885,64.038,can1  100  [03]  60 EA 00
2025-10-11T14:32:32.383243,66.116,can1  110  [02]  88 13
2025-10-11T14:32:32.384880,66.117,can1  110  [02]  88 13
2025-10-11T14:32:32.386458,66.119,can1  100  [03]  50 C3 00
2025-10-11T14:32:32.387940,66.120,can1  100  [03]  50 C3 00
2025-10-11T14:32:34.692613,68.425,can1  110  [02]  A0 0F
2025-10-11T14:32:34.694407,68.427,can1  110  [02]  A0 0F
2025-10-11T14:32:34.696141,68.429,can1  100  [03]  40 9C 00
2025-10-11T14:32:34.698933,68.431,can1  100  [03]  40 9C 00
2025-10-11T14:32:36.765033,70.498,can1  110  [02]  B8 0B
2025-10-11T14:32:36.767084,70.500,can1  110  [02]  B8 0B
2025-10-11T14:32:36.769044,70.502,can1  100  [03]  30 75 00
2025-10-11T14:32:36.770564,70.503,can1  100  [03]  30 75 00
2025-10-11T14:32:38.944151,72.677,can1  110  [02]  D0 07
2025-10-11T14:32:38.945879,72.678,can1  110  [02]  D0 07
2025-10-11T14:32:38.947701,72.680,can1  100  [03]  20 4E 00
2025-10-11T14:32:38.949036,72.682,can1  100  [03]  20 4E 00
2025-10-11T14:32:41.144592,74.877,can1  110  [02]  E8 03
2025-10-11T14:32:41.146245,74.879,can1  110  [02]  E8 03
2025-10-11T14:32:41.147818,74.880,can1  100  [03]  10 27 00
2025-10-11T14:32:41.149530,74.882,can1  100  [03]  10 27 00
2025-10-11T14:32:43.327874,77.060,can1  110  [02]  D0 07
2025-10-11T14:32:43.329429,77.062,can1  110  [02]  D0 07
2025-10-11T14:32:43.331048,77.064,can1  100  [03]  20 4E 00
2025-10-11T14:32:43.332643,77.065,can1  100  [03]  20 4E 00
2025-10-11T14:32:45.287667,79.020,can1  110  [02]  B8 0B
2025-10-11T14:32:45.289259,79.022,can1  110  [02]  B8 0B
2025-10-11T14:32:45.290802,79.023,can1  100  [03]  30 75 00
2025-10-11T14:32:45.292379,79.025,can1  100  [03]  30 75 00
2025-10-11T14:32:47.387900,81.120,can1  110  [02]  A0 0F
2025-10-11T14:32:47.390190,81.123,can1  110  [02]  A0 0F
2025-10-11T14:32:47.951274,81.684,can1  100  [03]  40 9C 00
2025-10-11T14:32:47.952792,81.685,can1  100  [03]  40 9C 00
2025-10-11T14:32:49.928461,83.661,can1  110  [02]  88 13
2025-10-11T14:32:49.930031,83.663,can1  110  [02]  88 13
2025-10-11T14:32:49.931637,83.664,can1  100  [03]  50 C3 00
2025-10-11T14:32:49.933250,83.666,can1  100  [03]  50 C3 00
2025-10-11T14:32:51.904477,85.637,can1  110  [02]  70 17
2025-10-11T14:32:51.905939,85.638,can1  110  [02]  70 17
2025-10-11T14:32:51.907554,85.640,can1  100  [03]  60 EA 00
2025-10-11T14:32:51.908953,85.641,can1  100  [03]  60 EA 00
2025-10-11T14:32:54.085370,87.818,can1  110  [02]  58 1B
2025-10-11T14:32:54.086947,87.819,can1  110  [02]  58 1B
2025-10-11T14:32:54.088504,87.821,can1  100  [03]  70 11 01
2025-10-11T14:32:54.089960,87.822,can1  100  [03]  70 11 01
2025-10-11T14:32:56.298547,90.031,can1  110  [02]  40 1F
2025-10-11T14:32:56.300201,90.033,can1  110  [02]  40 1F
2025-10-11T14:32:56.301728,90.034,can1  100  [03]  80 38 01
2025-10-11T14:32:56.303175,90.036,can1  100  [03]  80 38 01
2025-10-11T14:32:58.272737,92.005,can1  110  [02]  28 23
2025-10-11T14:32:58.274435,92.007,can1  110  [02]  28 23
2025-10-11T14:32:58.275887,92.008,can1  100  [03]  90 5F 01
2025-10-11T14:32:58.277618,92.010,can1  100  [03]  90 5F 01
2025-10-11T14:33:00.804863,94.537,can1  110  [02]  40 1F
2025-10-11T14:33:00.806735,94.539,can1  110  [02]  40 1F
2025-10-11T14:33:00.808251,94.541,can1  100  [03]  80 38 01
2025-10-11T14:33:00.811006,94.544,can1  100  [03]  80 38 01
2025-10-11T14:33:02.703769,96.436,can1  110  [02]  58 1B
2025-10-11T14:33:02.705478,96.438,can1  110  [02]  58 1B
2025-10-11T14:33:02.707204,96.440,can1  100  [03]  70 11 01
2025-10-11T14:33:02.709949,96.442,can1  100  [03]  70 11 01
2025-10-11T14:33:04.884016,98.617,can1  110  [02]  70 17
2025-10-11T14:33:04.885591,98.618,can1  110  [02]  70 17
2025-10-11T14:33:04.887166,98.620,can1  100  [03]  60 EA 00
2025-10-11T14:33:04.888670,98.621,can1  100  [03]  60 EA 00
2025-10-11T14:33:07.071848,100.804,can1  110  [02]  88 13
2025-10-11T14:33:07.073371,100.806,can1  110  [02]  88 13
2025-10-11T14:33:07.074810,100.807,can1  100  [03]  50 C3 00
2025-10-11T14:33:07.076291,100.809,can1  100  [03]  50 C3 00
2025-10-11T14:33:09.173844,102.906,can1  110  [02]  A0 0F
2025-10-11T14:33:09.175389,102.908,can1  110  [02]  A0 0F
2025-10-11T14:33:09.177099,102.910,can1  100  [03]  40 9C 00
2025-10-11T14:33:09.179930,102.912,can1  100  [03]  40 9C 00
2025-10-11T14:33:11.242695,104.975,can1  110  [02]  B8 0B
2025-10-11T14:33:11.244369,104.977,can1  110  [02]  B8 0B
2025-10-11T14:33:11.803214,105.536,can1  100  [03]  30 75 00
2025-10-11T14:33:11.804966,105.538,can1  100  [03]  30 75 00
2025-10-11T14:33:13.448873,107.181,can1  110  [02]  D0 07
2025-10-11T14:33:13.450823,107.183,can1  110  [02]  D0 07
2025-10-11T14:33:13.998851,107.731,can1  100  [03]  20 4E 00
2025-10-11T14:33:14.000599,107.733,can1  100  [03]  20 4E 00
2025-10-11T14:33:15.754718,109.487,can1  110  [02]  E8 03
2025-10-11T14:33:15.756540,109.489,can1  110  [02]  E8 03
2025-10-11T14:33:15.758631,109.491,can1  100  [03]  10 27 00
2025-10-11T14:33:15.761086,109.494,can1  100  [03]  10 27 00
2025-10-11T14:33:17.953369,111.686,can1  110  [02]  D0 07
2025-10-11T14:33:17.955000,111.688,can1  110  [02]  D0 07
2025-10-11T14:33:17.956564,111.689,can1  100  [03]  20 4E 00
2025-10-11T14:33:17.958299,111.691,can1  100  [03]  20 4E 00
2025-10-11T14:33:20.134297,113.867,can1  110  [02]  B8 0B
2025-10-11T14:33:20.136087,113.869,can1  110  [02]  B8 0B
2025-10-11T14:33:20.137794,113.870,can1  100  [03]  30 75 00
2025-10-11T14:33:20.139537,113.872,can1  100  [03]  30 75 00
2025-10-11T14:33:22.332537,116.065,can1  110  [02]  A0 0F
2025-10-11T14:33:22.334207,116.067,can1  110  [02]  A0 0F
2025-10-11T14:33:22.335952,116.068,can1  100  [03]  40 9C 00
2025-10-11T14:33:22.338997,116.072,can1  100  [03]  40 9C 00
2025-10-11T14:33:24.290420,118.023,can1  110  [02]  88 13
2025-10-11T14:33:24.292077,118.025,can1  110  [02]  88 13
2025-10-11T14:33:24.293645,118.026,can1  100  [03]  50 C3 00
2025-10-11T14:33:24.295434,118.028,can1  100  [03]  50 C3 00
2025-10-11T14:33:26.490668,120.223,can1  110  [02]  70 17
2025-10-11T14:33:26.492665,120.225,can1  110  [02]  70 17
2025-10-11T14:33:26.494555,120.227,can1  100  [03]  60 EA 00
2025-10-11T14:33:26.497169,120.230,can1  100  [03]  60 EA 00
2025-10-11T14:33:28.625891,122.358,can1  110  [02]  58 1B
2025-10-11T14:33:28.628438,122.361,can1  110  [02]  58 1B
2025-10-11T14:33:28.630861,122.363,can1  100  [03]  70 11 01
2025-10-11T14:33:28.633376,122.366,can1  100  [03]  70 11 01
2025-10-11T14:33:30.809040,124.542,can1  110  [02]  40 1F
2025-10-11T14:33:30.810891,124.543,can1  110  [02]  40 1F
2025-10-11T14:33:30.812775,124.545,can1  100  [03]  80 38 01
2025-10-11T14:33:30.814597,124.547,can1  100  [03]  80 38 01
2025-10-11T14:33:32.888608,126.621,can1  110  [02]  28 23
2025-10-11T14:33:32.890369,126.623,can1  110  [02]  28 23
2025-10-11T14:33:33.435527,127.168,can1  100  [03]  90 5F 01
2025-10-11T14:33:33.437339,127.170,can1  100  [03]  90 5F 01
2025-10-11T14:33:35.189243,128.922,can1  110  [02]  40 1F
2025-10-11T14:33:35.191053,128.924,can1  110  [02]  40 1F
2025-10-11T14:33:35.193104,128.926,can1  100  [03]  80 38 01
2025-10-11T14:33:35.194874,128.927,can1  100  [03]  80 38 01
2025-10-11T14:33:37.271087,131.004,can1  110  [02]  58 1B
2025-10-11T14:33:37.273255,131.006,can1  110  [02]  58 1B
2025-10-11T14:33:37.818406,131.551,can1  100  [03]  70 11 01
2025-10-11T14:33:37.820142,131.553,can1  100  [03]  70 11 01
2025-10-11T14:33:39.460677,133.193,can1  110  [02]  70 17
2025-10-11T14:33:39.462716,133.195,can1  110  [02]  70 17
2025-10-11T14:33:39.906469,133.639,can1  100  [03]  60 EA 00
2025-10-11T14:33:39.908852,133.641,can1  100  [03]  60 EA 00
2025-10-11T14:33:41.886806,135.619,can1  110  [02]  88 13
2025-10-11T14:33:41.888381,135.621,can1  110  [02]  88 13
2025-10-11T14:33:41.890118,135.623,can1  100  [03]  50 C3 00
2025-10-11T14:33:41.891936,135.624,can1  100  [03]  50 C3 00
2025-10-11T14:33:43.959553,137.692,can1  110  [02]  A0 0F
2025-10-11T14:33:43.961128,137.694,can1  110  [02]  A0 0F
2025-10-11T14:33:43.962631,137.695,can1  100  [03]  40 9C 00
2025-10-11T14:33:43.964545,137.697,can1  100  [03]  40 9C 00
