Timestamp,Elapsed_Time_s,CAN_Message
2025-10-16T21:39:02.009235,67.874,can1  120  [04]  FC A7 0B 00
2025-10-16T21:39:03.120794,68.986,can1  100  [03]  C3 78 04
2025-10-16T21:39:04.217811,70.083,can1  110  [02]  98 1E
2025-10-16T21:39:04.220086,70.085,can1  120  [04]  E4 AB 0B 00
2025-10-16T21:39:05.206608,71.072,can1  100  [03]  C4 78 04
2025-10-16T21:39:06.202130,72.067,can1  110  [02]  47 1E
2025-10-16T21:39:06.204893,72.070,can1  120  [04]  4C A3 0B 00
2025-10-16T21:39:07.290975,73.156,can1  100  [03]  C6 78 04
2025-10-16T21:39:08.390796,74.256,can1  110  [02]  46 1E
2025-10-16T21:39:08.393153,74.258,can1  120  [04]  40 A5 0B 00
2025-10-16T21:39:09.408672,75.274,can1  100  [03]  C9 78 04
2025-10-16T21:39:09.410961,75.276,can1  110  [02]  2F 1E
2025-10-16T21:39:10.491863,76.357,can1  120  [04]  FC A7 0B 00
2025-10-16T21:39:10.494358,76.360,can1  100  [03]  CD 78 04
2025-10-16T21:39:11.587333,77.453,can1  110  [02]  60 1E
2025-10-16T21:39:12.685874,78.551,can1  120  [04]  08 A6 0B 00
2025-10-16T21:39:12.687995,78.553,can1  100  [03]  D1 78 04
2025-10-16T21:39:13.785992,79.651,can1  110  [02]  0A 1E
2025-10-16T21:39:14.978701,80.844,can1  120  [04]  14 A4 0B 00
2025-10-16T21:39:14.980853,80.846,can1  100  [03]  D5 78 04
2025-10-16T21:39:16.070427,81.936,can1  110  [02]  60 1D
2025-10-16T21:39:16.072629,81.938,can1  120  [04]  58 A1 0B 00
2025-10-16T21:39:17.169696,83.035,can1  100  [03]  DB 78 04
2025-10-16T21:39:18.268118,84.133,can1  110  [02]  0E 1E
2025-10-16T21:39:18.277418,84.143,can1  120  [04]  E8 A2 0B 00
2025-10-16T21:39:19.350809,85.216,can1  100  [03]  E0 78 04
2025-10-16T21:39:19.353434,85.219,can1  110  [02]  29 1E
2025-10-16T21:39:20.463024,86.328,can1  120  [04]  00 9F 0B 00
2025-10-16T21:39:20.465296,86.331,can1  100  [03]  E4 78 04
2025-10-16T21:39:21.561863,87.427,can1  110  [02]  62 1E
2025-10-16T21:39:22.659229,88.524,can1  120  [04]  5C 98 0B 00
2025-10-16T21:39:22.661524,88.527,can1  100  [03]  E7 78 04
2025-10-16T21:39:23.739795,89.605,can1  110  [02]  85 1E
2025-10-16T21:39:24.839985,90.705,can1  120  [04]  18 9B 0B 00
2025-10-16T21:39:24.842154,90.707,can1  100  [03]  EB 78 04
2025-10-16T21:39:25.937035,91.802,can1  110  [02]  80 1E
2025-10-16T21:39:25.939099,91.804,can1  120  [04]  CC 96 0B 00
2025-10-16T21:39:27.031502,92.897,can1  100  [03]  F1 78 04
2025-10-16T21:39:28.133496,93.999,can1  110  [02]  4B 1E
2025-10-16T21:39:28.135149,94.001,can1  120  [04]  9C 9E 0B 00
2025-10-16T21:39:29.232166,95.097,can1  100  [03]  F9 78 04
2025-10-16T21:39:30.327526,96.193,can1  110  [02]  7F 1E
2025-10-16T21:39:30.329518,96.195,can1  120  [04]  AC 93 0B 00
2025-10-16T21:39:31.426325,97.292,can1  100  [03]  04 79 04
2025-10-16T21:39:31.428335,97.294,can1  110  [02]  AB 1E
2025-10-16T21:39:32.509938,98.375,can1  120  [04]  D8 94 0B 00
2025-10-16T21:39:32.511928,98.377,can1  100  [03]  0E 79 04
2025-10-16T21:39:33.599572,99.465,can1  110  [02]  5E 1E
2025-10-16T21:39:34.698176,100.563,can1  120  [04]  6C 8D 0B 00
2025-10-16T21:39:34.700528,100.566,can1  100  [03]  17 79 04
2025-10-16T21:39:35.797232,101.662,can1  110  [02]  6E 1E
2025-10-16T21:39:35.799450,101.665,can1  120  [04]  6C 8D 0B 00
2025-10-16T21:39:36.895319,102.761,can1  100  [03]  1F 79 04
2025-10-16T21:39:37.979471,103.845,can1  110  [02]  77 1E
2025-10-16T21:39:37.981452,103.847,can1  120  [04]  78 8B 0B 00
2025-10-16T21:39:39.092008,104.957,can1  100  [03]  27 79 04
2025-10-16T21:39:39.094156,104.959,can1  110  [02]  9E 1E
2025-10-16T21:39:40.191989,106.057,can1  120  [04]  E8 89 0B 00
2025-10-16T21:39:40.194206,106.059,can1  100  [03]  2E 79 04
2025-10-16T21:39:41.288866,107.154,can1  110  [02]  0F 1E
2025-10-16T21:39:42.387821,108.253,can1  120  [04]  D4 84 0B 00
2025-10-16T21:39:42.389969,108.255,can1  100  [03]  35 79 04
2025-10-16T21:39:43.482947,109.348,can1  110  [02]  58 1E
2025-10-16T21:39:44.576545,110.442,can1  120  [04]  70 84 0B 00
2025-10-16T21:39:44.578787,110.444,can1  100  [03]  3B 79 04
2025-10-16T21:39:45.663327,111.529,can1  110  [02]  A2 1E
2025-10-16T21:39:45.665634,111.531,can1  120  [04]  3C 7C 0B 00
2025-10-16T21:39:46.761075,112.626,can1  100  [03]  41 79 04
2025-10-16T21:39:47.746952,113.612,can1  110  [02]  FF 1E
2025-10-16T21:39:47.749440,113.615,can1  120  [04]  EC 80 0B 00
2025-10-16T21:39:48.851018,114.716,can1  100  [03]  47 79 04
2025-10-16T21:39:49.961648,115.827,can1  110  [02]  AE 1E
2025-10-16T21:39:49.963883,115.829,can1  120  [04]  88 80 0B 00
2025-10-16T21:39:51.054592,116.920,can1  100  [03]  4C 79 04
2025-10-16T21:39:51.057017,116.922,can1  110  [02]  93 1E
2025-10-16T21:39:52.153950,118.019,can1  120  [04]  94 7E 0B 00
2025-10-16T21:39:52.156143,118.021,can1  100  [03]  51 79 04
2025-10-16T21:39:53.251137,119.116,can1  110  [02]  F0 1E
2025-10-16T21:39:54.358406,120.224,can1  120  [04]  1C 79 0B 00
2025-10-16T21:39:54.360929,120.226,can1  100  [03]  56 79 04
2025-10-16T21:39:55.443979,121.309,can1  110  [02]  C0 1E
2025-10-16T21:39:56.434045,122.299,can1  120  [04]  DC 72 0B 00
2025-10-16T21:39:56.436376,122.302,can1  100  [03]  59 79 04
2025-10-16T21:39:57.421923,123.287,can1  110  [02]  97 1E
2025-10-16T21:39:58.395768,124.261,can1  120  [04]  98 75 0B 00
2025-10-16T21:39:58.398096,124.263,can1  100  [03]  5D 79 04
2025-10-16T21:39:59.494804,125.360,can1  110  [02]  A0 1E
2025-10-16T21:40:00.594825,126.460,can1  120  [04]  D8 7B 0B 00
2025-10-16T21:40:00.596927,126.462,can1  100  [03]  59 79 04
2025-10-16T21:40:01.687435,127.553,can1  110  [02]  DF 1E
2025-10-16T21:40:01.689549,127.555,can1  120  [04]  B8 78 0B 00
2025-10-16T21:40:02.673893,128.539,can1  100  [03]  57 79 04
2025-10-16T21:40:03.759746,129.625,can1  110  [02]  1F 1E
2025-10-16T21:40:03.762056,129.627,can1  120  [04]  D8 7B 0B 00
2025-10-16T21:40:04.854318,130.720,can1  100  [03]  59 79 04
2025-10-16T21:40:05.952955,131.818,can1  110  [02]  7D 1E
2025-10-16T21:40:05.954971,131.820,can1  120  [04]  10 7B 0B 00
2025-10-16T21:40:07.049676,132.915,can1  100  [03]  60 79 04
2025-10-16T21:40:07.051378,132.917,can1  110  [02]  C3 1E
2025-10-16T21:40:08.040548,133.906,can1  120  [04]  60 76 0B 00
2025-10-16T21:40:09.131830,134.997,can1  100  [03]  68 79 04
2025-10-16T21:40:09.133953,134.999,can1  110  [02]  E7 1E
2025-10-16T21:40:10.138254,136.003,can1  120  [04]  A4 73 0B 00
2025-10-16T21:40:10.140787,136.006,can1  100  [03]  71 79 04
2025-10-16T21:40:11.230360,137.096,can1  110  [02]  D2 1E
2025-10-16T21:40:12.330905,138.196,can1  120  [04]  34 75 0B 00
2025-10-16T21:40:12.333071,138.198,can1  100  [03]  7B 79 04
2025-10-16T21:40:13.432135,139.297,can1  110  [02]  C5 1E
2025-10-16T21:40:14.531676,140.397,can1  120  [04]  14 72 0B 00
2025-10-16T21:40:14.533672,140.399,can1  100  [03]  84 79 04
2025-10-16T21:40:15.531576,141.397,can1  110  [02]  CB 1E
2025-10-16T21:40:15.534349,141.400,can1  120  [04]  4C 71 0B 00
2025-10-16T21:40:16.630633,142.496,can1  100  [03]  8C 79 04
2025-10-16T21:40:17.728777,143.594,can1  110  [02]  D4 1E
2025-10-16T21:40:17.731186,143.596,can1  120  [04]  70 6B 0B 00
2025-10-16T21:40:18.733664,144.599,can1  100  [03]  95 79 04
2025-10-16T21:40:19.830557,145.696,can1  110  [02]  C4 1E
2025-10-16T21:40:19.832910,145.698,can1  120  [04]  58 6F 0B 00
2025-10-16T21:40:20.838932,146.704,can1  100  [03]  9C 79 04
2025-10-16T21:40:21.930570,147.796,can1  110  [02]  D8 1E
2025-10-16T21:40:21.932877,147.798,can1  120  [04]  18 69 0B 00
2025-10-16T21:40:23.029048,148.894,can1  100  [03]  A3 79 04
2025-10-16T21:40:23.031359,148.897,can1  110  [02]  C4 1E
2025-10-16T21:40:24.128563,149.994,can1  120  [04]  04 64 0B 00
2025-10-16T21:40:24.130779,149.996,can1  100  [03]  AA 79 04
2025-10-16T21:40:25.219242,151.084,can1  110  [02]  E9 1E
2025-10-16T21:40:26.199363,152.065,can1  120  [04]  A4 5A 0B 00
2025-10-16T21:40:26.201791,152.067,can1  100  [03]  B0 79 04
2025-10-16T21:40:27.184831,153.050,can1  110  [02]  BA 1E
2025-10-16T21:40:28.283438,154.149,can1  120  [04]  C0 4D 0B 00
2025-10-16T21:40:28.286233,154.151,can1  100  [03]  B5 79 04
2025-10-16T21:40:29.365904,155.231,can1  110  [02]  C5 1E
2025-10-16T21:40:30.461235,156.326,can1  120  [04]  D8 49 0B 00
2025-10-16T21:40:30.463613,156.329,can1  100  [03]  BA 79 04
2025-10-16T21:40:31.450454,157.316,can1  110  [02]  CD 1E
2025-10-16T21:40:31.453440,157.319,can1  120  [04]  28 45 0B 00
2025-10-16T21:40:32.445983,158.311,can1  100  [03]  BE 79 04
2025-10-16T21:40:33.551230,159.416,can1  110  [02]  CC 1E
2025-10-16T21:40:33.553573,159.419,can1  120  [04]  2C 3C 0B 00
2025-10-16T21:40:34.645560,160.511,can1  100  [03]  C3 79 04
2025-10-16T21:40:35.729601,161.595,can1  110  [02]  C6 1E
2025-10-16T21:40:35.732824,161.598,can1  120  [04]  44 38 0B 00
2025-10-16T21:40:36.935054,162.800,can1  100  [03]  C6 79 04
2025-10-16T21:40:36.937444,162.803,can1  110  [02]  B0 1E
2025-10-16T21:40:38.021935,163.887,can1  120  [04]  A8 38 0B 00
2025-10-16T21:40:38.024286,163.889,can1  100  [03]  CA 79 04
2025-10-16T21:40:39.135748,165.001,can1  110  [02]  BD 1E
2025-10-16T21:40:39.138769,165.004,can1  120  [04]  9C 3A 0B 00
2025-10-16T21:40:40.233497,166.099,can1  100  [03]  CE 79 04
2025-10-16T21:40:41.332225,167.197,can1  110  [02]  C2 1E
2025-10-16T21:40:41.334542,167.200,can1  120  [04]  44 38 0B 00
2025-10-16T21:40:42.421091,168.286,can1  100  [03]  D1 79 04
2025-10-16T21:40:43.512849,169.378,can1  110  [02]  C6 1E
2025-10-16T21:40:43.514961,169.380,can1  120  [04]  7C 37 0B 00
2025-10-16T21:40:44.613911,170.479,can1  100  [03]  D4 79 04
2025-10-16T21:40:44.616402,170.482,can1  110  [02]  C5 1E
2025-10-16T21:40:45.702654,171.568,can1  120  [04]  18 37 0B 00
2025-10-16T21:40:46.802312,172.668,can1  100  [03]  D7 79 04
2025-10-16T21:40:46.803770,172.669,can1  110  [02]  BF 1E
2025-10-16T21:40:47.883904,173.749,can1  120  [04]  F8 33 0B 00
2025-10-16T21:40:47.886642,173.752,can1  100  [03]  DA 79 04
2025-10-16T21:40:48.975179,174.840,can1  110  [02]  C7 1E
2025-10-16T21:40:50.078469,175.944,can1  120  [04]  68 32 0B 00
2025-10-16T21:40:50.080649,175.946,can1  100  [03]  DD 79 04
2025-10-16T21:40:51.065663,176.931,can1  110  [02]  C9 1E
2025-10-16T21:40:52.163800,178.029,can1  120  [04]  74 30 0B 00
2025-10-16T21:40:52.165998,178.031,can1  100  [03]  E0 79 04
2025-10-16T21:40:53.285973,179.151,can1  110  [02]  C6 1E
2025-10-16T21:40:53.288087,179.153,can1  120  [04]  74 30 0B 00
2025-10-16T21:40:54.374987,180.240,can1  100  [03]  E3 79 04
2025-10-16T21:40:55.458141,181.323,can1  110  [02]  C3 1E
2025-10-16T21:40:55.460203,181.325,can1  120  [04]  80 2E 0B 00
2025-10-16T21:40:56.588977,182.454,can1  100  [03]  E5 79 04
2025-10-16T21:40:56.591286,182.456,can1  110  [02]  C7 1E
2025-10-16T21:40:57.688171,183.553,can1  120  [04]  8C 2C 0B 00
2025-10-16T21:40:58.673380,184.539,can1  100  [03]  E7 79 04
2025-10-16T21:40:58.675792,184.541,can1  110  [02]  C4 1E
2025-10-16T21:40:59.786128,185.651,can1  120  [04]  FC 2A 0B 00
2025-10-16T21:40:59.789004,185.654,can1  100  [03]  E9 79 04
2025-10-16T21:41:00.870021,186.735,can1  110  [02]  C2 1E
2025-10-16T21:41:01.966218,187.831,can1  120  [04]  6C 29 0B 00
2025-10-16T21:41:01.968492,187.834,can1  100  [03]  EB 79 04
2025-10-16T21:41:03.064829,188.930,can1  110  [02]  C2 1E
2025-10-16T21:41:03.067149,188.932,can1  120  [04]  58 24 0B 00
2025-10-16T21:41:04.160557,190.026,can1  100  [03]  ED 79 04
2025-10-16T21:41:05.246975,191.112,can1  110  [02]  DC 1E
2025-10-16T21:41:05.249075,191.114,can1  120  [04]  A8 1F 0B 00
2025-10-16T21:41:06.339652,192.205,can1  100  [03]  EF 79 04
2025-10-16T21:41:07.434412,193.300,can1  110  [02]  CD 1E
2025-10-16T21:41:07.436446,193.302,can1  120  [04]  14 27 0B 00
2025-10-16T21:41:08.533408,194.399,can1  100  [03]  F0 79 04
2025-10-16T21:41:08.535793,194.401,can1  110  [02]  BA 1E
2025-10-16T21:41:09.618701,195.484,can1  120  [04]  88 1C 0B 00
2025-10-16T21:41:09.621215,195.486,can1  100  [03]  EF 79 04
2025-10-16T21:41:10.715165,196.580,can1  110  [02]  F0 1D
2025-10-16T21:41:11.813853,197.679,can1  120  [04]  6C 10 0B 00
2025-10-16T21:41:11.815995,197.681,can1  100  [03]  EF 79 04
2025-10-16T21:41:12.908894,198.774,can1  110  [02]  AA 1E
2025-10-16T21:41:14.003489,199.869,can1  120  [04]  78 0E 0B 00
2025-10-16T21:41:14.006057,199.871,can1  100  [03]  ED 79 04
2025-10-16T21:41:15.092393,200.958,can1  110  [02]  C7 1E
2025-10-16T21:41:15.093776,200.959,can1  120  [04]  BC 0B 0B 00
2025-10-16T21:41:16.189601,202.055,can1  100  [03]  EC 79 04
2025-10-16T21:41:17.302000,203.167,can1  110  [02]  B6 1E
2025-10-16T21:41:17.304398,203.170,can1  120  [04]  C8 09 0B 00
2025-10-16T21:41:18.392817,204.258,can1  100  [03]  EA 79 04
2025-10-16T21:41:18.395112,204.260,can1  110  [02]  90 1E
2025-10-16T21:41:19.404464,205.270,can1  120  [04]  B0 0D 0B 00
2025-10-16T21:41:20.500149,206.365,can1  100  [03]  E8 79 04
2025-10-16T21:41:20.502310,206.368,can1  110  [02]  B1 1E
2025-10-16T21:41:21.597427,207.463,can1  120  [04]  84 0C 0B 00
2025-10-16T21:41:22.682641,208.548,can1  100  [03]  E5 79 04
2025-10-16T21:41:22.684929,208.550,can1  110  [02]  F2 1E
2025-10-16T21:41:23.778215,209.643,can1  120  [04]  A4 0F 0B 00
2025-10-16T21:41:23.780977,209.646,can1  100  [03]  E4 79 04
2025-10-16T21:41:24.873610,210.739,can1  110  [02]  A8 1E
2025-10-16T21:41:24.875791,210.741,can1  120  [04]  E8 0C 0B 00
2025-10-16T21:41:25.965912,211.831,can1  100  [03]  E2 79 04
2025-10-16T21:41:27.066841,212.932,can1  110  [02]  DE 1E
2025-10-16T21:41:27.069016,212.934,can1  120  [04]  D4 07 0B 00
2025-10-16T21:41:28.057627,213.923,can1  100  [03]  E0 79 04
2025-10-16T21:41:29.052729,214.918,can1  110  [02]  AE 1E
2025-10-16T21:41:29.056004,214.921,can1  120  [04]  00 09 0B 00
2025-10-16T21:41:30.130998,215.996,can1  100  [03]  DE 79 04
2025-10-16T21:41:31.248490,217.114,can1  110  [02]  E3 1E
2025-10-16T21:41:31.250907,217.116,can1  120  [04]  18 05 0B 00
2025-10-16T21:41:32.347349,218.213,can1  100  [03]  DC 79 04
2025-10-16T21:41:32.348948,218.214,can1  110  [02]  C1 1E
2025-10-16T21:41:33.434771,219.300,can1  120  [04]  E0 05 0B 00
2025-10-16T21:41:33.437231,219.302,can1  100  [03]  DA 79 04
2025-10-16T21:41:34.530881,220.396,can1  110  [02]  D7 1E
2025-10-16T21:41:35.616493,221.482,can1  120  [04]  10 FE 0A 00
2025-10-16T21:41:35.618623,221.484,can1  100  [03]  D9 79 04
2025-10-16T21:41:36.824939,222.690,can1  110  [02]  9E 1E
2025-10-16T21:41:36.827844,222.693,can1  120  [04]  48 FD 0A 00
2025-10-16T21:41:37.939426,223.805,can1  100  [03]  D6 79 04
2025-10-16T21:41:39.034605,224.900,can1  110  [02]  BB 1E
2025-10-16T21:41:39.036967,224.902,can1  120  [04]  DC F5 0A 00
2025-10-16T21:41:40.134627,226.000,can1  100  [03]  D3 79 04
2025-10-16T21:41:41.232921,227.098,can1  110  [02]  D0 1E
2025-10-16T21:41:41.235140,227.100,can1  120  [04]  90 F1 0A 00
2025-10-16T21:41:42.325751,228.191,can1  100  [03]  CF 79 04
2025-10-16T21:41:42.327887,228.193,can1  110  [02]  B4 1E
2025-10-16T21:41:43.432573,229.298,can1  120  [04]  08 F7 0A 00
2025-10-16T21:41:43.436113,229.301,can1  100  [03]  CB 79 04
2025-10-16T21:41:44.534527,230.400,can1  110  [02]  B2 1E
2025-10-16T21:41:45.621122,231.486,can1  120  [04]  E0 EC 0A 00
2025-10-16T21:41:45.623617,231.489,can1  100  [03]  C7 79 04
2025-10-16T21:41:46.718922,232.584,can1  110  [02]  69 1E
2025-10-16T21:41:47.726532,233.592,can1  120  [04]  2C F1 0A 00
2025-10-16T21:41:47.729033,233.594,can1  100  [03]  C3 79 04
2025-10-16T21:41:48.716602,234.582,can1  110  [02]  DC 1E
2025-10-16T21:41:48.718801,234.584,can1  120  [04]  2C F1 0A 00
2025-10-16T21:41:49.806533,235.672,can1  100  [03]  B9 79 04
2025-10-16T21:41:50.904148,236.769,can1  110  [02]  0B 1F
2025-10-16T21:41:50.906482,236.772,can1  120  [04]  3C E6 0A 00
2025-10-16T21:41:52.002258,237.867,can1  100  [03]  AF 79 04
2025-10-16T21:41:53.097282,238.963,can1  110  [02]  36 1F
2025-10-16T21:41:53.099693,238.965,can1  120  [04]  10 E5 0A 00
2025-10-16T21:41:54.180525,240.046,can1  100  [03]  A5 79 04
2025-10-16T21:41:54.183003,240.048,can1  110  [02]  D0 1E
2025-10-16T21:41:55.276709,241.142,can1  120  [04]  FC DF 0A 00
2025-10-16T21:41:55.278931,241.144,can1  100  [03]  9D 79 04
2025-10-16T21:41:56.283836,242.149,can1  110  [02]  0C 1F
2025-10-16T21:41:57.272863,243.138,can1  120  [04]  78 DC 0A 00
2025-10-16T21:41:58.368717,244.234,can1  100  [03]  96 79 04
2025-10-16T21:41:58.371035,244.236,can1  110  [02]  42 1F
2025-10-16T21:41:59.465084,245.330,can1  120  [04]  C4 E0 0A 00
2025-10-16T21:41:59.468278,245.333,can1  100  [03]  8F 79 04
2025-10-16T21:42:00.468750,246.334,can1  110  [02]  E2 1E
2025-10-16T21:42:01.474533,247.340,can1  120  [04]  38 D6 0A 00
2025-10-16T21:42:01.476677,247.342,can1  100  [03]  89 79 04
2025-10-16T21:42:02.555493,248.421,can1  110  [02]  E4 1E
2025-10-16T21:42:03.537486,249.403,can1  120  [04]  50 D2 0A 00
2025-10-16T21:42:03.540454,249.406,can1  100  [03]  83 79 04
2025-10-16T21:42:04.639884,250.505,can1  110  [02]  FB 1E
2025-10-16T21:42:04.642830,250.508,can1  120  [04]  70 D5 0A 00
2025-10-16T21:42:05.848607,251.714,can1  100  [03]  7E 79 04
2025-10-16T21:42:06.933710,252.799,can1  110  [02]  FD 1E
2025-10-16T21:42:06.935816,252.801,can1  120  [04]  18 D3 0A 00
2025-10-16T21:42:08.028182,253.893,can1  100  [03]  7B 79 04
2025-10-16T21:42:08.030362,253.896,can1  110  [02]  1B 1F
2025-10-16T21:42:09.123314,254.989,can1  120  [04]  C0 D0 0A 00
2025-10-16T21:42:10.222188,256.087,can1  100  [03]  79 79 04
