Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T17:20:42.438152,15.118,can1  100  [03]  CE EA 0F
2025-10-11T17:20:42.441172,15.121,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:20:42.442769,15.123,can1  120  [04]  A0 A9 FD 17
2025-10-11T17:20:43.521486,16.202,can1  110  [02]  28 23
2025-10-11T17:20:43.523005,16.203,can1  110  [02]  28 23
2025-10-11T17:20:43.524354,16.204,can1  100  [03]  1E 3D 0E
2025-10-11T17:20:43.525822,16.206,can1  100  [03]  1E 3D 0E
2025-10-11T17:20:43.974442,16.655,can1  120  [04]  40 48 90 14
2025-10-11T17:20:43.975838,16.656,can1  120  [04]  40 48 90 14
2025-10-11T17:20:44.885992,17.566,can1  110  [02]  40 1F
2025-10-11T17:20:44.887554,17.568,can1  110  [02]  40 1F
2025-10-11T17:20:44.888887,17.569,can1  100  [03]  6E 8F 0C
2025-10-11T17:20:44.890186,17.570,can1  100  [03]  6E 8F 0C
2025-10-11T17:20:44.891368,17.571,can1  120  [04]  E0 E6 22 11
2025-10-11T17:20:44.893327,17.573,can1  120  [04]  E0 E6 22 11
2025-10-11T17:20:45.887636,18.568,can1  110  [02]  70 17
2025-10-11T17:20:45.889154,18.569,can1  110  [02]  70 17
2025-10-11T17:20:46.326930,19.007,can1  100  [03]  BE E1 0A
2025-10-11T17:20:46.328375,19.008,can1  100  [03]  BE E1 0A
2025-10-11T17:20:46.329829,19.010,can1  120  [04]  80 85 B5 0D
2025-10-11T17:20:46.331337,19.011,can1  120  [04]  80 85 B5 0D
2025-10-11T17:20:47.205954,19.886,can1  110  [02]  88 13
2025-10-11T17:20:47.208445,19.889,can1  110  [02]  88 13
2025-10-11T17:20:47.210534,19.891,can1  100  [03]  0E 34 09
2025-10-11T17:20:47.213113,19.893,can1  100  [03]  0E 34 09
2025-10-11T17:20:47.665467,20.346,can1  120  [04]  20 24 48 0A
2025-10-11T17:20:47.668273,20.348,can1  120  [04]  20 24 48 0A
