Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T16:12:25.598557,16.810,can1  100  [03]  6E 8F 0C
2025-10-11T16:12:25.599919,16.812,can1  100  [03]  6E 8F 0C
2025-10-11T16:12:25.602647,16.815,can1  120  [04]  E0 E6 22 11
2025-10-11T16:12:25.604724,16.817,can1  120  [04]  E0 E6 22 11
2025-10-11T16:12:26.715031,17.927,can1  110  [02]  28 23
2025-10-11T16:12:26.716294,17.928,can1  110  [02]  28 23
2025-10-11T16:12:27.270489,18.482,can1  100  [03]  1E 3D 0E
2025-10-11T16:12:27.272209,18.484,can1  100  [03]  1E 3D 0E
2025-10-11T16:12:27.273873,18.486,can1  120  [04]  40 48 90 14
2025-10-11T16:12:27.275393,18.487,can1  120  [04]  40 48 90 14
2025-10-11T16:12:28.371808,19.584,can1  110  [02]  10 27
2025-10-11T16:12:28.373150,19.585,can1  110  [02]  10 27
2025-10-11T16:12:28.374573,19.586,can1  100  [03]  CE EA 0F
2025-10-11T16:12:28.375990,19.588,can1  100  [03]  CE EA 0F
2025-10-11T16:12:28.377913,19.590,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:12:28.379664,19.592,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:12:29.377308,20.589,can1  110  [02]  E0 2E
2025-10-11T16:12:29.378781,20.591,can1  110  [02]  E0 2E
2025-10-11T16:12:29.380217,20.592,can1  100  [03]  7E 98 11
2025-10-11T16:12:29.381748,20.594,can1  100  [03]  7E 98 11
2025-10-11T16:12:29.915332,21.127,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:12:29.916961,21.129,can1  120  [04]  00 0B 6B 1B
