Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T15:38:44.539154,32.791,can1  100  [03]  7E 63 05
2025-10-11T15:38:44.540318,32.792,can1  100  [03]  7E 63 05
2025-10-11T15:38:44.541607,32.793,can1  120  [04]  00 B4 C4 04
2025-10-11T15:38:44.542632,32.794,can1  120  [04]  00 B4 C4 04
2025-10-11T15:38:45.413011,33.665,can1  110  [02]  28 23
2025-10-11T15:38:45.414264,33.666,can1  110  [02]  28 23
2025-10-11T15:38:45.856833,34.108,can1  100  [03]  8E 8A 05
2025-10-11T15:38:45.858036,34.110,can1  100  [03]  8E 8A 05
2025-10-11T15:38:45.859176,34.111,can1  120  [04]  80 4A 5D 05
2025-10-11T15:38:45.860405,34.112,can1  120  [04]  80 4A 5D 05
2025-10-11T15:38:47.172740,35.424,can1  110  [02]  40 1F
2025-10-11T15:38:47.174014,35.426,can1  110  [02]  40 1F
2025-10-11T15:38:47.175087,35.427,can1  100  [03]  7E 63 05
2025-10-11T15:38:47.176275,35.428,can1  100  [03]  7E 63 05
2025-10-11T15:38:47.177489,35.429,can1  120  [04]  00 B4 C4 04
2025-10-11T15:38:47.179195,35.431,can1  120  [04]  00 B4 C4 04
2025-10-11T15:38:48.491055,36.743,can1  110  [02]  58 1B
2025-10-11T15:38:48.492209,36.744,can1  110  [02]  58 1B
2025-10-11T15:38:48.493380,36.745,can1  100  [03]  6E 3C 05
2025-10-11T15:38:48.494579,36.746,can1  100  [03]  6E 3C 05
2025-10-11T15:38:48.495672,36.747,can1  120  [04]  80 1D 2C 04
2025-10-11T15:38:48.497919,36.749,can1  120  [04]  80 1D 2C 04
2025-10-11T15:38:49.827844,38.079,can1  110  [02]  70 17
2025-10-11T15:38:49.829387,38.081,can1  110  [02]  70 17
2025-10-11T15:38:49.830539,38.082,can1  100  [03]  5E 15 05
2025-10-11T15:38:49.831812,38.083,can1  100  [03]  5E 15 05
2025-10-11T15:38:49.833900,38.085,can1  120  [04]  00 87 93 03
2025-10-11T15:38:49.835251,38.087,can1  120  [04]  00 87 93 03
2025-10-11T15:38:51.144979,39.397,can1  110  [02]  88 13
2025-10-11T15:38:51.146487,39.398,can1  110  [02]  88 13
2025-10-11T15:38:51.148167,39.400,can1  100  [03]  4E EE 04
2025-10-11T15:38:51.149416,39.401,can1  100  [03]  4E EE 04
2025-10-11T15:38:51.150878,39.402,can1  120  [04]  80 F0 FA 02
2025-10-11T15:38:51.152621,39.404,can1  120  [04]  80 F0 FA 02
2025-10-11T15:38:52.445746,40.697,can1  110  [02]  A0 0F
2025-10-11T15:38:52.447927,40.699,can1  110  [02]  A0 0F
2025-10-11T15:38:52.449151,40.701,can1  100  [03]  3E C7 04
2025-10-11T15:38:52.451671,40.703,can1  100  [03]  3E C7 04
2025-10-11T15:38:52.452908,40.704,can1  120  [04]  00 5A 62 02
2025-10-11T15:38:52.454298,40.706,can1  120  [04]  00 5A 62 02
2025-10-11T15:38:53.879567,42.131,can1  110  [02]  B8 0B
2025-10-11T15:38:53.880726,42.132,can1  110  [02]  B8 0B
2025-10-11T15:38:53.881949,42.134,can1  100  [03]  2E A0 04
2025-10-11T15:38:53.883116,42.135,can1  100  [03]  2E A0 04
2025-10-11T15:38:53.884252,42.136,can1  120  [04]  80 C3 C9 01
2025-10-11T15:38:53.885944,42.137,can1  120  [04]  80 C3 C9 01
2025-10-11T15:38:55.179965,43.432,can1  110  [02]  D0 07
2025-10-11T15:38:55.181409,43.433,can1  110  [02]  D0 07
2025-10-11T15:38:55.182801,43.434,can1  100  [03]  1E 79 04
2025-10-11T15:38:55.184037,43.436,can1  100  [03]  1E 79 04
2025-10-11T15:38:55.186227,43.438,can1  120  [04]  00 2D 31 01
2025-10-11T15:38:55.187488,43.439,can1  120  [04]  00 2D 31 01
2025-10-11T15:38:56.395733,44.647,can1  110  [02]  E8 03
2025-10-11T15:38:56.397700,44.649,can1  110  [02]  E8 03
2025-10-11T15:38:56.835201,45.087,can1  100  [03]  0E 52 04
2025-10-11T15:38:56.836715,45.088,can1  100  [03]  0E 52 04
2025-10-11T15:38:56.838343,45.090,can1  120  [04]  80 96 98 00
2025-10-11T15:38:56.839409,45.091,can1  120  [04]  80 96 98 00
2025-10-11T15:38:57.711102,45.963,can1  110  [02]  D0 07
2025-10-11T15:38:57.712642,45.964,can1  110  [02]  D0 07
2025-10-11T15:38:58.159202,46.411,can1  100  [03]  1E 79 04
2025-10-11T15:38:58.160428,46.412,can1  100  [03]  1E 79 04
2025-10-11T15:38:58.161665,46.413,can1  120  [04]  00 2D 31 01
2025-10-11T15:38:58.162918,46.414,can1  120  [04]  00 2D 31 01
2025-10-11T15:38:59.029522,47.281,can1  110  [02]  B8 0B
2025-10-11T15:38:59.030921,47.282,can1  110  [02]  B8 0B
2025-10-11T15:38:59.462462,47.714,can1  100  [03]  2E A0 04
2025-10-11T15:38:59.463953,47.716,can1  100  [03]  2E A0 04
2025-10-11T15:38:59.465434,47.717,can1  120  [04]  80 C3 C9 01
2025-10-11T15:38:59.466495,47.718,can1  120  [04]  80 C3 C9 01
2025-10-11T15:39:00.790284,49.042,can1  110  [02]  A0 0F
2025-10-11T15:39:00.791604,49.043,can1  110  [02]  A0 0F
2025-10-11T15:39:00.792791,49.044,can1  100  [03]  3E C7 04
2025-10-11T15:39:00.794198,49.046,can1  100  [03]  3E C7 04
2025-10-11T15:39:00.795909,49.047,can1  120  [04]  00 5A 62 02
2025-10-11T15:39:00.797780,49.049,can1  120  [04]  00 5A 62 02
2025-10-11T15:39:01.679894,49.931,can1  110  [02]  88 13
2025-10-11T15:39:01.682007,49.934,can1  110  [02]  88 13
2025-10-11T15:39:02.133225,50.385,can1  100  [03]  4E EE 04
2025-10-11T15:39:02.135122,50.387,can1  100  [03]  4E EE 04
2025-10-11T15:39:02.136475,50.388,can1  120  [04]  80 F0 FA 02
2025-10-11T15:39:02.137860,50.389,can1  120  [04]  80 F0 FA 02
2025-10-11T15:39:03.539705,51.791,can1  110  [02]  70 17
2025-10-11T15:39:03.541333,51.793,can1  110  [02]  70 17
2025-10-11T15:39:03.542654,51.794,can1  100  [03]  5E 15 05
2025-10-11T15:39:03.543969,51.796,can1  100  [03]  5E 15 05
2025-10-11T15:39:03.546037,51.798,can1  120  [04]  00 87 93 03
2025-10-11T15:39:03.547256,51.799,can1  120  [04]  00 87 93 03
2025-10-11T15:39:04.862769,53.114,can1  110  [02]  58 1B
2025-10-11T15:39:04.865255,53.117,can1  110  [02]  58 1B
2025-10-11T15:39:04.867053,53.119,can1  100  [03]  6E 3C 05
2025-10-11T15:39:04.869325,53.121,can1  100  [03]  6E 3C 05
2025-10-11T15:39:04.871233,53.123,can1  120  [04]  80 1D 2C 04
2025-10-11T15:39:04.873887,53.125,can1  120  [04]  80 1D 2C 04
2025-10-11T15:39:06.175636,54.427,can1  110  [02]  40 1F
2025-10-11T15:39:06.177957,54.430,can1  110  [02]  40 1F
2025-10-11T15:39:06.179756,54.431,can1  100  [03]  7E 63 05
2025-10-11T15:39:06.182133,54.434,can1  100  [03]  7E 63 05
2025-10-11T15:39:06.183420,54.435,can1  120  [04]  00 B4 C4 04
2025-10-11T15:39:06.184798,54.436,can1  120  [04]  00 B4 C4 04
2025-10-11T15:39:07.495592,55.747,can1  110  [02]  28 23
2025-10-11T15:39:07.496849,55.748,can1  110  [02]  28 23
2025-10-11T15:39:07.498390,55.750,can1  100  [03]  8E 8A 05
2025-10-11T15:39:07.499642,55.751,can1  100  [03]  8E 8A 05
2025-10-11T15:39:07.501967,55.754,can1  120  [04]  80 4A 5D 05
2025-10-11T15:39:07.503386,55.755,can1  120  [04]  80 4A 5D 05
2025-10-11T15:39:08.829343,57.081,can1  110  [02]  40 1F
2025-10-11T15:39:08.831112,57.083,can1  110  [02]  40 1F
2025-10-11T15:39:08.832503,57.084,can1  100  [03]  7E 63 05
2025-10-11T15:39:08.834608,57.086,can1  100  [03]  7E 63 05
2025-10-11T15:39:09.284821,57.536,can1  120  [04]  00 B4 C4 04
2025-10-11T15:39:09.286417,57.538,can1  120  [04]  00 B4 C4 04
2025-10-11T15:39:10.274872,58.526,can1  110  [02]  58 1B
2025-10-11T15:39:10.276579,58.528,can1  110  [02]  58 1B
2025-10-11T15:39:10.277940,58.529,can1  100  [03]  6E 3C 05
2025-10-11T15:39:10.279252,58.531,can1  100  [03]  6E 3C 05
2025-10-11T15:39:10.281267,58.533,can1  120  [04]  80 1D 2C 04
2025-10-11T15:39:10.282604,58.534,can1  120  [04]  80 1D 2C 04
2025-10-11T15:39:11.591280,59.843,can1  110  [02]  70 17
2025-10-11T15:39:11.592633,59.844,can1  110  [02]  70 17
2025-10-11T15:39:11.593820,59.845,can1  100  [03]  5E 15 05
2025-10-11T15:39:11.595160,59.847,can1  100  [03]  5E 15 05
2025-10-11T15:39:11.596401,59.848,can1  120  [04]  00 87 93 03
2025-10-11T15:39:11.598370,59.850,can1  120  [04]  00 87 93 03
2025-10-11T15:39:12.906247,61.158,can1  110  [02]  88 13
2025-10-11T15:39:12.907407,61.159,can1  110  [02]  88 13
2025-10-11T15:39:12.908673,61.160,can1  100  [03]  4E EE 04
2025-10-11T15:39:12.909880,61.161,can1  100  [03]  4E EE 04
2025-10-11T15:39:12.911230,61.163,can1  120  [04]  80 F0 FA 02
2025-10-11T15:39:12.913061,61.165,can1  120  [04]  80 F0 FA 02
2025-10-11T15:39:13.780875,62.032,can1  110  [02]  A0 0F
2025-10-11T15:39:13.782322,62.034,can1  110  [02]  A0 0F
2025-10-11T15:39:14.233222,62.485,can1  100  [03]  3E C7 04
2025-10-11T15:39:14.234510,62.486,can1  100  [03]  3E C7 04
2025-10-11T15:39:14.236050,62.488,can1  120  [04]  00 5A 62 02
2025-10-11T15:39:14.237135,62.489,can1  120  [04]  00 5A 62 02
2025-10-11T15:39:15.113452,63.365,can1  110  [02]  B8 0B
2025-10-11T15:39:15.114806,63.366,can1  110  [02]  B8 0B
2025-10-11T15:39:15.116287,63.368,can1  100  [03]  2E A0 04
2025-10-11T15:39:15.117574,63.369,can1  100  [03]  2E A0 04
2025-10-11T15:39:15.557123,63.809,can1  120  [04]  80 C3 C9 01
2025-10-11T15:39:15.558491,63.810,can1  120  [04]  80 C3 C9 01
2025-10-11T15:39:16.428202,64.680,can1  110  [02]  D0 07
2025-10-11T15:39:16.429787,64.681,can1  110  [02]  D0 07
2025-10-11T15:39:16.431244,64.683,can1  100  [03]  1E 79 04
2025-10-11T15:39:16.432815,64.684,can1  100  [03]  1E 79 04
2025-10-11T15:39:16.977587,65.229,can1  120  [04]  00 2D 31 01
2025-10-11T15:39:16.978882,65.230,can1  120  [04]  00 2D 31 01
2025-10-11T15:39:17.865202,66.117,can1  110  [02]  E8 03
2025-10-11T15:39:17.866718,66.118,can1  110  [02]  E8 03
2025-10-11T15:39:17.868493,66.120,can1  100  [03]  0E 52 04
2025-10-11T15:39:17.870830,66.122,can1  100  [03]  0E 52 04
2025-10-11T15:39:18.317733,66.569,can1  120  [04]  80 96 98 00
2025-10-11T15:39:18.319051,66.571,can1  120  [04]  80 96 98 00
2025-10-11T15:39:19.178695,67.430,can1  110  [02]  D0 07
2025-10-11T15:39:19.180629,67.432,can1  110  [02]  D0 07
2025-10-11T15:39:19.182389,67.434,can1  100  [03]  1E 79 04
2025-10-11T15:39:19.183782,67.435,can1  100  [03]  1E 79 04
2025-10-11T15:39:19.630382,67.882,can1  120  [04]  00 2D 31 01
2025-10-11T15:39:19.631734,67.883,can1  120  [04]  00 2D 31 01
2025-10-11T15:39:20.513098,68.765,can1  110  [02]  B8 0B
2025-10-11T15:39:20.514648,68.766,can1  110  [02]  B8 0B
2025-10-11T15:39:20.516074,68.768,can1  100  [03]  2E A0 04
2025-10-11T15:39:20.517517,68.769,can1  100  [03]  2E A0 04
2025-10-11T15:39:20.520499,68.772,can1  120  [04]  80 C3 C9 01
2025-10-11T15:39:20.521925,68.773,can1  120  [04]  80 C3 C9 01
