Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T16:44:12.021891,11.306,can1  120  [04]  60 6C D8 1E
2025-10-11T16:44:13.328939,12.613,can1  110  [02]  E0 2E
2025-10-11T16:44:13.330673,12.615,can1  110  [02]  E0 2E
2025-10-11T16:44:13.331913,12.616,can1  100  [03]  7E 98 11
2025-10-11T16:44:13.333394,12.618,can1  100  [03]  7E 98 11
2025-10-11T16:44:13.335663,12.620,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:13.337447,12.622,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:14.660885,13.945,can1  110  [02]  10 27
2025-10-11T16:44:14.662187,13.947,can1  110  [02]  10 27
2025-10-11T16:44:14.663417,13.948,can1  100  [03]  CE EA 0F
2025-10-11T16:44:14.664675,13.949,can1  100  [03]  CE EA 0F
2025-10-11T16:44:14.666787,13.951,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:14.668429,13.953,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:15.977903,15.262,can1  110  [02]  28 23
2025-10-11T16:44:15.979418,15.264,can1  110  [02]  28 23
2025-10-11T16:44:15.980626,15.265,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:15.981887,15.266,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:15.983112,15.268,can1  120  [04]  40 48 90 14
2025-10-11T16:44:16.016968,15.301,can1  120  [04]  40 48 90 14
2025-10-11T16:44:17.310741,16.595,can1  110  [02]  40 1F
2025-10-11T16:44:17.312430,16.597,can1  110  [02]  40 1F
2025-10-11T16:44:17.313782,16.598,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:17.315068,16.600,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:17.316850,16.601,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:17.318724,16.603,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:18.644628,17.929,can1  110  [02]  70 17
2025-10-11T16:44:18.646152,17.931,can1  110  [02]  70 17
2025-10-11T16:44:18.647638,17.932,can1  100  [03]  BE E1 0A
2025-10-11T16:44:18.648990,17.933,can1  100  [03]  BE E1 0A
2025-10-11T16:44:18.650847,17.935,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:18.652412,17.937,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:19.947230,19.232,can1  110  [02]  88 13
2025-10-11T16:44:19.948733,19.233,can1  110  [02]  88 13
2025-10-11T16:44:19.950025,19.234,can1  100  [03]  0E 34 09
2025-10-11T16:44:19.951321,19.236,can1  100  [03]  0E 34 09
2025-10-11T16:44:19.953744,19.238,can1  120  [04]  20 24 48 0A
2025-10-11T16:44:19.955666,19.240,can1  120  [04]  20 24 48 0A
2025-10-11T16:44:21.277208,20.562,can1  110  [02]  B8 0B
2025-10-11T16:44:21.278612,20.563,can1  110  [02]  B8 0B
2025-10-11T16:44:21.279924,20.564,can1  100  [03]  5E 86 07
2025-10-11T16:44:21.281210,20.566,can1  100  [03]  5E 86 07
2025-10-11T16:44:21.284179,20.569,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:44:21.286083,20.571,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:44:22.593591,21.878,can1  110  [02]  D0 07
2025-10-11T16:44:22.595079,21.880,can1  110  [02]  D0 07
2025-10-11T16:44:22.596473,21.881,can1  100  [03]  AE D8 05
2025-10-11T16:44:22.597860,21.882,can1  100  [03]  AE D8 05
2025-10-11T16:44:22.599926,21.884,can1  120  [04]  60 61 6D 03
2025-10-11T16:44:22.601717,21.886,can1  120  [04]  60 61 6D 03
2025-10-11T16:44:23.909391,23.194,can1  110  [02]  B8 0B
2025-10-11T16:44:23.910811,23.195,can1  110  [02]  B8 0B
2025-10-11T16:44:23.912042,23.196,can1  100  [03]  5E 86 07
2025-10-11T16:44:23.913594,23.198,can1  100  [03]  5E 86 07
2025-10-11T16:44:23.915963,23.200,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:44:23.917743,23.202,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:44:25.224486,24.509,can1  110  [02]  88 13
2025-10-11T16:44:25.225996,24.510,can1  110  [02]  88 13
2025-10-11T16:44:25.227352,24.512,can1  100  [03]  0E 34 09
2025-10-11T16:44:25.228768,24.513,can1  100  [03]  0E 34 09
2025-10-11T16:44:25.230804,24.515,can1  120  [04]  20 24 48 0A
2025-10-11T16:44:25.232420,24.517,can1  120  [04]  20 24 48 0A
2025-10-11T16:44:26.552350,25.837,can1  110  [02]  70 17
2025-10-11T16:44:26.553765,25.838,can1  110  [02]  70 17
2025-10-11T16:44:26.555026,25.839,can1  100  [03]  BE E1 0A
2025-10-11T16:44:26.556522,25.841,can1  100  [03]  BE E1 0A
2025-10-11T16:44:26.558854,25.843,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:26.561183,25.846,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:27.425795,26.710,can1  110  [02]  40 1F
2025-10-11T16:44:27.427343,26.712,can1  110  [02]  40 1F
2025-10-11T16:44:27.428734,26.713,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:27.430091,26.715,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:27.850757,27.135,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:27.852476,27.137,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:28.732597,28.017,can1  110  [02]  28 23
2025-10-11T16:44:28.734248,28.019,can1  110  [02]  28 23
2025-10-11T16:44:28.736691,28.021,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:28.738682,28.023,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:29.169173,28.454,can1  120  [04]  40 48 90 14
2025-10-11T16:44:29.170721,28.455,can1  120  [04]  40 48 90 14
2025-10-11T16:44:30.045453,29.330,can1  110  [02]  10 27
2025-10-11T16:44:30.046939,29.331,can1  110  [02]  10 27
2025-10-11T16:44:30.048546,29.333,can1  100  [03]  CE EA 0F
2025-10-11T16:44:30.049916,29.334,can1  100  [03]  CE EA 0F
2025-10-11T16:44:30.051766,29.336,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:30.053615,29.338,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:31.049521,30.334,can1  110  [02]  E0 2E
2025-10-11T16:44:31.050803,30.335,can1  110  [02]  E0 2E
2025-10-11T16:44:31.476097,30.761,can1  100  [03]  7E 98 11
2025-10-11T16:44:31.477557,30.762,can1  100  [03]  7E 98 11
2025-10-11T16:44:31.478905,30.763,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:31.480131,30.765,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:32.349250,31.634,can1  110  [02]  C8 32
2025-10-11T16:44:32.350526,31.635,can1  110  [02]  C8 32
2025-10-11T16:44:32.788578,32.073,can1  100  [03]  2E 46 13
2025-10-11T16:44:32.789899,32.074,can1  100  [03]  2E 46 13
2025-10-11T16:44:32.791204,32.076,can1  120  [04]  60 6C D8 1E
2025-10-11T16:44:32.792556,32.077,can1  120  [04]  60 6C D8 1E
2025-10-11T16:44:33.663990,32.948,can1  110  [02]  E0 2E
2025-10-11T16:44:33.665470,32.950,can1  110  [02]  E0 2E
2025-10-11T16:44:34.103462,33.388,can1  100  [03]  7E 98 11
2025-10-11T16:44:34.104955,33.389,can1  100  [03]  7E 98 11
2025-10-11T16:44:34.106217,33.391,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:34.107514,33.392,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:34.997686,34.282,can1  110  [02]  10 27
2025-10-11T16:44:34.999021,34.283,can1  110  [02]  10 27
2025-10-11T16:44:35.432589,34.717,can1  100  [03]  CE EA 0F
2025-10-11T16:44:35.434025,34.718,can1  100  [03]  CE EA 0F
2025-10-11T16:44:35.435271,34.720,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:35.436551,34.721,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:36.313363,35.598,can1  110  [02]  28 23
2025-10-11T16:44:36.314831,35.599,can1  110  [02]  28 23
2025-10-11T16:44:36.316328,35.601,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:36.318101,35.603,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:36.750702,36.035,can1  120  [04]  40 48 90 14
2025-10-11T16:44:36.752022,36.036,can1  120  [04]  40 48 90 14
2025-10-11T16:44:37.628977,36.913,can1  110  [02]  40 1F
2025-10-11T16:44:37.630427,36.915,can1  110  [02]  40 1F
2025-10-11T16:44:37.631992,36.916,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:37.633281,36.918,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:38.053443,37.338,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:38.054870,37.339,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:38.931980,38.216,can1  110  [02]  70 17
2025-10-11T16:44:38.933478,38.218,can1  110  [02]  70 17
2025-10-11T16:44:38.934808,38.219,can1  100  [03]  BE E1 0A
2025-10-11T16:44:38.936126,38.221,can1  100  [03]  BE E1 0A
2025-10-11T16:44:38.937885,38.222,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:38.939564,38.224,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:40.246125,39.531,can1  110  [02]  88 13
2025-10-11T16:44:40.247554,39.532,can1  110  [02]  88 13
2025-10-11T16:44:40.249161,39.534,can1  100  [03]  0E 34 09
2025-10-11T16:44:40.250627,39.535,can1  100  [03]  0E 34 09
2025-10-11T16:44:40.253014,39.537,can1  120  [04]  20 24 48 0A
2025-10-11T16:44:40.255073,39.540,can1  120  [04]  20 24 48 0A
2025-10-11T16:44:41.573246,40.858,can1  110  [02]  B8 0B
2025-10-11T16:44:41.574918,40.859,can1  110  [02]  B8 0B
2025-10-11T16:44:41.576852,40.861,can1  100  [03]  5E 86 07
2025-10-11T16:44:41.578171,40.863,can1  100  [03]  5E 86 07
2025-10-11T16:44:41.580136,40.865,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:44:41.582488,40.867,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:44:42.447885,41.732,can1  110  [02]  D0 07
2025-10-11T16:44:42.449712,41.734,can1  110  [02]  D0 07
2025-10-11T16:44:42.885555,42.170,can1  100  [03]  AE D8 05
2025-10-11T16:44:42.886922,42.171,can1  100  [03]  AE D8 05
2025-10-11T16:44:42.888169,42.173,can1  120  [04]  60 61 6D 03
2025-10-11T16:44:42.889646,42.174,can1  120  [04]  60 61 6D 03
2025-10-11T16:44:43.763782,43.048,can1  110  [02]  B8 0B
2025-10-11T16:44:43.765988,43.050,can1  110  [02]  B8 0B
2025-10-11T16:44:43.767832,43.052,can1  100  [03]  5E 86 07
2025-10-11T16:44:43.769777,43.054,can1  100  [03]  5E 86 07
2025-10-11T16:44:44.217243,43.502,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:44:44.218675,43.503,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:44:45.097556,44.382,can1  110  [02]  88 13
2025-10-11T16:44:45.099082,44.384,can1  110  [02]  88 13
2025-10-11T16:44:45.100425,44.385,can1  100  [03]  0E 34 09
2025-10-11T16:44:45.101866,44.386,can1  100  [03]  0E 34 09
2025-10-11T16:44:45.103776,44.388,can1  120  [04]  20 24 48 0A
2025-10-11T16:44:45.105401,44.390,can1  120  [04]  20 24 48 0A
2025-10-11T16:44:46.295165,45.580,can1  110  [02]  70 17
2025-10-11T16:44:46.296772,45.581,can1  110  [02]  70 17
2025-10-11T16:44:46.298212,45.583,can1  100  [03]  BE E1 0A
2025-10-11T16:44:46.299655,45.584,can1  100  [03]  BE E1 0A
2025-10-11T16:44:46.734450,46.019,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:46.735910,46.020,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:47.517211,46.802,can1  110  [02]  40 1F
2025-10-11T16:44:47.518641,46.803,can1  110  [02]  40 1F
2025-10-11T16:44:47.520106,46.805,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:47.521477,46.806,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:47.965304,47.250,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:47.966793,47.251,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:48.847424,48.132,can1  110  [02]  28 23
2025-10-11T16:44:48.849024,48.133,can1  110  [02]  28 23
2025-10-11T16:44:48.850366,48.135,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:48.851693,48.136,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:49.284409,48.569,can1  120  [04]  40 48 90 14
2025-10-11T16:44:49.285908,48.570,can1  120  [04]  40 48 90 14
2025-10-11T16:44:50.148561,49.433,can1  110  [02]  10 27
2025-10-11T16:44:50.150022,49.434,can1  110  [02]  10 27
2025-10-11T16:44:50.151556,49.436,can1  100  [03]  CE EA 0F
2025-10-11T16:44:50.152923,49.437,can1  100  [03]  CE EA 0F
2025-10-11T16:44:50.583537,49.868,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:50.584995,49.869,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:51.465834,50.750,can1  110  [02]  E0 2E
2025-10-11T16:44:51.467547,50.752,can1  110  [02]  E0 2E
2025-10-11T16:44:51.469111,50.754,can1  100  [03]  7E 98 11
2025-10-11T16:44:51.471831,50.756,can1  100  [03]  7E 98 11
2025-10-11T16:44:51.902257,51.187,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:51.904213,51.189,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:52.779977,52.064,can1  110  [02]  C8 32
2025-10-11T16:44:52.782439,52.067,can1  110  [02]  C8 32
2025-10-11T16:44:53.329662,52.614,can1  100  [03]  2E 46 13
2025-10-11T16:44:53.331340,52.616,can1  100  [03]  2E 46 13
2025-10-11T16:44:53.332790,52.617,can1  120  [04]  60 6C D8 1E
2025-10-11T16:44:53.334164,52.619,can1  120  [04]  60 6C D8 1E
2025-10-11T16:44:54.197895,53.482,can1  110  [02]  E0 2E
2025-10-11T16:44:54.199413,53.484,can1  110  [02]  E0 2E
2025-10-11T16:44:54.200831,53.485,can1  100  [03]  7E 98 11
2025-10-11T16:44:54.202234,53.487,can1  100  [03]  7E 98 11
2025-10-11T16:44:54.204858,53.489,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:54.206711,53.491,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:44:55.512339,54.797,can1  110  [02]  10 27
2025-10-11T16:44:55.513752,54.798,can1  110  [02]  10 27
2025-10-11T16:44:55.515147,54.800,can1  100  [03]  CE EA 0F
2025-10-11T16:44:55.516543,54.801,can1  100  [03]  CE EA 0F
2025-10-11T16:44:55.518928,54.803,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:55.520812,54.805,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:44:56.733341,56.018,can1  110  [02]  28 23
2025-10-11T16:44:56.734877,56.019,can1  110  [02]  28 23
2025-10-11T16:44:56.736556,56.021,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:56.737949,56.022,can1  100  [03]  1E 3D 0E
2025-10-11T16:44:56.739961,56.024,can1  120  [04]  40 48 90 14
2025-10-11T16:44:56.741616,56.026,can1  120  [04]  40 48 90 14
2025-10-11T16:44:57.946735,57.231,can1  110  [02]  40 1F
2025-10-11T16:44:57.948032,57.232,can1  110  [02]  40 1F
2025-10-11T16:44:57.949562,57.234,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:57.950901,57.235,can1  100  [03]  6E 8F 0C
2025-10-11T16:44:58.399170,57.684,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:58.400630,57.685,can1  120  [04]  E0 E6 22 11
2025-10-11T16:44:59.297797,58.582,can1  110  [02]  70 17
2025-10-11T16:44:59.299366,58.584,can1  110  [02]  70 17
2025-10-11T16:44:59.300602,58.585,can1  100  [03]  BE E1 0A
2025-10-11T16:44:59.301886,58.586,can1  100  [03]  BE E1 0A
2025-10-11T16:44:59.303735,58.588,can1  120  [04]  80 85 B5 0D
2025-10-11T16:44:59.306028,58.590,can1  120  [04]  80 85 B5 0D
2025-10-11T16:45:00.612799,59.897,can1  110  [02]  88 13
2025-10-11T16:45:00.614221,59.899,can1  110  [02]  88 13
2025-10-11T16:45:00.615769,59.900,can1  100  [03]  0E 34 09
2025-10-11T16:45:00.617131,59.902,can1  100  [03]  0E 34 09
2025-10-11T16:45:00.618924,59.903,can1  120  [04]  20 24 48 0A
2025-10-11T16:45:00.620651,59.905,can1  120  [04]  20 24 48 0A
2025-10-11T16:45:01.928047,61.213,can1  110  [02]  B8 0B
2025-10-11T16:45:01.929462,61.214,can1  110  [02]  B8 0B
2025-10-11T16:45:01.930830,61.215,can1  100  [03]  5E 86 07
2025-10-11T16:45:01.932075,61.217,can1  100  [03]  5E 86 07
2025-10-11T16:45:01.933416,61.218,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:45:01.935454,61.220,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:45:03.257951,62.542,can1  110  [02]  D0 07
2025-10-11T16:45:03.259285,62.544,can1  110  [02]  D0 07
2025-10-11T16:45:03.260606,62.545,can1  100  [03]  AE D8 05
2025-10-11T16:45:03.261890,62.546,can1  100  [03]  AE D8 05
2025-10-11T16:45:03.263232,62.548,can1  120  [04]  60 61 6D 03
2025-10-11T16:45:03.265185,62.550,can1  120  [04]  60 61 6D 03
2025-10-11T16:45:04.132832,63.417,can1  110  [02]  B8 0B
2025-10-11T16:45:04.134503,63.419,can1  110  [02]  B8 0B
2025-10-11T16:45:04.587243,63.872,can1  100  [03]  5E 86 07
2025-10-11T16:45:04.588678,63.873,can1  100  [03]  5E 86 07
2025-10-11T16:45:04.590116,63.875,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:45:04.591617,63.876,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:45:05.464363,64.749,can1  110  [02]  88 13
2025-10-11T16:45:05.465921,64.750,can1  110  [02]  88 13
2025-10-11T16:45:05.906718,65.191,can1  100  [03]  0E 34 09
2025-10-11T16:45:05.908331,65.193,can1  100  [03]  0E 34 09
2025-10-11T16:45:05.909645,65.194,can1  120  [04]  20 24 48 0A
2025-10-11T16:45:05.910895,65.195,can1  120  [04]  20 24 48 0A
2025-10-11T16:45:06.779866,66.064,can1  110  [02]  70 17
2025-10-11T16:45:06.781350,66.066,can1  110  [02]  70 17
2025-10-11T16:45:07.220747,66.505,can1  100  [03]  BE E1 0A
2025-10-11T16:45:07.222180,66.507,can1  100  [03]  BE E1 0A
2025-10-11T16:45:07.223543,66.508,can1  120  [04]  80 85 B5 0D
2025-10-11T16:45:07.224883,66.509,can1  120  [04]  80 85 B5 0D
2025-10-11T16:45:08.095935,67.380,can1  110  [02]  40 1F
2025-10-11T16:45:08.097310,67.382,can1  110  [02]  40 1F
2025-10-11T16:45:08.098632,67.383,can1  100  [03]  6E 8F 0C
2025-10-11T16:45:08.100130,67.385,can1  100  [03]  6E 8F 0C
2025-10-11T16:45:08.533414,67.818,can1  120  [04]  E0 E6 22 11
2025-10-11T16:45:08.534956,67.819,can1  120  [04]  E0 E6 22 11
2025-10-11T16:45:09.399558,68.684,can1  110  [02]  28 23
2025-10-11T16:45:09.400959,68.685,can1  110  [02]  28 23
2025-10-11T16:45:09.402316,68.687,can1  100  [03]  1E 3D 0E
2025-10-11T16:45:09.403669,68.688,can1  100  [03]  1E 3D 0E
2025-10-11T16:45:09.835741,69.120,can1  120  [04]  40 48 90 14
2025-10-11T16:45:09.837267,69.122,can1  120  [04]  40 48 90 14
2025-10-11T16:45:10.714504,69.999,can1  110  [02]  10 27
2025-10-11T16:45:10.716173,70.001,can1  110  [02]  10 27
2025-10-11T16:45:10.717647,70.002,can1  100  [03]  CE EA 0F
2025-10-11T16:45:10.718997,70.003,can1  100  [03]  CE EA 0F
2025-10-11T16:45:11.147523,70.432,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:45:11.149063,70.434,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:45:12.031671,71.316,can1  110  [02]  E0 2E
2025-10-11T16:45:12.033222,71.318,can1  110  [02]  E0 2E
2025-10-11T16:45:12.469168,71.754,can1  100  [03]  7E 98 11
2025-10-11T16:45:12.470759,71.755,can1  100  [03]  7E 98 11
2025-10-11T16:45:12.472096,71.757,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:45:12.473391,71.758,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:45:13.348141,72.633,can1  110  [02]  C8 32
2025-10-11T16:45:13.349934,72.634,can1  110  [02]  C8 32
2025-10-11T16:45:13.351257,72.636,can1  100  [03]  2E 46 13
2025-10-11T16:45:13.352520,72.637,can1  100  [03]  2E 46 13
2025-10-11T16:45:13.783755,73.068,can1  120  [04]  60 6C D8 1E
2025-10-11T16:45:13.785055,73.070,can1  120  [04]  60 6C D8 1E
2025-10-11T16:45:14.647178,73.932,can1  110  [02]  E0 2E
2025-10-11T16:45:14.648874,73.933,can1  110  [02]  E0 2E
2025-10-11T16:45:14.650511,73.935,can1  100  [03]  7E 98 11
2025-10-11T16:45:14.652064,73.937,can1  100  [03]  7E 98 11
2025-10-11T16:45:14.653907,73.938,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:45:14.655425,73.940,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:45:15.866208,75.151,can1  110  [02]  10 27
2025-10-11T16:45:15.868151,75.153,can1  110  [02]  10 27
2025-10-11T16:45:15.870707,75.155,can1  100  [03]  CE EA 0F
2025-10-11T16:45:15.873692,75.158,can1  100  [03]  CE EA 0F
2025-10-11T16:45:16.316575,75.601,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:45:16.318042,75.602,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:45:17.181667,76.466,can1  110  [02]  28 23
2025-10-11T16:45:17.183360,76.468,can1  110  [02]  28 23
2025-10-11T16:45:17.184721,76.469,can1  100  [03]  1E 3D 0E
2025-10-11T16:45:17.186893,76.471,can1  100  [03]  1E 3D 0E
2025-10-11T16:45:17.620116,76.905,can1  120  [04]  40 48 90 14
2025-10-11T16:45:17.621473,76.906,can1  120  [04]  40 48 90 14
2025-10-11T16:45:18.514119,77.799,can1  110  [02]  40 1F
2025-10-11T16:45:18.515692,77.800,can1  110  [02]  40 1F
2025-10-11T16:45:18.517132,77.802,can1  100  [03]  6E 8F 0C
2025-10-11T16:45:18.518413,77.803,can1  100  [03]  6E 8F 0C
2025-10-11T16:45:18.952591,78.237,can1  120  [04]  E0 E6 22 11
2025-10-11T16:45:18.954394,78.239,can1  120  [04]  E0 E6 22 11
2025-10-11T16:45:19.848683,79.133,can1  110  [02]  70 17
2025-10-11T16:45:19.850392,79.135,can1  110  [02]  70 17
2025-10-11T16:45:19.852087,79.137,can1  100  [03]  BE E1 0A
2025-10-11T16:45:19.855056,79.140,can1  100  [03]  BE E1 0A
2025-10-11T16:45:19.857084,79.142,can1  120  [04]  80 85 B5 0D
2025-10-11T16:45:19.858593,79.143,can1  120  [04]  80 85 B5 0D
2025-10-11T16:45:21.149103,80.434,can1  110  [02]  88 13
2025-10-11T16:45:21.150692,80.435,can1  110  [02]  88 13
2025-10-11T16:45:21.152044,80.437,can1  100  [03]  0E 34 09
2025-10-11T16:45:21.153690,80.438,can1  100  [03]  0E 34 09
2025-10-11T16:45:21.155724,80.440,can1  120  [04]  20 24 48 0A
2025-10-11T16:45:21.157555,80.442,can1  120  [04]  20 24 48 0A
2025-10-11T16:45:22.476235,81.761,can1  110  [02]  B8 0B
2025-10-11T16:45:22.477608,81.762,can1  110  [02]  B8 0B
2025-10-11T16:45:22.479070,81.764,can1  100  [03]  5E 86 07
2025-10-11T16:45:22.480364,81.765,can1  100  [03]  5E 86 07
2025-10-11T16:45:22.482898,81.767,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:45:22.484624,81.769,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:45:23.716265,83.001,can1  110  [02]  D0 07
2025-10-11T16:45:23.717808,83.002,can1  110  [02]  D0 07
2025-10-11T16:45:23.719370,83.004,can1  100  [03]  AE D8 05
2025-10-11T16:45:23.720733,83.005,can1  100  [03]  AE D8 05
2025-10-11T16:45:23.722769,83.007,can1  120  [04]  60 61 6D 03
2025-10-11T16:45:23.725694,83.010,can1  120  [04]  60 61 6D 03
2025-10-11T16:45:25.033234,84.318,can1  110  [02]  B8 0B
2025-10-11T16:45:25.034572,84.319,can1  110  [02]  B8 0B
