Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T15:32:20.139537,9.915,can1  110  [02]  B8 0B
2025-10-11T15:32:20.141054,9.917,can1  110  [02]  B8 0B
2025-10-11T15:32:20.685456,10.461,can1  100  [03]  2E A0 04
2025-10-11T15:32:20.686780,10.462,can1  100  [03]  2E A0 04
2025-10-11T15:32:20.688152,10.464,can1  120  [04]  80 C3 C9 01
2025-10-11T15:32:20.689598,10.465,can1  120  [04]  80 C3 C9 01
2025-10-11T15:32:21.780841,11.556,can1  110  [02]  D0 07
2025-10-11T15:32:21.782549,11.558,can1  110  [02]  D0 07
2025-10-11T15:32:21.784790,11.560,can1  100  [03]  1E 79 04
2025-10-11T15:32:21.786931,11.562,can1  100  [03]  1E 79 04
2025-10-11T15:32:21.789731,11.565,can1  120  [04]  00 2D 31 01
2025-10-11T15:32:21.792495,11.568,can1  120  [04]  00 2D 31 01
2025-10-11T15:32:23.196208,12.972,can1  110  [02]  E8 03
2025-10-11T15:32:23.197549,12.973,can1  110  [02]  E8 03
2025-10-11T15:32:23.199182,12.975,can1  100  [03]  0E 52 04
2025-10-11T15:32:23.201304,12.977,can1  100  [03]  0E 52 04
2025-10-11T15:32:23.204257,12.980,can1  120  [04]  80 96 98 00
2025-10-11T15:32:23.205725,12.981,can1  120  [04]  80 96 98 00
2025-10-11T15:32:24.073385,13.849,can1  110  [02]  D0 07
2025-10-11T15:32:24.076897,13.852,can1  110  [02]  D0 07
2025-10-11T15:32:25.053555,14.829,can1  100  [03]  1E 79 04
2025-10-11T15:32:25.055786,14.831,can1  100  [03]  1E 79 04
2025-10-11T15:32:25.057514,14.833,can1  120  [04]  00 2D 31 01
2025-10-11T15:32:25.060183,14.836,can1  120  [04]  00 2D 31 01
2025-10-11T15:32:25.936181,15.712,can1  110  [02]  B8 0B
2025-10-11T15:32:25.937660,15.713,can1  110  [02]  B8 0B
2025-10-11T15:32:25.939193,15.715,can1  100  [03]  2E A0 04
2025-10-11T15:32:25.940941,15.716,can1  100  [03]  2E A0 04
2025-10-11T15:32:25.943173,15.719,can1  120  [04]  80 C3 C9 01
2025-10-11T15:32:25.945087,15.721,can1  120  [04]  80 C3 C9 01
2025-10-11T15:32:27.350247,17.126,can1  110  [02]  A0 0F
2025-10-11T15:32:27.352093,17.128,can1  110  [02]  A0 0F
2025-10-11T15:32:27.354143,17.130,can1  100  [03]  3E C7 04
2025-10-11T15:32:27.357074,17.133,can1  100  [03]  3E C7 04
2025-10-11T15:32:27.359232,17.135,can1  120  [04]  00 5A 62 02
2025-10-11T15:32:27.361142,17.137,can1  120  [04]  00 5A 62 02
2025-10-11T15:32:28.663733,18.439,can1  110  [02]  88 13
2025-10-11T15:32:28.665483,18.441,can1  110  [02]  88 13
2025-10-11T15:32:28.667094,18.443,can1  100  [03]  4E EE 04
2025-10-11T15:32:28.668721,18.444,can1  100  [03]  4E EE 04
2025-10-11T15:32:28.670851,18.446,can1  120  [04]  80 F0 FA 02
2025-10-11T15:32:28.672880,18.448,can1  120  [04]  80 F0 FA 02
2025-10-11T15:32:29.446979,19.222,can1  110  [02]  70 17
2025-10-11T15:32:29.448535,19.224,can1  110  [02]  70 17
2025-10-11T15:32:30.106391,19.882,can1  100  [03]  5E 15 05
2025-10-11T15:32:30.108212,19.884,can1  100  [03]  5E 15 05
2025-10-11T15:32:30.110161,19.886,can1  120  [04]  00 87 93 03
2025-10-11T15:32:30.113082,19.889,can1  120  [04]  00 87 93 03
2025-10-11T15:32:30.765523,20.541,can1  110  [02]  58 1B
2025-10-11T15:32:30.767164,20.543,can1  110  [02]  58 1B
2025-10-11T15:32:31.427059,21.203,can1  100  [03]  6E 3C 05
2025-10-11T15:32:31.429433,21.205,can1  100  [03]  6E 3C 05
2025-10-11T15:32:31.431041,21.206,can1  120  [04]  80 1D 2C 04
2025-10-11T15:32:31.432660,21.208,can1  120  [04]  80 1D 2C 04
2025-10-11T15:32:32.520365,22.296,can1  110  [02]  40 1F
2025-10-11T15:32:32.522192,22.298,can1  110  [02]  40 1F
2025-10-11T15:32:32.523848,22.299,can1  100  [03]  7E 63 05
2025-10-11T15:32:32.525654,22.301,can1  100  [03]  7E 63 05
2025-10-11T15:32:32.527825,22.303,can1  120  [04]  00 B4 C4 04
2025-10-11T15:32:32.530412,22.306,can1  120  [04]  00 B4 C4 04
2025-10-11T15:32:33.711932,23.487,can1  110  [02]  28 23
2025-10-11T15:32:33.713360,23.489,can1  110  [02]  28 23
2025-10-11T15:32:33.714920,23.490,can1  100  [03]  8E 8A 05
2025-10-11T15:32:33.716461,23.492,can1  100  [03]  8E 8A 05
2025-10-11T15:32:33.719248,23.495,can1  120  [04]  80 4A 5D 05
2025-10-11T15:32:33.721393,23.497,can1  120  [04]  80 4A 5D 05
2025-10-11T15:32:34.833954,24.609,can1  110  [02]  40 1F
2025-10-11T15:32:34.835680,24.611,can1  110  [02]  40 1F
2025-10-11T15:32:34.837245,24.613,can1  100  [03]  7E 63 05
2025-10-11T15:32:34.839949,24.615,can1  100  [03]  7E 63 05
2025-10-11T15:32:34.841957,24.617,can1  120  [04]  00 B4 C4 04
2025-10-11T15:32:34.845351,24.621,can1  120  [04]  00 B4 C4 04
2025-10-11T15:32:35.932129,25.708,can1  110  [02]  58 1B
2025-10-11T15:32:35.933774,25.709,can1  110  [02]  58 1B
2025-10-11T15:32:36.484775,26.260,can1  100  [03]  6E 3C 05
2025-10-11T15:32:36.486355,26.262,can1  100  [03]  6E 3C 05
2025-10-11T15:32:36.488055,26.264,can1  120  [04]  80 1D 2C 04
2025-10-11T15:32:36.489590,26.265,can1  120  [04]  80 1D 2C 04
2025-10-11T15:32:37.483865,27.259,can1  110  [02]  70 17
2025-10-11T15:32:37.485529,27.261,can1  110  [02]  70 17
2025-10-11T15:32:37.487806,27.263,can1  100  [03]  5E 15 05
2025-10-11T15:32:37.490545,27.266,can1  100  [03]  5E 15 05
2025-10-11T15:32:38.040606,27.816,can1  120  [04]  00 87 93 03
2025-10-11T15:32:38.042174,27.818,can1  120  [04]  00 87 93 03
2025-10-11T15:32:38.722843,28.498,can1  110  [02]  88 13
2025-10-11T15:32:38.725045,28.501,can1  110  [02]  88 13
2025-10-11T15:32:38.729295,28.505,can1  100  [03]  4E EE 04
2025-10-11T15:32:38.732745,28.508,can1  100  [03]  4E EE 04
2025-10-11T15:32:38.737370,28.513,can1  120  [04]  80 F0 FA 02
2025-10-11T15:32:38.739252,28.515,can1  120  [04]  80 F0 FA 02
2025-10-11T15:32:40.335148,30.111,can1  110  [02]  A0 0F
2025-10-11T15:32:40.337051,30.113,can1  110  [02]  A0 0F
2025-10-11T15:32:40.338709,30.114,can1  100  [03]  3E C7 04
2025-10-11T15:32:40.339959,30.115,can1  100  [03]  3E C7 04
2025-10-11T15:32:40.341984,30.117,can1  120  [04]  00 5A 62 02
2025-10-11T15:32:40.343390,30.119,can1  120  [04]  00 5A 62 02
2025-10-11T15:32:41.672351,31.448,can1  110  [02]  B8 0B
2025-10-11T15:32:41.674087,31.450,can1  110  [02]  B8 0B
2025-10-11T15:32:41.675659,31.451,can1  100  [03]  2E A0 04
2025-10-11T15:32:41.677372,31.453,can1  100  [03]  2E A0 04
2025-10-11T15:32:41.679304,31.455,can1  120  [04]  80 C3 C9 01
2025-10-11T15:32:41.681258,31.457,can1  120  [04]  80 C3 C9 01
2025-10-11T15:32:42.891791,32.667,can1  110  [02]  D0 07
2025-10-11T15:32:42.893165,32.669,can1  110  [02]  D0 07
2025-10-11T15:32:42.894657,32.670,can1  100  [03]  1E 79 04
2025-10-11T15:32:42.896479,32.672,can1  100  [03]  1E 79 04
2025-10-11T15:32:42.898460,32.674,can1  120  [04]  00 2D 31 01
2025-10-11T15:32:42.900251,32.676,can1  120  [04]  00 2D 31 01
2025-10-11T15:32:44.424574,34.200,can1  110  [02]  E8 03
2025-10-11T15:32:44.426017,34.201,can1  110  [02]  E8 03
2025-10-11T15:32:44.427678,34.203,can1  100  [03]  0E 52 04
2025-10-11T15:32:44.429278,34.205,can1  100  [03]  0E 52 04
2025-10-11T15:32:44.431815,34.207,can1  120  [04]  80 96 98 00
2025-10-11T15:32:44.437258,34.213,can1  120  [04]  80 96 98 00
2025-10-11T15:32:45.506265,35.282,can1  110  [02]  D0 07
2025-10-11T15:32:45.507925,35.283,can1  110  [02]  D0 07
2025-10-11T15:32:45.510133,35.286,can1  100  [03]  1E 79 04
2025-10-11T15:32:45.512856,35.288,can1  100  [03]  1E 79 04
2025-10-11T15:32:45.514655,35.290,can1  120  [04]  00 2D 31 01
2025-10-11T15:32:45.516507,35.292,can1  120  [04]  00 2D 31 01
2025-10-11T15:32:47.485764,37.261,can1  110  [02]  B8 0B
2025-10-11T15:32:47.488004,37.263,can1  110  [02]  B8 0B
2025-10-11T15:32:47.490497,37.266,can1  100  [03]  2E A0 04
2025-10-11T15:32:47.492648,37.268,can1  100  [03]  2E A0 04
2025-10-11T15:32:47.494446,37.270,can1  120  [04]  80 C3 C9 01
2025-10-11T15:32:47.496360,37.272,can1  120  [04]  80 C3 C9 01
2025-10-11T15:32:48.575253,38.351,can1  110  [02]  A0 0F
2025-10-11T15:32:48.577030,38.352,can1  110  [02]  A0 0F
2025-10-11T15:32:48.579009,38.354,can1  100  [03]  3E C7 04
2025-10-11T15:32:48.582418,38.358,can1  100  [03]  3E C7 04
2025-10-11T15:32:48.584588,38.360,can1  120  [04]  00 5A 62 02
2025-10-11T15:32:48.586376,38.362,can1  120  [04]  00 5A 62 02
2025-10-11T15:32:49.664305,39.440,can1  110  [02]  88 13
2025-10-11T15:32:49.667622,39.443,can1  110  [02]  88 13
2025-10-11T15:32:49.670623,39.446,can1  100  [03]  4E EE 04
2025-10-11T15:32:49.673637,39.449,can1  100  [03]  4E EE 04
2025-10-11T15:32:49.677064,39.453,can1  120  [04]  80 F0 FA 02
2025-10-11T15:32:49.679725,39.455,can1  120  [04]  80 F0 FA 02
2025-10-11T15:32:50.767659,40.543,can1  110  [02]  70 17
2025-10-11T15:32:50.769270,40.545,can1  110  [02]  70 17
2025-10-11T15:32:50.771919,40.547,can1  100  [03]  5E 15 05
2025-10-11T15:32:50.773804,40.549,can1  100  [03]  5E 15 05
2025-10-11T15:32:50.775354,40.551,can1  120  [04]  00 87 93 03
2025-10-11T15:32:50.777548,40.553,can1  120  [04]  00 87 93 03
2025-10-11T15:32:53.056964,42.832,can1  110  [02]  58 1B
2025-10-11T15:32:53.060698,42.836,can1  110  [02]  58 1B
2025-10-11T15:32:53.064668,42.840,can1  100  [03]  6E 3C 05
2025-10-11T15:32:53.068233,42.844,can1  100  [03]  6E 3C 05
2025-10-11T15:32:53.072974,42.848,can1  120  [04]  80 1D 2C 04
2025-10-11T15:32:53.078885,42.854,can1  120  [04]  80 1D 2C 04
2025-10-11T15:32:54.167256,43.943,can1  110  [02]  40 1F
2025-10-11T15:32:54.169313,43.945,can1  110  [02]  40 1F
2025-10-11T15:32:54.171058,43.947,can1  100  [03]  7E 63 05
2025-10-11T15:32:54.173809,43.949,can1  100  [03]  7E 63 05
2025-10-11T15:32:54.176037,43.951,can1  120  [04]  00 B4 C4 04
2025-10-11T15:32:54.179905,43.955,can1  120  [04]  00 B4 C4 04
2025-10-11T15:32:55.150490,44.926,can1  110  [02]  28 23
2025-10-11T15:32:55.155963,44.931,can1  110  [02]  28 23
2025-10-11T15:32:55.160334,44.936,can1  100  [03]  8E 8A 05
2025-10-11T15:32:55.163396,44.939,can1  100  [03]  8E 8A 05
2025-10-11T15:32:55.169423,44.945,can1  120  [04]  80 4A 5D 05
2025-10-11T15:32:55.173390,44.949,can1  120  [04]  80 4A 5D 05
2025-10-11T15:32:56.148541,45.924,can1  110  [02]  40 1F
2025-10-11T15:32:56.149993,45.925,can1  110  [02]  40 1F
2025-10-11T15:32:56.151769,45.927,can1  100  [03]  7E 63 05
2025-10-11T15:32:56.153688,45.929,can1  100  [03]  7E 63 05
2025-10-11T15:32:56.155698,45.931,can1  120  [04]  00 B4 C4 04
2025-10-11T15:32:56.158163,45.934,can1  120  [04]  00 B4 C4 04
2025-10-11T15:32:57.135011,46.910,can1  110  [02]  58 1B
2025-10-11T15:32:57.136870,46.912,can1  110  [02]  58 1B
2025-10-11T15:32:58.134970,47.910,can1  100  [03]  6E 3C 05
2025-10-11T15:32:58.137193,47.913,can1  100  [03]  6E 3C 05
2025-10-11T15:32:58.139368,47.915,can1  120  [04]  80 1D 2C 04
2025-10-11T15:32:58.141551,47.917,can1  120  [04]  80 1D 2C 04
2025-10-11T15:32:59.028113,48.804,can1  110  [02]  70 17
2025-10-11T15:32:59.030011,48.805,can1  110  [02]  70 17
2025-10-11T15:32:59.032764,48.808,can1  100  [03]  5E 15 05
2025-10-11T15:32:59.037996,48.813,can1  100  [03]  5E 15 05
2025-10-11T15:32:59.042344,48.818,can1  120  [04]  00 87 93 03
2025-10-11T15:32:59.044006,48.819,can1  120  [04]  00 87 93 03
2025-10-11T15:33:00.024357,49.800,can1  110  [02]  88 13
2025-10-11T15:33:00.026545,49.802,can1  110  [02]  88 13
2025-10-11T15:33:00.029563,49.805,can1  100  [03]  4E EE 04
2025-10-11T15:33:00.033970,49.809,can1  100  [03]  4E EE 04
2025-10-11T15:33:00.038034,49.813,can1  120  [04]  80 F0 FA 02
2025-10-11T15:33:00.040182,49.816,can1  120  [04]  80 F0 FA 02
2025-10-11T15:33:02.103907,51.879,can1  110  [02]  A0 0F
2025-10-11T15:33:02.108333,51.884,can1  110  [02]  A0 0F
2025-10-11T15:33:02.112970,51.888,can1  100  [03]  3E C7 04
2025-10-11T15:33:02.116941,51.892,can1  100  [03]  3E C7 04
2025-10-11T15:33:02.120427,51.896,can1  120  [04]  00 5A 62 02
2025-10-11T15:33:02.122974,51.898,can1  120  [04]  00 5A 62 02
2025-10-11T15:33:03.212981,52.988,can1  110  [02]  B8 0B
2025-10-11T15:33:03.216969,52.992,can1  110  [02]  B8 0B
2025-10-11T15:33:03.221926,52.997,can1  100  [03]  2E A0 04
2025-10-11T15:33:03.226535,53.002,can1  100  [03]  2E A0 04
2025-10-11T15:33:03.230873,53.006,can1  120  [04]  80 C3 C9 01
2025-10-11T15:33:03.234674,53.010,can1  120  [04]  80 C3 C9 01
2025-10-11T15:33:04.311544,54.087,can1  110  [02]  D0 07
2025-10-11T15:33:04.313131,54.089,can1  110  [02]  D0 07
2025-10-11T15:33:04.315265,54.091,can1  100  [03]  1E 79 04
2025-10-11T15:33:04.317391,54.093,can1  100  [03]  1E 79 04
2025-10-11T15:33:04.327839,54.103,can1  120  [04]  00 2D 31 01
2025-10-11T15:33:04.333468,54.109,can1  120  [04]  00 2D 31 01
2025-10-11T15:33:05.515882,55.291,can1  110  [02]  E8 03
2025-10-11T15:33:05.518170,55.294,can1  110  [02]  E8 03
2025-10-11T15:33:05.520506,55.296,can1  100  [03]  0E 52 04
2025-10-11T15:33:05.524071,55.300,can1  100  [03]  0E 52 04
2025-10-11T15:33:05.526655,55.302,can1  120  [04]  80 96 98 00
2025-10-11T15:33:05.529341,55.305,can1  120  [04]  80 96 98 00
2025-10-11T15:33:06.493587,56.269,can1  110  [02]  D0 07
2025-10-11T15:33:06.495777,56.271,can1  110  [02]  D0 07
2025-10-11T15:33:07.486199,57.262,can1  100  [03]  1E 79 04
2025-10-11T15:33:07.488580,57.264,can1  100  [03]  1E 79 04
2025-10-11T15:33:07.490793,57.266,can1  120  [04]  00 2D 31 01
2025-10-11T15:33:07.493306,57.269,can1  120  [04]  00 2D 31 01
2025-10-11T15:33:08.460258,58.236,can1  110  [02]  B8 0B
2025-10-11T15:33:08.462270,58.238,can1  110  [02]  B8 0B
2025-10-11T15:33:08.464133,58.240,can1  100  [03]  2E A0 04
2025-10-11T15:33:08.467122,58.243,can1  100  [03]  2E A0 04
2025-10-11T15:33:08.470656,58.246,can1  120  [04]  80 C3 C9 01
2025-10-11T15:33:08.475165,58.251,can1  120  [04]  80 C3 C9 01
2025-10-11T15:33:09.474976,59.250,can1  110  [02]  A0 0F
2025-10-11T15:33:09.476977,59.252,can1  110  [02]  A0 0F
2025-10-11T15:33:09.478914,59.254,can1  100  [03]  3E C7 04
2025-10-11T15:33:09.481235,59.257,can1  100  [03]  3E C7 04
2025-10-11T15:33:09.482948,59.258,can1  120  [04]  00 5A 62 02
2025-10-11T15:33:09.484952,59.260,can1  120  [04]  00 5A 62 02
2025-10-11T15:33:11.484858,61.260,can1  110  [02]  88 13
2025-10-11T15:33:11.487261,61.263,can1  110  [02]  88 13
2025-10-11T15:33:11.489050,61.265,can1  100  [03]  4E EE 04
2025-10-11T15:33:11.491393,61.267,can1  100  [03]  4E EE 04
2025-10-11T15:33:11.493412,61.269,can1  120  [04]  80 F0 FA 02
2025-10-11T15:33:11.496457,61.272,can1  120  [04]  80 F0 FA 02
2025-10-11T15:33:12.486352,62.262,can1  110  [02]  70 17
2025-10-11T15:33:12.488444,62.264,can1  110  [02]  70 17
2025-10-11T15:33:12.490839,62.266,can1  100  [03]  5E 15 05
2025-10-11T15:33:12.493704,62.269,can1  100  [03]  5E 15 05
2025-10-11T15:33:12.496017,62.271,can1  120  [04]  00 87 93 03
2025-10-11T15:33:12.499160,62.275,can1  120  [04]  00 87 93 03
2025-10-11T15:33:13.704287,63.480,can1  110  [02]  58 1B
2025-10-11T15:33:13.706468,63.482,can1  110  [02]  58 1B
2025-10-11T15:33:13.708486,63.484,can1  100  [03]  6E 3C 05
2025-10-11T15:33:13.711497,63.487,can1  100  [03]  6E 3C 05
2025-10-11T15:33:13.713509,63.489,can1  120  [04]  80 1D 2C 04
2025-10-11T15:33:13.716283,63.492,can1  120  [04]  80 1D 2C 04
2025-10-11T15:33:14.883158,64.659,can1  110  [02]  40 1F
2025-10-11T15:33:14.884934,64.660,can1  110  [02]  40 1F
2025-10-11T15:33:14.887257,64.663,can1  100  [03]  7E 63 05
2025-10-11T15:33:14.890331,64.666,can1  100  [03]  7E 63 05
2025-10-11T15:33:14.892450,64.668,can1  120  [04]  00 B4 C4 04
2025-10-11T15:33:14.894795,64.670,can1  120  [04]  00 B4 C4 04
2025-10-11T15:33:15.992778,65.768,can1  110  [02]  28 23
2025-10-11T15:33:15.994531,65.770,can1  110  [02]  28 23
2025-10-11T15:33:15.996034,65.771,can1  100  [03]  8E 8A 05
2025-10-11T15:33:15.998995,65.774,can1  100  [03]  8E 8A 05
2025-10-11T15:33:16.000278,65.776,can1  120  [04]  80 4A 5D 05
2025-10-11T15:33:16.003447,65.779,can1  120  [04]  80 4A 5D 05
2025-10-11T15:33:17.645336,67.421,can1  110  [02]  40 1F
2025-10-11T15:33:17.647058,67.423,can1  110  [02]  40 1F
2025-10-11T15:33:17.648979,67.424,can1  100  [03]  7E 63 05
2025-10-11T15:33:17.650862,67.426,can1  100  [03]  7E 63 05
2025-10-11T15:33:17.653926,67.429,can1  120  [04]  00 B4 C4 04
2025-10-11T15:33:17.655701,67.431,can1  120  [04]  00 B4 C4 04
2025-10-11T15:33:18.859841,68.635,can1  110  [02]  58 1B
2025-10-11T15:33:18.861337,68.637,can1  110  [02]  58 1B
2025-10-11T15:33:18.862839,68.638,can1  100  [03]  6E 3C 05
2025-10-11T15:33:18.864431,68.640,can1  100  [03]  6E 3C 05
2025-10-11T15:33:18.866512,68.642,can1  120  [04]  80 1D 2C 04
2025-10-11T15:33:18.868980,68.644,can1  120  [04]  80 1D 2C 04
2025-10-11T15:33:19.943960,69.719,can1  110  [02]  70 17
2025-10-11T15:33:19.945959,69.721,can1  110  [02]  70 17
2025-10-11T15:33:19.947831,69.723,can1  100  [03]  5E 15 05
2025-10-11T15:33:19.950098,69.726,can1  100  [03]  5E 15 05
2025-10-11T15:33:19.952376,69.728,can1  120  [04]  00 87 93 03
2025-10-11T15:33:19.954243,69.730,can1  120  [04]  00 87 93 03
2025-10-11T15:33:21.166214,70.942,can1  110  [02]  88 13
2025-10-11T15:33:21.168770,70.944,can1  110  [02]  88 13
2025-10-11T15:33:21.170978,70.946,can1  100  [03]  4E EE 04
2025-10-11T15:33:21.173510,70.949,can1  100  [03]  4E EE 04
2025-10-11T15:33:21.665202,71.441,can1  120  [04]  80 F0 FA 02
2025-10-11T15:33:21.667266,71.443,can1  120  [04]  80 F0 FA 02
2025-10-11T15:33:22.807392,72.583,can1  110  [02]  A0 0F
2025-10-11T15:33:22.809186,72.585,can1  110  [02]  A0 0F
2025-10-11T15:33:22.811124,72.587,can1  100  [03]  3E C7 04
2025-10-11T15:33:22.812946,72.588,can1  100  [03]  3E C7 04
2025-10-11T15:33:22.815095,72.591,can1  120  [04]  00 5A 62 02
2025-10-11T15:33:22.817326,72.593,can1  120  [04]  00 5A 62 02
2025-10-11T15:33:23.896632,73.672,can1  110  [02]  B8 0B
2025-10-11T15:33:23.898583,73.674,can1  110  [02]  B8 0B
2025-10-11T15:33:23.900262,73.676,can1  100  [03]  2E A0 04
2025-10-11T15:33:23.903091,73.679,can1  100  [03]  2E A0 04
2025-10-11T15:33:24.446514,74.222,can1  120  [04]  80 C3 C9 01
2025-10-11T15:33:24.448369,74.224,can1  120  [04]  80 C3 C9 01
2025-10-11T15:33:25.019309,74.795,can1  110  [02]  D0 07
2025-10-11T15:33:25.021154,74.797,can1  110  [02]  D0 07
2025-10-11T15:33:25.566759,75.342,can1  100  [03]  1E 79 04
2025-10-11T15:33:25.568693,75.344,can1  100  [03]  1E 79 04
2025-10-11T15:33:25.570536,75.346,can1  120  [04]  00 2D 31 01
2025-10-11T15:33:25.573302,75.349,can1  120  [04]  00 2D 31 01
2025-10-11T15:33:26.673936,76.449,can1  110  [02]  E8 03
2025-10-11T15:33:26.675977,76.451,can1  110  [02]  E8 03
2025-10-11T15:33:26.678256,76.454,can1  100  [03]  0E 52 04
2025-10-11T15:33:26.680802,76.456,can1  100  [03]  0E 52 04
2025-10-11T15:33:26.682959,76.458,can1  120  [04]  80 96 98 00
2025-10-11T15:33:26.685434,76.461,can1  120  [04]  80 96 98 00
2025-10-11T15:33:27.765996,77.541,can1  110  [02]  D0 07
2025-10-11T15:33:27.767616,77.543,can1  110  [02]  D0 07
2025-10-11T15:33:27.770086,77.546,can1  100  [03]  1E 79 04
2025-10-11T15:33:27.771937,77.547,can1  100  [03]  1E 79 04
2025-10-11T15:33:28.315503,78.091,can1  120  [04]  00 2D 31 01
2025-10-11T15:33:28.317178,78.093,can1  120  [04]  00 2D 31 01
2025-10-11T15:33:28.851128,78.627,can1  110  [02]  B8 0B
2025-10-11T15:33:28.853483,78.629,can1  110  [02]  B8 0B
2025-10-11T15:33:29.410467,79.186,can1  100  [03]  2E A0 04
2025-10-11T15:33:29.412428,79.188,can1  100  [03]  2E A0 04
2025-10-11T15:33:29.414235,79.190,can1  120  [04]  80 C3 C9 01
2025-10-11T15:33:29.417040,79.192,can1  120  [04]  80 C3 C9 01
2025-10-11T15:33:30.502376,80.278,can1  110  [02]  A0 0F
2025-10-11T15:33:30.503926,80.279,can1  110  [02]  A0 0F
2025-10-11T15:33:30.505646,80.281,can1  100  [03]  3E C7 04
2025-10-11T15:33:30.507877,80.283,can1  100  [03]  3E C7 04
2025-10-11T15:33:31.046043,80.822,can1  120  [04]  00 5A 62 02
2025-10-11T15:33:31.047855,80.823,can1  120  [04]  00 5A 62 02
2025-10-11T15:33:31.808373,81.584,can1  110  [02]  88 13
2025-10-11T15:33:31.811424,81.587,can1  110  [02]  88 13
2025-10-11T15:33:31.814242,81.590,can1  100  [03]  4E EE 04
2025-10-11T15:33:31.817032,81.592,can1  100  [03]  4E EE 04
2025-10-11T15:33:32.690001,82.465,can1  120  [04]  80 F0 FA 02
2025-10-11T15:33:32.696898,82.472,can1  120  [04]  80 F0 FA 02
2025-10-11T15:33:34.002901,83.778,can1  110  [02]  70 17
2025-10-11T15:33:34.005302,83.781,can1  110  [02]  70 17
2025-10-11T15:33:34.009258,83.785,can1  100  [03]  5E 15 05
2025-10-11T15:33:34.013408,83.790,can1  100  [03]  5E 15 05
2025-10-11T15:33:34.017673,83.793,can1  120  [04]  00 87 93 03
2025-10-11T15:33:34.021910,83.797,can1  120  [04]  00 87 93 03
2025-10-11T15:33:35.004283,84.780,can1  110  [02]  58 1B
2025-10-11T15:33:35.006343,84.782,can1  110  [02]  58 1B
2025-10-11T15:33:35.008586,84.784,can1  100  [03]  6E 3C 05
2025-10-11T15:33:35.011515,84.787,can1  100  [03]  6E 3C 05
2025-10-11T15:33:35.014301,84.790,can1  120  [04]  80 1D 2C 04
2025-10-11T15:33:35.017525,84.793,can1  120  [04]  80 1D 2C 04
2025-10-11T15:33:35.770033,85.545,can1  110  [02]  40 1F
2025-10-11T15:33:35.772202,85.548,can1  110  [02]  40 1F
2025-10-11T15:33:35.774429,85.550,can1  100  [03]  7E 63 05
2025-10-11T15:33:35.777180,85.553,can1  100  [03]  7E 63 05
2025-10-11T15:33:35.780012,85.555,can1  120  [04]  00 B4 C4 04
2025-10-11T15:33:35.782837,85.558,can1  120  [04]  00 B4 C4 04
2025-10-11T15:33:36.967625,86.743,can1  110  [02]  28 23
