Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T16:12:55.452712,11.782,can1  110  [02]  28 23
2025-10-11T16:12:55.454786,11.784,can1  110  [02]  28 23
2025-10-11T16:12:55.457356,11.787,can1  100  [03]  1E 3D 0E
2025-10-11T16:12:55.459519,11.789,can1  100  [03]  1E 3D 0E
2025-10-11T16:12:55.461612,11.791,can1  120  [04]  40 48 90 14
2025-10-11T16:12:55.464721,11.794,can1  120  [04]  40 48 90 14
2025-10-11T16:12:56.548966,12.878,can1  110  [02]  40 1F
2025-10-11T16:12:56.550445,12.880,can1  110  [02]  40 1F
2025-10-11T16:12:56.551961,12.881,can1  100  [03]  6E 8F 0C
2025-10-11T16:12:56.553632,12.883,can1  100  [03]  6E 8F 0C
2025-10-11T16:12:56.983168,13.313,can1  120  [04]  E0 E6 22 11
2025-10-11T16:12:56.985210,13.315,can1  120  [04]  E0 E6 22 11
2025-10-11T16:12:57.976128,14.306,can1  110  [02]  70 17
2025-10-11T16:12:57.977750,14.307,can1  110  [02]  70 17
2025-10-11T16:12:57.979154,14.309,can1  100  [03]  BE E1 0A
2025-10-11T16:12:57.980666,14.310,can1  100  [03]  BE E1 0A
2025-10-11T16:12:57.982971,14.312,can1  120  [04]  80 85 B5 0D
2025-10-11T16:12:57.985095,14.315,can1  120  [04]  80 85 B5 0D
2025-10-11T16:12:59.431000,15.760,can1  110  [02]  88 13
2025-10-11T16:12:59.432763,15.762,can1  110  [02]  88 13
2025-10-11T16:12:59.434394,15.764,can1  100  [03]  0E 34 09
2025-10-11T16:12:59.435987,15.765,can1  100  [03]  0E 34 09
2025-10-11T16:12:59.438157,15.768,can1  120  [04]  20 24 48 0A
2025-10-11T16:12:59.440801,15.770,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:00.527292,16.857,can1  110  [02]  B8 0B
2025-10-11T16:13:00.530421,16.860,can1  110  [02]  B8 0B
2025-10-11T16:13:00.532309,16.862,can1  100  [03]  5E 86 07
2025-10-11T16:13:00.534376,16.864,can1  100  [03]  5E 86 07
2025-10-11T16:13:00.536542,16.866,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:00.539129,16.869,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:01.629107,17.959,can1  110  [02]  D0 07
2025-10-11T16:13:01.631305,17.961,can1  110  [02]  D0 07
2025-10-11T16:13:01.634833,17.964,can1  100  [03]  AE D8 05
2025-10-11T16:13:01.636978,17.966,can1  100  [03]  AE D8 05
2025-10-11T16:13:02.177061,18.506,can1  120  [04]  60 61 6D 03
2025-10-11T16:13:02.178859,18.508,can1  120  [04]  60 61 6D 03
2025-10-11T16:13:02.829725,19.159,can1  110  [02]  B8 0B
2025-10-11T16:13:02.832315,19.162,can1  110  [02]  B8 0B
2025-10-11T16:13:03.477178,19.807,can1  100  [03]  5E 86 07
2025-10-11T16:13:03.478982,19.808,can1  100  [03]  5E 86 07
2025-10-11T16:13:03.480595,19.810,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:03.482240,19.812,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:04.588840,20.918,can1  110  [02]  88 13
2025-10-11T16:13:04.590970,20.920,can1  110  [02]  88 13
2025-10-11T16:13:04.593082,20.923,can1  100  [03]  0E 34 09
2025-10-11T16:13:04.595577,20.925,can1  100  [03]  0E 34 09
2025-10-11T16:13:04.598630,20.928,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:04.601545,20.931,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:05.680396,22.010,can1  110  [02]  70 17
2025-10-11T16:13:05.682468,22.012,can1  110  [02]  70 17
2025-10-11T16:13:05.683983,22.013,can1  100  [03]  BE E1 0A
2025-10-11T16:13:05.685487,22.015,can1  100  [03]  BE E1 0A
2025-10-11T16:13:05.687543,22.017,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:05.689654,22.019,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:07.124911,23.454,can1  110  [02]  40 1F
2025-10-11T16:13:07.126579,23.456,can1  110  [02]  40 1F
2025-10-11T16:13:07.128240,23.458,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:07.129810,23.459,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:07.132034,23.461,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:07.134597,23.464,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:08.442389,24.772,can1  110  [02]  28 23
2025-10-11T16:13:08.443999,24.773,can1  110  [02]  28 23
2025-10-11T16:13:08.445743,24.775,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:08.447563,24.777,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:08.449818,24.779,can1  120  [04]  40 48 90 14
2025-10-11T16:13:08.452010,24.781,can1  120  [04]  40 48 90 14
2025-10-11T16:13:09.332815,25.662,can1  110  [02]  10 27
2025-10-11T16:13:09.335176,25.665,can1  110  [02]  10 27
2025-10-11T16:13:09.755816,26.085,can1  100  [03]  CE EA 0F
2025-10-11T16:13:09.757561,26.087,can1  100  [03]  CE EA 0F
2025-10-11T16:13:09.759270,26.089,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:09.761966,26.091,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:10.648215,26.978,can1  110  [02]  E0 2E
2025-10-11T16:13:10.650022,26.979,can1  110  [02]  E0 2E
2025-10-11T16:13:11.104109,27.434,can1  100  [03]  7E 98 11
2025-10-11T16:13:11.105823,27.435,can1  100  [03]  7E 98 11
2025-10-11T16:13:11.107468,27.437,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:11.109173,27.439,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:11.980790,28.310,can1  110  [02]  C8 32
2025-10-11T16:13:11.982891,28.312,can1  110  [02]  C8 32
2025-10-11T16:13:12.422363,28.752,can1  100  [03]  2E 46 13
2025-10-11T16:13:12.424191,28.754,can1  100  [03]  2E 46 13
2025-10-11T16:13:12.426377,28.756,can1  120  [04]  60 6C D8 1E
2025-10-11T16:13:12.429317,28.759,can1  120  [04]  60 6C D8 1E
2025-10-11T16:13:13.511772,29.841,can1  110  [02]  E0 2E
2025-10-11T16:13:13.513520,29.843,can1  110  [02]  E0 2E
2025-10-11T16:13:13.515204,29.845,can1  100  [03]  7E 98 11
2025-10-11T16:13:13.518023,29.847,can1  100  [03]  7E 98 11
2025-10-11T16:13:13.520249,29.850,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:13.523247,29.853,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:14.939681,31.269,can1  110  [02]  10 27
2025-10-11T16:13:14.941402,31.271,can1  110  [02]  10 27
2025-10-11T16:13:14.943096,31.273,can1  100  [03]  CE EA 0F
2025-10-11T16:13:14.944632,31.274,can1  100  [03]  CE EA 0F
2025-10-11T16:13:14.946846,31.276,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:14.949134,31.279,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:15.924315,32.254,can1  110  [02]  28 23
2025-10-11T16:13:15.926858,32.256,can1  110  [02]  28 23
2025-10-11T16:13:16.463248,32.793,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:16.464813,32.794,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:16.466589,32.796,can1  120  [04]  40 48 90 14
2025-10-11T16:13:16.468293,32.798,can1  120  [04]  40 48 90 14
2025-10-11T16:13:17.363501,33.693,can1  110  [02]  40 1F
2025-10-11T16:13:17.365420,33.695,can1  110  [02]  40 1F
2025-10-11T16:13:17.367426,33.697,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:17.369905,33.699,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:17.910517,34.240,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:17.912296,34.242,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:18.892539,35.222,can1  110  [02]  70 17
2025-10-11T16:13:18.894209,35.224,can1  110  [02]  70 17
2025-10-11T16:13:18.895877,35.225,can1  100  [03]  BE E1 0A
2025-10-11T16:13:18.897691,35.227,can1  100  [03]  BE E1 0A
2025-10-11T16:13:18.900382,35.230,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:18.903053,35.232,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:19.882403,36.212,can1  110  [02]  88 13
2025-10-11T16:13:19.884273,36.214,can1  110  [02]  88 13
2025-10-11T16:13:20.430259,36.760,can1  100  [03]  0E 34 09
2025-10-11T16:13:20.432061,36.761,can1  100  [03]  0E 34 09
2025-10-11T16:13:20.433653,36.763,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:20.435435,36.765,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:21.634615,37.964,can1  110  [02]  B8 0B
2025-10-11T16:13:21.636983,37.966,can1  110  [02]  B8 0B
2025-10-11T16:13:21.639051,37.968,can1  100  [03]  5E 86 07
2025-10-11T16:13:21.641116,37.971,can1  100  [03]  5E 86 07
2025-10-11T16:13:21.643560,37.973,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:21.646264,37.976,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:22.628029,38.957,can1  110  [02]  D0 07
2025-10-11T16:13:22.629730,38.959,can1  110  [02]  D0 07
2025-10-11T16:13:22.631466,38.961,can1  100  [03]  AE D8 05
2025-10-11T16:13:22.633859,38.963,can1  100  [03]  AE D8 05
2025-10-11T16:13:23.162412,39.492,can1  120  [04]  60 61 6D 03
2025-10-11T16:13:23.164167,39.494,can1  120  [04]  60 61 6D 03
2025-10-11T16:13:23.716891,40.046,can1  110  [02]  B8 0B
2025-10-11T16:13:23.718699,40.048,can1  110  [02]  B8 0B
2025-10-11T16:13:24.268143,40.598,can1  100  [03]  5E 86 07
2025-10-11T16:13:24.269736,40.599,can1  100  [03]  5E 86 07
2025-10-11T16:13:24.271318,40.601,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:24.272924,40.602,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:25.363430,41.693,can1  110  [02]  88 13
2025-10-11T16:13:25.365448,41.695,can1  110  [02]  88 13
2025-10-11T16:13:25.367349,41.697,can1  100  [03]  0E 34 09
2025-10-11T16:13:25.370027,41.699,can1  100  [03]  0E 34 09
2025-10-11T16:13:25.372630,41.702,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:25.375695,41.705,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:26.445094,42.775,can1  110  [02]  70 17
2025-10-11T16:13:26.449025,42.778,can1  110  [02]  70 17
2025-10-11T16:13:27.000128,43.330,can1  100  [03]  BE E1 0A
2025-10-11T16:13:27.002815,43.332,can1  100  [03]  BE E1 0A
2025-10-11T16:13:27.004559,43.334,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:27.007257,43.337,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:27.978903,44.308,can1  110  [02]  40 1F
2025-10-11T16:13:27.980705,44.310,can1  110  [02]  40 1F
2025-10-11T16:13:27.982958,44.312,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:27.985605,44.315,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:28.417875,44.747,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:28.419620,44.749,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:29.294684,45.624,can1  110  [02]  28 23
2025-10-11T16:13:29.296555,45.626,can1  110  [02]  28 23
2025-10-11T16:13:29.298210,45.628,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:29.301167,45.631,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:29.733269,46.063,can1  120  [04]  40 48 90 14
2025-10-11T16:13:29.735081,46.065,can1  120  [04]  40 48 90 14
2025-10-11T16:13:30.612229,46.942,can1  110  [02]  10 27
2025-10-11T16:13:30.614544,46.944,can1  110  [02]  10 27
2025-10-11T16:13:30.616557,46.946,can1  100  [03]  CE EA 0F
2025-10-11T16:13:30.619323,46.949,can1  100  [03]  CE EA 0F
2025-10-11T16:13:30.621770,46.951,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:30.624596,46.954,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:31.941840,48.271,can1  110  [02]  E0 2E
2025-10-11T16:13:31.943639,48.273,can1  110  [02]  E0 2E
2025-10-11T16:13:31.945564,48.275,can1  100  [03]  7E 98 11
2025-10-11T16:13:31.948061,48.277,can1  100  [03]  7E 98 11
2025-10-11T16:13:31.950952,48.280,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:31.953834,48.283,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:32.932887,49.262,can1  110  [02]  C8 32
2025-10-11T16:13:32.934788,49.264,can1  110  [02]  C8 32
2025-10-11T16:13:32.936776,49.266,can1  100  [03]  2E 46 13
2025-10-11T16:13:32.939207,49.269,can1  100  [03]  2E 46 13
2025-10-11T16:13:33.478953,49.808,can1  120  [04]  60 6C D8 1E
2025-10-11T16:13:33.480853,49.810,can1  120  [04]  60 6C D8 1E
2025-10-11T16:13:34.380059,50.709,can1  110  [02]  E0 2E
2025-10-11T16:13:34.382492,50.712,can1  110  [02]  E0 2E
2025-10-11T16:13:34.385352,50.715,can1  100  [03]  7E 98 11
2025-10-11T16:13:34.388257,50.718,can1  100  [03]  7E 98 11
2025-10-11T16:13:34.391178,50.721,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:34.393987,50.723,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:35.679375,52.009,can1  110  [02]  10 27
2025-10-11T16:13:35.681284,52.011,can1  110  [02]  10 27
2025-10-11T16:13:35.683460,52.013,can1  100  [03]  CE EA 0F
2025-10-11T16:13:35.686506,52.016,can1  100  [03]  CE EA 0F
2025-10-11T16:13:35.689632,52.019,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:35.692646,52.022,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:36.780567,53.110,can1  110  [02]  28 23
2025-10-11T16:13:36.782738,53.112,can1  110  [02]  28 23
2025-10-11T16:13:37.332555,53.662,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:37.334337,53.664,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:37.336226,53.666,can1  120  [04]  40 48 90 14
2025-10-11T16:13:37.338964,53.668,can1  120  [04]  40 48 90 14
2025-10-11T16:13:38.312403,54.642,can1  110  [02]  40 1F
2025-10-11T16:13:38.314343,54.644,can1  110  [02]  40 1F
2025-10-11T16:13:38.316272,54.646,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:38.319200,54.649,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:38.321815,54.651,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:38.324964,54.654,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:39.645720,55.975,can1  110  [02]  70 17
2025-10-11T16:13:39.648441,55.978,can1  110  [02]  70 17
2025-10-11T16:13:39.650792,55.980,can1  100  [03]  BE E1 0A
2025-10-11T16:13:39.653228,55.983,can1  100  [03]  BE E1 0A
2025-10-11T16:13:39.655616,55.985,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:39.658621,55.988,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:40.949589,57.279,can1  110  [02]  88 13
2025-10-11T16:13:40.951427,57.281,can1  110  [02]  88 13
2025-10-11T16:13:40.953159,57.283,can1  100  [03]  0E 34 09
2025-10-11T16:13:40.955990,57.285,can1  100  [03]  0E 34 09
2025-10-11T16:13:40.958344,57.288,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:40.961721,57.291,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:42.481515,58.811,can1  110  [02]  B8 0B
2025-10-11T16:13:42.483589,58.813,can1  110  [02]  B8 0B
2025-10-11T16:13:42.485544,58.815,can1  100  [03]  5E 86 07
2025-10-11T16:13:42.488428,58.818,can1  100  [03]  5E 86 07
2025-10-11T16:13:42.491304,58.821,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:42.494985,58.824,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:43.358244,59.688,can1  110  [02]  D0 07
2025-10-11T16:13:43.360229,59.690,can1  110  [02]  D0 07
2025-10-11T16:13:43.362357,59.692,can1  100  [03]  AE D8 05
2025-10-11T16:13:43.365786,59.695,can1  100  [03]  AE D8 05
2025-10-11T16:13:43.368795,59.698,can1  120  [04]  60 61 6D 03
2025-10-11T16:13:43.371413,59.701,can1  120  [04]  60 61 6D 03
2025-10-11T16:13:44.794491,61.124,can1  110  [02]  B8 0B
2025-10-11T16:13:44.796636,61.126,can1  110  [02]  B8 0B
2025-10-11T16:13:44.798767,61.128,can1  100  [03]  5E 86 07
2025-10-11T16:13:44.801387,61.131,can1  100  [03]  5E 86 07
2025-10-11T16:13:44.803889,61.133,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:44.807012,61.136,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:13:46.110570,62.440,can1  110  [02]  88 13
2025-10-11T16:13:46.112811,62.442,can1  110  [02]  88 13
2025-10-11T16:13:46.114809,62.444,can1  100  [03]  0E 34 09
2025-10-11T16:13:46.117281,62.447,can1  100  [03]  0E 34 09
2025-10-11T16:13:46.120177,62.450,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:46.123214,62.453,can1  120  [04]  20 24 48 0A
2025-10-11T16:13:47.430473,63.760,can1  110  [02]  70 17
2025-10-11T16:13:47.433436,63.763,can1  110  [02]  70 17
2025-10-11T16:13:47.436036,63.765,can1  100  [03]  BE E1 0A
2025-10-11T16:13:47.440176,63.770,can1  100  [03]  BE E1 0A
2025-10-11T16:13:47.444478,63.774,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:47.446903,63.776,can1  120  [04]  80 85 B5 0D
2025-10-11T16:13:48.416200,64.746,can1  110  [02]  40 1F
2025-10-11T16:13:48.418784,64.748,can1  110  [02]  40 1F
2025-10-11T16:13:48.969198,65.299,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:48.971085,65.301,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:48.972952,65.302,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:48.974853,65.304,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:49.864826,66.194,can1  110  [02]  28 23
2025-10-11T16:13:49.867390,66.197,can1  110  [02]  28 23
2025-10-11T16:13:50.399215,66.729,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:50.402231,66.732,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:50.405218,66.735,can1  120  [04]  40 48 90 14
2025-10-11T16:13:50.408060,66.737,can1  120  [04]  40 48 90 14
2025-10-11T16:13:51.397143,67.727,can1  110  [02]  10 27
2025-10-11T16:13:51.399438,67.729,can1  110  [02]  10 27
2025-10-11T16:13:51.401961,67.731,can1  100  [03]  CE EA 0F
2025-10-11T16:13:51.405011,67.734,can1  100  [03]  CE EA 0F
2025-10-11T16:13:51.408126,67.738,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:51.411412,67.741,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:52.828973,69.158,can1  110  [02]  E0 2E
2025-10-11T16:13:52.831148,69.161,can1  110  [02]  E0 2E
2025-10-11T16:13:52.833364,69.163,can1  100  [03]  7E 98 11
2025-10-11T16:13:52.836376,69.166,can1  100  [03]  7E 98 11
2025-10-11T16:13:52.839306,69.169,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:52.842783,69.172,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:54.142340,70.472,can1  110  [02]  C8 32
2025-10-11T16:13:54.144454,70.474,can1  110  [02]  C8 32
2025-10-11T16:13:54.146459,70.476,can1  100  [03]  2E 46 13
2025-10-11T16:13:54.149480,70.479,can1  100  [03]  2E 46 13
2025-10-11T16:13:54.152455,70.482,can1  120  [04]  60 6C D8 1E
2025-10-11T16:13:54.155420,70.485,can1  120  [04]  60 6C D8 1E
2025-10-11T16:13:55.115067,71.444,can1  110  [02]  E0 2E
2025-10-11T16:13:55.117495,71.447,can1  110  [02]  E0 2E
2025-10-11T16:13:55.665581,71.995,can1  100  [03]  7E 98 11
2025-10-11T16:13:55.667812,71.997,can1  100  [03]  7E 98 11
2025-10-11T16:13:55.670011,71.999,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:55.672782,72.002,can1  120  [04]  00 0B 6B 1B
2025-10-11T16:13:56.546690,72.876,can1  110  [02]  10 27
2025-10-11T16:13:56.548763,72.878,can1  110  [02]  10 27
2025-10-11T16:13:56.550990,72.880,can1  100  [03]  CE EA 0F
2025-10-11T16:13:56.553771,72.883,can1  100  [03]  CE EA 0F
2025-10-11T16:13:56.983998,73.313,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:56.986418,73.316,can1  120  [04]  A0 A9 FD 17
2025-10-11T16:13:57.982799,74.312,can1  110  [02]  28 23
2025-10-11T16:13:57.985059,74.314,can1  110  [02]  28 23
2025-10-11T16:13:57.987247,74.317,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:57.989993,74.319,can1  100  [03]  1E 3D 0E
2025-10-11T16:13:57.992339,74.322,can1  120  [04]  40 48 90 14
2025-10-11T16:13:57.994893,74.324,can1  120  [04]  40 48 90 14
2025-10-11T16:13:59.421998,75.751,can1  110  [02]  40 1F
2025-10-11T16:13:59.424628,75.754,can1  110  [02]  40 1F
2025-10-11T16:13:59.426844,75.756,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:59.429437,75.759,can1  100  [03]  6E 8F 0C
2025-10-11T16:13:59.432838,75.762,can1  120  [04]  E0 E6 22 11
2025-10-11T16:13:59.436846,75.766,can1  120  [04]  E0 E6 22 11
2025-10-11T16:14:00.398685,76.728,can1  110  [02]  70 17
2025-10-11T16:14:00.401336,76.731,can1  110  [02]  70 17
2025-10-11T16:14:00.405179,76.735,can1  100  [03]  BE E1 0A
2025-10-11T16:14:00.407573,76.737,can1  100  [03]  BE E1 0A
2025-10-11T16:14:00.851396,77.181,can1  120  [04]  80 85 B5 0D
2025-10-11T16:14:00.853880,77.183,can1  120  [04]  80 85 B5 0D
2025-10-11T16:14:01.842157,78.172,can1  110  [02]  88 13
2025-10-11T16:14:01.844683,78.174,can1  110  [02]  88 13
2025-10-11T16:14:01.846858,78.176,can1  100  [03]  0E 34 09
2025-10-11T16:14:01.849636,78.179,can1  100  [03]  0E 34 09
2025-10-11T16:14:01.852166,78.182,can1  120  [04]  20 24 48 0A
2025-10-11T16:14:01.855069,78.184,can1  120  [04]  20 24 48 0A
2025-10-11T16:14:02.931971,79.261,can1  110  [02]  B8 0B
2025-10-11T16:14:02.934427,79.264,can1  110  [02]  B8 0B
2025-10-11T16:14:02.936552,79.266,can1  100  [03]  5E 86 07
2025-10-11T16:14:02.939469,79.269,can1  100  [03]  5E 86 07
2025-10-11T16:14:03.382866,79.712,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:14:03.385422,79.715,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:14:04.375134,80.705,can1  110  [02]  D0 07
2025-10-11T16:14:04.377524,80.707,can1  110  [02]  D0 07
2025-10-11T16:14:04.380086,80.710,can1  100  [03]  AE D8 05
2025-10-11T16:14:04.382960,80.712,can1  100  [03]  AE D8 05
2025-10-11T16:14:04.386153,80.716,can1  120  [04]  60 61 6D 03
2025-10-11T16:14:04.388875,80.718,can1  120  [04]  60 61 6D 03
2025-10-11T16:14:05.367564,81.697,can1  110  [02]  B8 0B
2025-10-11T16:14:05.370161,81.700,can1  110  [02]  B8 0B
2025-10-11T16:14:05.822792,82.152,can1  100  [03]  5E 86 07
2025-10-11T16:14:05.825909,82.155,can1  100  [03]  5E 86 07
2025-10-11T16:14:05.829505,82.159,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:14:05.832495,82.162,can1  120  [04]  C0 C2 DA 06
2025-10-11T16:14:06.833256,83.163,can1  110  [02]  88 13
2025-10-11T16:14:06.835786,83.165,can1  110  [02]  88 13
2025-10-11T16:14:06.838496,83.168,can1  100  [03]  0E 34 09
2025-10-11T16:14:06.842953,83.172,can1  100  [03]  0E 34 09
