Timestamp,Elapsed_Time_s,CAN_Message
2025-11-07T22:19:37.815308,5.598,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:37.815702,5.598,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:37.816086,5.598,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:37.816498,5.599,can0  206  [16]  BF 0C C9 07 AB 0C 99 C6 E0 07 D7 0C AB 0C 00 00
2025-11-07T22:19:37.816875,5.599,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:37.817247,5.599,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:37.817652,5.600,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:37.818116,5.600,can0  206  [16]  AF 0C CB 07 AB 0C C5 E1 E3 07 DF 0C BB 0C 00 00
2025-11-07T22:19:38.306284,6.088,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.306836,6.089,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.307287,6.089,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.307771,6.090,can0  206  [16]  A7 0C CB 07 AF 0C B1 E0 E5 07 CF 0C BF 0C 00 00
2025-11-07T22:19:38.308200,6.090,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.309089,6.091,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.309385,6.092,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.310190,6.092,can0  206  [16]  AB 0C D8 07 AB 0C DA DC E0 07 C3 0C BF 0C 00 00
2025-11-07T22:19:38.312728,6.095,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.313034,6.095,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.313084,6.095,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.313516,6.096,can0  206  [16]  C3 0C CD 07 9F 0C 3A DF E0 07 D3 0C B3 0C 00 00
2025-11-07T22:19:38.805662,6.588,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.806137,6.588,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.806527,6.589,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.806939,6.589,can0  206  [16]  AF 0C CD 07 AB 0C 3A DF E3 07 D7 0C BB 0C 00 00
2025-11-07T22:19:38.807330,6.590,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.807718,6.590,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.808091,6.590,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.808497,6.591,can0  206  [16]  B3 0C CB 07 B3 0C 99 C6 E3 07 D7 0C B3 0C 00 00
2025-11-07T22:19:38.808857,6.591,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.809207,6.591,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.809593,6.592,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:38.809992,6.592,can0  206  [16]  B3 0C CD 07 AB 0C 3A DF DE 07 CB 0C B7 0C 00 00
2025-11-07T22:19:39.319313,7.102,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.320801,7.103,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.322024,7.104,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.322062,7.104,can0  206  [16]  B7 0C CB 07 AB 0C 3A DF DE 07 D3 0C B3 0C 00 00
2025-11-07T22:19:39.322534,7.105,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.322987,7.105,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.323466,7.106,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.326201,7.108,can0  206  [16]  BB 0C C7 07 A7 0C A0 E2 DE 07 CF 0C B3 0C 00 00
2025-11-07T22:19:39.326262,7.108,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.326302,7.109,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.326335,7.109,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.331695,7.114,can0  206  [16]  B3 0C CB 07 A7 0C 99 C6 E0 07 D7 0C B7 0C 00 00
2025-11-07T22:19:39.884298,7.667,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.884848,7.667,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.886197,7.668,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.886966,7.669,can0  206  [16]  B3 0C D1 07 AB 0C B1 E0 DE 07 CB 0C B7 0C 00 00
2025-11-07T22:19:39.887450,7.670,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.887904,7.670,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.888394,7.671,can0  206  [16]  AB 0C CD 07 A7 0C 3A DF E0 07 E4 0C BF 0C 00 00
2025-11-07T22:19:39.888846,7.671,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.890212,7.672,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.890266,7.672,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:39.890864,7.673,can0  206  [16]  7B 0C CB 07 AB 0C 3A DF DC 07 DB 0C F0 0C 00 00
2025-11-07T22:19:39.902915,7.685,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.440306,8.223,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.447837,8.230,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.448922,8.231,can0  206  [16]  B7 0C CD 07 AB 0C C5 E1 DE 07 DB 0C B3 0C 00 00
2025-11-07T22:19:40.449484,8.232,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.449995,8.232,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.450511,8.233,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.451155,8.233,can0  206  [16]  AB 0C C7 07 AB 0C 99 C6 DE 07 DB 0C BF 0C 00 00
2025-11-07T22:19:40.451692,8.234,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.452107,8.234,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.452521,8.235,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.454035,8.236,can0  206  [16]  BB 0C C7 07 B3 0C B1 E0 E3 07 CF 0C AB 0C 00 00
2025-11-07T22:19:40.455107,8.237,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.455145,8.237,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:40.455558,8.238,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.010848,8.793,can0  206  [16]  B3 0C CD 07 B3 0C B1 E0 E0 07 CF 0C B3 0C 00 00
2025-11-07T22:19:41.011783,8.794,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.012767,8.795,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.015638,8.798,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.015805,8.798,can0  206  [16]  BB 0C C9 07 B3 0C B1 E0 E3 07 CB 0C AF 0C 00 00
2025-11-07T22:19:41.015951,8.798,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.015993,8.798,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.016039,8.798,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.016696,8.799,can0  206  [16]  B7 0C CB 07 A3 0C 3A DF DE 07 DF 0C B7 0C 00 00
2025-11-07T22:19:41.017288,8.799,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.017942,8.800,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.019290,8.802,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.019451,8.802,can0  206  [16]  A7 0C CF 07 B3 0C 99 C6 E0 07 D3 0C BF 0C 00 00
2025-11-07T22:19:41.019765,8.802,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.515073,9.297,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.515460,9.298,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.516439,9.299,can0  206  [16]  B3 0C CD 07 AB 0C 99 C6 E3 07 D3 0C B3 0C 00 00
2025-11-07T22:19:41.517070,9.299,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.517680,9.300,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.518266,9.300,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.518903,9.301,can0  206  [16]  B7 0C C9 07 AB 0C B1 E0 DE 07 D7 0C B3 0C 00 00
2025-11-07T22:19:41.519490,9.302,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.520495,9.303,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.521299,9.304,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:41.526206,9.308,can0  206  [16]  BF 0C CB 07 A7 0C DA DC E0 07 CF 0C AF 0C 00 00
2025-11-07T22:19:41.526526,9.309,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.003014,9.785,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.003684,9.786,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.004263,9.786,can0  206  [16]  AF 0C CB 07 AB 0C 99 C6 DC 07 DB 0C BB 0C 00 00
2025-11-07T22:19:42.004699,9.787,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.005115,9.787,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.005535,9.788,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.005972,9.788,can0  206  [16]  B7 0C CD 07 B3 0C 3A DF E0 07 D3 0C B3 0C 00 00
2025-11-07T22:19:42.006393,9.789,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.006805,9.789,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.007212,9.789,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.007679,9.790,can0  206  [16]  A7 0C CB 07 AF 0C 99 C6 E0 07 D3 0C C3 0C 00 00
2025-11-07T22:19:42.008286,9.790,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.474473,10.257,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.474974,10.257,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.475458,10.258,can0  206  [16]  B7 0C CB 07 AF 0C 99 C6 DE 07 CF 0C B3 0C 00 00
2025-11-07T22:19:42.475876,10.258,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.476265,10.258,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.476675,10.259,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.477100,10.259,can0  206  [16]  BB 0C C9 07 A7 0C 3A DF E0 07 D7 0C B3 0C 00 00
2025-11-07T22:19:42.477513,10.260,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.477913,10.260,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.478293,10.261,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.997255,10.779,can0  206  [16]  97 0C CB 07 AF 0C 3A DF DC 07 D3 0C D3 0C 00 00
2025-11-07T22:19:42.997431,10.780,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.997896,10.780,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.998284,10.780,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.998691,10.781,can0  206  [16]  AB 0C CB 07 AB 0C 99 C6 DE 07 DB 0C BB 0C 00 00
2025-11-07T22:19:42.999088,10.781,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.999475,10.782,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:42.999843,10.782,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.000234,10.782,can0  206  [16]  AF 0C C9 07 AF 0C 99 C6 DE 07 D3 0C BB 0C 00 00
2025-11-07T22:19:43.000626,10.783,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.018989,10.801,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.478315,11.261,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.478857,11.261,can0  206  [16]  B3 0C CD 07 AB 0C DA DC E3 07 D7 0C B7 0C 00 00
2025-11-07T22:19:43.479268,11.261,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.479668,11.262,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.480052,11.262,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.480467,11.263,can0  206  [16]  B7 0C CB 07 AB 0C 99 C6 E0 07 10 0D AF 0C 00 00
2025-11-07T22:19:43.480859,11.263,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.481234,11.263,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.481622,11.264,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.482034,11.264,can0  206  [16]  BB 0C CD 07 AB 0C 3A DF DC 07 D7 0C AF 0C 00 00
2025-11-07T22:19:43.482435,11.265,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.482808,11.265,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.956410,11.739,can0  206  [16]  BB 0C CB 07 9F 0C DA DC E0 07 D7 0C BF 0C 00 00
2025-11-07T22:19:43.956616,11.739,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.957916,11.740,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.958838,11.741,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.959706,11.742,can0  206  [16]  B7 0C CD 07 AB 0C 99 C6 DC 07 DB 0C B3 0C 00 00
2025-11-07T22:19:43.960348,11.743,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.961544,11.744,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.961593,11.744,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.962427,11.745,can0  206  [16]  A7 0C C9 07 B7 0C B1 E0 DC 07 CB 0C B7 0C 00 00
2025-11-07T22:19:43.963124,11.745,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.963898,11.746,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:43.964647,11.747,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:19:44.444643,12.227,can0  206  [16]  BB 0C CB 07 AB 0C DA DC E0 07 D3 0C B3 0C 00 00
2025-11-07T22:19:44.445193,12.227,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
