Timestamp,Elapsed_Time_s,CAN_Message
2025-11-08T01:59:31.278541,5.044,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.279023,5.044,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.279946,5.045,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.280924,5.046,can0  206  [16]  A3 0C D6 07 9B 0C DA DC ED 07 BB 0C AB 0C 00 00
2025-11-08T01:59:31.281848,5.047,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.282951,5.048,can0  041  [04]  E4 00 00 00
2025-11-08T01:59:31.284640,5.050,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.285552,5.051,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.286770,5.052,can0  206  [16]  A3 0C D3 07 9F 0C 3A DF E9 07 C7 0C A7 0C 00 00
2025-11-08T01:59:31.288354,5.054,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.289084,5.054,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.290807,5.056,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.293004,5.058,can0  206  [16]  A7 0C D6 07 9B 0C DA DC E5 07 BF 0C A7 0C 00 00
2025-11-08T01:59:31.294296,5.060,can0  041  [04]  B5 00 00 00
2025-11-08T01:59:31.295532,5.061,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.297536,5.063,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.298469,5.064,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.300223,5.066,can0  206  [16]  A7 0C D6 07 9F 0C DA DC EF 07 BF 0C A7 0C 00 00
2025-11-08T01:59:31.301266,5.067,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.302220,5.068,can0  041  [04]  B5 00 00 00
2025-11-08T01:59:31.303134,5.068,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.305055,5.070,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.306127,5.071,can0  206  [16]  A3 0C D3 07 A3 0C 99 C6 ED 07 BF 0C A3 0C 00 00
2025-11-08T01:59:31.307070,5.072,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.307978,5.073,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.309022,5.074,can0  206  [16]  9F 0C D6 07 9F 0C DA DC E9 07 BF 0C AB 0C 00 00
2025-11-08T01:59:31.309946,5.075,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.312432,5.078,can0  041  [04]  9F 00 02 00
2025-11-08T01:59:31.313258,5.079,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.316073,5.081,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.319104,5.084,can0  206  [16]  A7 0C D6 07 93 0C DA DC E9 07 BF 0C AB 0C 00 00
2025-11-08T01:59:31.321177,5.086,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.322125,5.087,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.323007,5.088,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.324595,5.090,can0  041  [04]  B5 00 02 00
2025-11-08T01:59:31.326388,5.092,can0  206  [16]  A7 0C D6 07 9F 0C 99 C6 F4 07 C3 0C A3 0C 00 00
2025-11-08T01:59:31.327074,5.092,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.327966,5.093,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.328831,5.094,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.329716,5.095,can0  206  [16]  C7 0C D3 07 97 0C DA DC ED 07 C3 0C 87 0C 00 00
2025-11-08T01:59:31.331754,5.097,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.332839,5.098,can0  041  [04]  10 01 02 00
2025-11-08T01:59:31.333417,5.099,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.338767,5.104,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:31.339469,5.105,can0  206  [16]  A7 0C D3 07 97 0C A0 E2 EB 07 C7 0C A7 0C 00 00
2025-11-08T01:59:32.465506,6.231,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.466566,6.232,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.467310,6.233,can0  206  [16]  8B 0C DA 07 9B 0C DA DC E9 07 C7 0C BF 0C 00 00
2025-11-08T01:59:32.468029,6.233,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.468706,6.234,can0  041  [04]  10 01 02 00
2025-11-08T01:59:32.469404,6.235,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.470733,6.236,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.471717,6.237,can0  206  [16]  AB 0C D8 07 9F 0C DA DC ED 07 C3 0C 9F 0C 00 00
2025-11-08T01:59:32.472531,6.238,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.473062,6.238,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.473893,6.239,can0  041  [04]  10 01 02 00
2025-11-08T01:59:32.474134,6.239,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.475194,6.241,can0  206  [16]  9F 0C D3 07 9F 0C 3A DF EF 07 BB 0C AB 0C 00 00
2025-11-08T01:59:32.476498,6.242,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.482758,6.248,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.482940,6.248,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.482987,6.248,can0  206  [16]  AF 0C D3 07 9F 0C DA DC EB 07 C3 0C 9B 0C 00 00
2025-11-08T01:59:32.483029,6.248,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.483894,6.249,can0  041  [04]  10 01 02 00
2025-11-08T01:59:32.484196,6.250,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.484754,6.250,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.485670,6.251,can0  206  [16]  A3 0C D3 07 97 0C DA DC F6 07 C3 0C A7 0C 00 00
2025-11-08T01:59:32.486204,6.252,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.486731,6.252,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.487074,6.252,can0  041  [04]  8B 00 02 00
2025-11-08T01:59:32.487585,6.253,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.488116,6.253,can0  206  [16]  93 0C D6 07 CB 0C DA DC ED 07 97 0C B3 0C 00 00
2025-11-08T01:59:32.488960,6.254,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:32.489246,6.255,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.171724,6.937,can0  206  [16]  A3 0C D6 07 9F 0C B1 E0 E9 07 B7 0C AB 0C 00 00
2025-11-08T01:59:33.173044,6.938,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.185983,6.951,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.186065,6.951,can0  041  [04]  8B 00 02 00
2025-11-08T01:59:33.186563,6.952,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.187336,6.953,can0  206  [16]  9B 0C D8 07 9B 0C 3A DF ED 07 CF 0C AF 0C 00 00
2025-11-08T01:59:33.188564,6.954,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.188959,6.954,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.189884,6.955,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.190760,6.956,can0  206  [16]  A3 0C D3 07 A3 0C B1 E0 ED 07 C3 0C A3 0C 00 00
2025-11-08T01:59:33.192839,6.958,can0  041  [04]  5E 00 00 00
2025-11-08T01:59:33.192908,6.958,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.193276,6.959,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.196533,6.962,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.196585,6.962,can0  206  [16]  A7 0C D6 07 97 0C 57 E3 E9 07 B7 0C A7 0C 00 00
2025-11-08T01:59:33.196625,6.962,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.196666,6.962,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.196706,6.962,can0  041  [04]  8B 00 00 00
2025-11-08T01:59:33.196747,6.962,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.197969,6.963,can0  206  [16]  A7 0C DC 07 A3 0C DA DC EB 07 B7 0C A7 0C 00 00
2025-11-08T01:59:33.891445,7.657,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.892970,7.658,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.894119,7.659,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.895403,7.661,can0  206  [16]  A7 0C D6 07 9F 0C 99 C6 E9 07 B7 0C A7 0C 00 00
2025-11-08T01:59:33.896836,7.662,can0  041  [04]  8B 00 00 00
2025-11-08T01:59:33.897790,7.663,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.898732,7.664,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.899706,7.665,can0  206  [16]  A7 0C D3 07 9F 0C 99 C6 ED 07 C7 0C 9F 0C 00 00
2025-11-08T01:59:33.900702,7.666,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.901773,7.667,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.903638,7.669,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.904117,7.669,can0  041  [04]  8B 00 00 00
2025-11-08T01:59:33.904753,7.670,can0  206  [16]  A7 0C D3 07 9B 0C DA DC ED 07 C3 0C A3 0C 00 00
2025-11-08T01:59:33.905655,7.671,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.906550,7.672,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.907443,7.673,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:33.908329,7.674,can0  206  [16]  A3 0C D8 07 A3 0C 99 C6 EB 07 AB 0C A3 0C 00 00
2025-11-08T01:59:33.909912,7.675,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.608492,8.374,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.609860,8.375,can0  041  [04]  8B 00 00 00
2025-11-08T01:59:34.610276,8.376,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.611073,8.376,can0  206  [16]  AF 0C D3 07 9F 0C 99 C6 EB 07 BB 0C 9B 0C 00 00
2025-11-08T01:59:34.611931,8.377,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.612652,8.378,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.614075,8.379,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.614831,8.380,can0  206  [16]  9B 0C D6 07 9F 0C DA DC EB 07 C3 0C AB 0C 00 00
2025-11-08T01:59:34.615459,8.381,can0  041  [04]  2F 00 00 00
2025-11-08T01:59:34.616170,8.381,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.617201,8.383,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.617582,8.383,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.618483,8.384,can0  206  [16]  A3 0C DA 07 A3 0C DA DC E9 07 BB 0C A3 0C 00 00
2025-11-08T01:59:34.619213,8.385,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.619944,8.385,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:34.621373,8.387,can0  041  [04]  2F 00 02 00
2025-11-08T01:59:34.622161,8.387,can0  206  [16]  9B 0C CF 07 A3 0C 99 C6 EB 07 BB 0C AB 0C 00 00
2025-11-08T01:59:34.622905,8.388,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.310144,9.075,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.311262,9.077,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.313164,9.078,can0  206  [16]  9B 0C DC 07 A3 0C DA DC ED 07 BB 0C AB 0C 00 00
2025-11-08T01:59:35.320369,9.086,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.321717,9.087,can0  041  [04]  2F 00 02 00
2025-11-08T01:59:35.322686,9.088,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.323163,9.088,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.327403,9.093,can0  206  [16]  6F 0C D6 07 9B 0C DA DC E9 07 BF 0C DB 0C 00 00
2025-11-08T01:59:35.328970,9.094,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.330031,9.095,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.331531,9.097,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.342382,9.108,can0  041  [04]  02 00 00 00
2025-11-08T01:59:35.343147,9.108,can0  206  [16]  A3 0C CD 07 9F 0C DA DC ED 07 C3 0C A7 0C 00 00
2025-11-08T01:59:35.346763,9.112,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.347858,9.113,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.348715,9.114,can0  206  [16]  9F 0C E0 07 A7 0C 99 C6 ED 07 BB 0C A7 0C 00 00
2025-11-08T01:59:35.350260,9.116,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.353136,9.118,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:35.355208,9.121,can0  041  [04]  3F 01 00 00
2025-11-08T01:59:35.358719,9.124,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.051834,9.817,can0  206  [16]  AF 0C D1 07 9B 0C B1 E0 EF 07 C3 0C 9F 0C 00 00
2025-11-08T01:59:36.053184,9.818,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.055025,9.820,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.058895,9.824,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.060572,9.826,can0  206  [16]  A7 0C D3 07 9B 0C 3A DF ED 07 C3 0C A7 0C 00 00
2025-11-08T01:59:36.061008,9.826,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.062834,9.828,can0  041  [04]  02 00 00 00
2025-11-08T01:59:36.065640,9.831,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.067892,9.833,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.068407,9.834,can0  206  [16]  A3 0C D3 07 9F 0C C5 E1 EF 07 BB 0C A7 0C 00 00
2025-11-08T01:59:36.072993,9.838,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.079684,9.845,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.080439,9.846,can0  041  [04]  02 00 00 00
2025-11-08T01:59:36.084862,9.850,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.085987,9.851,can0  206  [16]  A3 0C D6 07 9F 0C 99 C6 ED 07 C3 0C A7 0C 00 00
2025-11-08T01:59:36.087091,9.852,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.088075,9.853,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.089641,9.855,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.095472,9.861,can0  206  [16]  AB 0C D8 07 9B 0C 3A DF E9 07 C7 0C A3 0C 00 00
2025-11-08T01:59:36.101483,9.867,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.778629,10.544,can0  041  [04]  02 00 00 00
2025-11-08T01:59:36.779450,10.545,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.780211,10.546,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.782049,10.547,can0  206  [16]  9F 0C D1 07 97 0C A0 E2 ED 07 C7 0C AB 0C 00 00
2025-11-08T01:59:36.782316,10.548,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.782409,10.548,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.783259,10.549,can0  206  [16]  9F 0C D3 07 A3 0C 3A DF EB 07 BF 0C A7 0C 00 00
2025-11-08T01:59:36.787683,10.553,can0  041  [04]  3F 01 00 00
2025-11-08T01:59:36.788095,10.553,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.789210,10.555,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.792259,10.558,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.793437,10.559,can0  206  [16]  A3 0C D6 07 A3 0C DA DC EB 07 B7 0C A7 0C 00 00
2025-11-08T01:59:36.794450,10.560,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.796957,10.562,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.802845,10.568,can0  041  [04]  E4 00 00 00
2025-11-08T01:59:36.803019,10.568,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.803254,10.569,can0  206  [16]  A7 0C D6 07 9F 0C B1 E0 EB 07 C3 0C A3 0C 00 00
2025-11-08T01:59:36.803394,10.569,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.804425,10.570,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:36.815215,10.581,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:37.498784,11.264,can0  206  [16]  9F 0C D6 07 9B 0C 99 C6 EF 07 CF 0C AB 0C 00 00
2025-11-08T01:59:37.500031,11.265,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
2025-11-08T01:59:37.500746,11.266,can0  041  [04]  E4 00 00 00
2025-11-08T01:59:37.501465,11.267,can0  204  [16]  75 34 50 46 50 46 50 46 BC 34 20 4E 30 75 00 00
