Timestamp,Elapsed_Time_s,CAN_Message
2025-11-08T02:01:39.730342,6.880,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:39.731061,6.881,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:39.731776,6.881,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.419576,7.569,can0  206  [16]  C3 0C D8 07 83 0C 99 C6 E3 07 BF 0C A3 0C 00 00
2025-11-08T02:01:40.420830,7.571,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.421638,7.571,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.422308,7.572,can0  041  [04]  3F 01 02 00
2025-11-08T02:01:40.423052,7.573,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.423810,7.573,can0  206  [16]  9F 0C D6 07 9B 0C DA DC EB 07 CB 0C A7 0C 00 00
2025-11-08T02:01:40.424543,7.574,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.425968,7.576,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.426807,7.576,can0  206  [16]  AB 0C DA 07 9B 0C 99 C6 ED 07 BB 0C A3 0C 00 00
2025-11-08T02:01:40.427464,7.577,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.428136,7.578,can0  041  [04]  02 00 02 00
2025-11-08T02:01:40.428869,7.579,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.429617,7.579,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.436306,7.586,can0  206  [16]  A7 0C D1 07 97 0C DA DC ED 07 9F 0C A3 0C 00 00
2025-11-08T02:01:40.436422,7.586,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.436469,7.586,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:40.436539,7.586,can0  041  [04]  3F 01 00 00
2025-11-08T02:01:40.437328,7.587,can0  206  [16]  A3 0C D6 07 9B 0C 3A DF ED 07 C3 0C A7 0C 00 00
2025-11-08T02:01:40.438148,7.588,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.111120,8.261,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.112222,8.262,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.112987,8.263,can0  206  [16]  A7 0C D6 07 97 0C DA DC E9 07 BF 0C A7 0C 00 00
2025-11-08T02:01:41.113721,8.263,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.114448,8.264,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.115268,8.265,can0  041  [04]  02 00 00 00
2025-11-08T02:01:41.116932,8.267,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.117653,8.267,can0  206  [16]  9F 0C D6 07 9F 0C 99 C6 ED 07 BB 0C AB 0C 00 00
2025-11-08T02:01:41.118364,8.268,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.119089,8.269,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.119817,8.269,can0  206  [16]  A7 0C D6 07 9F 0C B1 E0 EB 07 BF 0C A3 0C 00 00
2025-11-08T02:01:41.120522,8.270,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.121151,8.271,can0  041  [04]  02 00 00 00
2025-11-08T02:01:41.121854,8.272,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.122587,8.272,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.124306,8.274,can0  206  [16]  A3 0C D6 07 9B 0C 3A DF EB 07 BB 0C A7 0C 00 00
2025-11-08T02:01:41.125211,8.275,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.829822,8.980,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.831082,8.981,can0  041  [04]  3F 01 00 00
2025-11-08T02:01:41.832054,8.982,can0  206  [16]  9B 0C D3 07 9B 0C 99 C6 ED 07 C3 0C AF 0C 00 00
2025-11-08T02:01:41.833002,8.983,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.835936,8.986,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.838142,8.988,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.838877,8.989,can0  206  [16]  9F 0C D6 07 A3 0C DA DC E9 07 BF 0C A3 0C 00 00
2025-11-08T02:01:41.844190,8.994,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.844247,8.994,can0  041  [04]  E4 00 00 00
2025-11-08T02:01:41.844282,8.994,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.845071,8.995,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.845487,8.995,can0  206  [16]  A3 0C D6 07 9F 0C A0 E2 ED 07 C7 0C A3 0C 00 00
2025-11-08T02:01:41.849386,8.999,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.849436,8.999,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.850152,9.000,can0  206  [16]  9F 0C D6 07 9F 0C 3A DF EB 07 BB 0C AB 0C 00 00
2025-11-08T02:01:41.850557,9.000,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.852570,9.002,can0  041  [04]  B5 00 00 00
2025-11-08T02:01:41.857089,9.007,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:41.860165,9.010,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.692930,9.843,can0  206  [16]  A3 0C DC 07 9F 0C 3A DF ED 07 BF 0C A7 0C 00 00
2025-11-08T02:01:42.694104,9.844,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.695080,9.845,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.695965,9.846,can0  041  [04]  B5 00 02 00
2025-11-08T02:01:42.696888,9.847,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.698054,9.848,can0  206  [16]  9B 0C D8 07 9F 0C 99 C6 ED 07 CB 0C AB 0C 00 00
2025-11-08T02:01:42.699112,9.849,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.700092,9.850,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.701226,9.851,can0  206  [16]  A3 0C D1 07 9F 0C DA DC E9 07 C7 0C A7 0C 00 00
2025-11-08T02:01:42.702208,9.852,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.703327,9.853,can0  041  [04]  B5 00 02 00
2025-11-08T02:01:42.704386,9.854,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.705332,9.855,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.706306,9.856,can0  206  [16]  AB 0C D3 07 8F 0C DA DC EF 07 D3 0C 9F 0C 00 00
2025-11-08T02:01:42.707259,9.857,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.708839,9.859,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.709748,9.859,can0  041  [04]  B5 00 02 00
2025-11-08T02:01:42.716777,9.866,can0  206  [16]  A7 0C D3 07 9F 0C 99 C6 E9 07 BF 0C A3 0C 00 00
2025-11-08T02:01:42.717353,9.867,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.720686,9.870,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.723252,9.873,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:42.724508,9.874,can0  206  [16]  A7 0C D3 07 9B 0C A0 E2 ED 07 C3 0C A7 0C 00 00
2025-11-08T02:01:42.725504,9.875,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.390299,10.540,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.391453,10.541,can0  041  [04]  B5 00 02 00
2025-11-08T02:01:43.393721,10.543,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.395042,10.545,can0  206  [16]  AF 0C D1 07 9B 0C B1 E0 EB 07 BB 0C A3 0C 00 00
2025-11-08T02:01:43.395098,10.545,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.395135,10.545,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.395575,10.545,can0  206  [16]  B3 0C DA 07 97 0C DA DC ED 07 BF 0C 9F 0C 00 00
2025-11-08T02:01:43.396544,10.546,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.396615,10.546,can0  041  [04]  B5 00 02 00
2025-11-08T02:01:43.396663,10.546,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.398041,10.548,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.398098,10.548,can0  206  [16]  9F 0C D1 07 A7 0C 3A DF EB 07 BB 0C A7 0C 00 00
2025-11-08T02:01:43.398577,10.548,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.399121,10.549,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.399555,10.549,can0  041  [04]  E4 00 00 00
2025-11-08T02:01:43.400851,10.551,can0  206  [16]  97 0C D3 07 A3 0C 99 C6 E9 07 BF 0C AF 0C 00 00
2025-11-08T02:01:43.400899,10.551,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:43.449618,10.599,can0   00  [05]  0c 8a f0 00 00 0
2025-11-08T02:01:44.015792,11.165,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.016454,11.166,can0  001  [05]  C8 AF 00 00 00
2025-11-08T02:01:44.016918,11.167,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.017507,11.167,can0  206  [16]  A3 0C D3 07 97 0C DA DC ED 07 C3 0C A7 0C 00 00
2025-11-08T02:01:44.018060,11.168,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.019316,11.169,can0  041  [04]  3F 01 00 00
2025-11-08T02:01:44.019473,11.169,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.019779,11.169,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.020356,11.170,can0  206  [16]  9F 0C D3 07 A3 0C 99 C6 ED 07 BB 0C A7 0C 00 00
2025-11-08T02:01:44.020822,11.170,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.021382,11.171,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.021978,11.172,can0  206  [16]  9F 0C D6 07 AB 0C DA DC E9 07 B7 0C A3 0C 00 00
2025-11-08T02:01:44.023019,11.173,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.023635,11.173,can0  041  [04]  3F 01 00 00
2025-11-08T02:01:44.024655,11.174,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.025041,11.175,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
2025-11-08T02:01:44.025836,11.176,can0  206  [16]  A7 0C D6 07 9F 0C 99 C6 ED 07 BF 0C A3 0C 00 00
2025-11-08T02:01:44.026887,11.177,can0  204  [16]  17 1A 50 46 50 46 50 46 FA 19 20 4E 30 75 00 00
