Timestamp,Elapsed_Time_s,CAN_Message
2025-11-07T22:57:31.095828,19.235,can0  206  [16]  AF 0C CF 07 A3 0C B1 E0 E7 07 CB 0C AF 0C 00 00
2025-11-07T22:57:31.096275,19.235,can0  041  [04]  8B 00 02 00
2025-11-07T22:57:31.585416,19.725,can0  206  [16]  B3 0C CB 07 9F 0C DA DC E5 07 D7 0C AB 0C 00 00
2025-11-07T22:57:31.586020,19.725,can0  206  [16]  AF 0C CB 07 A7 0C 99 C6 E3 07 C7 0C AF 0C 00 00
2025-11-07T22:57:31.586457,19.726,can0  041  [04]  8B 00 02 00
2025-11-07T22:57:31.587190,19.726,can0  206  [16]  B7 0C D1 07 A7 0C DA DC E0 07 CB 0C A7 0C 00 00
2025-11-07T22:57:32.059552,20.199,can0  041  [04]  B5 00 00 00
2025-11-07T22:57:32.060250,20.199,can0  206  [16]  B3 0C C7 07 A3 0C 3A DF E3 07 D3 0C AB 0C 00 00
2025-11-07T22:57:32.060742,20.200,can0  206  [16]  AF 0C CB 07 9F 0C FA E4 E3 07 D7 0C B3 0C 00 00
2025-11-07T22:57:32.061066,20.200,can0  041  [04]  8B 00 00 00
2025-11-07T22:57:32.061470,20.201,can0  206  [16]  AB 0C CD 07 A7 0C 3A DF E7 07 D3 0C B3 0C 00 00
2025-11-07T22:57:32.061917,20.201,can0  206  [16]  B3 0C CD 07 9B 0C B1 E0 E0 07 D3 0C AB 0C 00 00
2025-11-07T22:57:32.525847,20.665,can0  041  [04]  8B 00 00 00
2025-11-07T22:57:32.526460,20.666,can0  206  [16]  A7 0C CD 07 AB 0C 99 C6 E0 07 C7 0C B7 0C 00 00
2025-11-07T22:57:32.526907,20.666,can0  206  [16]  93 0C CB 07 C7 0C 99 C6 E0 07 CF 0C AB 0C 00 00
2025-11-07T22:57:32.527250,20.666,can0  041  [04]  2F 00 00 00
2025-11-07T22:57:32.988851,21.128,can0  206  [16]  DF 0C CD 07 A7 0C B1 E0 E3 07 CF 0C 7F 0C 00 00
2025-11-07T22:57:32.989001,21.128,can0  041  [04]  02 00 00 00
2025-11-07T22:57:32.989710,21.129,can0  206  [16]  B7 0C CD 07 9F 0C 3A DF CB 07 D3 0C AB 0C 00 00
2025-11-07T22:57:32.990338,21.130,can0  206  [16]  B3 0C CD 07 A7 0C 99 C6 E3 07 C7 0C AB 0C 00 00
2025-11-07T22:57:32.990822,21.130,can0  041  [04]  B5 00 00 00
2025-11-07T22:57:32.991426,21.131,can0  206  [16]  AB 0C CD 07 A7 0C 99 C6 E0 07 CF 0C B7 0C 00 00
2025-11-07T22:57:33.475343,21.615,can0  206  [16]  A7 0C B5 07 A7 0C 99 C6 E3 07 D3 0C B7 0C 00 00
2025-11-07T22:57:33.475825,21.615,can0  041  [04]  B5 00 02 00
2025-11-07T22:57:33.476476,21.616,can0  206  [16]  B7 0C CD 07 A3 0C 99 C6 E0 07 CF 0C AB 0C 00 00
2025-11-07T22:57:33.907093,22.046,can0  206  [16]  C7 0C C9 07 A7 0C 99 C6 E0 07 C7 0C 97 0C 00 00
2025-11-07T22:57:33.907529,22.047,can0  041  [04]  B5 00 02 00
2025-11-07T22:57:33.907962,22.047,can0  206  [16]  AF 0C C4 07 A7 0C DA DC E7 07 CB 0C AF 0C 00 00
2025-11-07T22:57:33.908273,22.047,can0  041  [04]  B5 00 02 00
2025-11-07T22:57:33.908658,22.048,can0  206  [16]  B3 0C CB 07 A3 0C DA DC F2 07 D3 0C AF 0C 00 00
2025-11-07T22:57:34.327329,22.467,can0  206  [16]  B3 0C CB 07 A7 0C B1 E0 E3 07 CF 0C AB 0C 00 00
2025-11-07T22:57:34.327773,22.467,can0  041  [04]  B5 00 02 00
2025-11-07T22:57:34.328244,22.467,can0  206  [16]  A7 0C CB 07 A7 0C B1 E0 E0 07 C7 0C B7 0C 00 00
2025-11-07T22:57:34.328709,22.468,can0  206  [16]  B3 0C C9 07 A3 0C 99 C6 E0 07 CB 0C AF 0C 00 00
2025-11-07T22:57:34.329124,22.468,can0  041  [04]  9F 00 02 00
2025-11-07T22:57:34.748807,22.888,can0  206  [16]  A3 0C CB 07 B3 0C DA DC E0 07 CF 0C AF 0C 00 00
2025-11-07T22:57:34.756235,22.895,can0  206  [16]  B3 0C CD 07 9F 0C 3A DF E7 07 D7 0C AB 0C 00 00
2025-11-07T22:57:34.757051,22.896,can0  041  [04]  8B 00 00 00
2025-11-07T22:57:34.757711,22.897,can0  206  [16]  AB 0C C9 07 AB 0C DA DC E7 07 C3 0C B3 0C 00 00
2025-11-07T22:57:34.758387,22.898,can0  041  [04]  02 00 00 00
2025-11-07T22:57:35.188472,23.328,can0  206  [16]  B3 0C C2 07 9F 0C 3A DF E3 07 D3 0C AF 0C 00 00
2025-11-07T22:57:35.189178,23.328,can0  206  [16]  AB 0C CD 07 A3 0C DA DC E3 07 D7 0C B3 0C 00 00
2025-11-07T22:57:35.189680,23.329,can0  041  [04]  02 00 00 00
2025-11-07T22:57:35.190166,23.329,can0  206  [16]  AB 0C CD 07 A7 0C 99 C6 E0 07 C7 0C B3 0C 00 00
2025-11-07T22:57:35.609100,23.748,can0  206  [16]  B3 0C CB 07 A7 0C DA DC E3 07 CF 0C AF 0C 00 00
2025-11-07T22:57:35.609709,23.749,can0  041  [04]  02 00 02 00
2025-11-07T22:57:35.610289,23.749,can0  206  [16]  A7 0C CD 07 B3 0C 3A DF E0 07 C7 0C AF 0C 00 00
2025-11-07T22:57:35.610726,23.750,can0  041  [04]  3F 01 00 00
2025-11-07T22:57:35.611201,23.750,can0  206  [16]  B3 0C CD 07 A7 0C 99 C6 E0 07 CF 0C AB 0C 00 00
2025-11-07T22:57:36.038750,24.178,can0  206  [16]  B3 0C CD 07 A7 0C 3A DF E5 07 CB 0C AF 0C 00 00
2025-11-07T22:57:36.039234,24.178,can0  041  [04]  E4 00 00 00
2025-11-07T22:57:36.039771,24.179,can0  206  [16]  AF 0C CD 07 A3 0C B1 E0 E9 07 CF 0C B3 0C 00 00
2025-11-07T22:57:36.472783,24.612,can0  206  [16]  7F 0C CB 07 AF 0C 3A DF DE 07 C7 0C DB 0C 00 00
2025-11-07T22:57:36.473611,24.613,can0  041  [04]  B5 00 00 00
2025-11-07T22:57:36.473815,24.613,can0  206  [16]  AF 0C CB 07 AB 0C B1 E0 E3 07 C7 0C AF 0C 00 00
2025-11-07T22:57:36.474396,24.614,can0  206  [16]  B3 0C CD 07 CB 0C 3A DF E3 07 AB 0C AB 0C 00 00
2025-11-07T22:57:36.474870,24.614,can0  041  [04]  B5 00 00 00
2025-11-07T22:57:36.906742,25.046,can0  206  [16]  BB 0C CD 07 97 0C DA DC E0 07 D3 0C B3 0C 00 00
2025-11-07T22:57:36.907416,25.047,can0  041  [04]  B5 00 00 00
2025-11-07T22:57:36.908021,25.047,can0  206  [16]  AF 0C CD 07 A3 0C DA DC DE 07 CF 0C B3 0C 00 00
2025-11-07T22:57:37.357414,25.497,can0  206  [16]  77 0C CB 07 A3 0C F4 E3 E0 07 CB 0C EC 0C 00 00
2025-11-07T22:57:37.357896,25.497,can0  041  [04]  B5 00 00 00
2025-11-07T22:57:37.358423,25.498,can0  206  [16]  AB 0C C9 07 AB 0C DA DC E3 07 CF 0C AF 0C 00 00
2025-11-07T22:57:37.358910,25.498,can0  206  [16]  B3 0C CB 07 9B 0C DA DC E3 07 CF 0C AF 0C 00 00
2025-11-07T22:57:37.359298,25.498,can0  041  [04]  E4 00 00 00
2025-11-07T22:57:37.359790,25.499,can0  206  [16]  AF 0C CB 07 9F 0C DA DC E5 07 CF 0C B3 0C 00 00
2025-11-07T22:57:37.791242,25.930,can0  206  [16]  AF 0C C9 07 9F 0C 99 C6 E5 07 CF 0C B3 0C 00 00
2025-11-07T22:57:37.791760,25.931,can0  041  [04]  E4 00 00 00
2025-11-07T22:57:37.792555,25.932,can0  206  [16]  AB 0C CD 07 9F 0C DA DC E9 07 DF 0C AF 0C 00 00
2025-11-07T22:57:37.793046,25.932,can0  041  [04]  E4 00 00 00
2025-11-07T22:57:37.793707,25.933,can0  206  [16]  AB 0C CB 07 A7 0C B1 E0 E5 07 C3 0C B3 0C 00 00
2025-11-07T22:57:38.245871,26.385,can0  206  [16]  B3 0C CF 07 A7 0C DA DC E0 07 AB 0C AB 0C 00 00
2025-11-07T22:57:38.246362,26.386,can0  041  [04]  E4 00 00 00
2025-11-07T22:57:38.246871,26.386,can0  206  [16]  9F 0C CD 07 AF 0C 3A DF E3 07 CB 0C B7 0C 00 00
2025-11-07T22:57:38.677185,26.816,can0  206  [16]  AB 0C CD 07 A7 0C DA DC E5 07 C7 0C B3 0C 00 00
2025-11-07T22:57:38.677697,26.817,can0  041  [04]  10 01 00 00
