Timestamp,Elapsed_Time_s,CAN_Message
2025-11-08T01:07:44.977258,6.499,can0  204  [16]  FE 18 00 08 E9 2D 00 08 28 23 30 75 30 75 00 00
2025-11-08T01:07:44.977658,6.500,can0  204  [16]  FE 18 00 08 E9 2D 00 08 28 23 30 75 30 75 00 00
2025-11-08T01:07:44.978360,6.501,can0  041  [04]  E4 00 02 00
2025-11-08T01:07:44.978592,6.501,can0  206  [16]  B7 0C D3 07 8B 0C 3A DF 05 08 1A 0C 8F 0C 00 00
2025-11-08T01:07:44.978957,6.501,can0  204  [16]  FE 18 00 08 E9 2D 00 08 28 23 30 75 30 75 00 00
2025-11-08T01:07:44.979834,6.502,can0  204  [16]  AE 19 00 08 E9 2D 00 08 28 23 30 75 30 75 00 00
2025-11-08T01:07:44.980058,6.502,can0  204  [16]  17 1A 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:44.980093,6.502,can0  206  [16]  8F 0C D1 07 8F 0C 99 C6 ED 07 9B 0C 9B 0C 00 00
2025-11-08T01:07:44.980438,6.503,can0  204  [16]  81 1A 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:44.980699,6.503,can0  041  [04]  E4 00 02 00
2025-11-08T01:07:45.001385,6.524,can0  204  [16]  0D 1B 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.403169,6.925,can0  204  [16]  77 1B 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.403636,6.926,can0  206  [16]  8B 0C D3 07 8F 0C 99 C6 E9 07 9F 0C 9B 0C 00 00
2025-11-08T01:07:45.404002,6.926,can0  204  [16]  03 1C 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.404356,6.927,can0  204  [16]  4A 1C 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.404745,6.927,can0  206  [16]  8F 0C E0 07 83 0C DA DC E7 07 AB 0C 9B 0C 00 00
2025-11-08T01:07:45.405103,6.927,can0  204  [16]  B3 1C 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.405976,6.928,can0  041  [04]  E4 00 02 00
2025-11-08T01:07:45.406010,6.928,can0  204  [16]  1D 1D 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.406167,6.928,can0  204  [16]  A9 1D 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.406536,6.929,can0  206  [16]  8F 0C CF 07 83 0C DA DC ED 07 A3 0C 97 0C 00 00
2025-11-08T01:07:45.426047,6.948,can0  204  [16]  13 1E 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.835805,7.358,can0  204  [16]  9F 1E 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.836343,7.359,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:45.837076,7.359,can0  204  [16]  09 1F 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.837534,7.360,can0  206  [16]  83 0C CF 07 93 0C DA DC E9 07 B7 0C AB 0C 00 00
2025-11-08T01:07:45.837900,7.360,can0  204  [16]  4F 1F 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.838253,7.360,can0  204  [16]  95 1F 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.838585,7.361,can0  204  [16]  DC 1F 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.838918,7.361,can0  206  [16]  AF 0C D1 07 7B 0C DA DC E3 07 BF 0C A3 0C 00 00
2025-11-08T01:07:45.839228,7.361,can0  204  [16]  22 20 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:45.839523,7.362,can0  041  [04]  3F 01 00 00
2025-11-08T01:07:45.839814,7.362,can0  204  [16]  68 20 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.316300,7.838,can0  204  [16]  AF 20 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.317150,7.839,can0  206  [16]  9F 0C CD 07 97 0C DA DC E9 07 BF 0C 9B 0C 00 00
2025-11-08T01:07:46.317198,7.839,can0  204  [16]  F5 20 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.317575,7.840,can0  204  [16]  18 21 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.317929,7.840,can0  041  [04]  3F 01 00 00
2025-11-08T01:07:46.318848,7.841,can0  204  [16]  3B 21 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.318888,7.841,can0  206  [16]  97 0C D1 07 97 0C DA DC E9 07 C7 0C A7 0C 00 00
2025-11-08T01:07:46.319897,7.842,can0  204  [16]  5E 21 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.319943,7.842,can0  204  [16]  82 21 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.320486,7.843,can0  206  [16]  BB 0C D3 07 9F 0C DA DC EB 07 AF 0C 87 0C 00 00
2025-11-08T01:07:46.320946,7.843,can0  204  [16]  A5 21 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.321423,7.844,can0  204  [16]  C8 21 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.712330,8.235,can0  041  [04]  02 00 00 00
2025-11-08T01:07:46.712961,8.235,can0  204  [16]  EB 21 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.713407,8.236,can0  206  [16]  A7 0C D1 07 9B 0C 99 C6 EB 07 BB 0C 9B 0C 00 00
2025-11-08T01:07:46.713769,8.236,can0  204  [16]  0E 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.714116,8.236,can0  204  [16]  31 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.714431,8.237,can0  204  [16]  31 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.714776,8.237,can0  206  [16]  9F 0C CD 07 9B 0C DA DC E9 07 BF 0C A3 0C 00 00
2025-11-08T01:07:46.715094,8.237,can0  204  [16]  55 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.715390,8.238,can0  041  [04]  02 00 00 00
2025-11-08T01:07:46.715723,8.238,can0  204  [16]  55 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.716059,8.238,can0  204  [16]  78 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:46.716482,8.239,can0  206  [16]  9B 0C D1 07 A3 0C 99 C6 E7 07 BB 0C A7 0C 00 00
2025-11-08T01:07:47.106041,8.628,can0  204  [16]  78 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.106546,8.629,can0  204  [16]  9B 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.106919,8.629,can0  041  [04]  02 00 00 00
2025-11-08T01:07:47.107278,8.629,can0  204  [16]  BE 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.107645,8.630,can0  206  [16]  AF 0C EF 07 9B 0C 3A DF EB 07 B3 0C 9F 0C 00 00
2025-11-08T01:07:47.107976,8.630,can0  204  [16]  BE 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.108315,8.630,can0  204  [16]  BE 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.108669,8.631,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.109029,8.631,can0  206  [16]  9B 0C D1 07 9F 0C 57 E3 E0 07 C7 0C A7 0C 00 00
2025-11-08T01:07:47.109364,8.632,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.109666,8.632,can0  041  [04]  02 00 00 00
2025-11-08T01:07:47.500175,9.022,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.500831,9.023,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.501236,9.023,can0  206  [16]  A3 0C D1 07 9B 0C C5 E1 E7 07 CB 0C A7 0C 00 00
2025-11-08T01:07:47.501629,9.024,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.502060,9.024,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.502461,9.025,can0  041  [04]  02 00 02 00
2025-11-08T01:07:47.502948,9.025,can0  206  [16]  A7 0C D1 07 93 0C DA DC E5 07 C7 0C A7 0C 00 00
2025-11-08T01:07:47.503403,9.026,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.503807,9.026,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.504216,9.026,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.897384,9.420,can0  206  [16]  9F 0C D1 07 9F 0C C5 E1 E9 07 BF 0C AB 0C 00 00
2025-11-08T01:07:47.898057,9.420,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.898514,9.421,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.898853,9.421,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:47.899222,9.421,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.899618,9.422,can0  206  [16]  9B 0C D6 07 A3 0C A0 E2 E9 07 BF 0C AB 0C 00 00
2025-11-08T01:07:47.899965,9.422,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.900310,9.422,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.900615,9.423,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:47.901006,9.423,can0  206  [16]  A7 0C D1 07 97 0C 3A DF E5 07 C7 0C AB 0C 00 00
2025-11-08T01:07:47.901328,9.423,can0  041  [04]  10 01 02 00
2025-11-08T01:07:47.901697,9.424,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.297635,9.820,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.298190,9.820,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.298680,9.821,can0  206  [16]  A7 0C D1 07 9B 0C 3A DF E9 07 EC 0C A7 0C 00 00
2025-11-08T01:07:48.299053,9.821,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.299437,9.822,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.299769,9.822,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:48.300135,9.822,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.300570,9.823,can0  206  [16]  A3 0C D1 07 A3 0C B1 E0 E9 07 BB 0C A7 0C 00 00
2025-11-08T01:07:48.300930,9.823,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.301336,9.824,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.701096,10.223,can0  206  [16]  6F 0C D3 07 D3 0C DA DC E7 07 C7 0C A7 0C 00 00
2025-11-08T01:07:48.701572,10.224,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.701956,10.224,can0  041  [04]  02 00 02 00
2025-11-08T01:07:48.702330,10.224,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.702701,10.225,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.703086,10.225,can0  206  [16]  CB 0C D6 07 97 0C 3A DF E5 07 C7 0C 83 0C 00 00
2025-11-08T01:07:48.703467,10.226,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.703864,10.226,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.704269,10.226,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:48.704599,10.227,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:48.704990,10.227,can0  206  [16]  A7 0C CD 07 9B 0C 24 E7 EB 07 C3 0C A7 0C 00 00
2025-11-08T01:07:48.705342,10.228,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.107248,10.629,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.107792,10.630,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.108282,10.630,can0  206  [16]  A7 0C CF 07 9B 0C DA DC E9 07 C7 0C A7 0C 00 00
2025-11-08T01:07:49.108676,10.631,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.108988,10.631,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:49.109342,10.632,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.109728,10.632,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.110127,10.632,can0  206  [16]  9F 0C CF 07 9F 0C 99 C6 E9 07 BF 0C AB 0C 00 00
2025-11-08T01:07:49.110494,10.633,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.516053,11.038,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.516637,11.039,can0  206  [16]  9F 0C D3 07 9F 0C DA DC E7 07 C3 0C AB 0C 00 00
2025-11-08T01:07:49.517090,11.039,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.517444,11.040,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:49.517803,11.040,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.518184,11.040,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.518654,11.041,can0  206  [16]  A3 0C CF 07 9B 0C B1 E0 E7 07 C7 0C AB 0C 00 00
2025-11-08T01:07:49.519072,11.041,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.519531,11.042,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.519947,11.042,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.520311,11.042,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:49.929554,11.452,can0  206  [16]  9B 0C D1 07 AB 0C DA DC E9 07 BF 0C A3 0C 00 00
2025-11-08T01:07:49.930153,11.452,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.930567,11.453,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.930958,11.453,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.931341,11.454,can0  206  [16]  9F 0C D1 07 A3 0C DA DC E7 07 BF 0C AB 0C 00 00
2025-11-08T01:07:49.931676,11.454,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.931964,11.454,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:49.932299,11.454,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.932667,11.455,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:49.933051,11.455,can0  206  [16]  AB 0C CD 07 9B 0C 99 C6 E5 07 C7 0C A3 0C 00 00
2025-11-08T01:07:49.933472,11.456,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.349350,11.872,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.356837,11.879,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.358268,11.880,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:50.358325,11.880,can0  206  [16]  A7 0C D1 07 9F 0C 99 C6 E9 07 C3 0C A3 0C 00 00
2025-11-08T01:07:50.358709,11.881,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.359076,11.881,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.360097,11.882,can0  206  [16]  A7 0C CF 07 97 0C DA DC E9 07 C7 0C A7 0C 00 00
2025-11-08T01:07:50.360262,11.882,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.361028,11.883,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.361422,11.884,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:50.361607,11.884,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.783422,12.306,can0  206  [16]  A7 0C D1 07 9B 0C 3A DF E9 07 C3 0C A7 0C 00 00
2025-11-08T01:07:50.783954,12.306,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.784368,12.307,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.784755,12.307,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.785161,12.307,can0  206  [16]  A3 0C D3 07 9B 0C 3A DF E9 07 CB 0C A7 0C 00 00
2025-11-08T01:07:50.785568,12.308,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.785931,12.308,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:50.786328,12.308,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.786741,12.309,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:50.787544,12.310,can0  206  [16]  B3 0C CD 07 97 0C B1 E0 EB 07 CF 0C 97 0C 00 00
2025-11-08T01:07:50.787751,12.310,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.200398,12.723,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.200945,12.723,can0  041  [04]  3F 01 00 00
2025-11-08T01:07:51.201388,12.724,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.201841,12.724,can0  206  [16]  97 0C CF 07 9F 0C 99 C6 E9 07 CB 0C B3 0C 00 00
2025-11-08T01:07:51.202223,12.724,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.202556,12.725,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.202924,12.725,can0  206  [16]  A3 0C CF 07 A3 0C DA DC E9 07 C3 0C A7 0C 00 00
2025-11-08T01:07:51.203246,12.725,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.203568,12.726,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.204305,12.726,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:51.204349,12.727,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.204872,12.727,can0  206  [16]  9B 0C D8 07 A3 0C 3A DF E5 07 BF 0C AF 0C 00 00
2025-11-08T01:07:51.205432,12.728,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.648056,13.170,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.648623,13.171,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.649065,13.171,can0  206  [16]  A3 0C CF 07 9F 0C B1 E0 E7 07 C7 0C A7 0C 00 00
2025-11-08T01:07:51.649409,13.172,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:51.649746,13.172,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.650073,13.172,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.650443,13.173,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.651263,13.174,can0  206  [16]  A7 0C D6 07 A7 0C 99 C6 E3 07 CF 0C 9F 0C 00 00
2025-11-08T01:07:51.651629,13.174,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:51.655545,13.178,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:52.080927,13.603,can0  041  [04]  3F 01 02 00
2025-11-08T01:07:52.081614,13.604,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:52.082195,13.604,can0  206  [16]  AB 0C CF 07 9B 0C DA DC EB 07 BF 0C A7 0C 00 00
2025-11-08T01:07:52.082673,13.605,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:52.083141,13.605,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
2025-11-08T01:07:52.083579,13.606,can0  204  [16]  E1 22 50 46 50 46 50 46 28 23 30 75 30 75 00 00
