Timestamp,Elapsed_Time_s,CAN_Message
2025-11-07T22:20:17.501254,2.933,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:17.508039,2.940,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:17.937440,3.369,can0  206  [16]  AF 0C CB 07 AF 0C 99 C6 E3 07 C3 0C B7 0C 00 00
2025-11-07T22:20:17.938185,3.370,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:17.938840,3.370,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:17.939468,3.371,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:17.940088,3.372,can0  206  [16]  B7 0C CB 07 B3 0C 99 C6 E3 07 CF 0C AF 0C 00 00
2025-11-07T22:20:17.940619,3.372,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:17.941183,3.373,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:17.942430,3.374,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:17.942529,3.374,can0  206  [16]  B7 0C CD 07 A7 0C 3A DF E0 07 D3 0C B7 0C 00 00
2025-11-07T22:20:17.943851,3.375,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.606214,4.038,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.606664,4.038,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.607027,4.039,can0  206  [16]  BB 0C C9 07 AB 0C 99 C6 DA 07 CB 0C AF 0C 00 00
2025-11-07T22:20:18.607346,4.039,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.607671,4.039,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.607998,4.040,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.608355,4.040,can0  206  [16]  BB 0C CD 07 AF 0C DA DC D8 07 D7 0C AF 0C 00 00
2025-11-07T22:20:18.608702,4.040,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.609023,4.041,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.609335,4.041,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.609680,4.041,can0  206  [16]  AF 0C CD 07 AF 0C DA DC E3 07 D3 0C BB 0C 00 00
2025-11-07T22:20:18.609992,4.042,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.610296,4.042,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.610596,4.042,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:18.611366,4.043,can0  206  [16]  B7 0C C7 07 B3 0C DA DC E0 07 D3 0C AB 0C 00 00
2025-11-07T22:20:18.611580,4.043,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.280403,4.712,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.280918,4.713,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.281353,4.713,can0  206  [16]  B3 0C CD 07 9F 0C 3A DF E0 07 DF 0C BB 0C 00 00
2025-11-07T22:20:19.282170,4.714,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.282211,4.714,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.282786,4.714,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.283433,4.715,can0  206  [16]  BF 0C CF 07 AB 0C 99 C6 DE 07 E4 0C AB 0C 00 00
2025-11-07T22:20:19.283926,4.716,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.284382,4.716,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.285137,4.717,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.285372,4.717,can0  206  [16]  B7 0C CB 07 AF 0C B1 E0 E3 07 CF 0C B3 0C 00 00
2025-11-07T22:20:19.285880,4.717,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.286712,4.718,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.286750,4.718,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.287170,4.719,can0  206  [16]  AF 0C CD 07 AB 0C B1 E0 E0 07 D3 0C BB 0C 00 00
2025-11-07T22:20:19.287628,4.719,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.291619,4.723,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.692742,5.124,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.693237,5.125,can0  206  [16]  D3 0C C9 07 AB 0C 99 C6 DE 07 C7 0C 97 0C 00 00
2025-11-07T22:20:19.693622,5.125,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.694002,5.126,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.694368,5.126,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.694784,5.126,can0  206  [16]  C3 0C CB 07 A7 0C B1 E0 E0 07 D7 0C AB 0C 00 00
2025-11-07T22:20:19.695172,5.127,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.695563,5.127,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:19.695944,5.128,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.121165,5.553,can0  206  [16]  B7 0C CD 07 AF 0C DA DC E7 07 CF 0C B3 0C 00 00
2025-11-07T22:20:20.121700,5.553,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.122340,5.554,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.123072,5.555,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.124890,5.557,can0  206  [16]  87 0C CB 07 B3 0C B1 E0 E0 07 CF 0C DB 0C 00 00
2025-11-07T22:20:20.124951,5.557,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.125082,5.557,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.125342,5.557,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.125773,5.557,can0  206  [16]  B3 0C C9 07 AB 0C 3A DF E0 07 DB 0C B7 0C 00 00
2025-11-07T22:20:20.130867,5.562,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.546110,5.978,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.546625,5.978,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.547046,5.979,can0  206  [16]  AF 0C CB 07 B3 0C 99 C6 DE 07 CF 0C B7 0C 00 00
2025-11-07T22:20:20.547378,5.979,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.547701,5.979,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.548024,5.980,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.548382,5.980,can0  206  [16]  B3 0C D1 07 AB 0C DA DC D8 07 D3 0C B7 0C 00 00
2025-11-07T22:20:20.548757,5.980,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.549126,5.981,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.996279,6.428,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.997021,6.429,can0  206  [16]  BB 0C D6 07 AB 0C B1 E0 E0 07 CF 0C AF 0C 00 00
2025-11-07T22:20:20.997742,6.429,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.998391,6.430,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.998859,6.430,can0  206  [16]  BB 0C CB 07 AB 0C B1 E0 DE 07 D7 0C AF 0C 00 00
2025-11-07T22:20:20.999267,6.431,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:20.999668,6.431,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.000032,6.432,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.000425,6.432,can0  206  [16]  B7 0C CB 07 AB 0C 3A DF E0 07 CF 0C B7 0C 00 00
2025-11-07T22:20:21.001861,6.433,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.001914,6.434,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.001944,6.434,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.439679,6.871,can0  206  [16]  B3 0C CB 07 AF 0C DA DC DE 07 D3 0C B3 0C 00 00
2025-11-07T22:20:21.440136,6.872,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.440522,6.872,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.440854,6.872,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.441188,6.873,can0  206  [16]  B3 0C CB 07 AB 0C DA DC DE 07 CF 0C B7 0C 00 00
2025-11-07T22:20:21.441512,6.873,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.441837,6.873,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.442362,6.874,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.442670,6.874,can0  206  [16]  B3 0C CB 07 AB 0C 99 C6 E0 07 D3 0C B7 0C 00 00
2025-11-07T22:20:21.443111,6.875,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.875100,7.307,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.875859,7.307,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.876425,7.308,can0  206  [16]  BF 0C CD 07 A7 0C 99 C6 DC 07 CF 0C AF 0C 00 00
2025-11-07T22:20:21.876997,7.309,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.877497,7.309,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.877991,7.310,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.878558,7.310,can0  206  [16]  B7 0C CB 07 AB 0C B1 E0 E0 07 D3 0C B3 0C 00 00
2025-11-07T22:20:21.879009,7.311,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.879423,7.311,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.880141,7.312,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:21.880355,7.312,can0  206  [16]  AF 0C CB 07 B3 0C DA DC E0 07 CB 0C B3 0C 00 00
2025-11-07T22:20:21.880914,7.313,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.346304,7.778,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.346493,7.778,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.346971,7.779,can0  206  [16]  AF 0C C9 07 AB 0C B1 E0 DC 07 D3 0C BB 0C 00 00
2025-11-07T22:20:22.347397,7.779,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.347859,7.779,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.348276,7.780,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.348725,7.780,can0  206  [16]  BB 0C C9 07 B3 0C DA DC DE 07 C3 0C B3 0C 00 00
2025-11-07T22:20:22.349124,7.781,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.349532,7.781,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.789472,8.221,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.789985,8.222,can0  206  [16]  BF 0C CF 07 AB 0C B1 E0 E0 07 CF 0C AF 0C 00 00
2025-11-07T22:20:22.790413,8.222,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.790805,8.222,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.791171,8.223,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.791621,8.223,can0  206  [16]  B3 0C CB 07 AB 0C DA DC DE 07 CB 0C B7 0C 00 00
2025-11-07T22:20:22.792015,8.224,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.792412,8.224,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.792807,8.224,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.793241,8.225,can0  206  [16]  C3 0C C7 07 9B 0C DA DC E0 07 CF 0C B7 0C 00 00
2025-11-07T22:20:22.793696,8.225,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:22.803065,8.235,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.200383,8.632,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.200906,8.633,can0  206  [16]  B7 0C CB 07 AB 0C DA DC DE 07 D7 0C B3 0C 00 00
2025-11-07T22:20:23.201301,8.633,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.201684,8.633,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.202020,8.634,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.202368,8.634,can0  206  [16]  B3 0C C9 07 B3 0C 3A DF E0 07 CF 0C B3 0C 00 00
2025-11-07T22:20:23.202730,8.634,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.203082,8.635,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.203441,8.635,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.203810,8.635,can0  206  [16]  A3 0C CB 07 B3 0C 99 C6 DE 07 D3 0C C3 0C 00 00
2025-11-07T22:20:23.604134,9.036,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.604644,9.036,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.605003,9.037,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.605372,9.037,can0  206  [16]  BF 0C CD 07 AB 0C 3A DF DE 07 D3 0C AB 0C 00 00
2025-11-07T22:20:23.605720,9.037,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.606074,9.038,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.606565,9.038,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:23.606840,9.038,can0  206  [16]  BB 0C CB 07 AB 0C DA DC DE 07 D7 0C AF 0C 00 00
2025-11-07T22:20:23.607182,9.039,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.024915,9.457,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.025454,9.457,can0  206  [16]  BB 0C CB 07 A7 0C 99 C6 DE 07 D3 0C B3 0C 00 00
2025-11-07T22:20:24.025849,9.457,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.026188,9.458,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.026570,9.458,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.026948,9.459,can0  206  [16]  B3 0C C7 07 AF 0C B1 E0 DE 07 D3 0C B7 0C 00 00
2025-11-07T22:20:24.027302,9.459,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.027687,9.459,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.028078,9.460,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.029095,9.461,can0  206  [16]  B3 0C D1 07 B7 0C 99 C6 DE 07 D3 0C AF 0C 00 00
2025-11-07T22:20:24.029144,9.461,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.441725,9.873,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.442347,9.874,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.442825,9.874,can0  206  [16]  AF 0C C9 07 B3 0C C5 E1 DE 07 18 0D B3 0C 00 00
2025-11-07T22:20:24.443193,9.875,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.443581,9.875,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.443980,9.876,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.444429,9.876,can0  206  [16]  A7 0C CB 07 A3 0C DA DC E3 07 D7 0C BF 0C 00 00
2025-11-07T22:20:24.444840,9.876,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.445234,9.877,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.852786,10.284,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.853219,10.285,can0  206  [16]  BB 0C CD 07 AB 0C 99 C6 E0 07 CB 0C AF 0C 00 00
2025-11-07T22:20:24.853593,10.285,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.853919,10.286,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.854228,10.286,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.854618,10.286,can0  206  [16]  B3 0C CB 07 AF 0C 99 C6 DE 07 D3 0C B3 0C 00 00
2025-11-07T22:20:24.854973,10.287,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.855319,10.287,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:24.855671,10.287,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.281221,10.713,can0  206  [16]  B3 0C CB 07 AF 0C B1 E0 DE 07 C7 0C B7 0C 00 00
2025-11-07T22:20:25.281683,10.713,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.282032,10.714,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.282370,10.714,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.282787,10.714,can0  206  [16]  B7 0C CB 07 AB 0C 99 C6 DE 07 C7 0C B3 0C 00 00
2025-11-07T22:20:25.283158,10.715,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.283535,10.715,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.283906,10.716,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.284309,10.716,can0  206  [16]  AB 0C CB 07 AF 0C 99 C6 E0 07 D7 0C BF 0C 00 00
2025-11-07T22:20:25.284677,10.716,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.285016,10.717,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.285354,10.717,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.695562,11.127,can0  206  [16]  B3 0C C4 07 AB 0C 3A DF E3 07 E4 0C B7 0C 00 00
2025-11-07T22:20:25.696004,11.128,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.696355,11.128,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.697273,11.129,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
2025-11-07T22:20:25.697319,11.129,can0  206  [16]  BB 0C CD 07 AF 0C DA DC DE 07 CB 0C AF 0C 00 00
2025-11-07T22:20:25.697685,11.129,can0  204  [16]  6E 23 50 46 50 46 50 46 28 23 00 00 00 00 00 00
